act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-17 09:45:48.507,TIK,7120,QA06,2019-12-17 09:46:10.617,22.11,14,False
2019-12-17 09:45:48.609,TIK,7104,QA04,2019-12-17 09:46:06.783,18.174,14,False
2019-12-17 09:45:48.610,YAT,7003A,GA07,2019-12-17 09:46:50.635,62.025,10,False
2019-12-17 09:45:49.703,NTK,13,GA25,2019-12-17 09:46:11.413,21.71,11,False
2019-12-17 09:45:51.298,LOF,07,GA11,2019-12-17 09:46:59.431,68.133,10,False
2019-12-17 09:45:51.894,CHH,10,QA01,2019-12-17 09:47:05.608,73.714,56,True
2019-12-17 09:45:52.863,WTS,03,GA26,2019-12-17 09:46:18.485,25.622,6,False
2019-12-17 09:45:53.224,SKM,01,GA12,2019-12-17 09:46:19.580,26.356,12,False
2019-12-17 09:45:53.288,KOT,12,RA32,2019-12-17 09:46:13.604,20.316,11,False
2019-12-17 09:45:53.288,KOT,09,GA27,2019-12-17 09:47:12.518,79.23,62,True
2019-12-17 09:45:53.686,KWT,6008,RA03,2019-12-17 09:47:11.786,78.1,59,True
2019-12-17 09:45:54.284,KOB,07,GA08,2019-12-17 09:46:22.966,28.682,11,False
2019-12-17 09:45:54.881,DIH,03,GA10,2019-12-17 09:47:03.018,68.137,9,False
2019-12-17 09:45:55.877,HOM,21,GA13,2019-12-17 09:46:31.930,36.053,22,False
2019-12-17 09:45:59.064,WTS,05,GA26,2019-12-17 09:47:08.996,69.932,55,True
2019-12-17 09:45:59.064,YAT,7003B,GA07,2019-12-17 09:46:55.644,56.58,3,False
2019-12-17 09:46:00.060,HOM,06,QA30,2019-12-17 09:46:36.514,36.454,20,False
2019-12-17 09:46:01.255,NTK,15,GA25,2019-12-17 09:46:20.577,19.322,9,False
2019-12-17 09:46:02.251,LOF,09,GA11,2019-12-17 09:47:09.594,67.343,55,True
2019-12-17 09:46:02.849,TIK,7118,QA06,2019-12-17 09:46:22.569,19.72,0,False
2019-12-17 09:46:03.048,TIK,7116,QA06,2019-12-17 09:48:22.651,139.603,17,False
2019-12-17 09:46:03.048,YAT,7003C,GA07,2019-12-17 09:46:57.637,54.589,0,False
2019-12-17 09:46:03.048,TIK,7102,QA04,2019-12-17 09:46:16.593,13.545,17,False
2019-12-17 09:46:03.844,YAT,7003D,GA07,2019-12-17 09:47:02.619,58.775,47,True
2019-12-17 09:46:04.044,LAT,6110,QA22,2019-12-17 09:46:40.699,36.655,21,False
2019-12-17 09:46:04.243,DIH,05,GA10,2019-12-17 09:47:12.518,68.275,54,True
2019-12-17 09:46:04.641,KOT,14,RA32,2019-12-17 09:46:20.577,15.936,7,False
2019-12-17 09:46:05.239,SKM,03,GA12,2019-12-17 09:46:27.946,22.707,9,False
2019-12-17 09:46:05.239,HOM,14,RA15,2019-12-17 09:46:30.735,25.496,8,False
2019-12-17 09:46:05.637,KOB,09,GA08,2019-12-17 09:47:22.500,76.863,61,True
2019-12-17 09:46:10.343,KWT,6001,GA25,2019-12-17 09:46:30.536,20.193,7,False
2019-12-17 09:46:12.011,KOT,08,QA19,2019-12-17 09:47:31.115,79.104,13,False
2019-12-17 09:46:12.012,KOT,16,RA32,2019-12-17 09:46:28.543,16.531,6,False
2019-12-17 09:46:13.604,HOM,22,RA15,2019-12-17 09:46:38.905,25.301,4,False
2019-12-17 09:46:14.401,SKM,05,GA12,2019-12-17 09:46:36.514,22.113,8,False
2019-12-17 09:46:16.800,MOK,39,GA28,2019-12-17 09:46:38.108,21.308,6,False
2019-12-17 09:46:17.589,KWT,6003,GA25,2019-12-17 09:46:36.054,18.465,4,False
2019-12-17 09:46:18.186,YMT,31,GA13,2019-12-17 09:46:44.485,26.299,12,False
2019-12-17 09:46:18.584,HOM,05,RA15,2019-12-17 09:46:48.462,29.878,2,False
2019-12-17 09:46:18.584,SKM,02,RA32,2019-12-17 09:46:38.109,19.525,6,False
2019-12-17 09:46:20.157,YAT,7012,QA04,2019-12-17 09:46:38.706,18.549,8,False
2019-12-17 09:46:20.157,TIK,7114,QA06,2019-12-17 09:48:39.633,139.476,119,False
2019-12-17 09:46:20.269,HOM,08,QA30,2019-12-17 09:47:14.974,54.705,29,False
2019-12-17 09:46:21.173,HOM,03,RA15,2019-12-17 09:49:10.523,169.35,,False
2019-12-17 09:46:21.771,CHH,13A,GA09,2019-12-17 09:46:46.478,24.707,12,False
