act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-15 14:38:48.720,KWT,6005,GA09,2019-11-15 14:39:14.021,25.301,5,False
2019-11-15 14:38:50.721,LAT,6106,QA04,2019-11-15 14:40:04.024,73.303,7,False
2019-11-15 14:38:51.112,MOK,34A,QA18,2019-11-15 14:39:07.845,16.733,5,False
2019-11-15 14:38:51.310,KOT,16,QA19,2019-11-15 14:39:06.849,15.539,6,False
2019-11-15 14:38:51.310,SKM,15,GA12,2019-11-15 14:39:16.358,25.048,13,False
2019-11-15 14:38:52.107,DIH,08,QA01,2019-11-15 14:40:18.368,86.261,12,False
2019-11-15 14:38:53.103,KWT,6006,QA03,2019-11-15 14:39:15.415,22.312,6,False
2019-11-15 14:38:53.700,WHA,02,GA15,2019-11-15 14:39:18.204,24.504,8,False
2019-11-15 14:38:54.298,MOK,47,GA13,2019-11-15 14:40:26.735,92.437,75,True
2019-11-15 14:38:54.697,KWT,6007,GA09,2019-11-15 14:40:10.798,76.101,57,True
2019-11-15 14:38:54.897,LOF,08,QA20,2019-11-15 14:40:05.817,70.92,11,False
2019-11-15 14:38:55.493,TIK,7112A,QA06,2019-11-15 14:42:28.058,212.565,198,True
2019-11-15 14:38:55.493,WTS,03,GA11,2019-11-15 14:39:19.798,24.305,5,False
2019-11-15 14:38:55.892,YAT,7001,DS50,2019-11-15 14:39:41.911,46.019,28,False
2019-11-15 14:38:56.091,YAT,7005,GA08,2019-11-15 14:39:16.012,19.921,17,False
2019-11-15 14:38:56.291,YMT,31,GA14,2019-11-15 14:39:21.192,24.901,11,False
2019-11-15 14:38:57.088,MOK,34B,QA18,2019-11-15 14:39:13.822,16.734,5,False
2019-11-15 14:38:57.088,KOB,09,GA10,2019-11-15 14:40:13.786,76.698,61,True
2019-11-15 14:38:58.083,SKM,02,QA19,2019-11-15 14:39:13.822,15.739,5,False
2019-11-15 14:38:58.681,LAT,6104,QA04,2019-11-15 14:40:11.993,73.312,58,True
2019-11-15 14:38:59.677,YMT,42,QA17,2019-11-15 14:39:21.192,21.515,8,False
2019-11-15 14:39:00.075,KWT,6004,QA03,2019-11-15 14:39:20.186,20.111,5,False
2019-11-15 14:39:01.071,WTS,05,GA11,2019-11-15 14:40:13.387,72.316,57,True
2019-11-15 14:39:02.268,HOM,20,GA15,2019-11-15 14:39:35.337,33.069,16,False
2019-11-15 14:39:02.818,MOK,36,QA18,2019-11-15 14:39:26.770,23.952,11,False
2019-11-15 14:39:03.878,SKM,04,QA19,2019-11-15 14:39:20.186,16.308,6,False
