act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-14 15:37:51.802,HOM,04,QA13,2019-11-14 15:38:19.271,27.469,14,False
2019-11-14 15:37:52.377,HOM,19,GA12,2019-11-14 15:38:25.844,33.467,21,False
2019-11-14 15:37:53.372,MOK,32A,QA15,2019-11-14 15:39:45.133,111.761,95,True
2019-11-14 15:37:53.372,LAT,6101,GA06,2019-11-14 15:38:07.317,13.945,0,False
2019-11-14 15:37:54.169,LAT,6103,GA06,2019-11-14 15:38:27.040,32.871,14,False
2019-11-14 15:37:54.368,LOF,13,GA09,2019-11-14 15:38:11.102,16.734,7,False
2019-11-14 15:37:54.965,KOT,03,GA10,2019-11-14 15:38:16.083,21.118,7,False
2019-11-14 15:37:55.165,NTK,01,GA07,2019-11-14 15:38:10.500,15.335,5,False
2019-11-14 15:37:58.950,YMT,34,QA14,2019-11-14 15:38:15.485,16.535,2,False
2019-11-14 15:38:00.721,NTK,03,GA07,2019-11-14 15:38:13.094,12.373,2,False
2019-11-14 15:38:01.340,YMT,36,QA14,2019-11-14 15:38:23.997,22.657,4,False
2019-11-14 15:38:01.739,WTS,01,GA09,2019-11-14 15:38:20.665,18.926,9,False
2019-11-14 15:38:02.337,KOT,05,GA10,2019-11-14 15:38:26.016,23.679,8,False
2019-11-14 15:38:03.333,NTK,05,GA07,2019-11-14 15:38:20.665,17.332,7,False
2019-11-14 15:38:05.524,LAT,6110,QA02,2019-11-14 15:38:49.153,43.629,24,False
2019-11-14 15:38:05.922,YMT,38,QA14,2019-11-14 15:38:32.618,26.696,4,False
2019-11-14 15:38:06.719,HOM,06,QA13,2019-11-14 15:38:41.782,35.063,18,False
2019-11-14 15:38:08.712,LAT,6105,GA06,2019-11-14 15:39:11.266,62.554,51,True
2019-11-14 15:38:10.306,YMT,40,QA14,2019-11-14 15:39:27.602,77.296,60,True
2019-11-14 15:38:10.500,NTK,07,GA07,2019-11-14 15:38:33.016,22.516,8,False
2019-11-14 15:38:11.302,WTS,03,GA09,2019-11-14 15:38:36.004,24.702,6,False
2019-11-14 15:38:11.302,KOT,07,GA10,2019-11-14 15:38:41.168,29.866,9,False
2019-11-14 15:38:13.891,HOM,21,GA12,2019-11-14 15:38:49.352,35.461,21,False
2019-11-14 15:38:14.887,KOB,12,QA18,2019-11-14 15:38:35.606,20.719,10,False
2019-11-14 15:38:15.486,KWT,6006,QA01,2019-11-14 15:38:37.997,22.511,6,False
2019-11-14 15:38:16.879,SKM,01,GA11,2019-11-14 15:38:41.981,25.102,11,False
2019-11-14 15:38:17.676,WTS,05,GA09,2019-11-14 15:39:25.997,68.321,53,True
2019-11-14 15:38:18.872,NTK,09,GA07,2019-11-14 15:39:30.590,71.718,9,False
2019-11-14 15:38:19.270,TIK,7110,QA03,2019-11-14 15:38:34.012,14.742,1,False
2019-11-14 15:38:19.271,TIK,7111,GA04,2019-11-14 15:38:41.196,21.925,10,False
2019-11-14 15:38:21.262,KOT,09,GA10,2019-11-14 15:39:39.954,78.692,62,True
2019-11-14 15:38:21.262,TIK,7108,QA03,2019-11-14 15:38:41.196,19.934,8,False
2019-11-14 15:38:22.458,KWT,6004,QA01,2019-11-14 15:38:42.379,19.921,7,False
2019-11-14 15:38:25.164,KOB,14,QA18,2019-11-14 15:38:43.973,18.809,8,False
