act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-14 07:37:33.459,SKM,11,GA15,2019-11-14 07:37:55.756,22.297,4,False
2019-11-14 07:37:38.239,SKM,13,GA15,2019-11-14 07:42:11.763,273.524,256,True
2019-11-14 07:37:38.638,CHH,01,GA28,2019-11-14 07:37:55.372,16.734,6,False
2019-11-14 07:37:42.224,YMT,37,GA30,2019-11-14 07:38:03.341,21.117,6,False
2019-11-14 07:37:44.813,CHH,03,GA28,2019-11-14 07:38:00.352,15.539,4,False
2019-11-14 07:37:49.196,YMT,39,GA30,2019-11-14 07:38:10.911,21.715,7,False
2019-11-14 07:37:49.197,CHH,05,GA28,2019-11-14 07:38:05.731,16.534,5,False
2019-11-14 07:37:53.181,WTS,07,GA13,2019-11-14 07:38:16.887,23.706,14,False
2019-11-14 07:37:54.576,CHH,07,GA28,2019-11-14 07:38:08.720,14.144,3,False
2019-11-14 07:37:56.766,YMT,41,GA30,2019-11-14 07:38:21.789,25.023,10,False
2019-11-14 07:37:57.964,CHH,09B,GA28,2019-11-14 07:38:24.856,26.892,8,False
2019-11-14 07:38:04.934,HOM,14,RA18,2019-11-14 07:38:30.832,25.898,8,False
2019-11-14 07:38:06.130,CHH,11,GA28,2019-11-14 07:40:00.679,114.549,99,True
2019-11-14 07:38:06.926,MOK,31,GA30,2019-11-14 07:38:34.817,27.891,9,False
2019-11-14 07:38:07.723,WTS,09,GA13,2019-11-14 07:38:25.653,17.93,8,False
2019-11-14 07:38:13.899,HOM,22,RA18,2019-11-14 07:38:39.200,25.301,4,False
2019-11-14 07:38:15.294,KOB,11,GA12,2019-11-14 07:38:41.391,26.097,15,False
2019-11-14 07:38:16.090,HOM,13,GA16,2019-11-14 07:38:40.196,24.106,6,False
2019-11-14 07:38:16.290,MOK,33,GA30,2019-11-14 07:39:09.281,52.991,13,False
2019-11-14 07:38:16.688,WTS,11,GA13,2019-11-14 07:38:33.223,16.535,6,False
2019-11-14 07:38:18.680,HOM,05,RA18,2019-11-14 07:38:48.363,29.683,3,False
2019-11-14 07:38:22.665,HOM,03,RA18,2019-11-14 07:46:17.761,475.096,,False
2019-11-14 07:38:22.665,HOM,15,GA16,2019-11-14 07:38:52.746,30.081,15,False
2019-11-14 07:38:23.063,DIH,01,GA13,2019-11-14 07:38:44.778,21.715,7,False
2019-11-14 07:38:29.778,MOK,35,GA30,2019-11-14 07:39:31.394,61.616,26,False
2019-11-14 07:38:30.434,DIH,03,GA13,2019-11-14 07:41:01.838,151.404,8,False
2019-11-14 07:38:30.633,KOB,13,GA12,2019-11-14 07:38:49.758,19.125,9,False
2019-11-14 07:38:38.004,HOM,17,GA16,2019-11-14 07:39:13.465,35.461,23,False
