act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-21 09:34:17.871,KOT,12,QA01,2019-11-21 09:34:43.228,25.357,13,False
2019-11-21 09:34:21.906,HOM,18,QA18,2019-11-21 09:34:38.246,16.34,4,False
2019-11-21 09:34:22.305,DIH,06,QA03,2019-11-21 09:34:58.174,35.869,14,False
2019-11-21 09:34:22.903,KOB,11,GA12,2019-11-21 09:34:49.605,26.702,14,False
2019-11-21 09:34:26.092,HOM,20,QA18,2019-11-21 09:34:50.936,24.844,,False
2019-11-21 09:34:27.486,KOT,11,GA15,2019-11-21 09:34:52.195,24.709,14,False
2019-11-21 09:34:27.661,HOM,20,GA18,2019-11-21 09:34:50.936,23.275,10,False
2019-11-21 09:34:30.475,LAT,6108,QA06,2019-11-21 09:35:00.167,29.692,6,False
2019-11-21 09:34:31.870,KOT,14,QA01,2019-11-21 09:34:52.690,20.82,9,False
2019-11-21 09:34:32.069,KOB,12,QA22,2019-11-21 09:34:57.177,25.108,12,False
2019-11-21 09:34:32.866,TIK,7111,GA08,2019-11-21 09:34:58.104,25.238,8,False
2019-11-21 09:34:36.557,LAT,6106,QA06,2019-11-21 09:35:46.004,69.447,9,False
2019-11-21 09:34:37.250,DIH,08,QA03,2019-11-21 09:37:27.782,170.532,11,False
2019-11-21 09:34:37.848,YMT,37,GA31,2019-11-21 09:34:58.174,20.326,6,False
2019-11-21 09:34:37.849,KOB,13,GA12,2019-11-21 09:35:01.362,23.513,11,False
2019-11-21 09:34:38.446,WHA,02,GA18,2019-11-21 09:34:58.105,19.659,6,False
2019-11-21 09:34:41.036,KOT,16,QA01,2019-11-21 09:35:02.358,21.322,9,False
2019-11-21 09:34:41.384,YAT,7004,HS23,2019-11-21 09:35:00.167,18.783,6,False
2019-11-21 09:34:41.435,TIK,7113,GA08,2019-11-21 09:35:06.942,25.507,18,False
2019-11-21 09:34:42.034,KOT,13,GA15,2019-11-21 09:35:01.362,19.328,8,False
2019-11-21 09:34:44.787,YMT,39,GA31,2019-11-21 09:35:05.148,20.361,6,False
2019-11-21 09:34:44.823,KOB,14,QA22,2019-11-21 09:35:08.736,23.913,9,False
2019-11-21 09:34:45.179,WHA,04,GA18,2019-11-21 09:35:10.903,25.724,7,False
2019-11-21 09:34:46.018,LAT,6104,QA06,2019-11-21 09:35:54.951,68.933,52,True
2019-11-21 09:34:47.612,YAT,7002,HS23,2019-11-21 09:35:04.948,17.336,12,False
2019-11-21 09:34:49.007,DIH,10,QA03,2019-11-21 09:37:36.747,167.74,155,True
2019-11-21 09:34:49.007,KOB,15,GA12,2019-11-21 09:35:11.724,22.717,10,False
2019-11-21 09:34:50.148,SKM,02,QA01,2019-11-21 09:35:11.724,21.576,8,False
2019-11-21 09:34:50.800,KOT,15,GA15,2019-11-21 09:35:09.731,18.931,7,False
2019-11-21 09:34:51.199,YMT,42,QA32,2019-11-21 09:35:11.325,20.126,8,False
2019-11-21 09:34:51.598,YMT,41,GA31,2019-11-21 09:35:14.314,22.716,9,False
2019-11-21 09:34:52.396,WHA,06,GA18,2019-11-21 09:36:30.804,98.408,80,True
2019-11-21 09:34:53.989,KOB,08,RS04,2019-11-21 09:35:30.254,36.265,15,False
2019-11-21 09:34:54.594,KOB,16,QA22,2019-11-21 09:35:20.292,25.698,13,False
2019-11-21 09:34:58.105,LOF,01,GA15,2019-11-21 09:35:18.698,20.593,7,False
2019-11-21 09:34:58.970,SKM,04,QA01,2019-11-21 09:35:20.657,21.687,8,False
2019-11-21 09:34:59.370,YMT,44,QA32,2019-11-21 09:35:23.281,23.911,12,False
2019-11-21 09:34:59.529,NTK,01,GA12,2019-11-21 09:35:19.694,20.165,6,False
2019-11-21 09:34:59.529,TIK,7115,GA08,2019-11-21 09:35:10.904,11.375,1,False
