act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-26 22:39:46.421,KWT,6004,QA17,2019-11-26 22:40:07.297,20.876,5,False
2019-11-26 22:39:47.218,KWT,6007,GA04,2019-11-26 22:41:04.917,77.699,60,True
2019-11-26 22:39:48.413,HOM,11,GA10,2019-11-26 22:41:01.526,73.113,54,True
2019-11-26 22:39:48.821,KOB,07,GA05,2019-11-26 22:40:17.898,29.077,11,False
2019-11-26 22:39:50.007,MOK,46,QA12,2019-11-26 22:40:14.909,24.902,10,False
2019-11-26 22:39:50.605,HOM,10,QA40,2019-11-26 22:40:57.343,66.738,8,False
2019-11-26 22:39:52.000,KWT,6002,QA17,2019-11-26 22:40:19.046,27.046,13,False
2019-11-26 22:39:52.796,MOK,31,GA39,2019-11-26 22:40:50.968,58.172,37,False
2019-11-26 22:39:52.995,DIH,03,GA06,2019-11-26 22:40:58.936,65.941,9,False
2019-11-26 22:39:53.792,KOB,12,QA44,2019-11-26 22:40:17.898,24.106,12,False
2019-11-26 22:39:54.390,TIK,7104,QA19,2019-11-26 22:40:09.331,14.941,5,False
2019-11-26 22:39:54.390,YAT,7003A,GA03,2019-11-26 22:40:50.370,55.98,0,False
2019-11-26 22:39:54.788,YAT,7003B,GA03,2019-11-26 22:40:55.350,60.562,0,False
2019-11-26 22:39:54.988,LAT,6110,QA18,2019-11-26 22:40:27.261,32.273,15,False
2019-11-26 22:39:55.187,YAT,7003C,GA03,2019-11-26 22:40:59.318,64.131,4,False
2019-11-26 22:39:55.386,LOF,09,GA07,2019-11-26 22:40:57.940,62.554,51,True
2019-11-26 22:39:59.371,HOM,12,QA40,2019-11-26 22:41:03.919,64.548,47,True
2019-11-26 22:39:59.570,TIK,7102,QA19,2019-11-26 22:40:22.280,22.71,11,False
2019-11-26 22:39:59.769,YAT,7003D,GA03,2019-11-26 22:41:01.327,61.558,45,True
2019-11-26 22:39:59.968,TIK,7111,GA01,2019-11-26 22:40:21.285,21.317,9,False
2019-11-26 22:40:00.167,KOB,09,GA05,2019-11-26 22:41:19.854,79.687,64,True
2019-11-26 22:40:00.566,YMT,32,QA12,2019-11-26 22:40:23.874,23.308,8,False
2019-11-26 22:40:00.766,LOF,10,QA42,2019-11-26 22:41:15.871,75.105,63,True
2019-11-26 22:40:02.159,SKM,14,QA41,2019-11-26 22:40:26.464,24.305,8,False
2019-11-26 22:40:02.558,DIH,05,GA06,2019-11-26 22:41:07.918,65.36,52,True
2019-11-26 22:40:04.948,DIH,12,QA43,2019-11-26 22:40:28.051,23.103,11,False
2019-11-26 22:40:05.347,NTK,02,QA17,2019-11-26 22:40:26.862,21.515,10,False
2019-11-26 22:40:06.144,KOB,14,QA44,2019-11-26 22:40:28.855,22.711,9,False
2019-11-26 22:40:09.132,TIK,7113,GA01,2019-11-26 22:40:35.229,26.097,13,False
2019-11-26 22:40:09.332,YMT,34,QA12,2019-11-26 22:40:25.468,16.136,1,False
2019-11-26 22:40:10.726,YAT,7012,QA19,2019-11-26 22:40:44.194,33.468,25,False
