act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-14 10:42:53.417,WTS,03,GD03,2019-12-14 10:43:18.121,24.704,6,False
2019-12-14 10:42:53.815,YMT,37,GD07,2019-12-14 10:43:14.136,20.321,6,False
2019-12-14 10:42:54.414,LOF,14,QD16,2019-12-14 10:43:12.542,18.128,8,False
2019-12-14 10:42:55.608,YAT,7001,GD26,2019-12-14 10:43:21.122,25.514,12,False
2019-12-14 10:42:55.609,YAT,7010,RD23,2019-12-14 10:43:18.917,23.308,15,False
2019-12-14 10:42:55.808,TIK,7105,GD25,2019-12-14 10:43:12.940,17.132,3,False
2019-12-14 10:42:55.809,HOM,15,GD09,2019-12-14 10:43:23.897,28.088,13,False
2019-12-14 10:42:57.003,KWT,6011,GD27,2019-12-14 10:43:15.530,18.527,5,False
2019-12-14 10:42:58.397,SKM,04,RD15,2019-12-14 10:43:18.518,20.121,8,False
2019-12-14 10:42:59.593,TIK,7107,GD25,2019-12-14 10:43:20.909,21.316,8,False
2019-12-14 10:42:59.594,WTS,05,GD03,2019-12-14 10:44:14.100,74.506,59,True
2019-12-14 10:43:00.390,YMT,39,GD07,2019-12-14 10:43:21.121,20.731,8,False
2019-12-14 10:43:00.987,WHA,02,GD10,2019-12-14 10:43:33.460,32.473,11,False
2019-12-14 10:43:01.386,HOM,04,QD12,2019-12-14 10:43:29.674,28.288,14,False
2019-12-14 10:43:02.582,KWT,6013,GD27,2019-12-14 10:43:24.495,21.913,9,False
2019-12-14 10:43:02.979,KOT,02,QD16,2019-12-14 10:43:20.511,17.532,7,False
2019-12-14 10:43:03.569,MOK,42,RD13,2019-12-14 10:43:25.676,22.107,8,False
2019-12-14 10:43:05.370,NTK,13,GD28,2019-12-14 10:43:25.677,20.307,10,False
2019-12-14 10:43:06.565,SKM,06,RD15,2019-12-14 10:43:27.067,20.502,8,False
2019-12-14 10:43:07.960,YAT,7003A,GD26,2019-12-14 10:44:13.901,65.941,7,False
2019-12-14 10:43:08.358,TIK,7109A,GD25,2019-12-14 10:44:24.459,76.101,7,False
2019-12-14 10:43:08.557,YMT,41,GD07,2019-12-14 10:43:30.073,21.516,8,False
2019-12-14 10:43:08.957,HOM,17,GD09,2019-12-14 10:43:43.819,34.862,22,False
2019-12-14 10:43:10.749,KOT,04,QD16,2019-12-14 10:43:29.077,18.328,7,False
2019-12-14 10:43:11.147,YAT,7008,RD23,2019-12-14 10:43:32.863,21.716,6,False
2019-12-14 10:43:11.745,KWT,6015,GD27,2019-12-14 10:43:35.579,23.834,14,False
2019-12-14 10:43:12.343,HOM,20,GD10,2019-12-14 10:43:50.991,38.648,21,False
2019-12-14 10:43:12.542,MOK,44,RD13,2019-12-14 10:43:30.471,17.929,4,False
2019-12-14 10:43:12.543,SKM,15,GD05,2019-12-14 10:43:35.579,23.036,12,False
2019-12-14 10:43:15.133,SKM,08,RD15,2019-12-14 10:43:40.631,25.498,7,False
2019-12-14 10:43:15.531,YAT,7003B,GD26,2019-12-14 10:44:18.682,63.151,0,False
2019-12-14 10:43:15.719,TIK,7109B,GD25,2019-12-14 10:44:29.041,73.322,0,False
2019-12-14 10:43:15.729,YAT,7003C,GD26,2019-12-14 10:44:21.072,65.343,1,False
2019-12-14 10:43:15.928,TIK,7109C,GD25,2019-12-14 10:44:35.018,79.09,64,True
2019-12-14 10:43:16.128,HOM,06,QD12,2019-12-14 10:43:53.781,37.653,20,False
2019-12-14 10:43:16.128,NTK,15,GD28,2019-12-14 10:43:34.655,18.527,8,False
2019-12-14 10:43:16.725,MOK,46,RD13,2019-12-14 10:43:39.617,22.892,9,False
2019-12-14 10:43:16.726,SKM,01,GD06,2019-12-14 10:43:41.141,24.415,12,False
2019-12-14 10:43:17.124,MOK,31,GD07,2019-12-14 10:43:38.042,20.918,8,False
2019-12-14 10:43:17.721,YAT,7006C,RD23,2019-12-14 10:44:26.850,69.129,8,False
2019-12-14 10:43:17.721,YAT,7003D,GD26,2019-12-14 10:44:25.057,67.336,56,True
2019-12-14 10:43:17.921,KOT,11,GD04,2019-12-14 10:43:42.026,24.105,14,False
2019-12-14 10:43:18.122,KOT,06,QD16,2019-12-14 10:43:43.620,25.498,6,False
2019-12-14 10:43:21.205,CHH,13A,GD01,2019-12-14 10:43:45.014,23.809,12,False
2019-12-14 10:43:22.901,SKM,10,RD15,2019-12-14 10:44:33.623,70.722,10,False
2019-12-14 10:43:24.853,KWT,6001,GD28,2019-12-14 10:43:45.181,20.328,7,False
2019-12-14 10:43:24.893,KOT,08,QD16,2019-12-14 10:44:53.146,88.253,10,False
2019-12-14 10:43:25.292,MOK,33,GD07,2019-12-14 10:43:52.577,27.285,9,False
2019-12-14 10:43:25.292,SKM,17,GD05,2019-12-14 10:43:43.620,18.328,9,False
2019-12-14 10:43:25.889,NTK,08,QD20,2019-12-14 10:43:51.987,26.098,14,False
2019-12-14 10:43:26.288,YMT,32,RD13,2019-12-14 10:43:47.604,21.316,7,False
2019-12-14 10:43:26.487,LAT,6101,GD27,2019-12-14 10:43:38.838,12.351,0,False
2019-12-14 10:43:26.687,YAT,7006B,RD23,2019-12-14 10:44:33.026,66.339,1,False
2019-12-14 10:43:27.067,LAT,6103,GD27,2019-12-14 10:43:56.967,29.9,11,False
2019-12-14 10:43:27.067,DIH,07,GD02,2019-12-14 10:43:48.976,21.909,9,False
2019-12-14 10:43:28.479,YAT,7006A,RD23,2019-12-14 10:44:39.002,70.523,53,True
2019-12-14 10:43:28.678,TIK,7120,QD24,2019-12-14 10:43:52.915,24.237,9,False
2019-12-14 10:43:29.078,SKM,03,GD06,2019-12-14 10:43:48.600,19.522,7,False
2019-12-14 10:43:29.674,WTS,12,RD17,2019-12-14 10:43:49.995,20.321,9,False
2019-12-14 10:43:30.272,LAT,6102,QD22,2019-12-14 10:43:52.915,22.643,7,False
2019-12-14 10:43:31.658,HOM,19,GD09,2019-12-14 10:44:05.524,33.866,20,False
2019-12-14 10:43:31.866,KWT,6003,GD28,2019-12-14 10:43:50.542,18.676,3,False
2019-12-14 10:43:32.663,KOT,13,GD04,2019-12-14 10:43:49.596,16.933,7,False
2019-12-14 10:43:33.659,YMT,34,RD13,2019-12-14 10:43:49.597,15.938,2,False
2019-12-14 10:43:33.859,SKM,12,RD15,2019-12-14 10:44:45.576,71.717,56,True
2019-12-14 10:43:33.859,CHH,15,GD01,2019-12-14 10:43:53.561,19.702,7,False
2019-12-14 10:43:34.256,HOM,18,GD10,2019-12-14 10:43:56.768,22.512,4,False
2019-12-14 10:43:34.456,KWT,6006,RD21,2019-12-14 10:43:55.971,21.515,6,False
2019-12-14 10:43:34.854,MOK,35,GD07,2019-12-14 10:44:44.580,69.726,10,False
2019-12-14 10:43:35.254,SKM,19,GD05,2019-12-14 10:43:49.995,14.741,5,False
2019-12-14 10:43:35.452,KOB,12,RD19,2019-12-14 10:43:55.573,20.121,11,False
2019-12-14 10:43:35.829,KWT,6005,GD28,2019-12-14 10:44:01.306,25.477,5,False
2019-12-14 10:43:35.850,KOT,10,QD16,2019-12-14 10:45:03.107,87.257,74,True
2019-12-14 10:43:36.448,DIH,09,GD02,2019-12-14 10:43:57.119,20.671,9,False
2019-12-14 10:43:36.648,YMT,36,RD13,2019-12-14 10:43:57.566,20.918,4,False
2019-12-14 10:43:37.046,SKM,05,GD06,2019-12-14 10:43:55.573,18.527,8,False
2019-12-14 10:43:37.046,HOM,08,QD12,2019-12-14 10:44:29.440,52.394,30,False
2019-12-14 10:43:37.643,KWT,6016,QD22,2019-12-14 10:44:07.667,30.024,12,False
2019-12-14 10:43:38.042,TIK,7118,QD24,2019-12-14 10:43:54.975,16.933,6,False
2019-12-14 10:43:38.241,LAT,6105,GD27,2019-12-14 10:44:50.955,72.714,57,True
2019-12-14 10:43:38.440,CHH,12,QD18,2019-12-14 10:43:59.955,21.515,9,False
2019-12-14 10:43:39.038,HOM,22,GD10,2019-12-14 10:44:01.949,22.911,5,False
2019-12-14 10:43:39.436,WTS,14,RD17,2019-12-14 10:43:57.566,18.13,7,False
2019-12-14 10:43:40.432,KOT,15,GD04,2019-12-14 10:43:56.170,15.738,6,False
2019-12-14 10:43:40.631,NTK,10,QD20,2019-12-14 10:44:00.553,19.922,9,False
2019-12-14 10:43:40.831,YMT,38,RD13,2019-12-14 10:44:06.531,25.7,3,False
2019-12-14 10:43:41.030,SKM,21,GD05,2019-12-14 10:43:56.170,15.14,6,False
2019-12-14 10:43:41.230,KWT,6004,RD21,2019-12-14 10:44:00.355,19.125,6,False
2019-12-14 10:43:41.230,KWT,6007,GD28,2019-12-14 10:44:58.725,77.495,59,True
2019-12-14 10:43:41.428,CHH,17,GD01,2019-12-14 10:44:00.952,19.524,7,False
2019-12-14 10:43:44.218,HOM,07,GD10,2019-12-14 10:44:11.312,27.094,5,False
2019-12-14 10:43:44.417,MOK,32B,QD14,2019-12-14 10:44:06.131,21.714,6,False
2019-12-14 10:43:44.815,TIK,7116,QD24,2019-12-14 10:44:02.944,18.129,11,False
2019-12-14 10:43:44.816,YMT,40,RD13,2019-12-14 10:45:12.471,87.655,71,True
2019-12-14 10:43:45.014,MOK,37,GD07,2019-12-14 10:44:49.162,64.148,48,True
2019-12-14 10:43:45.180,SKM,07,GD06,2019-12-14 10:44:03.143,17.963,7,False
2019-12-14 10:43:45.214,KOB,11,GD29,2019-12-14 10:44:09.119,23.905,13,False
2019-12-14 10:43:46.409,CHH,01,GD02,2019-12-14 10:44:03.541,17.132,6,False
2019-12-14 10:43:46.608,KOB,14,RD19,2019-12-14 10:44:04.139,17.531,7,False
2019-12-14 10:43:47.168,LOF,01,GD04,2019-12-14 10:44:02.147,14.979,5,False
2019-12-14 10:43:47.309,LOF,02,RD17,2019-12-14 10:44:05.524,18.215,6,False
2019-12-14 10:43:47.604,KOT,01,GD05,2019-12-14 10:44:02.147,14.543,5,False
2019-12-14 10:43:47.803,KWT,6002,RD21,2019-12-14 10:44:09.717,21.914,10,False
2019-12-14 10:43:48.002,CHH,14,QD18,2019-12-14 10:44:05.523,17.521,5,False
2019-12-14 10:43:48.975,CHH,19,GD01,2019-12-14 10:44:09.119,20.144,8,False
2019-12-14 10:43:49.596,HOM,09,GD10,2019-12-14 10:44:53.545,63.949,8,False
2019-12-14 10:43:50.542,NTK,12,QD20,2019-12-14 10:44:03.143,12.601,3,False
2019-12-14 10:43:50.542,KWT,6014,QD22,2019-12-14 10:44:20.674,30.132,12,False
2019-12-14 10:43:51.191,MOK,34A,QD14,2019-12-14 10:44:12.108,20.917,6,False
2019-12-14 10:43:52.385,SKM,09,GD06,2019-12-14 10:44:07.526,15.141,3,False
2019-12-14 10:43:52.577,HOM,21,GD09,2019-12-14 10:44:28.045,35.468,22,False
2019-12-14 10:43:52.784,LOF,03,GD04,2019-12-14 10:44:09.119,16.335,5,False
2019-12-14 10:43:52.785,CHH,03,GD02,2019-12-14 10:44:08.523,15.738,4,False
2019-12-14 10:43:53.183,KOT,03,GD05,2019-12-14 10:44:08.123,14.94,5,False
2019-12-14 10:43:53.381,LOF,04,RD17,2019-12-14 10:44:14.522,21.141,7,False
2019-12-14 10:43:53.561,NTK,14,QD20,2019-12-14 10:44:08.523,14.962,6,False
2019-12-14 10:43:53.581,CHH,16,QD18,2019-12-14 10:44:09.119,15.538,4,False
2019-12-14 10:43:53.781,KOB,16,RD19,2019-12-14 10:44:13.104,19.323,10,False
2019-12-14 10:43:55.772,SKM,11,GD06,2019-12-14 10:44:16.490,20.718,3,False
2019-12-14 10:43:56.569,TIK,7114,QD24,2019-12-14 10:44:16.889,20.32,10,False
2019-12-14 10:43:57.119,CHH,21,GD01,2019-12-14 10:44:17.083,19.964,8,False
2019-12-14 10:43:57.119,CHH,05,GD02,2019-12-14 10:44:14.522,17.403,5,False
2019-12-14 10:43:57.764,MOK,34B,QD14,2019-12-14 10:44:17.083,19.319,7,False
2019-12-14 10:43:57.963,CHH,18,QD18,2019-12-14 10:44:12.108,14.145,3,False
2019-12-14 10:43:58.163,HOM,11,GD10,2019-12-14 10:45:03.107,64.944,45,True
2019-12-14 10:43:58.362,LOF,05,GD04,2019-12-14 10:44:22.666,24.304,7,False
2019-12-14 10:43:58.561,KOB,13,GD29,2019-12-14 10:44:17.487,18.926,9,False
2019-12-14 10:43:58.562,NTK,02,RD21,2019-12-14 10:44:16.490,17.928,8,False
2019-12-14 10:43:58.760,KOT,05,GD05,2019-12-14 10:44:14.522,15.762,6,False
2019-12-14 10:43:58.761,WTS,07,GD03,2019-12-14 10:44:22.666,23.905,14,False
2019-12-14 10:43:59.159,SKM,13,GD06,2019-12-14 10:45:13.467,74.308,58,True
2019-12-14 10:44:00.155,KOB,02,QD20,2019-12-14 10:44:16.490,16.335,7,False
2019-12-14 10:44:01.151,LOF,06,RD17,2019-12-14 10:44:31.035,29.884,9,False
2019-12-14 10:44:01.151,CHH,20,QD18,2019-12-14 10:44:16.490,15.339,5,False
2019-12-14 10:44:02.945,CHH,07,GD02,2019-12-14 10:44:17.082,14.137,3,False
