act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-15 15:44:04.929,CHH,15,GC17,2019-12-15 15:44:23.873,18.944,8,False
2019-12-15 15:44:05.545,MOK,38,RC28,2019-12-15 15:45:12.084,66.539,10,False
2019-12-15 15:44:05.942,HOM,15,GC24,2019-12-15 15:44:35.827,29.885,15,False
2019-12-15 15:44:06.142,TIK,7112B,RC11,2019-12-15 15:45:33.997,87.855,7,False
2019-12-15 15:44:06.541,HOM,22,RC26,2019-12-15 15:44:30.447,23.906,5,False
2019-12-15 15:44:06.542,KOT,16,RC02,2019-12-15 15:44:27.462,20.92,9,False
2019-12-15 15:44:07.338,KWT,6011,GC14,2019-12-15 15:44:27.259,19.921,6,False
2019-12-15 15:44:08.135,KOT,03,GC21,2019-12-15 15:44:22.858,14.723,5,False
2019-12-15 15:44:08.533,NTK,12,RC06,2019-12-15 15:44:26.048,17.515,3,False
2019-12-15 15:44:08.533,LAT,6106,RC09,2019-12-15 15:45:15.868,67.335,17,False
2019-12-15 15:44:09.330,CHH,04,QC05,2019-12-15 15:44:31.044,21.714,11,False
2019-12-15 15:44:09.530,YMT,39,GC23,2019-12-15 15:44:30.448,20.918,7,False
2019-12-15 15:44:09.728,LOF,02,QC03,2019-12-15 15:44:29.451,19.723,6,False
2019-12-15 15:44:09.728,KOB,15,GC16,2019-12-15 15:44:27.462,17.734,8,False
2019-12-15 15:44:10.525,NTK,15,GC15,2019-12-15 15:44:34.033,23.508,9,False
2019-12-15 15:44:11.720,HOM,05,RC26,2019-12-15 15:44:37.220,25.5,3,False
2019-12-15 15:44:12.119,NTK,14,RC06,2019-12-15 15:44:33.436,21.317,8,False
2019-12-15 15:44:12.717,WHA,02,GC25,2019-12-15 15:44:53.755,41.038,10,False
2019-12-15 15:44:13.314,TIK,7112A,RC11,2019-12-15 15:45:41.966,88.652,79,True
2019-12-15 15:44:13.388,CHH,17,GC17,2019-12-15 15:44:31.044,17.656,6,False
2019-12-15 15:44:13.388,KWT,6013,GC14,2019-12-15 15:44:35.713,22.325,9,False
2019-12-15 15:44:14.111,KOT,05,GC21,2019-12-15 15:44:29.443,15.332,5,False
2019-12-15 15:44:14.111,YMT,42,QC27,2019-12-15 15:44:34.429,20.318,7,False
2019-12-15 15:44:14.909,HOM,03,RC26,2019-12-15 15:46:46.313,151.404,,False
2019-12-15 15:44:15.705,MOK,40,RC28,2019-12-15 15:45:19.433,63.728,47,True
2019-12-15 15:44:15.705,TIK,7104,QC10,2019-12-15 15:44:35.991,20.286,11,False
2019-12-15 15:44:15.705,SKM,02,RC02,2019-12-15 15:44:36.424,20.719,7,False
2019-12-15 15:44:16.103,LOF,04,QC03,2019-12-15 15:44:40.009,23.906,8,False
2019-12-15 15:44:16.701,YMT,41,GC23,2019-12-15 15:44:39.013,22.312,10,False
2019-12-15 15:44:18.096,NTK,01,GC16,2019-12-15 15:44:34.033,15.937,5,False
2019-12-15 15:44:19.689,KOT,07,GC21,2019-12-15 15:44:43.392,23.703,6,False
2019-12-15 15:44:20.287,CHH,19,GC17,2019-12-15 15:44:37.419,17.132,6,False
2019-12-15 15:44:20.287,SKM,14,QC01,2019-12-15 15:44:44.591,24.304,8,False
2019-12-15 15:44:20.482,KOB,02,RC06,2019-12-15 15:44:45.587,25.105,11,False
2019-12-15 15:44:20.482,CHH,06,QC05,2019-12-15 15:44:40.408,19.926,7,False
2019-12-15 15:44:20.483,KWT,6001,GC15,2019-12-15 15:44:49.173,28.69,8,False
