act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-06 10:33:09.875,YMT,42,QA10,2019-12-06 10:33:30.992,21.117,8,False
2019-12-06 10:33:10.075,KOB,07,GA04,2019-12-06 10:33:48.124,38.049,16,False
2019-12-06 10:33:10.871,YAT,7012,QA18,2019-12-06 10:33:45.534,34.663,25,False
2019-12-06 10:33:11.271,DIH,06,QA14,2019-12-06 10:33:47.527,36.256,15,False
2019-12-06 10:33:12.867,KWT,6003,GA03,2019-12-06 10:33:35.972,23.105,5,False
2019-12-06 10:33:13.063,LAT,6110,QA17,2019-12-06 10:33:55.495,42.432,22,False
2019-12-06 10:33:13.063,SKM,13,GA07,2019-12-06 10:34:29.164,76.101,60,True
2019-12-06 10:33:13.263,KOB,15,GA22,2019-12-06 10:33:35.573,22.31,10,False
2019-12-06 10:33:13.682,KOB,16,QA15,2019-12-06 10:33:39.558,25.876,14,False
2019-12-06 10:33:13.868,LOF,03,GA06,2019-12-06 10:33:38.562,24.694,7,False
2019-12-06 10:33:14.855,LOF,04,QA13,2019-12-06 10:33:37.167,22.312,7,False
2019-12-06 10:33:15.851,MOK,36,QA11,2019-12-06 10:33:47.527,31.676,13,False
2019-12-06 10:33:18.242,KWT,6005,GA03,2019-12-06 10:33:46.730,28.488,7,False
2019-12-06 10:33:18.243,YMT,44,QA10,2019-12-06 10:33:42.147,23.904,13,False
2019-12-06 10:33:18.441,KOT,12,QA12,2019-12-06 10:33:43.541,25.1,13,False
2019-12-06 10:33:18.840,TIK,7110,HA32,2019-12-06 10:33:41.550,22.71,10,False
2019-12-06 10:33:21.828,LOF,05,GA06,2019-12-06 10:33:54.101,32.273,10,False
2019-12-06 10:33:22.027,WTS,09,GA05,2019-12-06 10:33:45.136,23.109,11,False
2019-12-06 10:33:22.376,LOF,06,QA13,2019-12-06 10:33:54.700,32.324,10,False
2019-12-06 10:33:22.824,KWT,6006,HA31,2019-12-06 10:33:47.700,24.876,7,False
2019-12-06 10:33:23.422,HOM,14,QA09,2019-12-06 10:33:44.937,21.515,7,False
2019-12-06 10:33:23.621,NTK,01,GA22,2019-12-06 10:33:43.144,19.523,6,False
2019-12-06 10:33:25.414,KWT,6007,GA03,2019-12-06 10:35:19.367,113.953,95,True
2019-12-06 10:33:26.411,DIH,08,QA14,2019-12-06 10:34:34.144,67.733,12,False
2019-12-06 10:33:26.808,KOB,09,GA04,2019-12-06 10:35:24.546,117.738,102,True
2019-12-06 10:33:28.003,CHH,02,QA15,2019-12-06 10:33:53.105,25.102,14,False
2019-12-06 10:33:28.999,MOK,38,QA11,2019-12-06 10:34:47.491,78.492,10,False
2019-12-06 10:33:29.598,TIK,7115,GA20,2019-12-06 10:33:51.419,21.821,,False
2019-12-06 10:33:29.796,TIK,7108,HA32,2019-12-06 10:33:47.526,17.73,6,False
2019-12-06 10:33:30.195,KWT,6004,HA31,2019-12-06 10:33:53.901,23.706,6,False
2019-12-06 10:33:30.593,NTK,03,GA22,2019-12-06 10:33:46.530,15.937,3,False
2019-12-06 10:33:31.191,HOM,16,QA09,2019-12-06 10:33:48.279,17.088,4,False
2019-12-06 10:33:31.590,HOM,02,QA10,2019-12-06 10:34:05.058,33.468,21,False
2019-12-06 10:33:31.788,KOT,14,QA12,2019-12-06 10:33:52.507,20.719,9,False
2019-12-06 10:33:32.585,LOF,07,GA06,2019-12-06 10:34:45.499,72.914,15,False
2019-12-06 10:33:33.363,LOF,08,QA13,2019-12-06 10:34:50.679,77.316,13,False
2019-12-06 10:33:33.382,WTS,11,GA05,2019-12-06 10:33:55.077,21.695,8,False
2019-12-06 10:33:33.781,NTK,05,GA22,2019-12-06 10:33:57.089,23.308,9,False
2019-12-06 10:33:33.980,TIK,7117,QA20,2019-12-06 10:33:59.480,25.5,6,False
2019-12-06 10:33:34.577,HOM,13,GA08,2019-12-06 10:33:58.278,23.701,7,False
2019-12-06 10:33:35.972,LAT,6108,QA17,2019-12-06 10:34:09.441,33.469,10,False
2019-12-06 10:33:36.152,YAT,7010,QA18,2019-12-06 10:34:05.456,29.304,16,False
2019-12-06 10:33:36.152,HOM,18,QA09,2019-12-06 10:33:51.420,15.268,3,False
2019-12-06 10:33:36.171,TIK,7106,HA32,2019-12-06 10:34:06.452,30.281,31,False
2019-12-06 10:33:36.770,KWT,6002,HA31,2019-12-06 10:34:13.227,36.457,14,False
2019-12-06 10:33:39.159,DIH,10,QA14,2019-12-06 10:34:43.109,63.95,51,True
2019-12-06 10:33:39.358,HOM,20,QA09,2019-12-06 10:34:02.265,22.907,,False
2019-12-06 10:33:39.558,MOK,40,QA11,2019-12-06 10:34:55.063,75.505,58,True
2019-12-06 10:33:40.554,TIK,7119,QA20,2019-12-06 10:36:38.440,177.886,136,False
2019-12-06 10:33:40.753,TIK,7112C,QA19,2019-12-06 10:35:52.437,131.684,5,False
2019-12-06 10:33:41.352,KOT,16,QA12,2019-12-06 10:34:01.472,20.12,8,False
2019-12-06 10:33:41.551,HOM,20,GA09,2019-12-06 10:34:02.265,20.714,9,False
2019-12-06 10:33:41.749,HOM,15,GA08,2019-12-06 10:34:10.038,28.289,13,False
2019-12-06 10:33:42.347,DIH,01,GA05,2019-12-06 10:34:07.050,24.703,8,False
2019-12-06 10:33:42.546,CHH,04,QA15,2019-12-06 10:34:05.655,23.109,12,False
2019-12-06 10:33:43.344,NTK,07,GA22,2019-12-06 10:34:10.636,27.292,11,False
2019-12-06 10:33:45.933,TIK,7120,HA33,2019-12-06 10:34:23.387,37.454,9,False
2019-12-06 10:33:46.132,LAT,6106,QA17,2019-12-06 10:35:09.406,83.274,9,False
2019-12-06 10:33:46.300,TIK,7112B,QA19,2019-12-06 10:35:56.421,130.121,6,False
2019-12-06 10:33:46.930,LOF,10,QA13,2019-12-06 10:34:59.597,72.667,61,True
2019-12-06 10:33:47.700,LOF,09,GA06,2019-12-06 10:34:58.050,70.35,56,True
2019-12-06 10:33:50.116,SKM,02,QA12,2019-12-06 10:34:10.636,20.52,8,False
2019-12-06 10:33:50.714,WHA,02,GA09,2019-12-06 10:34:09.640,18.926,5,False
2019-12-06 10:33:50.913,DIH,03,GA05,2019-12-06 10:34:59.445,68.532,9,False
2019-12-06 10:33:51.710,NTK,02,HA31,2019-12-06 10:34:33.546,41.836,16,False
2019-12-06 10:33:52.707,YAT,7008,QA18,2019-12-06 10:34:24.383,31.676,17,False
2019-12-06 10:33:52.905,HOM,04,QA10,2019-12-06 10:34:19.602,26.697,14,False
2019-12-06 10:33:52.906,MOK,39,GA24,2019-12-06 10:34:16.612,23.706,6,False
2019-12-06 10:33:52.906,TIK,7112A,QA19,2019-12-06 10:36:03.394,130.488,123,True
2019-12-06 10:33:55.077,HOM,17,GA08,2019-12-06 10:34:29.759,34.682,22,False
2019-12-06 10:33:55.097,CHH,06,QA15,2019-12-06 10:34:15.019,19.922,7,False
2019-12-06 10:33:55.287,NTK,09,GA22,2019-12-06 10:35:14.984,79.697,12,False
2019-12-06 10:33:55.296,LAT,6104,QA17,2019-12-06 10:35:16.378,81.082,66,True
2019-12-06 10:33:55.701,TIK,7118,HA33,2019-12-06 10:34:34.343,38.642,14,False
2019-12-06 10:33:56.699,WHA,04,GA09,2019-12-06 10:34:22.788,26.089,7,False
2019-12-06 10:33:58.277,SKM,04,QA12,2019-12-06 10:34:19.601,21.324,8,False
2019-12-06 10:33:59.600,MOK,41,GA24,2019-12-06 10:34:21.991,22.391,7,False
2019-12-06 10:33:59.702,NTK,08,QA16,2019-12-06 10:34:27.569,27.867,14,False
2019-12-06 10:34:00.675,DIH,05,GA05,2019-12-06 10:35:10.202,69.527,54,True
2019-12-06 10:34:02.265,CHH,08,QA15,2019-12-06 10:34:25.577,23.312,5,False
2019-12-06 10:34:03.862,WHA,06,GA09,2019-12-06 10:35:20.101,76.239,60,True
2019-12-06 10:34:07.050,MOK,43,GA24,2019-12-06 10:34:27.569,20.519,5,False
2019-12-06 10:34:07.249,SKM,06,QA12,2019-12-06 10:34:29.163,21.914,8,False
2019-12-06 10:34:07.448,CHH,10,QA15,2019-12-06 10:35:35.071,87.623,70,True
2019-12-06 10:34:07.449,NTK,11,GA22,2019-12-06 10:35:25.144,77.695,65,True
2019-12-06 10:34:07.648,HOM,06,QA10,2019-12-06 10:34:41.714,34.066,19,False
