act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-13 20:37:05.055,SKM,09,GA10,2019-11-13 20:37:22.584,17.529,3,False
2019-11-13 20:37:05.253,LAT,6110,QA18,2019-11-13 20:37:43.701,38.448,21,False
2019-11-13 20:37:05.651,CHH,21,GA40,2019-11-13 20:37:25.573,19.922,8,False
2019-11-13 20:37:06.647,WHA,02,GA12,2019-11-13 20:37:32.147,25.5,9,False
2019-11-13 20:37:07.645,KOT,16,QA15,2019-11-13 20:37:28.063,20.418,8,False
2019-11-13 20:37:08.242,YAT,7003D,GA46,2019-11-13 20:38:32.907,84.665,69,True
2019-11-13 20:37:09.039,SKM,11,GA10,2019-11-13 20:37:31.151,22.112,4,False
2019-11-13 20:37:09.237,DIH,02,QA43,2019-11-13 20:37:28.063,18.826,7,False
2019-11-13 20:37:09.436,KOT,02,QA16,2019-11-13 20:37:25.573,16.137,7,False
2019-11-13 20:37:09.635,KOB,08,QA17,2019-11-13 20:37:38.522,28.887,12,False
2019-11-13 20:37:10.233,KWT,6011,GA06,2019-11-13 20:37:32.346,22.113,6,False
2019-11-13 20:37:11.230,LOF,11,GA42,2019-11-13 20:37:35.029,23.799,11,False
2019-11-13 20:37:14.018,SKM,13,GA10,2019-11-13 20:38:26.134,72.116,55,True
2019-11-13 20:37:14.217,KOB,01,GA40,2019-11-13 20:37:33.740,19.523,7,False
2019-11-13 20:37:16.210,HOM,20,GA12,2019-11-13 20:37:49.478,33.268,15,False
2019-11-13 20:37:16.409,SKM,02,QA15,2019-11-13 20:37:37.127,20.718,8,False
2019-11-13 20:37:16.608,DIH,04,QA43,2019-11-13 20:37:35.536,18.928,6,False
2019-11-13 20:37:16.608,KWT,6013,GA06,2019-11-13 20:37:46.945,30.337,11,False
2019-11-13 20:37:16.957,KOT,04,QA16,2019-11-13 20:37:33.144,16.187,5,False
2019-11-13 20:37:17.007,TIK,7110,QA02,2019-11-13 20:37:34.737,17.73,5,False
2019-11-13 20:37:17.803,KOT,11,GA09,2019-11-13 20:37:41.709,23.906,13,False
2019-11-13 20:37:17.804,NTK,08,HS50,2019-11-13 20:37:50.674,32.87,15,False
2019-11-13 20:37:18.202,YMT,37,GA11,2019-11-13 20:38:02.627,44.425,10,False
2019-11-13 20:37:21.389,KOB,03,GA40,2019-11-13 20:37:41.709,20.32,9,False
2019-11-13 20:37:21.788,YMT,42,QA35,2019-11-13 20:37:41.709,19.921,6,False
2019-11-13 20:37:21.987,KOB,10,QA17,2019-11-13 20:37:49.678,27.691,15,True
2019-11-13 20:37:22.386,TIK,7108,QA02,2019-11-13 20:37:40.912,18.526,12,False
2019-11-13 20:37:22.784,KOT,06,QA16,2019-11-13 20:37:46.688,23.904,6,False
2019-11-13 20:37:22.951,LOF,13,GA42,2019-11-13 20:37:48.682,25.731,11,False
2019-11-13 20:37:23.381,DIH,06,QA43,2019-11-13 20:37:54.658,31.277,12,False
2019-11-13 20:37:24.577,SKM,04,QA15,2019-11-13 20:37:46.688,22.111,8,False
2019-11-13 20:37:26.967,LAT,6108,QA18,2019-11-13 20:37:58.642,31.675,8,False
2019-11-13 20:37:28.063,KWT,6015,GA06,2019-11-13 20:38:12.587,44.524,15,False
2019-11-13 20:37:28.716,YMT,44,QA35,2019-11-13 20:37:55.057,26.341,13,False
2019-11-13 20:37:28.960,YMT,39,GA11,2019-11-13 20:38:24.142,55.182,18,False
2019-11-13 20:37:29.159,KOT,08,QA16,2019-11-13 20:38:34.103,64.944,11,False
2019-11-13 20:37:30.554,KOB,05,GA40,2019-11-13 20:37:52.068,21.514,10,False
2019-11-13 20:37:31.748,KOT,13,GA09,2019-11-13 20:37:50.008,18.26,8,False
2019-11-13 20:37:32.148,HOM,18,GA12,2019-11-13 20:37:53.861,21.713,4,False
2019-11-13 20:37:32.347,CHH,23A,BS90,,,18,False
2019-11-13 20:37:33.343,SKM,06,QA15,2019-11-13 20:37:55.643,22.3,9,False
2019-11-13 20:37:33.740,NTK,10,HS50,2019-11-13 20:38:09.599,35.859,14,False
2019-11-13 20:37:34.338,WTS,01,GA42,2019-11-13 20:38:05.615,31.277,14,False
2019-11-13 20:37:35.334,TIK,7106,QA02,2019-11-13 20:37:59.838,24.504,18,False
2019-11-13 20:37:35.335,LAT,6106,QA18,2019-11-13 20:39:04.943,89.608,7,False
2019-11-13 20:37:35.535,TIK,7112C,HS19,2019-11-13 20:38:11.791,36.256,6,False
2019-11-13 20:37:35.733,DIH,08,QA43,2019-11-13 20:38:43.067,67.334,10,False
2019-11-13 20:37:37.019,KOB,12,QA17,2019-11-13 20:38:00.851,23.832,11,False
2019-11-13 20:37:37.127,HOM,22,GA12,2019-11-13 20:37:59.638,22.511,5,False
2019-11-13 20:37:40.315,KOT,15,GA09,2019-11-13 20:37:57.646,17.331,6,False
2019-11-13 20:37:40.316,KOT,10,QA16,2019-11-13 20:38:44.063,63.747,50,True
2019-11-13 20:37:40.713,KOB,07,GA40,2019-11-13 20:38:10.595,29.882,12,False
2019-11-13 20:37:42.307,TIK,7112B,HS19,2019-11-13 20:38:16.679,34.372,9,False
2019-11-13 20:37:42.307,LAT,6107,GA05,2019-11-13 20:38:02.627,20.32,10,False
2019-11-13 20:37:42.308,HOM,07,GA12,2019-11-13 20:38:06.962,24.654,4,False
2019-11-13 20:37:42.506,HOM,02,QA35,2019-11-13 20:38:20.556,38.05,25,False
2019-11-13 20:37:42.506,SKM,08,QA15,2019-11-13 20:38:09.599,27.093,8,False
2019-11-13 20:37:42.904,LAT,6104,QA18,2019-11-13 20:39:12.750,89.846,73,True
2019-11-13 20:37:43.900,LAT,6101,GA06,2019-11-13 20:38:20.755,36.855,11,False
2019-11-13 20:37:46.688,DIH,10,QA43,2019-11-13 20:38:51.634,64.946,53,True
2019-11-13 20:37:46.889,LOF,01,GA09,2019-11-13 20:38:06.013,19.124,6,False
2019-11-13 20:37:47.287,HOM,09,GA12,2019-11-13 20:39:16.736,89.449,6,False
2019-11-13 20:37:47.287,YMT,41,GA11,2019-11-13 20:38:55.219,67.932,29,False
2019-11-13 20:37:48.483,WTS,03,GA42,2019-11-13 20:38:21.154,32.671,11,False
2019-11-13 20:37:48.682,KOB,14,QA17,2019-11-13 20:38:11.193,22.511,8,False
2019-11-13 20:37:48.683,NTK,12,HS50,2019-11-13 20:38:18.165,29.482,4,False
2019-11-13 20:37:50.674,CHH,16,BS90,2019-11-13 20:38:07.010,16.336,2,False
2019-11-13 20:37:51.271,SKM,10,QA15,2019-11-13 20:38:58.208,66.937,11,False
2019-11-13 20:37:51.471,TIK,7112A,HS19,2019-11-13 20:38:25.736,34.265,22,True
2019-11-13 20:37:52.865,CHH,18,BS90,2019-11-13 20:38:11.591,18.726,3,False
2019-11-13 20:37:53.064,KOB,09,GA40,2019-11-13 20:38:53.028,59.964,44,True
2019-11-13 20:37:53.264,LAT,6109,GA05,2019-11-13 20:38:32.907,39.643,25,False
2019-11-13 20:37:53.468,TIK,7104,QA02,2019-11-13 20:38:10.786,17.318,12,False
2019-11-13 20:37:53.662,NTK,14,HS50,2019-11-13 20:38:43.665,50.003,9,False
2019-11-13 20:37:53.861,LOF,03,GA09,2019-11-13 20:38:15.576,21.715,7,False
2019-11-13 20:37:54.260,HOM,11,GA12,2019-11-13 20:39:27.891,93.631,71,True
2019-11-13 20:37:54.857,NTK,13,GA07,2019-11-13 20:38:17.767,22.91,11,False
2019-11-13 20:37:55.056,LAT,6103,GA06,2019-11-13 20:38:51.634,56.578,23,False
2019-11-13 20:37:56.650,CHH,20,BS90,2019-11-13 20:38:20.158,23.508,6,False
2019-11-13 20:37:57.646,KOB,16,QA17,2019-11-13 20:38:22.150,24.504,12,False
2019-11-13 20:38:00.236,WTS,05,GA42,2019-11-13 20:38:42.669,42.433,22,True
2019-11-13 20:38:00.941,LOF,05,GA09,2019-11-13 20:38:30.683,29.742,9,False
2019-11-13 20:38:02.628,SKM,12,QA15,2019-11-13 20:39:06.176,63.548,52,True
2019-11-13 20:38:02.826,NTK,16,HS50,2019-11-13 20:40:26.061,143.235,,False
2019-11-13 20:38:03.623,DIH,02,BS90,2019-11-13 20:39:14.145,70.522,10,False
2019-11-13 20:38:05.615,TIK,7102,QA02,2019-11-13 20:38:21.751,16.136,9,False
2019-11-13 20:38:06.611,NTK,15,GA07,2019-11-13 20:38:26.134,19.523,9,False
2019-11-13 20:38:07.607,HOM,04,QA35,2019-11-13 20:38:36.095,28.488,15,False
2019-11-13 20:38:09.599,SKM,15,GA10,2019-11-13 20:38:33.505,23.906,13,False
2019-11-13 20:38:10.198,CHH,02,QA17,2019-11-13 20:38:35.100,24.902,14,False
2019-11-13 20:38:10.788,LOF,07,GA09,2019-11-13 20:39:35.660,84.872,13,False
2019-11-13 20:38:14.181,DIH,04,BS90,2019-11-13 20:39:24.106,69.925,16,False
2019-11-13 20:38:14.182,TIK,7110,HS19,2019-11-13 20:38:33.704,19.522,3,False
2019-11-13 20:38:14.779,YAT,7012,QA02,2019-11-13 20:38:43.666,28.887,24,False
2019-11-13 20:38:14.951,TIK,7117,GA03,2019-11-13 20:38:35.696,20.745,9,False
2019-11-13 20:38:14.951,HOM,14,QA13,2019-11-13 20:38:36.095,21.144,7,False
2019-11-13 20:38:16.572,MOK,31,GA11,2019-11-13 20:39:21.117,64.545,26,False
2019-11-13 20:38:16.573,KWT,6001,GA07,2019-11-13 20:38:37.091,20.518,7,False
2019-11-13 20:38:18.165,YAT,7005,GA46,2019-11-13 20:38:38.685,20.52,12,False
2019-11-13 20:38:18.165,TIK,7108,HS19,2019-11-13 20:38:44.868,26.703,12,False
2019-11-13 20:38:18.166,LAT,6105,GA06,2019-11-13 20:39:51.796,93.63,75,True
2019-11-13 20:38:18.763,YAT,7001,GA05,2019-11-13 20:39:04.943,46.18,27,False
2019-11-13 20:38:22.349,WTS,07,GA42,2019-11-13 20:38:57.013,34.664,18,False
2019-11-13 20:38:22.896,HOM,06,QA35,2019-11-13 20:39:03.786,40.89,23,False
2019-11-13 20:38:22.897,HOM,16,QA13,2019-11-13 20:38:39.482,16.585,4,False
