act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-14 12:37:43.867,CHH,17,GA12,2019-11-14 12:38:03.788,19.921,7,False
2019-11-14 12:37:45.062,MOK,37,GA30,2019-11-14 12:38:10.960,25.898,6,True
2019-11-14 12:37:46.066,SKM,22A,QA05,2019-11-14 12:38:05.780,19.714,2,False
2019-11-14 12:37:47.054,SKM,04,QA18,2019-11-14 12:38:03.788,16.734,6,False
2019-11-14 12:37:48.249,CHH,06,QA01,2019-11-14 12:38:08.370,20.121,7,False
2019-11-14 12:37:48.249,TIK,7109A,GA09,2019-11-14 12:39:24.672,96.423,5,False
2019-11-14 12:37:48.647,SKM,22B,QA05,2019-11-14 12:39:07.824,79.177,4,False
2019-11-14 12:37:51.237,TIK,7110,QA06,2019-11-14 12:38:11.757,20.52,9,False
2019-11-14 12:37:51.812,MOK,39,GA30,2019-11-14 12:38:20.921,29.109,6,False
2019-11-14 12:37:51.813,LAT,6104,QA03,2019-11-14 12:39:08.734,76.921,61,True
2019-11-14 12:37:51.813,CHH,19,GA12,2019-11-14 12:38:11.358,19.545,7,False
2019-11-14 12:37:52.831,SKM,22C,QA05,2019-11-14 12:39:13.714,80.883,4,False
2019-11-14 12:37:53.429,TIK,7109B,GA09,2019-11-14 12:39:28.656,95.227,7,False
2019-11-14 12:37:53.799,SKM,06,QA18,2019-11-14 12:38:10.960,17.161,6,False
2019-11-14 12:37:55.420,HOM,17,GA13,2019-11-14 12:38:29.711,34.291,22,False
2019-11-14 12:37:55.620,CHH,08,QA01,2019-11-14 12:38:19.327,23.707,4,False
2019-11-14 12:37:57.413,MOK,32A,QA05,2019-11-14 12:39:20.289,82.876,62,True
2019-11-14 12:37:58.011,MOK,41,GA30,2019-11-14 12:38:44.828,46.817,8,False
2019-11-14 12:37:59.405,CHH,21,GA12,2019-11-14 12:38:19.814,20.409,8,False
2019-11-14 12:38:00.396,SKM,08,QA18,2019-11-14 12:38:25.503,25.107,6,False
2019-11-14 12:38:00.401,CHH,10,QA01,2019-11-14 12:39:09.332,68.931,51,True
2019-11-14 12:38:00.999,TIK,7109C,GA09,2019-11-14 12:39:34.633,93.634,78,True
2019-11-14 12:38:01.000,TIK,7108,QA06,2019-11-14 12:38:19.726,18.726,7,False
2019-11-14 12:38:06.776,MOK,43,GA30,2019-11-14 12:38:54.390,47.614,8,False
2019-11-14 12:38:07.175,SKM,10,QA18,2019-11-14 12:39:20.886,73.711,10,False
2019-11-14 12:38:07.773,LOF,11,GA14,2019-11-14 12:38:26.699,18.926,10,False
2019-11-14 12:38:07.972,KOB,01,GA12,2019-11-14 12:38:27.297,19.325,6,False
2019-11-14 12:38:08.770,TIK,7112C,QA07,2019-11-14 12:41:40.730,211.96,6,False
2019-11-14 12:38:08.968,TIK,7106,QA06,2019-11-14 12:38:40.644,31.676,22,False
2019-11-14 12:38:13.550,NTK,08,QA02,2019-11-14 12:38:38.851,25.301,14,False
2019-11-14 12:38:14.745,KOB,03,GA12,2019-11-14 12:38:34.982,20.237,8,False
2019-11-14 12:38:15.144,MOK,45,GA30,2019-11-14 12:39:18.496,63.352,38,False
2019-11-14 12:38:15.144,TIK,7112B,QA07,2019-11-14 12:41:46.716,211.572,7,False
2019-11-14 12:38:17.933,SKM,12,QA18,2019-11-14 12:39:29.800,71.867,60,True
2019-11-14 12:38:18.332,HOM,19,GA13,2019-11-14 12:38:52.199,33.867,21,False
2019-11-14 12:38:18.530,LOF,13,GA14,2019-11-14 12:38:35.265,16.735,7,False
2019-11-14 12:38:18.929,SKM,15,GA04,2019-11-14 12:38:42.830,23.901,13,False
2019-11-14 12:38:22.470,TIK,7112A,QA07,2019-11-14 12:41:54.684,212.214,196,True
2019-11-14 12:38:23.710,KOB,05,GA12,2019-11-14 12:38:44.230,20.52,10,False
2019-11-14 12:38:25.105,LAT,6107,GA11,2019-11-14 12:38:50.606,25.501,13,False
2019-11-14 12:38:26.101,WTS,01,GA14,2019-11-14 12:38:44.828,18.727,9,False
2019-11-14 12:38:28.280,NTK,10,QA02,2019-11-14 12:38:46.820,18.54,9,False
2019-11-14 12:38:28.691,WTS,12,QA20,2019-11-14 12:38:49.808,21.117,10,False
2019-11-14 12:38:31.281,TIK,7116,QA08,2019-11-14 12:42:04.645,213.364,21,False
2019-11-14 12:38:31.480,TIK,7104,QA06,2019-11-14 12:38:50.606,19.126,10,False
2019-11-14 12:38:32.476,SKM,17,GA04,2019-11-14 12:38:52.398,19.922,10,False
2019-11-14 12:38:34.071,KOB,07,GA12,2019-11-14 12:39:02.757,28.686,10,False
2019-11-14 12:38:35.663,WTS,03,GA14,2019-11-14 12:39:00.367,24.704,6,False
