act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-06 13:33:16.518,SKM,20,QA20,2019-12-06 13:33:41.618,25.1,11,False
2019-12-06 13:33:17.314,WTS,10,QA02,2019-12-06 13:34:25.645,68.331,56,True
2019-12-06 13:33:17.712,TIK,7109A,GA09,2019-12-06 13:34:28.633,70.921,11,False
2019-12-06 13:33:19.927,YMT,39,GA16,2019-12-06 13:33:40.622,20.695,7,False
2019-12-06 13:33:20.915,SKM,09,GA15,2019-12-06 13:33:39.028,18.113,4,False
2019-12-06 13:33:20.915,KOT,08,QA01,2019-12-06 13:34:50.547,89.632,10,False
2019-12-06 13:33:21.098,NTK,13,GA11,2019-12-06 13:33:42.614,21.516,11,False
2019-12-06 13:33:24.884,KOB,06,QA04,2019-12-06 13:33:54.567,29.683,11,False
2019-12-06 13:33:25.283,SKM,11,GA15,2019-12-06 13:33:46.997,21.714,4,False
2019-12-06 13:33:26.477,WTS,07,GA13,2019-12-06 13:33:49.587,23.11,14,False
2019-12-06 13:33:27.673,YMT,41,GA16,2019-12-06 13:33:49.587,21.914,9,False
2019-12-06 13:33:27.673,SKM,22A,QA20,2019-12-06 13:33:46.997,19.324,2,False
2019-12-06 13:33:29.266,TIK,7114,QA08,2019-12-06 13:35:20.629,111.363,99,False
2019-12-06 13:33:29.266,TIK,7109B,GA09,2019-12-06 13:34:34.610,65.344,4,False
2019-12-06 13:33:29.665,KWT,6012,QA05,2019-12-06 13:34:00.942,31.277,13,False
2019-12-06 13:33:29.665,SKM,13,GA15,2019-12-06 13:34:43.575,73.91,58,True
2019-12-06 13:33:29.865,SKM,22B,QA20,2019-12-06 13:34:41.583,71.718,3,False
2019-12-06 13:33:30.064,MOK,42,QA19,2019-12-06 13:33:51.977,21.913,8,False
2019-12-06 13:33:31.856,KOT,10,QA01,2019-12-06 13:34:59.114,87.258,75,True
2019-12-06 13:33:31.857,CHH,13A,GA12,2019-12-06 13:33:56.161,24.304,12,False
2019-12-06 13:33:32.255,NTK,15,GA11,2019-12-06 13:33:52.575,20.32,9,False
2019-12-06 13:33:33.805,SKM,22C,QA20,2019-12-06 13:34:46.963,73.158,4,False
2019-12-06 13:33:34.048,TIK,7109C,GA09,2019-12-06 13:34:40.587,66.539,50,True
2019-12-06 13:33:34.844,HOM,14,QA18,2019-12-06 13:33:58.352,23.508,8,False
2019-12-06 13:33:36.240,KOB,08,QA04,2019-12-06 13:34:45.567,69.327,13,False
2019-12-06 13:33:37.036,KOT,11,GA14,2019-12-06 13:34:00.942,23.906,14,False
2019-12-06 13:33:37.036,MOK,31,GA16,2019-12-06 13:33:58.551,21.515,8,False
2019-12-06 13:33:38.430,MOK,32A,QA20,2019-12-06 13:34:53.536,75.106,56,True
2019-12-06 13:33:39.028,MOK,44,QA19,2019-12-06 13:33:57.555,18.527,4,False
2019-12-06 13:33:40.623,WTS,09,GA13,2019-12-06 13:33:57.555,16.932,8,False
2019-12-06 13:33:41.817,KWT,6001,GA11,2019-12-06 13:34:04.221,22.404,7,False
2019-12-06 13:33:42.813,KWT,6010,QA05,2019-12-06 13:34:17.278,34.465,12,False
2019-12-06 13:33:43.610,HOM,16,QA18,2019-12-06 13:34:00.745,17.135,4,False
2019-12-06 13:33:43.610,MOK,46,QA19,2019-12-06 13:34:06.521,22.911,9,False
2019-12-06 13:33:44.751,CHH,15,GA12,2019-12-06 13:34:04.528,19.777,7,False
2019-12-06 13:33:45.204,MOK,33,GA16,2019-12-06 13:34:14.090,28.886,9,False
2019-12-06 13:33:46.399,YAT,7004,QA06,2019-12-06 13:34:04.727,18.328,6,False
2019-12-06 13:33:47.798,HOM,18,QA18,2019-12-06 13:34:04.926,17.128,4,False
2019-12-06 13:33:48.790,WTS,11,GA13,2019-12-06 13:34:05.525,16.735,6,False
2019-12-06 13:33:49.387,LAT,6107,GA10,2019-12-06 13:34:11.501,22.114,10,False
2019-12-06 13:33:49.387,KWT,6003,GA11,2019-12-06 13:34:09.310,19.923,4,False
2019-12-06 13:33:49.786,KOB,10,QA04,2019-12-06 13:34:56.524,66.738,53,True
2019-12-06 13:33:51.380,KOT,13,GA14,2019-12-06 13:34:08.512,17.132,8,False
2019-12-06 13:33:51.977,HOM,20,QA18,2019-12-06 13:34:16.481,24.504,,False
2019-12-06 13:33:52.575,CHH,17,GA12,2019-12-06 13:34:12.098,19.523,7,False
2019-12-06 13:33:52.973,YAT,7002,QA06,2019-12-06 13:34:12.497,19.524,10,False
2019-12-06 13:33:53.373,YMT,32,QA19,2019-12-06 13:34:14.688,21.315,7,False
2019-12-06 13:33:53.965,KWT,6005,GA11,2019-12-06 13:34:20.267,26.302,6,False
2019-12-06 13:33:53.965,HOM,20,GA18,2019-12-06 13:34:16.481,22.516,10,False
2019-12-06 13:33:54.368,CHH,12,QA03,2019-12-06 13:34:17.079,22.711,9,False
2019-12-06 13:33:54.966,MOK,35,GA16,2019-12-06 13:35:23.618,88.652,11,False
2019-12-06 13:33:55.563,DIH,01,GA13,2019-12-06 13:34:18.473,22.91,6,False
2019-12-06 13:33:55.762,KWT,6008,QA05,2019-12-06 13:35:21.028,85.266,67,True
2019-12-06 13:33:59.669,KOT,15,GA14,2019-12-06 13:34:15.087,15.418,6,False
2019-12-06 13:33:59.747,LAT,6109,GA10,2019-12-06 13:34:34.610,34.863,26,False
2019-12-06 13:34:00.344,KWT,6007,GA11,2019-12-06 13:35:21.426,81.082,63,True
2019-12-06 13:34:00.345,CHH,19,GA12,2019-12-06 13:34:20.067,19.722,7,False
2019-12-06 13:34:00.744,YMT,34,QA19,2019-12-06 13:34:16.481,15.737,2,False
2019-12-06 13:34:02.536,DIH,03,GA13,2019-12-06 13:35:07.481,64.945,9,False
2019-12-06 13:34:03.133,LAT,6112,QA06,2019-12-06 13:34:42.579,39.446,23,False
2019-12-06 13:34:03.533,YMT,36,QA19,2019-12-06 13:34:25.048,21.515,4,False
2019-12-06 13:34:03.930,CHH,14,QA03,2019-12-06 13:34:22.657,18.727,6,False
2019-12-06 13:34:04.130,WHA,02,GA18,2019-12-06 13:34:24.649,20.519,7,False
2019-12-06 13:34:06.122,MOK,37,GA16,2019-12-06 13:35:28.189,82.067,66,True
2019-12-06 13:34:06.122,LOF,01,GA14,2019-12-06 13:34:21.063,14.941,5,False
2019-12-06 13:34:06.521,HOM,13,GA17,2019-12-06 13:34:31.024,24.503,7,False
2019-12-06 13:34:08.114,YMT,38,QA19,2019-12-06 13:34:34.012,25.898,3,False
2019-12-06 13:34:08.270,CHH,21,GA12,2019-12-06 13:34:28.036,19.766,7,False
