act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-08 21:32:10.559,SKM,06,QA38,2019-11-08 21:32:31.675,21.116,8,False
2019-11-08 21:32:11.156,MOK,43,GA09,2019-11-08 21:32:28.687,17.531,4,False
2019-11-08 21:32:11.753,YMT,31,GA11,2019-11-08 21:32:37.652,25.899,12,False
2019-11-08 21:32:12.152,YAT,7001,GA04,2019-11-08 21:32:44.026,31.874,15,False
2019-11-08 21:32:13.562,WHA,04,GA36,2019-11-08 21:32:40.043,26.481,11,False
2019-11-08 21:32:14.742,SKM,19,GA08,2019-11-08 21:32:30.679,15.937,6,False
2019-11-08 21:32:15.937,MOK,45,GA09,2019-11-08 21:32:47.214,31.277,11,False
2019-11-08 21:32:16.136,MOK,38,QA37,2019-11-08 21:33:24.668,68.532,9,False
2019-11-08 21:32:16.335,YAT,7006A,HS01,2019-11-08 21:32:35.062,18.727,9,True
2019-11-08 21:32:18.389,TIK,7105,GA03,2019-11-08 21:32:36.058,17.669,7,False
2019-11-08 21:32:18.908,SKM,08,QA38,2019-11-08 21:32:46.218,27.31,8,False
2019-11-08 21:32:20.917,SKM,21,GA08,2019-11-08 21:32:36.655,15.738,7,False
2019-11-08 21:32:23.906,YMT,33,GA11,2019-11-08 21:32:48.210,24.304,5,False
2019-11-08 21:32:25.102,WHA,02,GA36,2019-11-08 21:32:50.202,25.1,8,False
2019-11-08 21:32:25.499,YAT,7004,HS01,2019-11-08 21:32:38.050,12.551,1,False
2019-11-08 21:32:25.698,TIK,7107,GA03,2019-11-08 21:32:46.019,20.321,4,False
2019-11-08 21:32:26.098,MOK,40,QA37,2019-11-08 21:33:31.639,65.541,49,True
2019-11-08 21:32:27.292,YAT,7002,HS01,2019-11-08 21:32:46.019,18.727,8,False
2019-11-08 21:32:27.292,YAT,7003A,GA04,2019-11-08 21:33:32.635,65.343,3,False
2019-11-08 21:32:27.691,MOK,47,GA09,2019-11-08 21:33:52.174,84.483,66,True
2019-11-08 21:32:27.691,SKM,10,QA38,2019-11-08 21:33:37.018,69.327,10,False
2019-11-08 21:32:28.288,KOT,01,GA08,2019-11-08 21:32:42.632,14.344,5,False
2019-11-08 21:32:29.284,YMT,35,GA11,2019-11-08 21:33:40.604,71.32,54,True
2019-11-08 21:32:30.280,TIK,7109A,GA03,2019-11-08 21:33:48.971,78.691,5,False
2019-11-08 21:32:31.277,YAT,7003B,GA04,2019-11-08 21:33:37.018,65.741,4,False
2019-11-08 21:32:32.274,KWT,6009,GA05,2019-11-08 21:32:56.369,24.095,9,False
2019-11-08 21:32:33.866,HOM,10,QA13,2019-11-08 21:33:43.592,69.726,8,False
2019-11-08 21:32:33.866,HOM,20,GA36,2019-11-08 21:33:06.936,33.07,16,False
2019-11-08 21:32:34.066,KOT,03,GA08,2019-11-08 21:32:49.605,15.539,5,False
2019-11-08 21:32:35.659,YAT,7003C,GA04,2019-11-08 21:33:39.010,63.351,5,False
2019-11-08 21:32:35.659,LAT,6112,HS01,2019-11-08 21:33:44.987,69.328,24,False
2019-11-08 21:32:35.859,TIK,7109B,GA03,2019-11-08 21:33:53.952,78.093,5,False
2019-11-08 21:32:38.448,SKM,12,QA38,2019-11-08 21:33:45.585,67.137,56,True
2019-11-08 21:32:40.043,KOT,05,GA08,2019-11-08 21:32:56.578,16.535,5,False
2019-11-08 21:32:40.839,YAT,7003D,GA04,2019-11-08 21:33:42.995,62.156,53,True
2019-11-08 21:32:41.038,TIK,7109C,GA03,2019-11-08 21:34:00.924,79.886,65,True
2019-11-08 21:32:41.835,KWT,6011,GA05,2019-11-08 21:33:01.358,19.523,5,False
2019-11-08 21:32:41.835,KOB,11,GA06,2019-11-08 21:33:06.539,24.704,14,False
2019-11-08 21:32:42.831,HOM,12,QA13,2019-11-08 21:33:51.174,68.343,49,True
2019-11-08 21:32:45.819,KOT,07,GA08,2019-11-08 21:33:11.120,25.301,6,False
2019-11-08 21:32:47.214,KWT,6013,GA05,2019-11-08 21:33:10.323,23.109,10,False
2019-11-08 21:32:50.601,HOM,18,GA36,2019-11-08 21:33:12.116,21.515,4,False
2019-11-08 21:32:52.792,KOT,09,GA08,2019-11-08 21:34:18.655,85.863,70,True
2019-11-08 21:32:52.991,WTS,07,GA46,2019-11-08 21:33:16.698,23.707,14,False
2019-11-08 21:32:54.984,DIH,07,GA45,2019-11-08 21:33:15.702,20.718,8,False
2019-11-08 21:32:55.183,HOM,22,GA36,2019-11-08 21:33:17.694,22.511,4,False
2019-11-08 21:32:56.179,KOB,13,GA06,2019-11-08 21:33:15.104,18.925,9,False
2019-11-08 21:32:57.346,KWT,6015,GA05,2019-11-08 21:33:21.479,24.133,11,False
2019-11-08 21:32:59.542,HOM,07,GA36,2019-11-08 21:33:25.464,25.922,5,False
2019-11-08 21:33:00.561,LAT,6110,HS01,2019-11-08 21:34:10.885,70.324,51,False
2019-11-08 21:33:02.554,LAT,6102,QA41,2019-11-08 21:33:25.065,22.511,8,False
2019-11-08 21:33:03.550,DIH,09,GA45,2019-11-08 21:33:24.668,21.118,10,False
2019-11-08 21:33:04.546,HOM,09,GA36,2019-11-08 21:34:13.873,69.327,8,False
2019-11-08 21:33:05.741,LOF,12,QA15,2019-11-08 21:33:25.663,19.922,11,False
2019-11-08 21:33:05.940,KOB,15,GA06,2019-11-08 21:33:22.675,16.735,7,False
2019-11-08 21:33:07.136,WTS,09,GA46,2019-11-08 21:33:25.065,17.929,9,False
2019-11-08 21:33:08.513,LAT,6101,GA05,2019-11-08 21:33:23.154,14.641,4,False
2019-11-08 21:33:11.518,KWT,6016,QA41,2019-11-08 21:33:41.003,29.485,12,False
2019-11-08 21:33:12.515,LAT,6103,GA05,2019-11-08 21:33:41.003,28.488,21,False
2019-11-08 21:33:12.913,HOM,11,GA36,2019-11-08 21:34:22.241,69.328,50,True
2019-11-08 21:33:13.710,CHH,01,GA45,2019-11-08 21:33:31.241,17.531,5,False
2019-11-08 21:33:13.909,NTK,01,GA06,2019-11-08 21:33:28.054,14.145,5,False
2019-11-08 21:33:15.105,MOK,42,QA37,2019-11-08 21:33:38.612,23.507,8,False
2019-11-08 21:33:16.300,WTS,11,GA46,2019-11-08 21:33:33.632,17.332,6,False
