act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-08 23:32:16.000,KWT,6002,HA36,2019-11-08 23:32:38.758,22.758,10,False
2019-11-08 23:32:16.645,YMT,36,RA45,2019-11-08 23:32:43.141,26.496,4,False
2019-11-08 23:32:18.438,YAT,7006A,RA13,2019-11-08 23:35:32.077,193.639,177,True
2019-11-08 23:32:18.860,HOM,19,GA05,2019-11-08 23:32:53.302,34.442,21,False
2019-11-08 23:32:19.435,KOB,10,RA11,2019-11-08 23:33:26.661,67.226,56,True
2019-11-08 23:32:19.633,TIK,7113,HA15,2019-11-08 23:32:45.133,25.5,14,False
2019-11-08 23:32:20.828,KOT,14,RA46,2019-11-08 23:32:36.168,15.34,6,False
2019-11-08 23:32:21.028,WTS,09,GA42,2019-11-08 23:32:43.141,22.113,10,False
2019-11-08 23:32:21.625,YMT,38,RA45,2019-11-08 23:32:58.082,36.457,4,False
2019-11-08 23:32:21.824,KOB,13,GA18,2019-11-08 23:32:44.137,22.313,10,False
2019-11-08 23:32:26.008,YMT,40,RA45,2019-11-08 23:34:05.618,99.61,83,True
2019-11-08 23:32:26.406,NTK,02,HA36,2019-11-08 23:32:46.726,20.32,8,False
2019-11-08 23:32:27.402,KOT,16,RA46,2019-11-08 23:32:43.141,15.739,7,False
2019-11-08 23:32:31.786,WTS,11,GA42,2019-11-08 23:32:52.703,20.917,8,False
2019-11-08 23:32:31.984,DIH,12,RA09,2019-11-08 23:32:55.094,23.11,10,False
2019-11-08 23:32:32.184,KOB,15,GA18,2019-11-08 23:32:54.098,21.914,9,False
2019-11-08 23:32:32.980,HOM,14,RA06,2019-11-08 23:32:58.879,25.899,8,False
2019-11-08 23:32:34.176,TIK,7115,HA15,2019-11-08 23:32:49.316,15.14,0,False
2019-11-08 23:32:34.773,SKM,02,RA46,2019-11-08 23:32:50.113,15.34,5,False
2019-11-08 23:32:34.773,TIK,7149,HA15,2019-11-08 23:32:53.301,18.528,2,False
2019-11-08 23:32:35.172,YAT,7005,GA38,2019-11-08 23:32:56.090,20.918,9,False
2019-11-08 23:32:35.172,NTK,04,HA36,2019-11-08 23:32:57.683,22.511,9,False
2019-11-08 23:32:37.762,KWT,6009,GA39,2019-11-08 23:33:00.273,22.511,8,False
2019-11-08 23:32:37.762,TIK,7120,HA15,2019-11-08 23:32:59.079,21.317,2,False
2019-11-08 23:32:39.754,SKM,15,GA04,2019-11-08 23:33:03.660,23.906,13,False
