act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-10 13:37:16.845,KWT,6006,QA06,2019-12-10 13:37:39.755,22.91,6,False
2019-12-10 13:37:18.721,YAT,7001,GA11,2019-12-10 13:37:50.313,31.592,13,False
2019-12-10 13:37:18.722,YAT,7004,QA07,2019-12-10 13:37:36.168,17.446,5,False
2019-12-10 13:37:18.836,LOF,05,GA15,2019-12-10 13:37:42.544,23.708,7,False
2019-12-10 13:37:19.235,DIH,05,GA14,2019-12-10 13:38:25.973,66.738,53,True
2019-12-10 13:37:19.832,MOK,32A,QA01,2019-12-10 13:38:43.105,83.273,66,True
2019-12-10 13:37:21.825,KOB,02,QA05,2019-12-10 13:37:41.947,20.122,8,False
2019-12-10 13:37:22.822,SKM,09,GA16,2019-12-10 13:37:40.551,17.729,4,False
2019-12-10 13:37:23.418,KWT,6004,QA06,2019-12-10 13:37:44.934,21.516,6,False
2019-12-10 13:37:24.016,YAT,7002,QA07,2019-12-10 13:37:42.344,18.328,7,False
2019-12-10 13:37:24.017,TIK,7101,GA10,2019-12-10 13:38:06.250,42.233,32,False
2019-12-10 13:37:26.009,LOF,07,GA15,2019-12-10 13:38:34.937,68.928,9,False
2019-12-10 13:37:26.408,YMT,37,GA17,2019-12-10 13:37:46.528,20.12,6,False
2019-12-10 13:37:26.999,SKM,11,GA16,2019-12-10 13:37:48.520,21.521,4,False
2019-12-10 13:37:29.793,KWT,6002,QA06,2019-12-10 13:37:58.082,28.289,13,False
2019-12-10 13:37:30.730,CHH,12,QA04,2019-12-10 13:37:52.903,22.173,9,False
2019-12-10 13:37:30.730,KOB,04,QA05,2019-12-10 13:37:51.509,20.779,9,False
2019-12-10 13:37:31.985,LAT,6112,QA07,2019-12-10 13:38:14.219,42.234,24,False
2019-12-10 13:37:31.985,YAT,7003A,GA11,2019-12-10 13:38:37.328,65.343,6,False
2019-12-10 13:37:31.986,SKM,13,GA16,2019-12-10 13:38:44.102,72.116,55,True
2019-12-10 13:37:32.783,YMT,39,GA17,2019-12-10 13:37:53.500,20.717,7,False
2019-12-10 13:37:35.571,HOM,14,QA19,2019-12-10 13:37:57.883,22.312,8,False
2019-12-10 13:37:35.969,LOF,09,GA15,2019-12-10 13:38:44.102,68.133,57,True
2019-12-10 13:37:38.559,YAT,7003B,GA11,2019-12-10 13:38:42.308,63.749,1,False
2019-12-10 13:37:40.153,YMT,41,GA17,2019-12-10 13:38:02.466,22.313,9,False
2019-12-10 13:37:40.153,CHH,14,QA04,2019-12-10 13:37:59.078,18.925,5,False
2019-12-10 13:37:40.153,KOB,06,QA05,2019-12-10 13:38:06.449,26.296,9,False
2019-12-10 13:37:40.552,YAT,7003C,GA11,2019-12-10 13:38:46.293,65.741,3,False
2019-12-10 13:37:43.340,NTK,02,QA06,2019-12-10 13:38:06.449,23.109,11,False
2019-12-10 13:37:44.137,HOM,16,QA19,2019-12-10 13:38:00.274,16.137,3,False
2019-12-10 13:37:44.536,YAT,7003D,GA11,2019-12-10 13:38:49.281,64.745,48,True
2019-12-10 13:37:45.133,WTS,12,QA03,2019-12-10 13:38:05.453,20.32,9,False
2019-12-10 13:37:46.107,CHH,16,QA04,2019-12-10 13:38:02.465,16.358,4,False
2019-12-10 13:37:47.922,HOM,18,QA19,2019-12-10 13:38:03.660,15.738,3,False
2019-12-10 13:37:49.715,MOK,31,GA17,2019-12-10 13:38:11.031,21.316,7,False
2019-12-10 13:37:49.716,KOB,08,QA05,2019-12-10 13:39:08.406,78.69,11,False
2019-12-10 13:37:50.313,CHH,18,QA04,2019-12-10 13:38:06.449,16.136,4,False
2019-12-10 13:37:51.509,HOM,20,QA19,2019-12-10 13:38:14.419,22.91,,False
2019-12-10 13:37:52.903,HOM,20,GA19,2019-12-10 13:38:14.419,21.516,9,False
2019-12-10 13:37:54.496,CHH,20,QA04,2019-12-10 13:38:12.027,17.531,4,False
2019-12-10 13:37:54.895,NTK,04,QA06,2019-12-10 13:38:21.988,27.093,8,False
2019-12-10 13:37:54.895,WTS,14,QA03,2019-12-10 13:38:12.027,17.132,7,False
2019-12-10 13:37:55.891,NTK,13,GA12,2019-12-10 13:38:17.407,21.516,10,False
2019-12-10 13:37:55.891,KOT,12,QA02,2019-12-10 13:38:19.996,24.105,12,False
2019-12-10 13:37:56.090,LAT,6110,QA07,2019-12-10 13:38:32.348,36.258,20,False
2019-12-10 13:37:56.090,TIK,7103,GA10,2019-12-10 13:38:23.980,27.89,11,False
2019-12-10 13:37:56.489,YMT,42,QA20,2019-12-10 13:38:18.402,21.913,8,False
2019-12-10 13:37:57.485,MOK,33,GA17,2019-12-10 13:38:26.570,29.085,9,False
2019-12-10 13:37:59.277,DIH,02,QA04,2019-12-10 13:38:21.988,22.711,9,False
2019-12-10 13:38:01.668,KOB,10,QA05,2019-12-10 13:39:18.566,76.898,64,True
2019-12-10 13:38:02.266,LOF,02,QA03,2019-12-10 13:38:19.996,17.73,5,False
2019-12-10 13:38:02.863,WHA,02,GA19,2019-12-10 13:38:21.789,18.926,6,False
2019-12-10 13:38:03.660,NTK,06,QA06,2019-12-10 13:39:17.968,74.308,58,True
2019-12-10 13:38:05.254,YMT,44,QA20,2019-12-10 13:38:29.072,23.818,13,False
2019-12-10 13:38:06.848,NTK,15,GA12,2019-12-10 13:38:26.969,20.121,9,False
2019-12-10 13:38:07.246,MOK,35,GA17,2019-12-10 13:39:24.941,77.695,10,False
2019-12-10 13:38:07.844,TIK,7105,GA10,2019-12-10 13:38:36.332,28.488,8,False
2019-12-10 13:38:07.844,HOM,13,GA18,2019-12-10 13:38:31.152,23.308,6,False
2019-12-10 13:38:08.243,LOF,04,QA03,2019-12-10 13:38:27.961,19.718,7,False
2019-12-10 13:38:08.374,DIH,04,QA04,2019-12-10 13:38:30.953,22.579,8,False
2019-12-10 13:38:08.840,KOT,14,QA02,2019-12-10 13:38:29.559,20.719,9,False
2019-12-10 13:38:09.438,WHA,04,GA19,2019-12-10 13:38:34.937,25.499,6,False
2019-12-10 13:38:12.426,DIH,07,GA14,2019-12-10 13:38:33.941,21.515,8,False
2019-12-10 13:38:14.617,HOM,15,GA18,2019-12-10 13:38:43.105,28.488,13,False
2019-12-10 13:38:15.613,WHA,06,GA19,2019-12-10 13:39:48.249,92.636,75,True
2019-12-10 13:38:15.613,LOF,06,QA03,2019-12-10 13:38:44.101,28.488,9,False
