act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-07 16:34:25.692,LOF,05,GD05,2019-12-07 16:34:49.199,23.507,7,False
2019-12-07 16:34:26.289,HOM,05,GD10,2019-12-07 16:34:52.984,26.695,8,False
2019-12-07 16:34:26.289,SKM,22B,RD14,2019-12-07 16:35:30.238,63.949,3,False
2019-12-07 16:34:27.684,HOM,14,QD11,2019-12-07 16:34:50.792,23.108,8,False
2019-12-07 16:34:27.684,CHH,19,GD02,2019-12-07 16:34:47.206,19.522,7,False
2019-12-07 16:34:28.281,MOK,47,GD07,2019-12-07 16:36:06.295,98.014,80,True
2019-12-07 16:34:28.282,YAT,7005,GD27,2019-12-07 16:34:43.222,14.94,4,False
2019-12-07 16:34:28.887,SKM,10,QD15,2019-12-07 16:35:39.202,70.315,11,False
2019-12-07 16:34:29.675,NTK,03,GD01,2019-12-07 16:34:42.825,13.15,2,False
2019-12-07 16:34:30.273,SKM,22C,RD14,2019-12-07 16:35:35.815,65.542,5,False
2019-12-07 16:34:30.872,SKM,15,GD06,2019-12-07 16:34:54.777,23.905,13,False
2019-12-07 16:34:31.270,KWT,6001,GD29,2019-12-07 16:34:51.390,20.12,6,False
2019-12-07 16:34:31.471,YMT,41,GD08,2019-12-07 16:34:55.773,24.302,10,False
2019-12-07 16:34:31.818,KOT,04,RD16,2019-12-07 16:34:49.765,17.947,7,False
2019-12-07 16:34:31.818,NTK,05,GD01,2019-12-07 16:34:52.187,20.369,8,False
2019-12-07 16:34:32.471,TIK,7112C,QD25,2019-12-07 16:36:07.092,94.621,0,False
2019-12-07 16:34:32.472,TIK,7112B,QD25,2019-12-07 16:36:11.276,98.804,0,False
2019-12-07 16:34:33.062,LAT,6112,QD23,2019-12-07 16:35:12.108,39.046,21,False
2019-12-07 16:34:33.255,TIK,7112A,QD25,2019-12-07 16:36:19.173,105.918,89,True
2019-12-07 16:34:33.256,YAT,7007,GD27,2019-12-07 16:35:07.275,34.019,28,False
2019-12-07 16:34:33.471,LOF,07,GD05,2019-12-07 16:35:41.741,68.27,9,False
