act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-13 13:41:59.682,WHA,06,GA20,2019-12-13 13:43:34.919,95.237,77,True
2019-12-13 13:42:00.878,SKM,02,QA03,2019-12-13 13:42:18.611,17.733,7,False
2019-12-13 13:42:00.878,CHH,01,GA15,2019-12-13 13:42:18.611,17.733,6,False
2019-12-13 13:42:01.076,KOB,11,GA14,2019-12-13 13:42:26.186,25.11,14,False
2019-12-13 13:42:03.467,TIK,7112C,QA10,2019-12-13 13:45:18.232,194.765,5,False
2019-12-13 13:42:03.667,TIK,7113,GA11,2019-12-13 13:42:29.371,25.704,12,False
2019-12-13 13:42:03.667,TIK,7106,QA09,2019-12-13 13:42:35.349,31.682,26,False
2019-12-13 13:42:04.862,HOM,02,QA01,2019-12-13 13:42:37.739,32.877,20,False
2019-12-13 13:42:05.062,NTK,06,QA07,2019-12-13 13:43:14.597,69.535,53,True
2019-12-13 13:42:05.659,MOK,36,QA02,2019-12-13 13:42:37.141,31.482,13,False
2019-12-13 13:42:06.855,DIH,08,QA05,2019-12-13 13:43:16.589,69.734,11,False
2019-12-13 13:42:07.254,CHH,03,GA15,2019-12-13 13:42:24.129,16.875,4,False
2019-12-13 13:42:08.050,SKM,04,QA03,2019-12-13 13:42:26.780,18.73,7,False
2019-12-13 13:42:08.449,LOF,08,QA04,2019-12-13 13:43:26.152,77.703,12,False
2019-12-13 13:42:08.986,LAT,6108,QA08,2019-12-13 13:42:43.318,34.332,8,False
2019-12-13 13:42:08.986,TIK,7112B,QA10,2019-12-13 13:45:23.142,194.156,6,False
2019-12-13 13:42:12.200,HOM,17,GA19,2019-12-13 13:42:46.904,34.704,23,False
2019-12-13 13:42:12.235,CHH,05,GA15,2019-12-13 13:42:30.566,18.331,5,False
2019-12-13 13:42:15.423,SKM,06,QA03,2019-12-13 13:42:34.153,18.73,7,False
2019-12-13 13:42:15.622,KOB,13,GA14,2019-12-13 13:42:34.117,18.495,9,False
2019-12-13 13:42:15.821,TIK,7115,GA11,2019-12-13 13:42:35.149,19.328,,False
2019-12-13 13:42:15.822,TIK,7112A,QA10,2019-12-13 13:45:31.247,195.425,184,True
2019-12-13 13:42:17.017,LAT,6106,QA08,2019-12-13 13:43:29.139,72.122,13,False
2019-12-13 13:42:18.013,CHH,07,GA15,2019-12-13 13:42:33.157,15.144,3,False
