act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-03 01:46:27.258,CHH,28,BT88,2019-11-03 01:51:59.949,332.691,309,False
2019-11-03 01:51:37.238,CHH,30,BT88,2019-11-03 01:52:08.914,31.676,12,False
2019-11-03 01:51:49.590,CHH,32,BT88,2019-11-03 01:52:28.437,38.847,20,False
2019-11-03 01:52:09.910,CHH,34,BT88,2019-11-03 01:52:36.007,26.097,8,False
2019-11-03 01:52:18.476,CHH,36,BT88,2019-11-03 01:52:45.968,27.492,7,False
2019-11-03 01:52:26.046,CHH,08,BT88,2019-11-03 01:53:10.471,44.425,7,False
2019-11-03 01:52:33.234,CHH,10,BT88,2019-11-03 01:58:30.014,356.78,340,True
2019-11-03 01:58:13.280,CHH,12,BT88,2019-11-03 01:58:35.423,22.143,10,False
2019-11-03 01:58:23.472,CHH,14,BT88,2019-11-03 01:58:40.458,16.986,5,False
2019-11-03 01:58:28.819,CHH,16,BT88,2019-11-03 01:58:43.960,15.141,4,False
2019-11-03 01:58:33.202,CHH,18,BT88,2019-11-03 01:58:47.545,14.343,3,False
2019-11-03 01:58:36.788,CHH,20,BT88,2019-11-03 01:58:51.530,14.742,4,False
2019-11-03 01:58:41.370,DIH,02,BT88,2019-11-03 01:58:57.905,16.535,6,False
2019-11-03 01:58:48.342,DIH,04,BT88,2019-11-03 01:59:04.479,16.137,5,False
2019-11-03 01:58:53.721,DIH,06,BT88,2019-11-03 01:59:23.464,29.743,10,False
2019-11-03 01:59:03.881,DIH,08,BT88,2019-11-03 02:00:11.415,67.534,10,False
2019-11-03 01:59:14.851,DIH,10,BT88,2019-11-03 02:00:20.438,65.587,53,True
2019-11-03 02:00:08.228,DIH,12,BT88,2019-11-03 02:00:31.935,23.707,11,False
2019-11-03 02:00:19.583,WTS,02,BT88,2019-11-03 02:00:41.497,21.914,8,False
2019-11-03 02:00:27.950,WTS,04,BT88,2019-11-03 02:00:49.938,21.988,9,False
2019-11-03 02:00:37.314,WTS,06,BT88,2019-11-03 02:01:04.435,27.121,7,False
2019-11-03 02:00:45.004,WTS,08,BT88,2019-11-03 02:02:13.933,88.929,12,False
2019-11-03 02:00:57.434,WTS,10,BT88,2019-11-03 02:02:23.496,86.062,73,True
2019-11-03 02:02:11.344,WTS,12,BT88,2019-11-03 02:02:50.988,39.644,10,False
2019-11-03 02:02:21.504,WTS,14,BT88,2019-11-03 02:03:04.961,43.457,9,False
