act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-02 19:27:21.442,YAT,7012,QD07,2019-11-02 19:27:45.338,23.896,21,False
2019-11-02 19:27:21.442,LAT,6108,QD06,2019-11-02 19:27:45.546,24.104,2,False
2019-11-02 19:27:21.839,TIK,7112A,HS08,2019-11-02 19:27:59.292,37.453,25,True
2019-11-02 19:27:21.989,HOM,10,QD24,2019-11-02 19:28:30.570,68.581,8,False
2019-11-02 19:27:21.989,YMT,31,GD22,2019-11-02 19:27:46.941,24.952,11,False
2019-11-02 19:27:22.636,WTS,02,QD01,2019-11-02 19:27:43.355,20.719,8,False
2019-11-02 19:27:22.835,SKM,22A,QD27,2019-11-02 19:27:43.952,21.117,2,False
2019-11-02 19:27:23.035,LOF,14,QD29,2019-11-02 19:27:38.934,15.899,7,False
2019-11-02 19:27:23.831,LAT,6106,QD06,2019-11-02 19:28:31.366,67.535,18,False
2019-11-02 19:27:24.442,MOK,47,GD20,2019-11-02 19:28:43.917,79.475,62,True
2019-11-02 19:27:25.226,SKM,22B,QD27,2019-11-02 19:28:28.876,63.65,4,False
2019-11-02 19:27:26.222,CHH,11,GD15,2019-11-02 19:28:40.530,74.308,59,True
2019-11-02 19:27:29.210,CHH,02,QD03,2019-11-02 19:27:49.530,20.32,11,False
2019-11-02 19:27:29.699,SKM,22C,QD27,2019-11-02 19:28:34.553,64.854,5,False
2019-11-02 19:27:30.954,KOT,02,QD29,2019-11-02 19:27:46.542,15.588,7,False
2019-11-02 19:27:30.954,HOM,12,QD24,2019-11-02 19:28:37.314,66.36,49,True
2019-11-02 19:27:31.361,WTS,04,QD01,2019-11-02 19:27:51.524,20.163,7,False
2019-11-02 19:27:32.198,HOM,05,GD23,2019-11-02 19:27:57.300,25.102,9,False
2019-11-02 19:27:33.793,YMT,33,GD22,2019-11-02 19:27:56.901,23.108,5,False
2019-11-02 19:27:33.991,YAT,7004,HS05,2019-11-02 19:27:45.338,11.347,8,False
2019-11-02 19:27:34.788,MOK,32A,QD27,2019-11-02 19:28:41.328,66.54,48,True
2019-11-02 19:27:37.976,KOT,04,QD29,2019-11-02 19:27:53.914,15.938,5,False
2019-11-02 19:27:38.934,YMT,35,GD22,2019-11-02 19:28:46.506,67.572,51,True
2019-11-02 19:27:39.171,WTS,06,QD01,2019-11-02 19:28:04.871,25.7,7,False
2019-11-02 19:27:40.765,CHH,04,QD03,2019-11-02 19:28:01.857,21.092,10,False
2019-11-02 19:27:41.362,YMT,42,QD25,2019-11-02 19:28:01.858,20.496,8,False
2019-11-02 19:27:41.563,HOM,07,GD23,2019-11-02 19:28:06.663,25.1,4,False
2019-11-02 19:27:41.960,LAT,6104,QD06,2019-11-02 19:28:37.315,55.355,51,True
