act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-23 06:36:09.413,MOK,36,QD27,2019-11-23 06:36:40.091,30.678,12,False
2019-11-23 06:36:11.404,YAT,7003C,GD13,2019-11-23 06:37:15.357,63.953,2,False
2019-11-23 06:36:12.002,YAT,7012,QD07,2019-11-23 06:36:42.283,30.281,21,False
2019-11-23 06:36:12.999,HOM,02,QD25,2019-11-23 06:36:46.267,33.268,20,False
2019-11-23 06:36:13.545,SKM,19,GD20,2019-11-23 06:36:28.138,14.593,5,False
2019-11-23 06:36:13.994,NTK,15,GD15,2019-11-23 06:36:34.115,20.121,9,False
2019-11-23 06:36:13.994,YAT,7003D,GD13,2019-11-23 06:37:17.356,63.362,48,True
2019-11-23 06:36:15.561,SKM,06,QD28,2019-11-23 06:36:36.705,21.144,8,False
2019-11-23 06:36:15.988,HOM,19,GD23,2019-11-23 06:36:51.048,35.06,22,False
2019-11-23 06:36:16.584,KOB,01,GD17,2019-11-23 06:36:37.103,20.519,6,False
2019-11-23 06:36:17.560,MOK,47,GD22,2019-11-23 06:37:29.099,71.539,54,True
2019-11-23 06:36:18.576,SKM,21,GD20,2019-11-23 06:36:34.115,15.539,6,False
2019-11-23 06:36:22.162,MOK,38,QD27,2019-11-23 06:37:27.107,64.945,9,False
2019-11-23 06:36:22.163,NTK,08,QD04,2019-11-23 06:36:48.060,25.897,14,False
2019-11-23 06:36:22.760,TIK,7111,GD12,2019-11-23 06:36:43.279,20.519,6,False
2019-11-23 06:36:23.354,KWT,6001,GD15,2019-11-23 06:36:45.470,22.116,7,False
2019-11-23 06:36:23.354,KOB,03,GD17,2019-11-23 06:36:47.573,24.219,9,False
2019-11-23 06:36:23.751,SKM,08,QD28,2019-11-23 06:36:50.650,26.899,8,False
2019-11-23 06:36:25.349,KOT,01,GD20,2019-11-23 06:36:40.091,14.742,5,False
2019-11-23 06:36:29.335,TIK,7113,GD12,2019-11-23 06:36:57.423,28.088,14,False
2019-11-23 06:36:31.326,KOT,03,GD20,2019-11-23 06:36:46.666,15.34,5,False
2019-11-23 06:36:31.326,KWT,6003,GD15,2019-11-23 06:36:50.052,18.726,3,False
2019-11-23 06:36:31.327,WHA,04,GD24,2019-11-23 06:36:57.566,26.239,11,False
2019-11-23 06:36:31.924,MOK,40,QD27,2019-11-23 06:37:34.677,62.753,45,True
2019-11-23 06:36:32.322,SKM,10,QD28,2019-11-23 06:37:42.048,69.726,10,False
2019-11-23 06:36:33.319,HOM,04,QD25,2019-11-23 06:37:00.810,27.491,15,False
2019-11-23 06:36:33.319,KOB,05,GD17,2019-11-23 06:37:01.209,27.89,13,False
2019-11-23 06:36:33.517,YAT,7010,QD07,2019-11-23 06:36:59.417,25.9,14,False
2019-11-23 06:36:33.916,CHH,12,QD03,2019-11-23 06:36:57.025,23.109,9,False
2019-11-23 06:36:34.913,KWT,6005,GD15,2019-11-23 06:37:00.739,25.826,6,False
2019-11-23 06:36:36.506,NTK,10,QD04,2019-11-23 06:36:57.566,21.06,9,False
2019-11-23 06:36:37.302,KOT,05,GD20,2019-11-23 06:36:53.041,15.739,5,False
2019-11-23 06:36:38.499,HOM,21,GD23,2019-11-23 06:37:15.358,36.859,22,False
2019-11-23 06:36:39.095,WTS,07,GD18,2019-11-23 06:37:02.603,23.508,14,False
2019-11-23 06:36:41.089,KWT,6007,GD15,2019-11-23 06:38:02.169,81.08,62,True
2019-11-23 06:36:42.681,KOT,07,GD20,2019-11-23 06:37:06.587,23.906,7,False
2019-11-23 06:36:42.681,SKM,12,QD28,2019-11-23 06:37:50.614,67.933,56,True
2019-11-23 06:36:42.681,WHA,02,GD24,2019-11-23 06:37:07.982,25.301,8,False
2019-11-23 06:36:43.080,CHH,14,QD03,2019-11-23 06:37:03.586,20.506,6,False
2019-11-23 06:36:43.678,TIK,7115,GD12,2019-11-23 06:37:00.323,16.645,0,False
