act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-06 19:31:24.379,TIK,7112B,QA06,2019-11-06 19:32:30.319,65.94,5,False
2019-11-06 19:31:25.095,YMT,44,QA18,2019-11-06 19:31:48.892,23.797,13,False
2019-11-06 19:31:25.377,MOK,39,GA43,2019-11-06 19:31:46.899,21.522,7,False
2019-11-06 19:31:25.503,MOK,36,QA20,2019-11-06 19:32:00.451,34.948,15,False
2019-11-06 19:31:26.092,KWT,6005,GA10,2019-11-06 19:31:54.673,28.581,7,False
2019-11-06 19:31:28.740,LOF,09,GA14,2019-11-06 19:32:30.330,61.59,51,True
2019-11-06 19:31:29.162,KWT,6012,QA04,2019-11-06 19:31:52.479,23.317,10,False
2019-11-06 19:31:29.561,YAT,7005,GA08,2019-11-06 19:31:40.107,10.546,9,False
2019-11-06 19:31:29.760,TIK,7107,GA38,2019-11-06 19:31:53.154,23.394,12,False
2019-11-06 19:31:29.960,TIK,7104,HS95,2019-11-06 19:31:49.291,19.331,19,False
2019-11-06 19:31:30.159,TIK,7112A,QA06,2019-11-06 19:32:38.097,67.938,65,True
2019-11-06 19:31:30.358,YMT,32,RA19,2019-11-06 19:31:58.458,28.1,14,False
2019-11-06 19:31:31.952,KOB,01,GA12,2019-11-06 19:31:51.872,19.92,7,False
2019-11-06 19:31:33.075,MOK,41,GA43,2019-11-06 19:31:51.484,18.409,5,False
2019-11-06 19:31:33.495,SKM,14,RA46,2019-11-06 19:31:50.885,17.39,6,False
2019-11-06 19:31:33.746,KWT,6007,GA10,2019-11-06 19:32:51.833,78.087,59,True
2019-11-06 19:31:34.344,LOF,12,QA01,2019-11-06 19:31:53.874,19.53,11,False
2019-11-06 19:31:38.330,MOK,43,GA43,2019-11-06 19:31:55.867,17.537,4,False
2019-11-06 19:31:38.529,HOM,02,QA18,2019-11-06 19:32:11.535,33.006,20,False
2019-11-06 19:31:38.728,YAT,7007,GA08,2019-11-06 19:32:05.234,26.506,34,False
2019-11-06 19:31:39.210,KWT,6010,QA04,2019-11-06 19:32:08.024,28.814,8,False
2019-11-06 19:31:39.326,KOB,03,GA12,2019-11-06 19:32:02.843,23.517,9,False
2019-11-06 19:31:39.924,SKM,16,RA46,2019-11-06 19:31:54.871,14.947,3,False
2019-11-06 19:31:39.924,KOB,11,GA40,2019-11-06 19:32:05.034,25.11,14,False
2019-11-06 19:31:40.842,MOK,38,QA20,2019-11-06 19:33:01.017,80.175,11,False
2019-11-06 19:31:40.843,LAT,6101,GA09,2019-11-06 19:31:48.095,7.252,9,False
2019-11-06 19:31:42.714,TIK,7109A,GA38,2019-11-06 19:32:44.269,61.555,7,False
2019-11-06 19:31:42.715,TIK,7115,GA07,2019-11-06 19:31:53.154,10.439,,False
2019-11-06 19:31:43.113,SKM,18,RA46,2019-11-06 19:32:04.038,20.925,9,False
2019-11-06 19:31:43.113,MOK,45,GA43,2019-11-06 19:32:15.396,32.283,11,False
2019-11-06 19:31:44.707,YMT,34,RA19,2019-11-06 19:31:59.853,15.146,2,False
2019-11-06 19:31:45.704,LOF,14,QA01,2019-11-06 19:32:01.429,15.725,7,False
2019-11-06 19:31:46.192,WTS,07,GA41,2019-11-06 19:32:11.411,25.219,14,False
2019-11-06 19:31:47.298,YMT,36,RA19,2019-11-06 19:32:06.828,19.53,4,False
2019-11-06 19:31:47.896,KWT,6008,QA04,2019-11-06 19:33:25.292,97.396,79,True
2019-11-06 19:31:48.494,KOB,05,GA12,2019-11-06 19:32:15.993,27.499,14,False
2019-11-06 19:31:49.291,TIK,7117,QA07,2019-11-06 19:32:02.158,12.867,0,False
2019-11-06 19:31:49.689,TIK,7120,HA37,2019-11-06 19:32:00.153,10.464,0,False
2019-11-06 19:31:49.889,TIK,7102,HS95,2019-11-06 19:32:04.237,14.348,22,False
2019-11-06 19:31:49.889,LAT,6103,GA09,2019-11-06 19:32:08.097,18.208,1,False
2019-11-06 19:31:50.088,TIK,7109B,GA38,2019-11-06 19:32:48.252,58.164,0,False
2019-11-06 19:31:50.287,TIK,7119,QA07,2019-11-06 19:34:04.324,134.037,120,False
2019-11-06 19:31:50.487,YAT,7001,GA39,2019-11-06 19:32:18.308,27.821,22,False
2019-11-06 19:31:50.687,TIK,7118,HA37,2019-11-06 19:32:10.216,19.529,0,False
2019-11-06 19:31:50.885,TIK,7109C,GA38,2019-11-06 19:32:55.222,64.337,52,True
2019-11-06 19:31:51.084,LAT,6105,GA09,2019-11-06 19:33:04.169,73.085,57,True
2019-11-06 19:31:51.084,TIK,7116,HA37,2019-11-06 19:32:51.039,59.955,22,False
2019-11-06 19:31:51.269,KOB,12,QA03,2019-11-06 19:32:11.411,20.142,9,False
2019-11-06 19:31:51.562,YMT,38,RA19,2019-11-06 19:32:14.400,22.838,4,False
2019-11-06 19:31:52.479,MOK,40,QA20,2019-11-06 19:33:07.767,75.288,58,True
2019-11-06 19:31:52.680,SKM,20,RA46,2019-11-06 19:32:16.989,24.309,10,False
2019-11-06 19:31:52.878,KOT,02,QA01,2019-11-06 19:32:08.821,15.943,7,False
2019-11-06 19:31:54.472,DIH,07,GA13,2019-11-06 19:32:14.998,20.526,8,False
2019-11-06 19:31:54.672,KOB,13,GA40,2019-11-06 19:32:14.400,19.728,9,False
2019-11-06 19:31:55.070,MOK,47,GA43,2019-11-06 19:33:16.927,81.857,65,True
2019-11-06 19:31:56.067,YMT,40,RA19,2019-11-06 19:33:16.330,80.263,63,True
2019-11-06 19:31:58.458,SKM,15,GA42,2019-11-06 19:32:21.968,23.51,13,False
2019-11-06 19:31:59.255,HOM,04,QA18,2019-11-06 19:32:26.348,27.093,15,False
2019-11-06 19:32:00.153,KOT,04,QA01,2019-11-06 19:32:16.989,16.836,6,False
2019-11-06 19:32:00.651,HOM,13,GA44,2019-11-06 19:32:24.954,24.303,6,False
2019-11-06 19:32:00.651,WTS,09,GA41,2019-11-06 19:32:20.375,19.724,9,False
2019-11-06 19:32:01.248,KOB,14,QA03,2019-11-06 19:32:19.378,18.13,8,False
2019-11-06 19:32:02.640,KOB,07,GA12,2019-11-06 19:32:35.500,32.86,14,False
2019-11-06 19:32:02.842,SKM,22A,RA46,2019-11-06 19:32:22.963,20.121,2,False
2019-11-06 19:32:02.842,DIH,09,GA13,2019-11-06 19:32:23.958,21.116,11,False
2019-11-06 19:32:03.042,DIH,12,QA35,2019-11-06 19:32:26.349,23.307,11,False
2019-11-06 19:32:04.038,KOB,15,GA40,2019-11-06 19:32:25.352,21.314,10,False
2019-11-06 19:32:05.636,SKM,22B,RA46,2019-11-06 19:33:18.520,72.884,4,False
2019-11-06 19:32:06.231,KOT,06,QA01,2019-11-06 19:32:31.326,25.095,5,False
2019-11-06 19:32:07.227,HOM,15,GA44,2019-11-06 19:32:37.299,30.072,15,False
2019-11-06 19:32:07.227,KOT,11,GA15,2019-11-06 19:32:31.866,24.639,14,False
2019-11-06 19:32:09.419,KOB,16,QA03,2019-11-06 19:32:28.070,18.651,9,False
2019-11-06 19:32:09.817,SKM,22C,RA46,2019-11-06 19:33:23.299,73.482,4,False
2019-11-06 19:32:10.415,WTS,11,GA41,2019-11-06 19:32:29.335,18.92,7,False
2019-11-06 19:32:11.810,SKM,17,GA42,2019-11-06 19:32:29.933,18.123,9,False
2019-11-06 19:32:12.209,KOT,08,QA01,2019-11-06 19:33:44.409,92.2,11,False
2019-11-06 19:32:12.806,YAT,7012,HS95,2019-11-06 19:32:31.127,18.321,22,False
2019-11-06 19:32:13.006,YAT,7009,GA08,2019-11-06 19:32:22.166,9.16,1,False
2019-11-06 19:32:13.006,YAT,7004,QA05,2019-11-06 19:33:36.244,83.238,0,False
2019-11-06 19:32:13.095,TIK,7114,HA37,2019-11-06 19:33:06.174,53.079,31,False
2019-11-06 19:32:13.206,YAT,7003A,GA39,2019-11-06 19:33:08.364,55.158,0,False
2019-11-06 19:32:13.404,YAT,7002,QA05,2019-11-06 19:32:18.308,4.904,0,False
2019-11-06 19:32:13.803,YAT,7003B,GA39,2019-11-06 19:33:14.039,60.236,0,False
2019-11-06 19:32:14.002,LAT,6112,QA05,2019-11-06 19:32:50.243,36.241,21,False
2019-11-06 19:32:14.119,YAT,7003C,GA39,2019-11-06 19:33:16.115,61.996,5,False
2019-11-06 19:32:14.201,TIK,7101,GA08,2019-11-06 19:32:53.230,39.029,29,False
2019-11-06 19:32:14.400,CHH,01,GA13,2019-11-06 19:32:30.320,15.92,4,False
2019-11-06 19:32:14.799,NTK,01,GA40,2019-11-06 19:32:34.512,19.713,4,False
2019-11-06 19:32:14.800,MOK,32A,RA46,2019-11-06 19:33:28.875,74.075,57,True
2019-11-06 19:32:14.998,WTS,02,QA35,2019-11-06 19:32:35.500,20.502,8,False
2019-11-06 19:32:15.197,HOM,06,QA18,2019-11-06 19:32:48.849,33.652,19,False
2019-11-06 19:32:16.174,YMT,37,GA16,2019-11-06 19:32:36.901,20.727,6,False
2019-11-06 19:32:16.790,KOB,09,GA12,2019-11-06 19:33:32.460,75.67,59,True
2019-11-06 19:32:18.308,DIH,01,GA41,2019-11-06 19:32:40.884,22.576,7,False
2019-11-06 19:32:19.147,CHH,02,QA03,2019-11-06 19:32:38.892,19.745,11,False
2019-11-06 19:32:19.378,CHH,03,GA13,2019-11-06 19:32:35.500,16.122,4,False
2019-11-06 19:32:19.506,NTK,03,GA40,2019-11-06 19:32:38.295,18.789,3,False
2019-11-06 19:32:19.757,YAT,7003D,GA39,2019-11-06 19:33:20.065,60.308,54,True
2019-11-06 19:32:19.976,LOF,11,GA14,2019-11-06 19:32:39.292,19.316,10,False
2019-11-06 19:32:20.573,HOM,14,RA45,2019-11-06 19:32:46.049,25.476,8,False
2019-11-06 19:32:20.971,SKM,19,GA42,2019-11-06 19:32:36.901,15.93,6,False
2019-11-06 19:32:22.166,KOT,13,GA15,2019-11-06 19:32:39.888,17.722,8,False
2019-11-06 19:32:22.167,NTK,13,GA11,2019-11-06 19:32:53.429,31.262,15,False
2019-11-06 19:32:22.564,YMT,39,GA16,2019-11-06 19:32:43.871,21.307,7,False
2019-11-06 19:32:22.564,HOM,17,GA44,2019-11-06 19:32:57.213,34.649,23,False
2019-11-06 19:32:22.564,NTK,05,GA40,2019-11-06 19:32:51.832,29.268,12,False
2019-11-06 19:32:23.759,KOT,10,QA01,2019-11-06 19:33:52.774,89.015,77,True
2019-11-06 19:32:23.958,WTS,04,QA35,2019-11-06 19:32:43.472,19.514,7,False
2019-11-06 19:32:24.081,CHH,05,GA13,2019-11-06 19:32:41.879,17.798,5,False
2019-11-06 19:32:26.148,DIH,03,GA41,2019-11-06 19:33:33.456,67.308,8,False
2019-11-06 19:32:27.343,SKM,21,GA42,2019-11-06 19:32:42.477,15.134,6,False
2019-11-06 19:32:28.140,WHA,04,GA17,2019-11-06 19:32:58.606,30.466,11,False
2019-11-06 19:32:29.135,HOM,22,RA45,2019-11-06 19:32:54.613,25.478,4,False
2019-11-06 19:32:29.734,CHH,07,GA13,2019-11-06 19:32:44.866,15.132,2,False
2019-11-06 19:32:30.131,YMT,41,GA16,2019-11-06 19:32:54.425,24.294,10,False
2019-11-06 19:32:30.319,KOT,15,GA15,2019-11-06 19:32:46.858,16.539,7,False
2019-11-06 19:32:30.320,LOF,13,GA14,2019-11-06 19:32:47.455,17.135,8,False
2019-11-06 19:32:30.728,CHH,04,QA03,2019-11-06 19:32:51.832,21.104,9,False
2019-11-06 19:32:31.491,WTS,06,QA35,2019-11-06 19:32:57.412,25.921,7,False
2019-11-06 19:32:32.322,CHH,09B,GA13,2019-11-06 19:33:01.992,29.67,9,False
2019-11-06 19:32:33.317,KWT,6009,GA10,2019-11-06 19:32:56.814,23.497,8,False
2019-11-06 19:32:33.914,KOT,01,GA42,2019-11-06 19:32:48.850,14.936,6,False
2019-11-06 19:32:34.113,HOM,05,RA45,2019-11-06 19:33:03.983,29.87,3,False
2019-11-06 19:32:34.313,HOM,08,QA18,2019-11-06 19:33:28.043,53.73,26,False
