act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-19 14:48:02.213,KOT,10,QA02,2019-12-19 14:49:19.310,77.097,65,True
2019-12-19 14:48:02.214,NTK,15,GA12,2019-12-19 14:48:24.724,22.51,10,False
2019-12-19 14:48:02.671,YMT,40,QA20,2019-12-19 14:49:21.302,78.631,61,True
2019-12-19 14:48:05.201,SKM,20,QA01,2019-12-19 14:48:32.693,27.492,12,False
2019-12-19 14:48:06.198,YMT,41,GA17,2019-12-19 14:48:28.709,22.511,9,False
2019-12-19 14:48:08.388,TIK,7118,QA09,2019-12-19 14:48:32.892,24.504,1,False
2019-12-19 14:48:08.588,KWT,6012,QA06,2019-12-19 14:48:40.463,31.875,14,False
2019-12-19 14:48:09.584,WTS,10,QA03,2019-12-19 14:49:25.685,76.101,64,True
2019-12-19 14:48:09.982,TIK,7116,QA09,2019-12-19 14:49:38.037,88.055,10,False
2019-12-19 14:48:10.381,WTS,07,GA14,2019-12-19 14:48:34.288,23.907,13,False
2019-12-19 14:48:12.373,KWT,6001,GA12,2019-12-19 14:48:37.873,25.5,8,False
2019-12-19 14:48:13.369,KOT,13,GA15,2019-12-19 14:48:31.896,18.527,8,False
2019-12-19 14:48:13.568,KOB,10,QA05,2019-12-19 14:49:34.251,80.683,67,True
2019-12-19 14:48:15.960,MOK,31,GA17,2019-12-19 14:48:37.673,21.713,8,False
2019-12-19 14:48:17.552,SKM,22A,QA01,2019-12-19 14:48:39.267,21.715,2,False
2019-12-19 14:48:20.165,SKM,22B,QA01,2019-12-19 14:49:34.849,74.684,4,False
2019-12-19 14:48:20.542,TIK,7114,QA09,2019-12-19 14:49:53.974,93.432,70,False
2019-12-19 14:48:21.138,KWT,6003,GA12,2019-12-19 14:48:43.451,22.313,4,False
2019-12-19 14:48:22.134,KOT,15,GA15,2019-12-19 14:48:38.271,16.137,6,False
2019-12-19 14:48:22.732,KWT,6010,QA06,2019-12-19 14:48:56.998,34.266,12,False
2019-12-19 14:48:23.130,SKM,01,GA16,2019-12-19 14:48:48.829,25.699,11,False
2019-12-19 14:48:23.728,CHH,13A,GA13,2019-12-19 14:48:48.232,24.504,12,False
2019-12-19 14:48:24.326,MOK,33,GA17,2019-12-19 14:48:53.212,28.886,9,False
2019-12-19 14:48:24.327,WTS,09,GA14,2019-12-19 14:48:42.853,18.526,9,False
2019-12-19 14:48:24.724,SKM,22C,QA01,2019-12-19 14:49:39.231,74.507,5,False
2019-12-19 14:48:24.724,CHH,12,QA04,2019-12-19 14:48:47.634,22.91,9,False
2019-12-19 14:48:25.920,KWT,6005,GA12,2019-12-19 14:48:54.362,28.442,7,False
2019-12-19 14:48:28.509,LOF,01,GA15,2019-12-19 14:48:44.816,16.307,6,False
2019-12-19 14:48:28.908,LAT,6107,GA11,2019-12-19 14:48:51.818,22.91,11,False
2019-12-19 14:48:29.905,MOK,32A,QA01,2019-12-19 14:49:44.212,74.307,57,True
2019-12-19 14:48:33.478,YAT,7005,GA10,2019-12-19 14:48:54.009,20.531,9,False
2019-12-19 14:48:33.479,KWT,6007,GA12,2019-12-19 14:49:51.384,77.905,60,True
2019-12-19 14:48:33.490,WTS,11,GA14,2019-12-19 14:48:50.224,16.734,6,False
2019-12-19 14:48:33.689,HOM,13,GA18,2019-12-19 14:48:57.993,24.304,7,False
2019-12-19 14:48:34.087,MOK,35,GA17,2019-12-19 14:49:49.790,75.703,10,False
2019-12-19 14:48:34.486,CHH,14,QA04,2019-12-19 14:48:53.810,19.324,6,False
2019-12-19 14:48:35.083,SKM,03,GA16,2019-12-19 14:48:57.197,22.114,8,False
2019-12-19 14:48:35.283,KWT,6008,QA06,2019-12-19 14:49:56.762,81.479,63,True
2019-12-19 14:48:35.283,LOF,03,GA15,2019-12-19 14:48:51.220,15.937,5,False
2019-12-19 14:48:36.478,CHH,15,GA13,2019-12-19 14:48:55.802,19.324,7,False
2019-12-19 14:48:40.263,HOM,14,QA19,2019-12-19 14:49:01.978,21.715,8,False
2019-12-19 14:48:40.263,DIH,01,GA14,2019-12-19 14:49:01.779,21.516,6,False
2019-12-19 14:48:40.264,LAT,6109,GA11,2019-12-19 14:49:13.931,33.667,25,False
2019-12-19 14:48:40.861,HOM,15,GA18,2019-12-19 14:49:10.345,29.484,13,False
2019-12-19 14:48:40.862,LOF,05,GA15,2019-12-19 14:49:04.170,23.308,6,False
2019-12-19 14:48:41.458,CHH,16,QA04,2019-12-19 14:48:58.193,16.735,3,False
2019-12-19 14:48:43.451,YAT,7007,GA10,2019-12-19 14:49:19.907,36.456,26,False
2019-12-19 14:48:44.048,SKM,05,GA16,2019-12-19 14:49:06.569,22.521,8,False
2019-12-19 14:48:44.448,CHH,17,GA13,2019-12-19 14:49:02.666,18.218,7,False
2019-12-19 14:48:45.044,MOK,37,GA17,2019-12-19 14:49:54.173,69.129,54,True
2019-12-19 14:48:45.045,CHH,18,QA04,2019-12-19 14:49:02.177,17.132,3,False
2019-12-19 14:48:47.036,DIH,03,GA14,2019-12-19 14:49:50.188,63.152,8,False
2019-12-19 14:48:47.423,LOF,07,GA15,2019-12-19 14:49:57.360,69.937,10,False
2019-12-19 14:48:48.431,HOM,16,QA19,2019-12-19 14:49:05.352,16.921,4,False
2019-12-19 14:48:49.029,CHH,20,QA04,2019-12-19 14:49:08.353,19.324,5,False
2019-12-19 14:48:51.618,CHH,19,GA13,2019-12-19 14:49:09.349,17.731,6,False
2019-12-19 14:48:52.615,SKM,07,GA16,2019-12-19 14:49:15.325,22.71,8,False
2019-12-19 14:48:52.814,HOM,18,QA19,2019-12-19 14:49:08.353,15.539,3,False
2019-12-19 14:48:54.362,HOM,17,GA18,2019-12-19 14:49:30.267,35.905,24,False
2019-12-19 14:48:54.363,DIH,02,QA04,2019-12-19 14:49:19.708,25.345,9,False
2019-12-19 14:48:55.603,DIH,05,GA14,2019-12-19 14:49:59.751,64.148,50,True
2019-12-19 14:48:56.200,HOM,20,QA19,2019-12-19 14:49:19.509,23.309,,False
2019-12-19 14:48:57.993,HOM,20,GA19,2019-12-19 14:49:19.509,21.516,9,False
2019-12-19 14:48:58.392,LOF,09,GA15,2019-12-19 14:50:06.325,67.933,56,True
2019-12-19 14:48:58.393,CHH,21,GA13,2019-12-19 14:49:16.667,18.274,6,False
2019-12-19 14:49:01.181,SKM,09,GA16,2019-12-19 14:49:19.310,18.129,4,False
2019-12-19 14:49:03.772,DIH,04,QA04,2019-12-19 14:49:29.270,25.498,9,False
2019-12-19 14:49:04.368,YMT,42,QA20,2019-12-19 14:49:25.879,21.511,8,False
