act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-28 16:04:29.815,HOM,15,GD26,2019-12-28 16:04:57.705,27.89,14,False
2019-12-28 16:04:30.015,DIH,03,GD20,2019-12-28 16:05:40.735,70.72,9,False
2019-12-28 16:04:30.612,YMT,42,RD29,2019-12-28 16:04:50.733,20.121,8,False
2019-12-28 16:04:30.716,KOB,02,RD08,2019-12-28 16:04:56.111,25.395,11,False
2019-12-28 16:04:31.210,MOK,43,GD24,2019-12-28 16:04:49.139,17.929,5,False
2019-12-28 16:04:31.416,SKM,07,GD23,2019-12-28 16:04:49.737,18.321,7,False
2019-12-28 16:04:32.122,KOB,09,GD18,2019-12-28 16:05:49.103,76.981,61,True
2019-12-28 16:04:32.605,SKM,20,RD02,2019-12-28 16:04:59.299,26.694,11,False
2019-12-28 16:04:33.401,MOK,40,QD01,2019-12-28 16:05:47.708,74.307,58,True
2019-12-28 16:04:33.800,HOM,14,QD28,2019-12-28 16:04:55.116,21.316,8,False
2019-12-28 16:04:34.796,LAT,6101,GD16,2019-12-28 16:04:52.127,17.331,1,False
2019-12-28 16:04:34.797,TIK,7110,RD12,2019-12-28 16:04:50.135,15.338,5,False
2019-12-28 16:04:34.995,YAT,7003C,GD15,2019-12-28 16:05:36.089,61.094,0,False
2019-12-28 16:04:34.995,YAT,7003D,GD15,2019-12-28 16:05:40.137,65.142,55,True
2019-12-28 16:04:34.996,DIH,06,RD06,2019-12-28 16:05:11.482,36.486,15,False
2019-12-28 16:04:36.589,TIK,7109A,GD14,2019-12-28 16:05:48.107,71.518,9,False
2019-12-28 16:04:36.590,MOK,45,GD24,2019-12-28 16:05:08.663,32.073,11,False
2019-12-28 16:04:36.788,LAT,6103,GD16,2019-12-28 16:05:10.255,33.467,14,False
2019-12-28 16:04:38.163,CHH,02,QD07,2019-12-28 16:05:01.101,22.938,13,False
2019-12-28 16:04:38.581,SKM,09,GD23,2019-12-28 16:04:54.120,15.539,3,False
2019-12-28 16:04:39.179,YMT,44,RD29,2019-12-28 16:05:02.170,22.991,12,False
2019-12-28 16:04:39.776,KOT,14,QD03,2019-12-28 16:05:00.693,20.917,8,False
2019-12-28 16:04:39.776,DIH,05,GD20,2019-12-28 16:05:50.696,70.92,56,True
2019-12-28 16:04:39.896,TIK,7108,RD12,2019-12-28 16:04:58.104,18.208,6,False
2019-12-28 16:04:41.967,HOM,16,QD28,2019-12-28 16:04:57.439,15.472,3,False
2019-12-28 16:04:42.167,SKM,11,GD23,2019-12-28 16:05:03.265,21.098,3,False
2019-12-28 16:04:42.565,KOB,04,RD08,2019-12-28 16:05:08.662,26.097,12,False
2019-12-28 16:04:44.159,HOM,17,GD26,2019-12-28 16:05:17.627,33.468,22,False
2019-12-28 16:04:44.359,SKM,22A,RD02,2019-12-28 16:05:04.678,20.319,3,False
2019-12-28 16:04:45.553,HOM,18,QD28,2019-12-28 16:05:00.823,15.27,3,False
2019-12-28 16:04:45.752,SKM,13,GD23,2019-12-28 16:06:04.044,78.292,62,True
2019-12-28 16:04:46.151,TIK,7109B,GD14,2019-12-28 16:05:52.290,66.139,6,False
2019-12-28 16:04:46.151,LAT,6102,RD10,2019-12-28 16:05:08.263,22.112,6,False
2019-12-28 16:04:46.330,TIK,7106,RD12,2019-12-28 16:05:20.217,33.887,29,False
2019-12-28 16:04:46.948,HOM,05,GD27,2019-12-28 16:05:13.642,26.694,9,False
2019-12-28 16:04:47.542,KWT,6006,QD09,2019-12-28 16:05:12.223,24.681,6,False
2019-12-28 16:04:47.729,SKM,22B,RD02,2019-12-28 16:05:55.676,67.947,4,False
2019-12-28 16:04:47.730,NTK,13,GD17,2019-12-28 16:05:07.625,19.895,10,False
2019-12-28 16:04:47.931,MOK,47,GD24,2019-12-28 16:06:24.763,96.832,79,True
2019-12-28 16:04:48.541,KOT,16,QD03,2019-12-28 16:05:09.659,21.118,9,False
2019-12-28 16:04:49.139,HOM,20,QD28,2019-12-28 16:05:12.448,23.309,,False
2019-12-28 16:04:50.136,DIH,08,RD06,2019-12-28 16:05:58.138,68.002,12,False
2019-12-28 16:04:50.933,LOF,12,RD04,2019-12-28 16:05:12.223,21.29,11,False
2019-12-28 16:04:51.104,LAT,6105,GD16,2019-12-28 16:06:02.227,71.123,59,True
2019-12-28 16:04:51.530,HOM,02,RD29,2019-12-28 16:05:24.997,33.467,22,False
2019-12-28 16:04:51.729,HOM,20,GD28,2019-12-28 16:05:12.448,20.719,9,False
2019-12-28 16:04:51.928,SKM,22C,RD02,2019-12-28 16:06:00.657,68.729,4,False
2019-12-28 16:04:52.071,CHH,13A,GD19,2019-12-28 16:05:16.218,24.147,12,False
2019-12-28 16:04:52.128,CHH,04,QD07,2019-12-28 16:05:14.240,22.112,11,False
2019-12-28 16:04:52.326,TIK,7109C,GD14,2019-12-28 16:05:58.266,65.94,50,True
2019-12-28 16:04:52.526,TIK,7120,QD13,2019-12-28 16:05:16.218,23.692,10,False
2019-12-28 16:04:52.925,KWT,6016,RD10,2019-12-28 16:05:23.005,30.08,13,False
2019-12-28 16:04:54.518,KWT,6004,QD09,2019-12-28 16:05:17.626,23.108,6,False
2019-12-28 16:04:54.717,KOB,06,RD08,2019-12-28 16:05:24.599,29.882,12,False
