act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-20 05:18:03.878,YAT,7007,HT88,2019-12-20 05:19:45.081,101.203,94,False
2019-12-20 05:19:38.506,YAT,7009,HT88,2019-12-20 05:20:49.228,70.722,62,False
2019-12-20 05:20:41.459,TIK,7101,HT88,2019-12-20 05:23:03.102,141.643,135,False
2019-12-20 05:22:52.145,LOF,13,KT86,2019-12-20 05:22:57.524,5.379,0,False
2019-12-20 05:22:52.743,WTS,01,KT86,2019-12-20 05:23:11.071,18.328,15,False
2019-12-20 05:22:57.325,TIK,7103,HT88,2019-12-20 05:23:43.145,45.82,40,False
2019-12-20 05:23:07.884,WTS,03,KT86,2019-12-20 05:23:24.020,16.136,11,False
2019-12-20 05:23:19.040,WTS,05,KT86,2019-12-20 05:23:41.153,22.113,17,True
2019-12-20 05:23:36.969,WTS,07,KT86,2019-12-20 05:23:53.106,16.137,12,False
2019-12-20 05:23:37.567,TIK,7105,HT88,2019-12-20 05:24:05.059,27.492,19,False
2019-12-20 05:23:49.719,WTS,09,KT86,2019-12-20 05:24:04.059,14.34,11,False
2019-12-20 05:23:57.489,TIK,7107,HT88,2019-12-20 05:24:20.996,23.507,17,False
2019-12-20 05:24:01.031,WTS,11,KT86,2019-12-20 05:24:14.621,13.59,8,False
2019-12-20 05:24:09.840,DIH,01,KT86,2019-12-20 05:24:30.160,20.32,13,False
2019-12-20 05:24:15.418,TIK,7109A,HT88,2019-12-20 05:24:35.141,19.723,14,False
2019-12-20 05:24:23.603,DIH,03,KT86,2019-12-20 05:24:49.086,25.483,16,False
2019-12-20 05:24:29.563,TIK,7109B,HT88,2019-12-20 05:24:41.117,11.554,7,False
2019-12-20 05:24:37.332,TIK,7109C,HT88,2019-12-20 05:24:51.078,13.746,10,True
2019-12-20 05:24:39.922,DIH,05,KT86,2019-12-20 05:30:48.075,368.153,358,True
2019-12-20 05:24:47.691,TIK,7111,HT88,2019-12-20 05:25:01.039,13.348,9,False
2019-12-20 05:24:57.453,TIK,7113,HT88,2019-12-20 05:25:18.968,21.515,17,False
2019-12-20 05:25:03.429,MOK,43,KT82,2019-12-20 05:25:19.566,16.137,7,False
2019-12-20 05:25:04.027,KWT,6046,KS69,2019-12-20 05:25:51.042,47.015,3,False
2019-12-20 05:25:07.613,KWT,6044,KS69,2019-12-20 05:26:34.870,87.257,44,False
2019-12-20 05:25:10.800,MOK,45,KT82,2019-12-20 05:25:31.121,20.321,13,False
2019-12-20 05:25:15.382,TIK,7115,HT88,2019-12-20 05:25:25.144,9.762,5,False
2019-12-20 05:25:21.359,TIK,7117,HT88,2019-12-20 05:25:59.011,37.652,6,False
2019-12-20 05:25:23.949,MOK,47,KT82,2019-12-20 05:25:43.489,19.54,12,True
2019-12-20 05:25:27.535,TIK,7119,HT88,2019-12-20 05:27:30.053,122.518,105,False
2019-12-20 05:25:31.718,KOB,15,KS66,2019-12-20 05:25:46.062,14.344,4,False
2019-12-20 05:25:36.300,SKM,01,KT82,2019-12-20 05:25:50.644,14.344,7,False
2019-12-20 05:25:36.499,NTK,01,KS66,2019-12-20 05:25:52.038,15.539,5,False
2019-12-20 05:25:41.878,NTK,03,KS66,2019-12-20 05:25:55.027,13.149,2,False
2019-12-20 05:25:44.070,SKM,03,KT82,2019-12-20 05:25:59.609,15.539,7,False
2019-12-20 05:25:44.468,NTK,05,KS66,2019-12-20 05:26:03.195,18.727,7,False
2019-12-20 05:25:51.640,KWT,6042,KS69,2019-12-20 05:26:42.640,51.0,10,False
2019-12-20 05:25:51.839,SKM,05,KT82,2019-12-20 05:26:08.573,16.734,8,False
2019-12-20 05:25:52.238,NTK,07,KS66,2019-12-20 05:26:12.989,20.751,9,False
2019-12-20 05:26:00.206,SKM,07,KT82,2019-12-20 05:26:18.136,17.93,9,False
2019-12-20 05:26:01.402,NTK,09,KS66,2019-12-20 05:26:22.519,21.117,10,False
2019-12-20 05:26:01.800,KWT,6010,KS69,2019-12-20 05:27:02.760,60.96,16,False
2019-12-20 05:26:09.968,SKM,09,KT82,2019-12-20 05:26:22.519,12.551,4,False
2019-12-20 05:26:11.406,NTK,11,KS66,2019-12-20 05:26:31.683,20.277,9,True
2019-12-20 05:26:14.550,SKM,11,KT82,2019-12-20 05:26:28.694,14.144,5,False
2019-12-20 05:26:18.534,KWT,6008,KS69,2019-12-20 05:27:29.854,71.32,55,True
2019-12-20 05:26:20.128,SKM,13,KT82,2019-12-20 05:26:43.636,23.508,15,True
2019-12-20 05:26:20.526,NTK,13,KS66,2019-12-20 05:27:13.717,53.191,9,False
2019-12-20 05:26:29.690,NTK,15,KS66,2019-12-20 05:27:25.670,55.98,41,False
2019-12-20 05:26:35.667,SKM,15,KT82,2019-12-20 05:26:52.600,16.933,10,False
2019-12-20 05:26:45.827,SKM,17,KT82,2019-12-20 05:27:02.561,16.734,11,False
2019-12-20 05:26:56.983,SKM,19,KT82,2019-12-20 05:27:11.128,14.145,6,False
2019-12-20 05:27:03.956,SKM,21,KT82,2019-12-20 05:27:18.698,14.742,8,False
2019-12-20 05:27:11.327,KWT,6001,KS66,2019-12-20 05:27:39.217,27.89,10,False
2019-12-20 05:27:12.522,KOT,01,KT82,2019-12-20 05:27:26.666,14.144,7,False
2019-12-20 05:27:13.518,TIK,7117,HT88,2019-12-20 05:27:42.006,28.488,19,False
2019-12-20 05:27:14.117,KWT,6006,KS69,2019-12-20 05:27:33.838,19.721,5,False
2019-12-20 05:27:19.694,KWT,6004,KS69,2019-12-20 05:27:37.823,18.129,5,False
2019-12-20 05:27:20.292,KOT,03,KT82,2019-12-20 05:27:34.635,14.343,7,False
2019-12-20 05:27:22.284,KWT,6003,KS66,2019-12-20 05:27:46.807,24.523,4,False
2019-12-20 05:27:25.272,KWT,6002,KS69,2019-12-20 05:27:47.783,22.511,10,False
2019-12-20 05:27:26.867,KWT,6005,KS66,2019-12-20 05:27:57.545,30.678,8,False
2019-12-20 05:27:28.061,KOT,05,KT82,2019-12-20 05:27:42.604,14.543,7,False
2019-12-20 05:27:33.241,TIK,7149,HT88,2019-12-20 05:27:48.182,14.941,8,False
2019-12-20 05:27:35.034,KWT,6007,KS66,2019-12-20 05:28:43.963,68.929,40,True
2019-12-20 05:27:35.830,NTK,02,KS69,2019-12-20 05:27:54.557,18.727,8,False
