act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-31 19:07:34.010,SKM,14,RA14,2019-12-31 19:07:57.716,23.706,9,False
2019-12-31 19:07:34.123,CHH,06,QA17,2019-12-31 19:07:55.126,21.003,9,False
2019-12-31 19:07:34.407,YMT,38,RA13,2019-12-31 19:08:01.103,26.696,4,False
2019-12-31 19:07:35.204,WTS,05,GA42,2019-12-31 19:08:52.104,76.9,62,True
2019-12-31 19:07:36.997,MOK,34A,QA34,2019-12-31 19:07:58.313,21.316,7,False
2019-12-31 19:07:37.595,KOT,01,GA08,2019-12-31 19:07:56.720,19.125,5,False
2019-12-31 19:07:37.795,DIH,10,RA36,2019-12-31 19:08:45.093,67.298,54,True
2019-12-31 19:07:38.591,YMT,40,RA13,2019-12-31 19:08:49.708,71.117,54,True
2019-12-31 19:07:38.790,KOB,10,RA18,2019-12-31 19:08:56.685,77.895,63,True
2019-12-31 19:07:39.183,SKM,05,GA43,2019-12-31 19:07:58.713,19.53,7,False
2019-12-31 19:07:39.725,MOK,45,GA09,2019-12-31 19:08:14.649,34.924,14,False
2019-12-31 19:07:39.726,CHH,15,GA41,2019-12-31 19:08:00.306,20.58,8,False
2019-12-31 19:07:40.184,WHA,04,GA45,2019-12-31 19:08:10.864,30.68,11,False
2019-12-31 19:07:40.384,KOT,14,QA35,2019-12-31 19:08:01.103,20.719,9,False
2019-12-31 19:07:41.380,LAT,6105,GA40,2019-12-31 19:08:41.743,60.363,45,True
2019-12-31 19:07:41.778,YAT,7003C,GA03,2019-12-31 19:08:44.658,62.88,0,False
2019-12-31 19:07:41.977,YAT,7003D,GA03,2019-12-31 19:08:46.683,64.706,50,True
2019-12-31 19:07:42.376,TIK,7103,GA02,2019-12-31 19:08:10.665,28.289,19,False
2019-12-31 19:07:42.973,TIK,7102,RA20,2019-12-31 19:07:59.708,16.735,18,False
2019-12-31 19:07:43.129,CHH,08,QA17,2019-12-31 19:08:05.684,22.555,3,False
2019-12-31 19:07:43.130,SKM,16,RA14,2019-12-31 19:08:02.696,19.566,4,False
2019-12-31 19:07:43.372,KOT,03,GA08,2019-12-31 19:08:10.267,26.895,8,False
2019-12-31 19:07:43.372,KOT,11,GA07,2019-12-31 19:08:08.673,25.301,15,False
2019-12-31 19:07:43.971,HOM,13,GA10,2019-12-31 19:08:07.063,23.092,6,False
2019-12-31 19:07:44.170,MOK,34B,QA34,2019-12-31 19:08:03.692,19.522,6,False
2019-12-31 19:07:44.499,KWT,6008,RA19,2019-12-31 19:09:01.267,76.768,58,True
2019-12-31 19:07:44.944,HOM,14,RA11,2019-12-31 19:08:10.093,25.149,8,False
2019-12-31 19:07:45.166,TIK,7111,GA39,2019-12-31 19:08:06.615,21.449,16,False
2019-12-31 19:07:45.364,HOM,06,QA12,2019-12-31 19:08:21.818,36.454,19,False
2019-12-31 19:07:46.360,CHH,10,QA17,2019-12-31 19:09:00.609,74.249,57,True
2019-12-31 19:07:46.958,SKM,07,GA43,2019-12-31 19:08:06.615,19.657,7,False
2019-12-31 19:07:47.954,CHH,17,GA41,2019-12-31 19:08:07.278,19.324,8,False
2019-12-31 19:07:47.954,SKM,18,RA14,2019-12-31 19:08:12.657,24.703,12,False
2019-12-31 19:07:50.146,KOT,16,QA35,2019-12-31 19:08:10.665,20.519,8,False
2019-12-31 19:07:50.146,HOM,15,GA10,2019-12-31 19:08:18.435,28.289,14,False
2019-12-31 19:07:51.113,MOK,36,QA34,2019-12-31 19:08:20.626,29.513,13,False
2019-12-31 19:07:51.141,DIH,07,GA06,2019-12-31 19:08:11.263,20.122,7,False
2019-12-31 19:07:51.739,KOT,05,GA08,2019-12-31 19:08:20.220,28.481,13,False
2019-12-31 19:07:51.938,WHA,02,GA45,2019-12-31 19:08:39.065,47.127,10,False
2019-12-31 19:07:53.532,HOM,22,RA11,2019-12-31 19:08:17.639,24.107,5,False
2019-12-31 19:07:54.329,MOK,47,GA09,2019-12-31 19:09:16.196,81.867,64,True
2019-12-31 19:07:54.727,SKM,09,GA43,2019-12-31 19:08:11.263,16.536,3,False
2019-12-31 19:07:55.325,NTK,13,GA04,2019-12-31 19:08:16.615,21.29,10,False
2019-12-31 19:07:56.072,CHH,19,GA41,2019-12-31 19:08:15.645,19.573,7,False
2019-12-31 19:07:58.313,SKM,11,GA43,2019-12-31 19:08:20.220,21.907,4,False
2019-12-31 19:07:58.713,KOT,13,GA07,2019-12-31 19:08:16.243,17.53,8,False
2019-12-31 19:07:58.911,HOM,05,RA11,2019-12-31 19:08:24.181,25.27,3,False
2019-12-31 19:07:59.045,SKM,02,QA35,2019-12-31 19:08:19.631,20.586,8,False
2019-12-31 19:07:59.046,DIH,09,GA06,2019-12-31 19:08:20.220,21.174,10,False
2019-12-31 19:08:00.306,SKM,20,RA14,2019-12-31 19:08:26.127,25.821,12,False
2019-12-31 19:08:01.501,YAT,7012,RA20,2019-12-31 19:08:20.825,19.324,14,False
2019-12-31 19:08:01.501,TIK,7113,GA39,2019-12-31 19:08:18.634,17.133,5,False
2019-12-31 19:08:01.700,TIK,7105,GA02,2019-12-31 19:08:16.616,14.916,0,False
2019-12-31 19:08:01.899,YAT,7004,QA38,2019-12-31 19:08:14.650,12.751,0,False
2019-12-31 19:08:02.298,YAT,7002,QA38,2019-12-31 19:08:20.626,18.328,7,False
2019-12-31 19:08:02.299,HOM,03,RA11,2019-12-31 19:10:34.104,151.805,,False
2019-12-31 19:08:02.498,HOM,20,GA45,2019-12-31 19:08:57.494,54.996,37,False
2019-12-31 19:08:02.696,TIK,7107,GA02,2019-12-31 19:08:30.985,28.289,8,False
2019-12-31 19:08:03.095,SKM,13,GA43,2019-12-31 19:09:18.599,75.504,59,True
2019-12-31 19:08:03.294,CHH,21,GA41,2019-12-31 19:08:23.615,20.321,7,False
2019-12-31 19:08:04.290,MOK,38,QA34,2019-12-31 19:09:16.196,71.906,9,False
2019-12-31 19:08:04.291,HOM,17,GA10,2019-12-31 19:08:38.557,34.266,22,False
2019-12-31 19:08:04.888,KOT,07,GA08,2019-12-31 19:08:33.575,28.687,10,False
2019-12-31 19:08:05.196,HOM,08,QA12,2019-12-31 19:08:59.275,54.079,29,False
2019-12-31 19:08:06.092,NTK,15,GA04,2019-12-31 19:08:26.127,20.035,9,False
2019-12-31 19:08:07.063,SKM,04,QA35,2019-12-31 19:08:28.794,21.731,8,False
2019-12-31 19:08:07.094,KOT,15,GA07,2019-12-31 19:08:23.216,16.122,6,False
2019-12-31 19:08:07.279,TIK,7115,GA39,2019-12-31 19:08:24.611,17.332,0,False
2019-12-31 19:08:07.677,TIK,7149,GA39,2019-12-31 19:08:30.786,23.109,,False
2019-12-31 19:08:07.677,LOF,12,RA15,2019-12-31 19:08:33.576,25.899,14,False
2019-12-31 19:08:08.673,WTS,12,QA16,2019-12-31 19:08:29.592,20.919,10,False
2019-12-31 19:08:09.270,CHH,01,GA06,2019-12-31 19:08:26.802,17.532,6,False
2019-12-31 19:08:10.267,LAT,6112,QA38,2019-12-31 19:08:50.679,40.412,23,False
2019-12-31 19:08:11.057,KOB,01,GA41,2019-12-31 19:08:31.584,20.527,8,False
2019-12-31 19:08:11.462,TIK,7109A,GA02,2019-12-31 19:09:26.767,75.305,7,False
2019-12-31 19:08:11.661,TIK,7120,QA39,2019-12-31 19:08:38.896,27.235,6,False
2019-12-31 19:08:12.543,SKM,22A,RA14,2019-12-31 19:08:31.584,19.041,2,False
2019-12-31 19:08:13.653,MOK,40,QA34,2019-12-31 19:09:23.778,70.125,53,True
2019-12-31 19:08:14.032,LOF,01,GA07,2019-12-31 19:08:29.592,15.56,6,False
2019-12-31 19:08:15.048,SKM,22B,RA14,2019-12-31 19:09:36.729,81.681,4,False
2019-12-31 19:08:15.247,KOT,09,GA08,2019-12-31 19:09:35.732,80.485,64,True
2019-12-31 19:08:15.446,CHH,03,GA06,2019-12-31 19:08:32.181,16.735,4,False
2019-12-31 19:08:15.645,KWT,6001,GA04,2019-12-31 19:08:36.764,21.119,7,False
2019-12-31 19:08:15.845,SKM,06,QA35,2019-12-31 19:08:38.138,22.293,9,False
2019-12-31 19:08:16.244,YAT,7010,RA20,2019-12-31 19:08:38.897,22.653,10,False
2019-12-31 19:08:18.235,TIK,7122,QA39,2019-12-31 19:09:14.814,56.579,45,False
2019-12-31 19:08:18.635,TIK,7109B,GA02,2019-12-31 19:09:30.731,72.096,3,False
2019-12-31 19:08:19.032,WTS,14,QA16,2019-12-31 19:08:37.162,18.13,7,False
2019-12-31 19:08:19.231,KOB,03,GA41,2019-12-31 19:08:43.736,24.505,8,False
