act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-11 20:35:06.173,MOK,45,GA14,2019-11-11 20:35:52.191,46.018,10,False
2019-11-11 20:35:06.572,MOK,32B,QA44,2019-11-11 20:35:26.692,20.12,7,False
2019-11-11 20:35:07.567,YAT,7004,QA04,2019-11-11 20:35:26.019,18.452,18,False
2019-11-11 20:35:07.767,LAT,6109,GA08,2019-11-11 20:35:41.214,33.447,33,False
2019-11-11 20:35:07.877,KOT,02,QA18,2019-11-11 20:35:23.704,15.827,8,False
2019-11-11 20:35:08.124,CHH,20,QA46,2019-11-11 20:35:23.504,15.38,5,False
2019-11-11 20:35:08.762,SKM,12,QA17,2019-11-11 20:36:12.711,63.949,52,True
2019-11-11 20:35:09.170,LOF,07,GA12,2019-11-11 20:36:23.070,73.9,11,False
2019-11-11 20:35:09.935,NTK,10,HA35,2019-11-11 20:35:44.621,34.686,15,False
2019-11-11 20:35:10.356,LAT,6102,QA03,2019-11-11 20:35:32.071,21.715,8,False
2019-11-11 20:35:12.747,WTS,10,QA19,2019-11-11 20:36:11.098,58.351,47,True
2019-11-11 20:35:13.146,DIH,02,QA46,2019-11-11 20:35:30.677,17.531,7,False
2019-11-11 20:35:13.942,MOK,34A,QA44,2019-11-11 20:35:31.672,17.73,6,False
2019-11-11 20:35:15.735,SKM,15,GA41,2019-11-11 20:35:38.645,22.91,13,False
2019-11-11 20:35:15.934,KOT,04,QA18,2019-11-11 20:35:31.672,15.738,5,False
2019-11-11 20:35:17.129,MOK,47,GA14,2019-11-11 20:37:00.122,102.993,86,True
2019-11-11 20:35:19.321,KWT,6016,QA03,2019-11-11 20:35:44.422,25.101,11,False
2019-11-11 20:35:20.498,MOK,34B,QA44,2019-11-11 20:35:37.052,16.554,5,False
2019-11-11 20:35:20.499,LOF,09,GA12,2019-11-11 20:36:32.034,71.535,61,True
2019-11-11 20:35:20.716,DIH,04,QA46,2019-11-11 20:35:37.649,16.933,5,False
2019-11-11 20:35:21.512,KOT,06,QA18,2019-11-11 20:35:45.617,24.105,6,False
2019-11-11 20:35:23.705,TIK,7105,GA07,2019-11-11 20:35:33.047,9.342,4,False
2019-11-11 20:35:24.103,KOB,11,GA10,2019-11-11 20:35:49.004,24.901,14,False
2019-11-11 20:35:25.297,NTK,12,HA35,2019-11-11 20:35:53.188,27.891,4,False
2019-11-11 20:35:25.696,MOK,36,QA44,2019-11-11 20:35:50.531,24.835,11,False
2019-11-11 20:35:25.895,YAT,7002,QA04,2019-11-11 20:35:33.973,8.078,2,False
2019-11-11 20:35:26.493,DIH,06,QA46,2019-11-11 20:35:56.574,30.081,9,False
2019-11-11 20:35:27.688,KOT,08,QA18,2019-11-11 20:36:36.545,68.857,10,False
2019-11-11 20:35:28.086,LAT,6101,GA39,2019-11-11 20:35:38.006,9.92,0,False
2019-11-11 20:35:28.473,TIK,7107,GA07,2019-11-11 20:35:41.215,12.742,0,False
2019-11-11 20:35:28.485,LAT,6112,QA04,2019-11-11 20:36:03.945,35.46,29,False
2019-11-11 20:35:28.685,LAT,6103,GA39,2019-11-11 20:35:59.962,31.277,13,False
2019-11-11 20:35:28.883,TIK,7120,QA06,2019-11-11 20:35:51.195,22.312,12,False
2019-11-11 20:35:28.883,TIK,7109A,GA07,2019-11-11 20:36:34.027,65.144,12,False
2019-11-11 20:35:29.083,SKM,17,GA41,2019-11-11 20:35:46.593,17.51,8,False
