act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-03 18:28:19.209,HOM,15,GC04,2019-11-03 18:28:49.291,30.082,15,False
2019-11-03 18:28:20.604,KOT,14,RC11,2019-11-03 18:28:40.924,20.32,8,False
2019-11-03 18:28:22.994,MOK,41,GC02,2019-11-03 18:28:46.303,23.309,7,False
2019-11-03 18:28:24.190,KWT,6007,GC24,2019-11-03 18:29:39.893,75.703,57,True
2019-11-03 18:28:24.191,LOF,06,QC12,2019-11-03 18:28:50.486,26.295,8,False
2019-11-03 18:28:24.987,SKM,03,GC01,2019-11-03 18:28:45.307,20.32,8,False
2019-11-03 18:28:25.783,LAT,6110,QC17,2019-11-03 18:28:52.878,27.095,18,False
2019-11-03 18:28:25.983,TIK,7114,QC20,2019-11-03 18:28:34.947,8.964,0,False
2019-11-03 18:28:25.983,YAT,7012,RC18,2019-11-03 18:28:52.878,26.895,19,False
2019-11-03 18:28:26.381,TIK,7112C,QC20,2019-11-03 18:30:14.954,108.573,0,False
2019-11-03 18:28:26.381,TIK,7112B,QC20,2019-11-03 18:30:20.674,114.293,0,False
2019-11-03 18:28:26.580,TIK,7112A,QC20,2019-11-03 18:30:27.903,121.323,106,True
2019-11-03 18:28:27.975,WTS,02,RC13,2019-11-03 18:28:49.889,21.914,9,False
2019-11-03 18:28:28.573,KWT,6010,RC29,2019-11-03 18:29:02.630,34.057,11,False
2019-11-03 18:28:29.369,KOT,16,RC11,2019-11-03 18:28:49.490,20.121,9,False
2019-11-03 18:28:30.167,MOK,43,GC02,2019-11-03 18:28:51.268,21.101,7,False
2019-11-03 18:28:30.365,MOK,38,RC09,2019-11-03 18:29:42.109,71.744,10,False
2019-11-03 18:28:32.557,LOF,08,QC12,2019-11-03 18:29:55.431,82.874,10,False
2019-11-03 18:28:33.154,SKM,05,GC01,2019-11-03 18:28:52.878,19.724,8,False
2019-11-03 18:28:33.753,CHH,12,QC14,2019-11-03 18:28:55.865,22.112,9,False
2019-11-03 18:28:34.350,HOM,17,GC04,2019-11-03 18:29:10.010,35.66,23,False
2019-11-03 18:28:35.744,DIH,07,GC27,2019-11-03 18:29:01.842,26.098,9,False
2019-11-03 18:28:35.745,KOB,12,RC15,2019-11-03 18:29:01.445,25.7,12,False
2019-11-03 18:28:36.667,HOM,14,RC06,2019-11-03 18:29:02.235,25.568,8,False
2019-11-03 18:28:37.338,WTS,04,RC13,2019-11-03 18:29:00.447,23.109,8,False
2019-11-03 18:28:37.338,MOK,45,GC02,2019-11-03 18:29:10.807,33.469,13,False
2019-11-03 18:28:38.533,SKM,02,RC11,2019-11-03 18:28:59.451,20.918,7,False
2019-11-03 18:28:40.525,KWT,6008,RC29,2019-11-03 18:30:17.145,96.62,79,True
2019-11-03 18:28:41.123,MOK,40,RC09,2019-11-03 18:29:48.857,67.734,51,True
2019-11-03 18:28:41.522,SKM,07,GC01,2019-11-03 18:29:00.846,19.324,7,False
2019-11-03 18:28:41.522,KOB,11,GC25,2019-11-03 18:29:06.424,24.902,13,False
2019-11-03 18:28:42.684,CHH,13A,GC26,2019-11-03 18:29:07.819,25.135,13,False
2019-11-03 18:28:43.115,CHH,14,QC14,2019-11-03 18:29:01.842,18.727,6,False
2019-11-03 18:28:43.115,LOF,10,QC12,2019-11-03 18:30:03.997,80.882,70,True
2019-11-03 18:28:44.703,LAT,6108,QC17,2019-11-03 18:29:08.017,23.314,0,False
2019-11-03 18:28:45.107,LAT,6106,QC17,2019-11-03 18:29:53.040,67.933,8,False
2019-11-03 18:28:45.306,YAT,7010,RC18,2019-11-03 18:29:11.006,25.7,18,False
2019-11-03 18:28:45.307,LAT,6107,GC23,2019-11-03 18:29:07.021,21.714,10,False
2019-11-03 18:28:45.307,DIH,09,GC27,2019-11-03 18:29:12.799,27.492,13,False
2019-11-03 18:28:45.506,HOM,22,RC06,2019-11-03 18:29:10.607,25.101,4,False
2019-11-03 18:28:45.705,WTS,06,RC13,2019-11-03 18:29:15.388,29.683,9,False
2019-11-03 18:28:45.904,NTK,06,QC16,2019-11-03 18:29:05.826,19.922,4,True
2019-11-03 18:28:46.104,SKM,04,RC11,2019-11-03 18:29:15.986,29.882,9,False
