act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-06 09:33:07.088,WTS,09,GA08,2019-12-06 09:33:24.020,16.932,7,False
2019-12-06 09:33:07.487,DIH,08,RA32,2019-12-06 09:34:15.218,67.731,11,False
2019-12-06 09:33:08.084,MOK,35,GA27,2019-12-06 09:34:20.597,72.513,9,False
2019-12-06 09:33:09.877,SKM,15,GA26,2019-12-06 09:33:32.587,22.71,12,False
2019-12-06 09:33:10.077,HOM,21,GA12,2019-12-06 09:33:44.261,34.184,20,False
2019-12-06 09:33:10.276,CHH,08,QA19,2019-12-06 09:33:34.180,23.904,4,False
2019-12-06 09:33:11.670,WHA,06,GA13,2019-12-06 09:34:57.241,105.571,88,True
2019-12-06 09:33:14.658,WTS,11,GA08,2019-12-06 09:33:31.590,16.932,7,False
2019-12-06 09:33:15.222,CHH,10,QA19,2019-12-06 09:34:22.191,66.969,50,True
2019-12-06 09:33:15.654,HOM,10,RA29,2019-12-06 09:34:34.742,79.088,7,False
2019-12-06 09:33:17.248,MOK,37,GA27,2019-12-06 09:34:25.179,67.931,52,True
2019-12-06 09:33:17.447,KOT,11,GA10,2019-12-06 09:33:42.548,25.101,16,False
2019-12-06 09:33:19.040,DIH,10,RA32,2019-12-06 09:34:23.554,64.514,53,True
2019-12-06 09:33:20.435,TIK,7109A,GA04,2019-12-06 09:34:12.607,52.172,0,False
2019-12-06 09:33:20.830,TIK,7112A,RA03,2019-12-06 09:34:46.341,85.511,70,True
2019-12-06 09:33:20.833,TIK,7104,QA21,2019-12-06 09:33:32.586,11.753,10,False
2019-12-06 09:33:21.232,TIK,7109B,GA04,2019-12-06 09:34:18.418,57.186,0,False
2019-12-06 09:33:22.028,TIK,7109C,GA04,2019-12-06 09:34:24.485,62.457,49,True
2019-12-06 09:33:22.228,CHH,13A,GA25,2019-12-06 09:33:45.137,22.909,12,False
2019-12-06 09:33:22.328,SKM,01,GA11,2019-12-06 09:33:45.137,22.809,11,False
2019-12-06 09:33:22.428,DIH,01,GA08,2019-12-06 09:33:43.543,21.115,5,False
2019-12-06 09:33:22.626,SKM,17,GA26,2019-12-06 09:33:41.152,18.526,11,False
2019-12-06 09:33:23.622,HOM,12,RA29,2019-12-06 09:34:43.110,79.488,60,True
2019-12-06 09:33:26.742,YMT,42,QA14,2019-12-06 09:33:47.130,20.388,9,False
2019-12-06 09:33:27.606,MOK,42,RA15,2019-12-06 09:33:51.512,23.906,8,False
2019-12-06 09:33:28.403,DIH,03,GA08,2019-12-06 09:34:37.132,68.729,9,False
2019-12-06 09:33:29.017,WTS,12,QA18,2019-12-06 09:33:50.117,21.1,10,False
2019-12-06 09:33:30.197,LOF,12,RA17,2019-12-06 09:33:50.500,20.303,11,False
2019-12-06 09:33:30.594,YMT,31,GA12,2019-12-06 09:33:55.668,25.074,12,False
2019-12-06 09:33:31.590,YAT,7005,GA05,2019-12-06 09:33:42.309,10.719,1,False
2019-12-06 09:33:31.790,TIK,7102,QA21,2019-12-06 09:33:42.547,10.757,3,False
2019-12-06 09:33:33.185,YAT,7004,RA02,2019-12-06 09:33:48.324,15.139,3,False
2019-12-06 09:33:33.383,YAT,7007,GA05,2019-12-06 09:34:08.389,35.006,38,False
2019-12-06 09:33:33.775,SKM,19,GA26,2019-12-06 09:33:47.726,13.951,4,False
2019-12-06 09:33:33.782,KOT,13,GA10,2019-12-06 09:33:50.117,16.335,7,False
2019-12-06 09:33:34.319,SKM,03,GA11,2019-12-06 09:33:52.509,18.19,6,False
2019-12-06 09:33:34.709,CHH,15,GA25,2019-12-06 09:33:53.105,18.396,7,False
2019-12-06 09:33:35.176,LAT,6107,GA06,2019-12-06 09:33:56.492,21.316,13,False
2019-12-06 09:33:35.376,YAT,7012,QA21,2019-12-06 09:34:04.461,29.085,23,False
2019-12-06 09:33:35.774,TIK,7120,QA22,2019-12-06 09:34:00.576,24.802,7,False
2019-12-06 09:33:35.973,YMT,44,QA14,2019-12-06 09:33:58.620,22.647,11,False
2019-12-06 09:33:36.135,LOF,11,GA09,2019-12-06 09:33:54.699,18.564,10,False
2019-12-06 09:33:36.172,MOK,32B,QA30,2019-12-06 09:33:56.691,20.519,6,False
2019-12-06 09:33:36.314,MOK,44,RA15,2019-12-06 09:33:57.090,20.776,5,False
2019-12-06 09:33:36.969,YAT,7002,RA02,2019-12-06 09:33:56.391,19.422,8,False
2019-12-06 09:33:37.965,DIH,05,GA08,2019-12-06 09:34:46.695,68.73,55,True
2019-12-06 09:33:38.563,NTK,08,QA20,2019-12-06 09:34:03.199,24.636,12,False
2019-12-06 09:33:38.762,SKM,21,GA26,2019-12-06 09:33:53.106,14.344,6,False
2019-12-06 09:33:39.161,WTS,14,QA18,2019-12-06 09:33:57.687,18.526,8,False
2019-12-06 09:33:40.953,SKM,05,GA11,2019-12-06 09:34:00.078,19.125,7,False
2019-12-06 09:33:41.353,KOT,15,GA10,2019-12-06 09:33:57.090,15.737,6,False
2019-12-06 09:33:41.949,CHH,17,GA25,2019-12-06 09:34:00.575,18.626,6,False
2019-12-06 09:33:41.949,MOK,46,RA15,2019-12-06 09:34:05.656,23.707,10,False
2019-12-06 09:33:41.950,LOF,14,RA17,2019-12-06 09:33:59.681,17.731,7,False
2019-12-06 09:33:42.746,YMT,33,GA12,2019-12-06 09:34:06.054,23.308,5,False
2019-12-06 09:33:42.945,MOK,34A,QA30,2019-12-06 09:34:02.198,19.253,6,False
2019-12-06 09:33:43.075,KOT,12,QA31,2019-12-06 09:34:03.199,20.124,11,False
2019-12-06 09:33:43.144,TIK,7118,QA22,2019-12-06 09:34:10.336,27.192,6,False
2019-12-06 09:33:43.345,KWT,6009,GA23,2019-12-06 09:34:06.804,23.459,8,False
2019-12-06 09:33:44.141,KWT,6006,RA34,2019-12-06 09:34:05.457,21.316,6,False
2019-12-06 09:33:44.261,NTK,13,GA07,2019-12-06 09:34:08.595,24.334,11,False
2019-12-06 09:33:45.138,KOT,01,GA26,2019-12-06 09:33:59.680,14.542,5,False
2019-12-06 09:33:45.535,LAT,6112,RA02,2019-12-06 09:34:30.316,44.781,26,False
2019-12-06 09:33:46.303,LOF,13,GA09,2019-12-06 09:34:03.199,16.896,7,False
2019-12-06 09:33:47.328,LOF,02,QA18,2019-12-06 09:34:05.656,18.328,6,False
2019-12-06 09:33:47.727,HOM,02,QA14,2019-12-06 09:34:21.793,34.066,21,False
2019-12-06 09:33:47.926,LOF,01,GA10,2019-12-06 09:34:04.062,16.136,5,False
2019-12-06 09:33:48.275,LAT,6109,GA06,2019-12-06 09:34:18.605,30.33,23,False
2019-12-06 09:33:48.276,YMT,35,GA12,2019-12-06 09:34:56.058,67.782,51,True
2019-12-06 09:33:48.523,SKM,07,GA11,2019-12-06 09:34:08.048,19.525,7,False
2019-12-06 09:33:48.724,CHH,19,GA25,2019-12-06 09:34:09.020,20.296,7,False
2019-12-06 09:33:49.320,KOT,02,RA17,2019-12-06 09:34:08.048,18.728,8,False
2019-12-06 09:33:49.320,MOK,34B,QA30,2019-12-06 09:34:07.573,18.253,5,False
2019-12-06 09:33:49.719,TIK,7116,QA22,2019-12-06 09:34:58.450,68.731,8,False
2019-12-06 09:33:50.914,KWT,6004,RA34,2019-12-06 09:34:09.019,18.105,6,False
2019-12-06 09:33:51.053,KOT,03,GA26,2019-12-06 09:34:05.656,14.603,5,False
2019-12-06 09:33:51.312,NTK,10,QA20,2019-12-06 09:34:12.608,21.296,10,False
2019-12-06 09:33:52.308,KWT,6011,GA23,2019-12-06 09:34:12.132,19.824,5,False
2019-12-06 09:33:52.906,YMT,32,RA15,2019-12-06 09:34:13.625,20.719,7,False
2019-12-06 09:33:53.504,LOF,04,QA18,2019-12-06 09:34:13.226,19.722,7,False
2019-12-06 09:33:53.902,LOF,03,GA10,2019-12-06 09:34:11.634,17.732,6,False
2019-12-06 09:33:54.300,WTS,01,GA09,2019-12-06 09:34:12.608,18.308,9,False
2019-12-06 09:33:54.898,KOT,14,QA31,2019-12-06 09:34:10.611,15.713,7,False
2019-12-06 09:33:55.298,MOK,36,QA30,2019-12-06 09:34:27.172,31.874,12,False
2019-12-06 09:33:55.669,SKM,09,GA11,2019-12-06 09:34:12.608,16.939,3,False
2019-12-06 09:33:55.695,NTK,15,GA07,2019-12-06 09:34:20.597,24.902,11,False
2019-12-06 09:33:56.492,KOT,05,GA26,2019-12-06 09:34:12.608,16.116,6,False
2019-12-06 09:33:56.493,CHH,21,GA25,2019-12-06 09:34:18.208,21.715,8,False
2019-12-06 09:33:57.090,KWT,6002,RA34,2019-12-06 09:34:19.203,22.113,10,False
2019-12-06 09:33:57.688,KOT,04,RA17,2019-12-06 09:34:17.609,19.921,7,False
2019-12-06 09:33:57.887,KWT,6013,GA23,2019-12-06 09:34:22.390,24.503,9,False
2019-12-06 09:33:58.339,LAT,6102,QA01,2019-12-06 09:34:13.426,15.087,3,False
2019-12-06 09:33:58.485,YAT,7010,QA21,2019-12-06 09:34:18.418,19.933,13,False
2019-12-06 09:33:58.683,TIK,7114,QA22,2019-12-06 09:35:14.334,75.651,64,False
2019-12-06 09:33:59.480,SKM,11,GA11,2019-12-06 09:34:21.107,21.627,4,False
2019-12-06 09:34:00.078,YMT,34,RA15,2019-12-06 09:34:15.617,15.539,2,False
2019-12-06 09:34:00.078,LOF,05,GA10,2019-12-06 09:34:25.179,25.101,8,False
2019-12-06 09:34:01.074,LOF,06,QA18,2019-12-06 09:34:28.168,27.094,9,False
2019-12-06 09:34:01.273,KOB,11,GA24,2019-12-06 09:34:26.574,25.301,14,False
2019-12-06 09:34:01.472,KWT,6016,QA01,2019-12-06 09:34:26.964,25.492,11,False
2019-12-06 09:34:02.199,KOT,16,QA31,2019-12-06 09:34:17.609,15.41,6,False
2019-12-06 09:34:02.269,NTK,12,QA20,2019-12-06 09:34:15.617,13.348,2,False
2019-12-06 09:34:02.470,YMT,36,RA15,2019-12-06 09:34:24.183,21.713,4,False
2019-12-06 09:34:02.668,KOT,07,GA26,2019-12-06 09:34:26.175,23.507,6,False
2019-12-06 09:34:03.664,SKM,13,GA11,2019-12-06 09:35:23.152,79.488,62,True
2019-12-06 09:34:03.839,SKM,14,RA16,2019-12-06 09:34:21.107,17.268,6,False
2019-12-06 09:34:04.062,WTS,03,GA09,2019-12-06 09:34:29.761,25.699,5,False
2019-12-06 09:34:04.860,KOB,01,GA25,2019-12-06 09:34:30.160,25.3,8,False
2019-12-06 09:34:05.058,NTK,14,QA20,2019-12-06 09:34:22.191,17.133,7,False
2019-12-06 09:34:05.657,KOT,06,RA17,2019-12-06 09:34:33.547,27.89,7,False
2019-12-06 09:34:05.855,CHH,12,QA19,2019-12-06 09:34:27.570,21.715,9,False
2019-12-06 09:34:06.803,KWT,6001,GA07,2019-12-06 09:34:34.743,27.94,9,False
2019-12-06 09:34:07.250,YMT,38,RA15,2019-12-06 09:34:32.152,24.902,3,False
2019-12-06 09:34:07.449,KOB,12,RA33,2019-12-06 09:34:28.168,20.719,10,False
2019-12-06 09:34:07.449,NTK,02,RA34,2019-12-06 09:34:27.172,19.723,8,False
2019-12-06 09:34:07.648,KWT,6015,GA23,2019-12-06 09:34:34.315,26.667,13,False
2019-12-06 09:34:08.047,MOK,38,QA30,2019-12-06 09:35:22.555,74.508,11,False
