act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-27 00:02:49.534,YMT,40,QC30,2019-12-27 00:04:07.834,78.3,60,True
2019-12-27 00:02:50.929,LOF,11,GC20,2019-12-27 00:03:10.255,19.326,10,False
2019-12-27 00:02:53.320,KOB,01,GC18,2019-12-27 00:03:15.634,22.314,6,False
2019-12-27 00:02:56.715,DIH,08,QC03,2019-12-27 00:04:07.237,70.522,13,False
2019-12-27 00:02:59.497,KOB,03,GC18,2019-12-27 00:03:27.190,27.693,11,False
2019-12-27 00:03:01.076,LOF,13,GC20,2019-12-27 00:03:18.623,17.547,8,False
2019-12-27 00:03:01.474,TIK,7103,GC15,2019-12-27 00:03:35.124,33.65,19,False
2019-12-27 00:03:07.266,LAT,6108,HC09,2019-12-27 00:03:41.137,33.871,9,False
2019-12-27 00:03:09.856,DIH,10,QC03,2019-12-27 00:04:16.202,66.346,53,True
2019-12-27 00:03:09.856,WTS,01,GC20,2019-12-27 00:03:27.788,17.932,8,False
2019-12-27 00:03:11.251,KOB,05,GC18,2019-12-27 00:03:42.332,31.081,14,False
2019-12-27 00:03:13.841,KWT,6009,GC29,2019-12-27 00:03:35.956,22.115,8,False
2019-12-27 00:03:16.431,TIK,7110,QC12,2019-12-27 00:03:37.152,20.721,9,False
2019-12-27 00:03:16.631,LAT,6106,HC09,2019-12-27 00:04:01.260,44.629,8,False
2019-12-27 00:03:18.224,SKM,14,QC01,2019-12-27 00:03:35.757,17.533,6,False
2019-12-27 00:03:18.822,WTS,03,GC20,2019-12-27 00:03:44.125,25.303,6,False
2019-12-27 00:03:21.412,TIK,7105,GC15,2019-12-27 00:03:47.119,25.707,6,False
2019-12-27 00:03:22.209,KWT,6011,GC29,2019-12-27 00:03:40.539,18.33,5,False
2019-12-27 00:03:23.604,YMT,37,GC25,2019-12-27 00:03:43.727,20.123,6,False
2019-12-27 00:03:24.998,SKM,16,QC01,2019-12-27 00:03:40.340,15.342,3,False
2019-12-27 00:03:25.304,WTS,05,GC20,2019-12-27 00:04:41.705,76.401,61,True
2019-12-27 00:03:25.596,LAT,6104,HC09,2019-12-27 00:04:09.229,43.633,27,True
2019-12-27 00:03:25.795,TIK,7108,QC12,2019-12-27 00:03:45.121,19.326,8,False
2019-12-27 00:03:25.995,KOB,07,GC18,2019-12-27 00:04:04.647,38.652,17,False
2019-12-27 00:03:27.589,TIK,7107,GC15,2019-12-27 00:03:57.076,29.487,14,False
2019-12-27 00:03:27.590,KWT,6013,GC29,2019-12-27 00:03:49.903,22.313,8,False
2019-12-27 00:03:28.585,KWT,6006,QC07,2019-12-27 00:03:52.121,23.536,6,False
2019-12-27 00:03:28.784,SKM,18,QC01,2019-12-27 00:03:49.305,20.521,8,False
2019-12-27 00:03:30.378,YMT,39,GC25,2019-12-27 00:03:51.299,20.921,6,False
2019-12-27 00:03:34.761,TIK,7106,QC12,2019-12-27 00:04:05.244,30.483,21,False
