act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-10 15:33:53.810,LOF,04,QC27,2019-11-10 15:34:10.944,17.134,6,False
2019-11-10 15:33:54.010,KOB,05,GC13,2019-11-10 15:34:15.525,21.515,10,False
2019-11-10 15:33:54.216,KOT,12,RC26,2019-11-10 15:34:19.510,25.294,13,False
2019-11-10 15:33:54.607,YAT,7003D,GC10,2019-11-10 15:34:54.373,59.766,42,True
2019-11-10 15:33:54.607,HOM,04,QC23,2019-11-10 15:34:23.494,28.887,16,False
2019-11-10 15:33:55.603,KWT,6011,GC11,2019-11-10 15:34:14.330,18.727,5,False
2019-11-10 15:33:57.189,YAT,7006A,QC05,2019-11-10 15:35:32.424,95.235,80,True
2019-11-10 15:33:57.397,WTS,08,RC28,2019-11-10 15:35:16.486,79.089,15,False
2019-11-10 15:33:59.787,NTK,02,QC03,2019-11-10 15:34:23.096,23.309,11,False
2019-11-10 15:34:00.354,LOF,06,QC27,2019-11-10 15:34:25.881,25.527,8,False
2019-11-10 15:34:00.385,CHH,12,QC01,2019-11-10 15:34:23.892,23.507,9,False
2019-11-10 15:34:01.580,KWT,6013,GC11,2019-11-10 15:34:23.892,22.312,9,False
2019-11-10 15:34:03.572,YMT,33,GC20,2019-11-10 15:34:27.080,23.508,4,False
2019-11-10 15:34:04.568,SKM,22A,QC25,2019-11-10 15:34:29.072,24.504,3,False
2019-11-10 15:34:04.767,KOB,07,GC13,2019-11-10 15:34:34.353,29.586,10,False
2019-11-10 15:34:07.756,MOK,42,RC24,2019-11-10 15:34:31.463,23.707,9,False
2019-11-10 15:34:07.955,SKM,22B,QC25,2019-11-10 15:35:21.666,73.711,4,False
2019-11-10 15:34:08.155,KOT,14,RC26,2019-11-10 15:34:28.474,20.319,8,False
2019-11-10 15:34:08.353,YMT,35,GC20,2019-11-10 15:35:21.068,72.715,56,True
2019-11-10 15:34:08.553,LOF,08,QC27,2019-11-10 15:35:24.058,75.505,10,False
2019-11-10 15:34:09.947,CHH,14,QC01,2019-11-10 15:34:30.445,20.498,6,False
2019-11-10 15:34:10.664,KWT,6015,GC11,2019-11-10 15:34:35.447,24.783,10,False
2019-11-10 15:34:10.943,HOM,06,QC23,2019-11-10 15:34:47.201,36.258,20,False
2019-11-10 15:34:10.944,NTK,04,QC03,2019-11-10 15:34:39.034,28.09,10,False
2019-11-10 15:34:11.342,HOM,18,GC21,2019-11-10 15:34:32.060,20.718,4,False
2019-11-10 15:34:12.736,SKM,22C,QC25,2019-11-10 15:35:27.045,74.309,5,False
