act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-30 22:06:43.255,YMT,36,QA03,2019-12-30 22:07:04.970,21.715,4,False
2019-12-30 22:06:43.653,SKM,16,QA04,2019-12-30 22:06:59.989,16.336,4,False
2019-12-30 22:06:43.653,LOF,01,GA17,2019-12-30 22:06:58.994,15.341,6,False
2019-12-30 22:06:44.650,KOT,02,QA05,2019-12-30 22:07:00.986,16.336,7,False
2019-12-30 22:06:45.645,KOB,07,GA43,2019-12-30 22:07:16.125,30.48,11,False
2019-12-30 22:06:46.243,WTS,04,QA06,2019-12-30 22:07:10.348,24.105,8,False
2019-12-30 22:06:46.642,DIH,03,GA44,2019-12-30 22:07:55.969,69.327,9,False
2019-12-30 22:06:46.841,CHH,04,QA07,2019-12-30 22:07:08.913,22.072,11,False
2019-12-30 22:06:47.239,YMT,41,GA19,2019-12-30 22:07:10.348,23.109,9,False
2019-12-30 22:06:48.036,YMT,38,QA03,2019-12-30 22:07:13.536,25.5,4,False
2019-12-30 22:06:48.235,SKM,18,QA04,2019-12-30 22:07:08.913,20.678,9,False
2019-12-30 22:06:49.032,YAT,7007,GA41,2019-12-30 22:07:18.715,29.683,20,False
2019-12-30 22:06:50.028,LOF,03,GA17,2019-12-30 22:07:05.566,15.538,4,False
2019-12-30 22:06:51.024,TIK,7122,QA12,2019-12-30 22:07:45.609,54.585,38,False
2019-12-30 22:06:51.223,TIK,7104,QA10,2019-12-30 22:07:05.567,14.344,5,False
2019-12-30 22:06:52.219,YMT,40,QA03,2019-12-30 22:08:10.113,77.894,60,True
2019-12-30 22:06:52.618,KOT,04,QA05,2019-12-30 22:07:08.556,15.938,5,False
2019-12-30 22:06:52.817,NTK,15,DS51,2019-12-30 22:07:41.027,48.21,31,False
2019-12-30 22:06:53.217,HOM,14,QA01,2019-12-30 22:07:15.129,21.912,8,False
2019-12-30 22:06:54.809,WTS,06,QA06,2019-12-30 22:07:25.490,30.681,9,False
2019-12-30 22:06:54.809,LOF,05,GA17,2019-12-30 22:07:19.512,24.703,7,False
2019-12-30 22:06:55.711,DIH,05,GA44,2019-12-30 22:08:05.929,70.218,56,True
2019-12-30 22:06:56.801,MOK,31,GA19,2019-12-30 22:07:17.918,21.117,8,False
2019-12-30 22:06:57.001,KOB,09,GA43,2019-12-30 22:08:12.105,75.104,59,True
2019-12-30 22:06:57.002,TIK,7102,QA10,2019-12-30 22:07:17.719,20.717,11,False
2019-12-30 22:06:57.399,SKM,20,QA04,2019-12-30 22:07:21.903,24.504,10,False
2019-12-30 22:06:58.396,KOT,06,QA05,2019-12-30 22:07:22.500,24.104,6,False
2019-12-30 22:06:58.594,CHH,06,QA07,2019-12-30 22:07:18.914,20.32,7,False
2019-12-30 22:06:58.794,NTK,08,QA08,2019-12-30 22:07:24.492,25.698,13,False
2019-12-30 22:07:01.982,LOF,07,GA17,2019-12-30 22:08:14.097,72.115,10,False
2019-12-30 22:07:02.180,HOM,16,QA01,2019-12-30 22:07:17.866,15.686,3,False
2019-12-30 22:07:04.172,KWT,6009,GA42,2019-12-30 22:07:26.086,21.914,7,False
2019-12-30 22:07:04.173,WTS,08,QA06,2019-12-30 22:08:17.484,73.311,14,False
2019-12-30 22:07:04.571,KOT,08,QA05,2019-12-30 22:08:18.480,73.909,10,False
2019-12-30 22:07:05.368,HOM,18,QA01,2019-12-30 22:07:21.106,15.738,4,False
2019-12-30 22:07:05.567,MOK,33,GA19,2019-12-30 22:07:33.059,27.492,9,False
2019-12-30 22:07:05.965,CHH,08,QA07,2019-12-30 22:07:29.473,23.508,5,False
2019-12-30 22:07:07.758,SKM,22A,QA04,2019-12-30 22:07:28.078,20.32,3,False
2019-12-30 22:07:08.913,YAT,7012,QA10,2019-12-30 22:07:38.836,29.923,21,False
2019-12-30 22:07:09.153,YAT,7009,GA41,2019-12-30 22:07:34.653,25.5,15,False
2019-12-30 22:07:09.551,HOM,20,QA01,2019-12-30 22:07:31.864,22.313,,False
2019-12-30 22:07:10.947,SKM,22B,QA04,2019-12-30 22:08:15.093,64.146,4,False
2019-12-30 22:07:11.145,CHH,10,QA07,2019-12-30 22:08:25.054,73.909,57,True
2019-12-30 22:07:11.543,HOM,20,GA01,2019-12-30 22:07:31.864,20.321,9,False
2019-12-30 22:07:12.141,KWT,6011,GA42,2019-12-30 22:07:30.668,18.527,5,False
2019-12-30 22:07:12.340,NTK,10,QA08,2019-12-30 22:07:35.051,22.711,10,False
2019-12-30 22:07:12.938,LOF,09,GA17,2019-12-30 22:08:23.460,70.522,59,True
2019-12-30 22:07:13.735,LAT,6102,QA39,2019-12-30 22:07:34.852,21.117,7,False
2019-12-30 22:07:15.129,MOK,35,GA19,2019-12-30 22:08:25.054,69.925,9,False
2019-12-30 22:07:15.329,SKM,22C,QA04,2019-12-30 22:08:21.070,65.741,3,False
2019-12-30 22:07:15.528,KOT,10,QA05,2019-12-30 22:08:28.640,73.112,59,True
2019-12-30 22:07:17.866,KWT,6013,GA42,2019-12-30 22:07:39.832,21.966,9,False
