act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-21 03:49:16.203,MOK,32B,NT86,2019-11-21 03:50:09.014,52.811,35,False
2019-11-21 03:49:51.462,MOK,32A,NT86,2019-11-21 03:53:05.160,193.698,23,True
2019-11-21 03:50:14.776,SKM,22C,NT86,2019-11-21 03:52:41.102,146.326,152,False
2019-11-21 03:52:47.224,MOK,32B,NT86,2019-11-21 03:53:17.114,29.89,17,False
2019-11-21 03:53:04.562,MOK,34A,NT86,2019-11-21 03:53:33.643,29.081,17,False
2019-11-21 03:53:21.893,MOK,34B,NT86,2019-11-21 03:53:50.172,28.279,17,False
2019-11-21 03:53:39.219,MOK,36,NT86,2019-11-21 03:54:38.766,59.547,40,False
2019-11-21 03:54:19.448,MOK,38,NT86,,,,False
2019-11-21 04:01:06.855,DIH,03,ET83,2019-11-21 04:07:05.670,358.815,325,False
2019-11-21 04:06:32.394,DIH,05,ET83,,,,True
