act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-30 21:43:45.400,TIK,7120,QD07,2019-11-30 21:44:39.392,53.992,7,False
2019-11-30 21:43:45.401,TIK,7110,QD06,2019-11-30 21:44:01.029,15.628,3,False
2019-11-30 21:43:45.998,LOF,09,GD17,2019-11-30 21:44:51.545,65.547,54,True
2019-11-30 21:43:46.795,KOB,12,QD01,2019-11-30 21:44:07.515,20.72,11,False
2019-11-30 21:43:47.193,NTK,13,GD11,2019-11-30 21:44:08.312,21.119,10,False
2019-11-30 21:43:47.792,LAT,6105,DS52,2019-11-30 21:44:42.779,54.987,46,True
2019-11-30 21:43:48.988,TIK,7108,QD06,2019-11-30 21:44:07.515,18.527,7,False
2019-11-30 21:43:51.178,MOK,33,GD20,2019-11-30 21:44:23.852,32.674,10,False
2019-11-30 21:43:51.776,NTK,04,QD03,2019-11-30 21:44:17.875,26.099,8,False
2019-11-30 21:43:52.773,TIK,7118,QD07,2019-11-30 21:44:47.361,54.588,28,False
2019-11-30 21:43:52.971,YAT,7001,GD10,2019-11-30 21:44:24.250,31.279,16,False
2019-11-30 21:43:56.956,TIK,7106,QD06,2019-11-30 21:44:27.239,30.283,19,False
2019-11-30 21:43:57.952,KOB,14,QD01,2019-11-30 21:44:15.883,17.931,7,False
2019-11-30 21:43:58.151,NTK,15,GD11,2019-11-30 21:44:17.875,19.724,9,False
2019-11-30 21:43:58.350,LOF,12,QD27,2019-11-30 21:44:18.871,20.521,11,False
2019-11-30 21:44:00.343,NTK,06,QD03,2019-11-30 21:45:09.476,69.133,52,True
2019-11-30 21:44:01.030,TIK,7112C,HS91,2019-11-30 21:44:43.377,42.347,4,False
2019-11-30 21:44:01.737,MOK,35,GD20,2019-11-30 21:45:11.353,69.616,12,False
2019-11-30 21:44:05.722,KOB,16,QD01,2019-11-30 21:44:24.848,19.126,9,False
2019-11-30 21:44:05.722,TIK,7112B,HS91,2019-11-30 21:44:49.353,43.631,7,False
2019-11-30 21:44:07.316,KWT,6001,GD11,2019-11-30 21:44:27.637,20.321,7,False
2019-11-30 21:44:09.507,YAT,7003A,GD10,2019-11-30 21:45:17.263,67.756,3,False
2019-11-30 21:44:10.304,LOF,14,QD27,2019-11-30 21:44:25.844,15.54,6,False
2019-11-30 21:44:11.101,SKM,14,QD25,2019-11-30 21:44:27.438,16.337,5,False
2019-11-30 21:44:12.496,YMT,42,QD24,2019-11-30 21:44:32.419,19.923,8,False
2019-11-30 21:44:13.094,DIH,12,QD29,2019-11-30 21:44:35.407,22.313,10,False
2019-11-30 21:44:13.492,YAT,7003B,GD10,2019-11-30 21:45:23.215,69.723,3,False
2019-11-30 21:44:13.492,TIK,7112A,HS91,2019-11-30 21:44:57.273,43.781,29,True
2019-11-30 21:44:14.687,KWT,6003,GD11,2019-11-30 21:44:33.017,18.33,4,False
2019-11-30 21:44:14.687,MOK,37,GD20,2019-11-30 21:45:16.847,62.16,44,True
2019-11-30 21:44:15.012,CHH,02,QD01,2019-11-30 21:44:36.005,20.993,12,False
2019-11-30 21:44:16.680,TIK,7104,QD06,2019-11-30 21:44:39.392,22.712,17,False
2019-11-30 21:44:16.879,YAT,7003C,GD10,2019-11-30 21:45:23.216,66.337,3,False
