act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-13 05:41:57.915,KOT,09,KT80,2019-12-13 05:47:01.060,303.145,282,True
2019-12-13 05:43:21.613,CHH,28,QS31,2019-12-13 05:45:11.026,109.413,90,False
2019-12-13 05:43:32.573,NTK,17,GS04,2019-12-13 05:45:20.992,108.419,85,False
2019-12-13 05:44:08.641,CHH,27,GS07,2019-12-13 05:44:37.941,29.3,9,False
2019-12-13 05:44:18.608,CHH,24,GS07,2019-12-13 05:44:42.126,23.518,3,False
2019-12-13 05:44:22.394,CHH,13A,GS07,2019-12-13 05:53:59.665,577.271,4,False
2019-12-13 05:44:26.580,CHH,15,GS07,2019-12-13 05:44:58.071,31.491,14,False
2019-12-13 05:44:40.930,CHH,17,GS07,2019-12-13 05:45:06.044,25.114,11,False
2019-12-13 05:44:51.893,CHH,30,QS31,2019-12-13 05:45:20.022,28.129,9,False
2019-12-13 05:44:52.889,CHH,19,GS07,2019-12-13 05:45:13.482,20.593,8,False
2019-12-13 05:44:58.071,NTK,01,GS04,2019-12-13 05:45:34.545,36.474,18,False
2019-12-13 05:45:01.660,CHH,21,GS07,2019-12-13 05:45:23.583,21.923,7,False
2019-12-13 05:45:01.660,CHH,32,QS31,2019-12-13 05:45:36.955,35.295,19,False
2019-12-13 05:45:09.233,KOB,01,GS07,2019-12-13 05:45:37.534,28.301,8,False
2019-12-13 05:45:16.806,NTK,03,GS04,2019-12-13 05:45:37.534,20.728,5,False
2019-12-13 05:45:17.404,KOB,03,GS07,2019-12-13 05:45:54.675,37.271,13,False
2019-12-13 05:45:21.590,CHH,34,QS31,2019-12-13 05:45:43.514,21.924,7,False
2019-12-13 05:45:22.586,NTK,05,GS04,2019-12-13 05:45:47.532,24.946,12,False
2019-12-13 05:45:28.765,CHH,36,QS31,2019-12-13 05:45:50.091,21.326,6,False
2019-12-13 05:45:30.160,DIH,07,KT86,2019-12-13 05:46:05.636,35.476,23,False
2019-12-13 05:45:30.758,KOB,05,GS07,2019-12-13 05:46:13.608,42.85,21,False
2019-12-13 05:45:34.744,NTK,07,GS04,2019-12-13 05:45:58.063,23.319,10,False
2019-12-13 05:45:35.342,CHH,08,QS31,2019-12-13 05:46:00.654,25.312,5,False
2019-12-13 05:45:40.923,CHH,10,QS31,2019-12-13 05:46:31.547,50.624,32,True
2019-12-13 05:45:45.507,NTK,09,GS04,2019-12-13 05:46:08.028,22.521,9,False
2019-12-13 05:45:52.682,KOB,07,GS07,2019-12-13 05:46:35.132,42.45,22,False
2019-12-13 05:45:53.877,DIH,09,KT86,2019-12-13 05:46:24.569,30.692,24,False
2019-12-13 05:45:55.273,NTK,11,GS04,2019-12-13 05:46:17.594,22.321,10,True
2019-12-13 05:45:59.856,WTS,07,KT84,2019-12-13 05:46:28.555,28.699,22,False
2019-12-13 05:46:05.835,NTK,13,GS04,2019-12-13 05:46:27.559,21.724,10,False
2019-12-13 05:46:13.010,CHH,12,QS31,2019-12-13 05:46:37.523,24.513,10,False
2019-12-13 05:46:15.202,KOB,09,GS07,2019-12-13 05:46:53.068,37.866,21,True
2019-12-13 05:46:16.398,NTK,15,GS04,2019-12-13 05:46:36.527,20.129,10,False
2019-12-13 05:46:18.391,CHH,01,KT86,2019-12-13 05:46:35.530,17.139,11,False
2019-12-13 05:46:21.978,WTS,09,KT84,2019-12-13 05:46:43.103,21.125,14,False
2019-12-13 05:46:23.573,CHH,14,QS31,2019-12-13 05:46:44.100,20.527,6,False
2019-12-13 05:46:26.562,KWT,6001,GS04,2019-12-13 05:46:48.883,22.321,6,False
2019-12-13 05:46:30.149,CHH,16,QS31,2019-12-13 05:46:47.687,17.538,4,False
2019-12-13 05:46:30.149,CHH,03,KT86,2019-12-13 05:46:44.100,13.951,7,False
