act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-07 14:34:20.811,WTS,07,GD12,2019-12-07 14:34:44.716,23.905,14,False
2019-12-07 14:34:21.408,CHH,12,QD27,2019-12-07 14:34:43.720,22.312,9,False
2019-12-07 14:34:22.007,KOB,09,GD10,2019-12-07 14:35:40.696,78.689,63,True
2019-12-07 14:34:22.007,MOK,34B,RD22,2019-12-07 14:34:41.728,19.721,7,False
2019-12-07 14:34:22.603,KOT,01,GD14,2019-12-07 14:34:37.146,14.543,5,False
2019-12-07 14:34:23.003,LOF,06,QD25,2019-12-07 14:34:49.298,26.295,8,False
2019-12-07 14:34:25.143,LAT,6108,QD02,2019-12-07 14:34:55.076,29.933,8,False
2019-12-07 14:34:27.158,TIK,7115,GD05,2019-12-07 14:34:45.115,17.957,2,False
2019-12-07 14:34:27.584,YMT,31,GD17,2019-12-07 14:34:53.283,25.699,12,False
2019-12-07 14:34:28.580,KOT,03,GD14,2019-12-07 14:34:44.318,15.738,5,False
2019-12-07 14:34:29.178,MOK,36,RD22,2019-12-07 14:35:00.844,31.666,12,False
2019-12-07 14:34:29.377,TIK,7149,GD05,2019-12-07 14:34:51.020,21.643,,False
2019-12-07 14:34:30.772,CHH,14,QD27,2019-12-07 14:34:49.847,19.075,6,False
2019-12-07 14:34:31.170,LOF,08,QD25,2019-12-07 14:35:53.247,82.077,10,False
2019-12-07 14:34:32.365,TIK,7120,RD05,2019-12-07 14:34:59.037,26.672,6,False
2019-12-07 14:34:33.361,LAT,6106,QD02,2019-12-07 14:35:45.079,71.718,8,False
2019-12-07 14:34:33.959,YAT,7010,RD03,2019-12-07 14:34:59.259,25.3,16,False
2019-12-07 14:34:34.357,SKM,01,GD15,2019-12-07 14:34:58.861,24.504,12,False
2019-12-07 14:34:34.556,KOT,05,GD14,2019-12-07 14:34:51.291,16.735,5,False
2019-12-07 14:34:35.354,WTS,09,GD12,2019-12-07 14:34:53.283,17.929,8,False
2019-12-07 14:34:36.947,CHH,16,QD27,2019-12-07 14:34:53.687,16.74,3,False
2019-12-07 14:34:38.541,YAT,7009,GD06,2019-12-07 14:34:59.037,20.496,11,False
2019-12-07 14:34:38.740,TIK,7122,RD05,2019-12-07 14:35:37.029,58.289,42,False
2019-12-07 14:34:39.936,YMT,33,GD17,2019-12-07 14:35:03.744,23.808,5,False
2019-12-07 14:34:40.534,KOT,07,GD14,2019-12-07 14:35:05.237,24.703,7,False
2019-12-07 14:34:40.932,CHH,18,QD27,2019-12-07 14:34:57.686,16.754,3,False
2019-12-07 14:34:41.529,LAT,6104,QD02,2019-12-07 14:35:50.657,69.128,53,True
2019-12-07 14:34:41.612,HOM,10,RD20,2019-12-07 14:36:01.775,80.163,7,False
2019-12-07 14:34:42.127,LOF,10,QD25,2019-12-07 14:36:02.212,80.085,68,True
2019-12-07 14:34:42.127,MOK,38,RD22,2019-12-07 14:35:59.821,77.694,10,False
2019-12-07 14:34:44.119,WTS,11,GD12,2019-12-07 14:35:01.251,17.132,6,False
2019-12-07 14:34:44.517,CHH,20,QD27,2019-12-07 14:35:03.744,19.227,5,False
2019-12-07 14:34:44.517,DIH,12,RD26,2019-12-07 14:35:07.626,23.109,10,False
2019-12-07 14:34:45.116,YMT,35,GD17,2019-12-07 14:36:09.782,84.666,67,True
2019-12-07 14:34:46.709,SKM,03,GD15,2019-12-07 14:35:06.631,19.922,7,False
2019-12-07 14:34:47.705,KOT,09,GD14,2019-12-07 14:36:07.157,79.452,63,True
2019-12-07 14:34:49.050,HOM,12,RD20,2019-12-07 14:36:09.981,80.931,61,True
2019-12-07 14:34:49.099,KWT,6009,GD08,2019-12-07 14:35:12.371,23.272,8,False
2019-12-07 14:34:49.847,DIH,02,QD27,2019-12-07 14:35:14.201,24.354,10,False
2019-12-07 14:34:50.283,LAT,6107,GD07,2019-12-07 14:35:09.021,18.738,8,False
2019-12-07 14:34:50.284,TIK,7101,GD06,2019-12-07 14:35:30.935,40.651,31,False
2019-12-07 14:34:50.284,YAT,7008,RD03,2019-12-07 14:35:15.054,24.77,8,False
2019-12-07 14:34:50.295,DIH,01,GD12,2019-12-07 14:35:13.727,23.432,7,False
2019-12-07 14:34:52.288,MOK,40,RD22,2019-12-07 14:36:06.782,74.494,57,True
2019-12-07 14:34:52.486,LOF,11,GD13,2019-12-07 14:35:12.208,19.722,11,False
2019-12-07 14:34:53.880,MOK,39,GD16,2019-12-07 14:35:15.197,21.317,7,False
2019-12-07 14:34:54.478,SKM,05,GD15,2019-12-07 14:35:13.727,19.249,7,False
2019-12-07 14:34:55.474,WTS,02,RD26,2019-12-07 14:35:17.737,22.263,9,False
2019-12-07 14:34:56.471,SKM,14,QD23,2019-12-07 14:35:13.727,17.256,6,False
2019-12-07 14:34:56.869,KOB,12,RD28,2019-12-07 14:35:18.384,21.515,11,False
2019-12-07 14:34:57.466,KWT,6011,GD08,2019-12-07 14:35:16.790,19.324,6,False
2019-12-07 14:34:58.064,DIH,03,GD12,2019-12-07 14:36:06.196,68.132,9,False
2019-12-07 14:34:58.462,LAT,6109,GD07,2019-12-07 14:35:31.134,32.672,23,False
2019-12-07 14:34:59.036,YAT,7006C,RD03,2019-12-07 14:36:05.002,65.966,4,False
2019-12-07 14:34:59.857,DIH,04,QD27,2019-12-07 14:35:23.165,23.308,8,False
2019-12-07 14:35:00.853,CHH,13A,GD11,2019-12-07 14:35:26.353,25.5,13,False
2019-12-07 14:35:01.451,MOK,41,GD16,2019-12-07 14:35:20.177,18.726,5,False
2019-12-07 14:35:01.651,NTK,13,GD09,2019-12-07 14:35:24.161,22.51,11,False
2019-12-07 14:35:02.447,SKM,07,GD15,2019-12-07 14:35:21.174,18.727,7,False
2019-12-07 14:35:02.995,SKM,16,QD23,2019-12-07 14:35:17.736,14.741,4,False
2019-12-07 14:35:03.642,KWT,6013,GD08,2019-12-07 14:35:26.154,22.512,8,False
2019-12-07 14:35:03.743,YAT,7006B,RD03,2019-12-07 14:36:10.977,67.234,6,False
2019-12-07 14:35:03.794,LOF,13,GD13,2019-12-07 14:35:20.775,16.981,7,False
2019-12-07 14:35:04.240,NTK,08,QD29,2019-12-07 14:35:29.341,25.101,13,False
2019-12-07 14:35:04.837,WTS,04,RD26,2019-12-07 14:35:26.353,21.516,7,False
2019-12-07 14:35:07.029,MOK,43,GD16,2019-12-07 14:35:24.759,17.73,5,False
2019-12-07 14:35:07.029,SKM,18,QD23,2019-12-07 14:35:25.756,18.727,8,False
2019-12-07 14:35:07.626,DIH,05,GD12,2019-12-07 14:36:15.360,67.734,54,True
2019-12-07 14:35:08.025,DIH,06,QD27,2019-12-07 14:35:43.685,35.66,14,False
2019-12-07 14:35:08.622,KWT,6006,RD01,2019-12-07 14:35:32.928,24.306,6,False
2019-12-07 14:35:08.623,KOB,14,RD28,2019-12-07 14:35:26.353,17.73,7,False
2019-12-07 14:35:10.216,SKM,09,GD15,2019-12-07 14:35:25.756,15.54,3,False
2019-12-07 14:35:10.615,YAT,7006A,RD03,2019-12-07 14:36:16.954,66.339,72,True
2019-12-07 14:35:10.615,KOT,12,RD24,2019-12-07 14:35:32.329,21.714,11,False
2019-12-07 14:35:11.212,YMT,42,QD21,2019-12-07 14:35:32.330,21.118,8,False
2019-12-07 14:35:11.611,WTS,01,GD13,2019-12-07 14:35:29.736,18.125,8,False
2019-12-07 14:35:12.408,MOK,45,GD16,2019-12-07 14:35:43.789,31.381,11,False
2019-12-07 14:35:12.607,TIK,7110,QD04,2019-12-07 14:35:33.126,20.519,8,False
2019-12-07 14:35:12.607,KWT,6015,GD08,2019-12-07 14:35:37.708,25.101,10,False
