act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-01 21:26:26.642,KOT,04,QA37,2019-11-01 21:26:43.581,16.939,6,False
2019-11-01 21:26:27.240,MOK,46,QA36,2019-11-01 21:26:48.961,21.721,9,False
2019-11-01 21:26:27.439,SKM,15,GA45,2019-11-01 21:26:51.552,24.113,13,False
2019-11-01 21:26:28.038,WTS,04,QA38,2019-11-01 21:26:47.965,19.927,7,False
2019-11-01 21:26:29.232,DIH,03,GA05,2019-11-01 21:27:36.986,67.754,8,False
2019-11-01 21:26:29.631,KWT,6012,QA18,2019-11-01 21:27:01.117,31.486,13,False
2019-11-01 21:26:29.830,NTK,04,HA17,2019-11-01 21:26:58.527,28.697,7,False
2019-11-01 21:26:31.026,KOB,04,QA39,2019-11-01 21:26:54.541,23.515,10,False
2019-11-01 21:26:32.022,NTK,13,GA03,2019-11-01 21:26:53.943,21.921,11,False
2019-11-01 21:26:33.020,KOT,06,QA37,2019-11-01 21:26:58.526,25.506,5,False
2019-11-01 21:26:35.407,SKM,14,QA13,2019-11-01 21:26:52.548,17.141,5,False
2019-11-01 21:26:35.731,WTS,06,QA38,2019-11-01 21:27:01.517,25.786,7,False
2019-11-01 21:26:36.207,YAT,7008,QA40,2019-11-01 21:27:01.715,25.508,10,False
2019-11-01 21:26:36.406,YMT,32,QA36,2019-11-01 21:26:57.531,21.125,6,False
2019-11-01 21:26:37.204,NTK,06,HA17,2019-11-01 21:27:32.004,54.8,34,True
2019-11-01 21:26:38.001,DIH,05,GA05,2019-11-01 21:27:46.949,68.948,55,True
2019-11-01 21:26:38.200,CHH,12,QA15,2019-11-01 21:27:01.117,22.917,9,False
2019-11-01 21:26:38.798,KOT,08,QA37,2019-11-01 21:27:51.532,72.734,11,False
2019-11-01 21:26:39.795,HOM,21,GA08,2019-11-01 21:27:14.468,34.673,20,False
2019-11-01 21:26:40.392,LAT,6107,GA42,2019-11-01 21:27:01.915,21.523,10,False
2019-11-01 21:26:40.990,SKM,17,GA45,2019-11-01 21:27:00.121,19.131,10,False
2019-11-01 21:26:41.189,SKM,16,QA13,2019-11-01 21:26:56.534,15.345,3,False
2019-11-01 21:26:41.189,LOF,11,GA06,2019-11-01 21:27:00.519,19.33,10,False
2019-11-01 21:26:41.787,KOB,06,QA39,2019-11-01 21:27:10.483,28.696,11,False
2019-11-01 21:26:43.182,KWT,6010,QA18,2019-11-01 21:27:17.457,34.275,12,False
2019-11-01 21:26:43.381,YMT,34,QA36,2019-11-01 21:26:59.124,15.743,2,False
2019-11-01 21:26:43.582,WTS,08,QA38,2019-11-01 21:27:52.130,68.548,11,False
2019-11-01 21:26:43.780,NTK,15,GA03,2019-11-01 21:27:02.911,19.131,8,False
2019-11-01 21:26:44.976,SKM,18,QA13,2019-11-01 21:27:05.501,20.525,8,False
2019-11-01 21:26:44.977,HOM,10,QA11,2019-11-01 21:28:51.492,126.515,9,False
2019-11-01 21:26:46.171,YMT,36,QA36,2019-11-01 21:27:07.095,20.924,3,False
2019-11-01 21:26:46.570,YAT,7006C,QA40,2019-11-01 21:28:02.101,75.531,4,False
2019-11-01 21:26:47.569,CHH,14,QA15,2019-11-01 21:27:07.494,19.925,5,False
2019-11-01 21:26:50.157,KOT,10,QA37,2019-11-01 21:28:01.495,71.338,58,True
2019-11-01 21:26:50.157,YMT,38,QA36,2019-11-01 21:27:15.066,24.909,3,False
2019-11-01 21:26:50.755,MOK,39,GA46,2019-11-01 21:27:12.004,21.249,7,False
2019-11-01 21:26:51.153,TIK,7111,GA01,2019-11-01 21:27:12.676,21.523,17,False
2019-11-01 21:26:51.154,YAT,7006B,QA40,2019-11-01 21:28:07.672,76.518,5,False
2019-11-01 21:26:51.353,LAT,6109,GA42,2019-11-01 21:27:23.635,32.282,24,False
2019-11-01 21:26:51.353,SKM,19,GA45,2019-11-01 21:27:06.498,15.145,5,False
2019-11-01 21:26:51.553,LOF,13,GA06,2019-11-01 21:27:09.037,17.484,7,False
2019-11-01 21:26:52.747,KWT,6001,GA03,2019-11-01 21:27:13.568,20.821,7,False
2019-11-01 21:26:52.940,KOB,08,QA39,2019-11-01 21:28:00.718,67.778,12,False
2019-11-01 21:26:53.146,CHH,16,QA15,2019-11-01 21:27:12.004,18.858,4,False
2019-11-01 21:26:53.744,YMT,40,QA36,2019-11-01 21:28:15.643,81.899,64,True
2019-11-01 21:26:53.744,SKM,20,QA13,2019-11-01 21:27:19.052,25.308,10,False
2019-11-01 21:26:54.142,HOM,12,QA11,2019-11-01 21:28:59.258,125.116,106,True
2019-11-01 21:26:54.940,WTS,10,QA38,2019-11-01 21:28:00.718,65.778,53,True
2019-11-01 21:26:55.936,KWT,6008,QA18,2019-11-01 21:28:19.816,83.88,65,True
2019-11-01 21:26:56.932,SKM,21,GA45,2019-11-01 21:27:12.005,15.073,6,False
2019-11-01 21:26:57.132,YAT,7006A,QA40,2019-11-01 21:28:13.638,76.506,60,True
2019-11-01 21:26:57.929,MOK,41,GA46,2019-11-01 21:27:16.660,18.731,5,False
2019-11-01 21:26:57.929,CHH,18,QA15,2019-11-01 21:27:16.660,18.731,4,False
2019-11-01 21:26:59.523,WTS,01,GA06,2019-11-01 21:27:18.055,18.532,9,False
2019-11-01 21:27:00.481,KWT,6003,GA03,2019-11-01 21:27:18.255,17.774,3,False
2019-11-01 21:27:00.719,YMT,31,GA08,2019-11-01 21:27:27.023,26.304,12,False
2019-11-01 21:27:02.680,CHH,20,QA15,2019-11-01 21:27:24.033,21.353,5,False
2019-11-01 21:27:03.309,MOK,43,GA46,2019-11-01 21:27:21.642,18.333,5,False
2019-11-01 21:27:03.709,KOT,01,GA45,2019-11-01 21:27:19.052,15.343,6,False
2019-11-01 21:27:04.307,KWT,6005,GA03,2019-11-01 21:27:29.613,25.306,5,False
2019-11-01 21:27:04.705,SKM,22A,QA13,2019-11-01 21:27:24.631,19.926,2,False
2019-11-01 21:27:05.302,KOB,10,QA39,2019-11-01 21:28:12.056,66.754,53,True
2019-11-01 21:27:07.494,SKM,22B,QA13,2019-11-01 21:28:18.432,70.938,3,False
2019-11-01 21:27:08.491,DIH,02,QA15,2019-11-01 21:27:35.990,27.499,10,False
2019-11-01 21:27:08.491,MOK,45,GA46,2019-11-01 21:27:40.573,32.082,12,False
2019-11-01 21:27:08.889,WTS,03,GA06,2019-11-01 21:27:33.598,24.709,6,False
2019-11-01 21:27:08.889,TIK,7113,GA01,2019-11-01 21:27:26.624,17.735,4,False
2019-11-01 21:27:09.706,CHH,13A,GA04,2019-11-01 21:27:34.577,24.871,12,False
2019-11-01 21:27:09.885,KWT,6007,GA03,2019-11-01 21:28:27.997,78.112,60,True
2019-11-01 21:27:10.084,KOT,03,GA45,2019-11-01 21:27:25.628,15.544,5,False
2019-11-01 21:27:11.479,SKM,22C,QA13,2019-11-01 21:28:23.613,72.134,4,False
2019-11-01 21:27:12.077,NTK,08,HA17,2019-11-01 21:27:46.551,34.474,17,False
2019-11-01 21:27:13.568,TIK,7115,GA01,2019-11-01 21:27:31.734,18.166,,False
