act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-04 17:47:32.947,TIK,7110,RA45,2019-12-04 17:47:54.861,21.914,9,False
2019-12-04 17:47:33.345,HOM,22,RA09,2019-12-04 17:47:57.451,24.106,4,False
2019-12-04 17:47:33.882,YMT,37,GA38,2019-12-04 17:47:55.259,21.377,6,False
2019-12-04 17:47:33.883,LAT,6102,RA44,2019-12-04 17:47:54.861,20.978,7,False
2019-12-04 17:47:33.943,TIK,7109C,GA20,2019-12-04 17:48:59.805,85.862,70,True
2019-12-04 17:47:34.458,MOK,32A,QA40,2019-12-04 17:48:50.841,76.383,59,True
2019-12-04 17:47:36.534,WHA,02,GA39,2019-12-04 17:48:19.564,43.03,10,False
2019-12-04 17:47:36.534,KWT,6003,GA35,2019-12-04 17:47:56.456,19.922,4,False
2019-12-04 17:47:38.127,LAT,6101,GA01,2019-12-04 17:47:52.670,14.543,4,False
2019-12-04 17:47:38.127,CHH,06,RA15,2019-12-04 17:47:58.636,20.509,7,False
2019-12-04 17:47:38.128,HOM,05,RA09,2019-12-04 17:48:04.822,26.694,3,False
2019-12-04 17:47:38.724,KOB,07,GA03,2019-12-04 17:48:08.806,30.082,11,False
2019-12-04 17:47:38.725,NTK,07,GA02,2019-12-04 17:48:02.232,23.507,9,False
2019-12-04 17:47:40.318,SKM,12,RA12,2019-12-04 17:48:53.829,73.511,60,True
2019-12-04 17:47:40.717,WTS,07,GA04,2019-12-04 17:48:04.224,23.507,14,False
2019-12-04 17:47:40.718,YMT,39,GA38,2019-12-04 17:48:02.232,21.514,7,False
2019-12-04 17:47:41.294,KWT,6016,RA44,2019-12-04 17:48:12.194,30.9,12,False
2019-12-04 17:47:41.294,KWT,6005,GA35,2019-12-04 17:48:06.814,25.52,5,False
2019-12-04 17:47:41.829,HOM,03,RA09,2019-12-04 17:50:12.117,150.288,,False
2019-12-04 17:47:42.483,TIK,7108,RA45,2019-12-04 17:48:02.743,20.26,11,False
2019-12-04 17:47:42.510,LAT,6103,GA01,2019-12-04 17:48:10.798,28.288,11,False
2019-12-04 17:47:43.107,HOM,19,GA08,2019-12-04 17:48:16.575,33.468,21,False
2019-12-04 17:47:44.900,HOM,06,QA10,2019-12-04 17:48:19.364,34.464,19,False
2019-12-04 17:47:46.095,CHH,08,RA15,2019-12-04 17:48:09.204,23.109,4,False
2019-12-04 17:47:47.092,HOM,20,GA39,2019-12-04 17:48:36.497,49.405,32,False
2019-12-04 17:47:47.092,KWT,6007,GA35,2019-12-04 17:49:04.865,77.773,59,True
2019-12-04 17:47:48.088,YMT,41,GA38,2019-12-04 17:48:12.392,24.304,10,False
2019-12-04 17:47:48.287,NTK,09,GA02,2019-12-04 17:48:59.805,71.518,10,False
2019-12-04 17:47:50.279,KOB,09,GA03,2019-12-04 17:49:06.180,75.901,60,True
2019-12-04 17:47:50.279,CHH,10,RA15,2019-12-04 17:49:09.367,79.088,62,True
2019-12-04 17:47:53.663,TIK,7112C,QA18,2019-12-04 17:49:49.652,115.989,21,False
2019-12-04 17:47:53.663,TIK,7106,RA45,2019-12-04 17:48:21.755,28.092,22,False
