act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-18 19:55:16.050,TIK,7115,GA40,2019-11-18 19:56:59.161,103.111,0,False
2019-11-18 19:55:16.291,TIK,7149,GA40,2019-11-18 19:55:20.076,3.785,0,False
2019-11-18 19:55:16.460,TIK,7107,GA12,2019-11-18 19:55:29.088,12.628,0,False
2019-11-18 19:55:16.460,YAT,7012,QA10,2019-11-18 19:55:30.037,13.577,6,False
2019-11-18 19:55:16.689,TIK,7120,GA40,2019-11-18 19:55:29.089,12.4,0,False
2019-11-18 19:55:16.839,TIK,7122,GA40,2019-11-18 19:56:07.132,50.293,,False
2019-11-18 19:55:17.087,TIK,7109A,GA12,2019-11-18 19:56:25.112,68.025,0,False
2019-11-18 19:55:17.087,YAT,7005,GA13,2019-11-18 19:55:31.129,14.042,5,False
2019-11-18 19:55:17.088,LAT,6107,GA41,2019-11-18 19:55:33.106,16.018,6,False
2019-11-18 19:55:17.287,LAT,6110,QA39,2019-11-18 19:55:48.166,30.879,27,False
2019-11-18 19:55:17.486,TIK,7109B,GA12,2019-11-18 19:56:30.002,72.516,5,False
2019-11-18 19:55:17.686,TIK,7110,HA11,2019-11-18 19:55:37.090,19.404,8,False
2019-11-18 19:55:17.885,KWT,6005,GA14,2019-11-18 19:55:41.591,23.706,4,False
2019-11-18 19:55:18.085,NTK,06,QA08,2019-11-18 19:56:25.818,67.733,52,True
2019-11-18 19:55:18.482,MOK,45,GA19,2019-11-18 19:55:48.167,29.685,9,False
2019-11-18 19:55:18.682,KWT,6010,HS09,2019-11-18 19:55:50.357,31.675,10,False
2019-11-18 19:55:18.889,CHH,10,QA07,2019-11-18 19:56:33.166,74.277,57,True
2019-11-18 19:55:19.052,HOM,20,QA01,2019-11-18 19:55:42.787,23.735,,False
2019-11-18 19:55:19.052,SKM,08,QA04,2019-11-18 19:55:42.190,23.138,6,False
2019-11-18 19:55:19.080,KOT,07,GA45,2019-11-18 19:55:42.189,23.109,6,False
2019-11-18 19:55:19.877,HOM,20,GA01,2019-11-18 19:55:42.787,22.91,10,False
2019-11-18 19:55:21.839,KOB,11,GA15,2019-11-18 19:55:46.771,24.932,14,False
2019-11-18 19:55:22.069,KWT,6007,GA14,2019-11-18 19:56:41.135,79.066,60,True
2019-11-18 19:55:22.467,YAT,7007,GA13,2019-11-18 19:55:56.134,33.667,24,False
2019-11-18 19:55:22.865,YAT,7010,QA10,2019-11-18 19:55:45.975,23.11,22,False
2019-11-18 19:55:23.027,TIK,7109C,GA12,2019-11-18 19:56:38.967,75.94,63,True
2019-11-18 19:55:23.116,LAT,6109,GA41,2019-11-18 19:55:56.134,33.018,29,False
2019-11-18 19:55:23.462,WTS,09,QA16,2019-11-18 19:55:40.198,16.736,7,False
2019-11-18 19:55:24.259,HOM,06,RA35,2019-11-18 19:56:00.517,36.258,19,False
2019-11-18 19:55:25.255,SKM,10,QA04,2019-11-18 19:56:34.185,68.93,10,False
2019-11-18 19:55:25.372,KOT,09,GA45,2019-11-18 19:56:44.744,79.372,63,True
2019-11-18 19:55:26.252,TIK,7108,HA11,2019-11-18 19:55:45.974,19.722,18,False
2019-11-18 19:55:27.448,HOM,13,GA20,2019-11-18 19:55:52.349,24.901,7,False
2019-11-18 19:55:28.443,MOK,47,GA19,2019-11-18 19:56:45.343,76.9,59,True
2019-11-18 19:55:29.041,KWT,6008,HS09,2019-11-18 19:56:23.228,54.187,34,True
2019-11-18 19:55:30.038,CHH,13A,GA42,2019-11-18 19:55:53.196,23.158,12,False
2019-11-18 19:55:30.646,WHA,02,GA01,2019-11-18 19:55:50.159,19.513,7,False
2019-11-18 19:55:31.033,WTS,11,QA16,2019-11-18 19:55:48.167,17.134,6,False
2019-11-18 19:55:34.818,HOM,15,GA20,2019-11-18 19:56:06.029,31.211,15,False
2019-11-18 19:55:35.615,SKM,12,QA04,2019-11-18 19:56:42.752,67.137,56,True
2019-11-18 19:55:36.014,KOB,13,GA15,2019-11-18 19:55:54.740,18.726,11,False
2019-11-18 19:55:37.607,DIH,01,QA16,2019-11-18 19:56:01.314,23.707,9,False
2019-11-18 19:55:37.806,WHA,04,GA01,2019-11-18 19:56:02.709,24.903,8,False
2019-11-18 19:55:42.189,CHH,15,GA42,2019-11-18 19:56:00.716,18.527,8,False
2019-11-18 19:55:43.982,HOM,08,RA35,2019-11-18 19:56:36.377,52.395,32,False
2019-11-18 19:55:44.779,LAT,6108,QA39,2019-11-18 19:56:01.173,16.394,0,False
2019-11-18 19:55:45.119,TIK,7106,HA11,2019-11-18 19:56:06.096,20.977,10,False
2019-11-18 19:55:45.377,YAT,7008,QA10,2019-11-18 19:56:02.111,16.734,1,False
2019-11-18 19:55:45.775,LAT,6106,QA39,2019-11-18 19:56:47.125,61.35,9,False
2019-11-18 19:55:45.974,WHA,06,GA01,2019-11-18 19:58:27.740,161.766,143,True
2019-11-18 19:55:46.572,DIH,12,QA06,2019-11-18 19:56:08.287,21.715,9,False
2019-11-18 19:55:46.771,DIH,03,QA16,2019-11-18 19:56:59.287,72.516,8,False
2019-11-18 19:55:46.970,YAT,7009,GA13,2019-11-18 19:56:11.151,24.181,22,False
2019-11-18 19:55:47.124,YAT,7006C,QA10,2019-11-18 19:56:56.299,69.175,7,False
2019-11-18 19:55:47.327,KOB,15,GA15,2019-11-18 19:56:02.111,14.784,6,False
2019-11-18 19:55:47.327,LOF,12,QA05,2019-11-18 19:56:06.694,19.367,11,False
2019-11-18 19:55:50.158,HOM,17,GA20,2019-11-18 19:56:26.615,36.457,25,False
2019-11-18 19:55:50.357,CHH,17,GA42,2019-11-18 19:56:07.689,17.332,6,False
2019-11-18 19:55:51.753,HOM,05,GA46,2019-11-18 19:56:18.248,26.495,9,False
2019-11-18 19:55:52.548,YAT,7001,GA41,2019-11-18 19:56:21.124,28.576,17,False
2019-11-18 19:55:52.748,LOF,11,GA17,2019-11-18 19:56:12.271,19.523,10,False
2019-11-18 19:55:53.744,NTK,01,GA15,2019-11-18 19:56:07.689,13.945,5,False
2019-11-18 19:55:54.939,LAT,6104,QA39,2019-11-18 19:56:54.306,59.367,43,True
2019-11-18 19:55:54.939,TIK,7120,QA40,2019-11-18 19:56:16.156,21.217,2,False
2019-11-18 19:55:55.123,YAT,7006B,QA10,2019-11-18 19:57:02.195,67.072,1,False
2019-11-18 19:55:55.124,DIH,05,QA16,2019-11-18 19:57:07.845,72.721,60,True
2019-11-18 19:55:55.537,TIK,7104,HA11,2019-11-18 19:56:17.119,21.582,14,False
2019-11-18 19:55:55.537,SKM,15,GA18,2019-11-18 19:56:18.248,22.711,12,False
2019-11-18 19:55:55.736,WTS,02,QA06,2019-11-18 19:56:18.248,22.512,8,False
2019-11-18 19:55:56.733,YAT,7006A,QA10,2019-11-18 19:57:06.260,69.527,55,True
2019-11-18 19:55:57.182,CHH,19,GA42,2019-11-18 19:56:16.143,18.961,6,False
2019-11-18 19:55:57.331,TIK,7118,QA40,2019-11-18 19:56:16.256,18.925,12,False
2019-11-18 19:55:57.927,MOK,42,QA03,2019-11-18 19:56:22.232,24.305,8,False
2019-11-18 19:55:58.724,LOF,14,QA05,2019-11-18 19:56:16.144,17.42,7,False
2019-11-18 19:55:58.924,NTK,03,GA15,2019-11-18 19:56:10.279,11.355,1,False
2019-11-18 19:56:00.318,NTK,05,GA15,2019-11-18 19:56:18.248,17.93,8,False
2019-11-18 19:56:00.916,HOM,07,GA46,2019-11-18 19:56:27.112,26.196,4,False
2019-11-18 19:56:02.909,LOF,13,GA17,2019-11-18 19:56:20.241,17.332,8,False
2019-11-18 19:56:03.107,KWT,6006,HS09,2019-11-18 19:56:30.799,27.692,8,False
2019-11-18 19:56:04.103,CHH,21,GA42,2019-11-18 19:56:21.237,17.134,6,False
2019-11-18 19:56:04.701,WTS,04,QA06,2019-11-18 19:56:26.772,22.071,11,False
2019-11-18 19:56:05.300,HOM,09,GA46,2019-11-18 19:57:21.974,76.674,10,False
2019-11-18 19:56:06.296,KOT,02,QA05,2019-11-18 19:56:21.635,15.339,9,False
2019-11-18 19:56:06.693,MOK,44,QA03,2019-11-18 19:56:28.806,22.113,5,False
2019-11-18 19:56:08.288,SKM,17,GA18,2019-11-18 19:56:26.218,17.93,10,False
2019-11-18 19:56:08.486,NTK,07,GA15,2019-11-18 19:56:30.799,22.313,7,False
2019-11-18 19:56:09.681,TIK,7101,GA13,2019-11-18 19:56:43.106,33.425,28,False
2019-11-18 19:56:09.881,TIK,7116,QA40,2019-11-18 19:56:25.112,15.231,6,False
2019-11-18 19:56:09.881,YAT,7003A,GA41,2019-11-18 19:57:08.252,58.371,0,False
2019-11-18 19:56:10.080,TIK,7102,HA11,2019-11-18 19:56:28.010,17.93,16,False
2019-11-18 19:56:10.081,YAT,7003B,GA41,2019-11-18 19:57:14.228,64.147,16,False
2019-11-18 19:56:10.279,NTK,08,QA08,2019-11-18 19:56:35.381,25.102,14,False
2019-11-18 19:56:10.677,KOB,01,GA42,2019-11-18 19:56:28.209,17.532,6,False
2019-11-18 19:56:11.275,KWT,6004,HS09,2019-11-18 19:56:37.108,25.833,7,False
2019-11-18 19:56:11.674,WTS,01,GA17,2019-11-18 19:56:29.802,18.128,8,False
2019-11-18 19:56:12.072,MOK,46,QA03,2019-11-18 19:56:39.365,27.293,12,False
2019-11-18 19:56:16.056,KOT,04,QA05,2019-11-18 19:56:30.201,14.145,3,False
2019-11-18 19:56:16.143,WTS,06,QA06,2019-11-18 19:56:40.760,24.617,5,False
2019-11-18 19:56:16.143,HOM,11,GA46,2019-11-18 19:57:31.959,75.816,56,True
2019-11-18 19:56:16.143,HOM,10,RA35,2019-11-18 19:57:48.495,92.352,6,False
2019-11-18 19:56:16.144,HOM,19,GA20,2019-11-18 19:56:50.521,34.377,21,False
2019-11-18 19:56:16.257,CHH,12,QA07,2019-11-18 19:56:38.767,22.51,9,False
2019-11-18 19:56:16.455,NTK,09,GA15,2019-11-18 19:57:29.369,72.914,10,False
2019-11-18 19:56:16.654,TIK,7114,QA40,2019-11-18 19:56:39.105,22.451,10,False
2019-11-18 19:56:17.252,KOB,03,GA42,2019-11-18 19:56:35.181,17.929,7,False
2019-11-18 19:56:18.447,SKM,19,GA18,2019-11-18 19:56:33.189,14.742,5,False
2019-11-18 19:56:18.812,KWT,6002,HS09,2019-11-18 19:56:51.916,33.104,17,False
2019-11-18 19:56:19.642,KOT,06,QA05,2019-11-18 19:56:44.744,25.102,5,False
2019-11-18 19:56:20.638,WTS,03,GA17,2019-11-18 19:56:46.338,25.7,6,False
2019-11-18 19:56:21.635,WTS,08,QA06,2019-11-18 19:57:32.158,70.523,12,False
2019-11-18 19:56:22.232,HOM,12,RA35,2019-11-18 19:57:57.061,94.829,75,True
2019-11-18 19:56:22.631,KWT,6009,GA14,2019-11-18 19:56:46.339,23.708,9,False
2019-11-18 19:56:23.826,SKM,21,GA18,2019-11-18 19:56:39.763,15.937,6,False
2019-11-18 19:56:24.424,YMT,32,QA03,2019-11-18 19:56:48.330,23.906,8,False
2019-11-18 19:56:24.623,NTK,10,QA08,2019-11-18 19:56:43.748,19.125,9,False
2019-11-18 19:56:24.623,KOB,05,GA42,2019-11-18 19:56:45.342,20.719,9,False
2019-11-18 19:56:25.420,KOT,08,QA05,2019-11-18 19:57:36.143,70.723,11,False
2019-11-18 19:56:26.017,CHH,14,QA07,2019-11-18 19:56:43.748,17.731,6,False
2019-11-18 19:56:26.615,YAT,7003C,GA41,2019-11-18 19:57:16.221,49.606,0,False
2019-11-18 19:56:26.772,YAT,7003D,GA41,2019-11-18 19:57:18.165,51.393,37,True
2019-11-18 19:56:26.965,YAT,7012,HA11,2019-11-18 19:56:52.315,25.35,14,False
2019-11-18 19:56:26.966,TIK,7111,GA12,2019-11-18 19:56:43.106,16.14,11,False
2019-11-18 19:56:27.112,TIK,7112C,QA40,2019-11-18 19:57:51.158,84.046,0,False
2019-11-18 19:56:27.112,TIK,7112B,QA40,2019-11-18 19:57:56.265,89.153,6,False
2019-11-18 19:56:27.412,NTK,11,GA15,2019-11-18 19:57:38.732,71.32,59,True
2019-11-18 19:56:27.412,WTS,05,GA17,2019-11-18 19:57:36.689,69.277,54,True
2019-11-18 19:56:27.611,SKM,01,GA19,2019-11-18 19:56:53.310,25.699,12,False
2019-11-18 19:56:29.006,KOT,11,GA45,2019-11-18 19:56:53.310,24.304,14,False
2019-11-18 19:56:30.400,KOT,01,GA18,2019-11-18 19:56:49.725,19.325,6,False
2019-11-18 19:56:31.790,SKM,14,QA04,2019-11-18 19:56:49.127,17.337,6,False
2019-11-18 19:56:31.795,KWT,6011,GA14,2019-11-18 19:56:50.921,19.126,5,False
2019-11-18 19:56:32.791,YMT,34,QA03,2019-11-18 19:56:50.721,17.93,2,False
2019-11-18 19:56:32.792,CHH,16,QA07,2019-11-18 19:56:47.190,14.398,3,False
2019-11-18 19:56:33.166,TIK,7112A,QA40,2019-11-18 19:58:06.067,92.901,78,True
2019-11-18 19:56:33.986,WTS,10,QA06,2019-11-18 19:57:40.725,66.739,55,True
2019-11-18 19:56:34.185,NTK,12,QA08,2019-11-18 19:56:46.736,12.551,2,False
2019-11-18 19:56:34.584,KOB,07,GA42,2019-11-18 19:57:04.666,30.082,11,False
2019-11-18 19:56:35.106,YMT,36,QA03,2019-11-18 19:56:59.287,24.181,5,False
2019-11-18 19:56:35.978,NTK,02,HS09,2019-11-18 19:57:01.815,25.837,12,False
2019-11-18 19:56:36.178,CHH,18,QA07,2019-11-18 19:56:50.721,14.543,3,False
2019-11-18 19:56:36.956,KOT,03,GA18,2019-11-18 19:56:59.287,22.331,7,False
2019-11-18 19:56:36.974,KOT,10,QA05,2019-11-18 19:57:44.908,67.934,56,True
2019-11-18 19:56:37.108,NTK,14,QA08,2019-11-18 19:56:52.314,15.206,5,False
2019-11-18 19:56:37.373,KWT,6013,GA14,2019-11-18 19:57:00.252,22.879,9,False
2019-11-18 19:56:37.771,HOM,21,GA20,2019-11-18 19:57:14.627,36.856,23,False
2019-11-18 19:56:37.970,TIK,7103,GA13,2019-11-18 19:57:00.251,22.281,8,False
2019-11-18 19:56:38.170,TIK,7113,GA12,2019-11-18 19:56:55.149,16.979,4,False
2019-11-18 19:56:38.369,LAT,6102,QA39,2019-11-18 19:56:59.088,20.719,7,False
2019-11-18 19:56:38.767,SKM,16,QA04,2019-11-18 19:56:53.310,14.543,3,False
2019-11-18 19:56:39.763,SKM,03,GA19,2019-11-18 19:57:01.815,22.052,9,False
2019-11-18 19:56:40.162,CHH,20,QA07,2019-11-18 19:56:55.303,15.141,4,False
2019-11-18 19:56:40.959,YMT,38,QA03,2019-11-18 19:57:04.463,23.504,4,False
2019-11-18 19:56:41.071,YAT,7010,HA11,2019-11-18 19:57:20.183,39.112,20,False
2019-11-18 19:56:42.154,SKM,18,QA04,2019-11-18 19:57:02.195,20.041,8,False
2019-11-18 19:56:42.281,TIK,7115,GA12,2019-11-18 19:56:59.161,16.88,,False
2019-11-18 19:56:43.107,KOB,02,QA08,2019-11-18 19:57:00.881,17.774,8,False
2019-11-18 19:56:43.549,KOT,13,GA45,2019-11-18 19:57:01.150,17.601,7,False
2019-11-18 19:56:43.947,TIK,7115,QA12,2019-11-18 19:56:59.161,15.214,2,False
2019-11-18 19:56:44.546,KOT,05,GA18,2019-11-18 19:57:07.845,23.299,10,False
2019-11-18 19:56:44.943,DIH,02,QA07,2019-11-18 19:57:02.194,17.251,6,False
2019-11-18 19:56:45.343,YMT,40,QA03,2019-11-18 19:57:20.803,35.46,19,True
2019-11-18 19:56:45.939,KWT,6016,QA39,2019-11-18 19:57:10.643,24.704,11,False
2019-11-18 19:56:46.338,KOB,09,GA42,2019-11-18 19:58:03.859,77.521,62,True
2019-11-18 19:56:46.537,TIK,7105,GA13,2019-11-18 19:57:14.228,27.691,5,False
2019-11-18 19:56:46.538,TIK,7149,QA12,2019-11-18 19:57:06.129,19.591,2,False
2019-11-18 19:56:46.736,KWT,6015,GA14,2019-11-18 19:57:10.643,23.907,14,False
2019-11-18 19:56:48.529,NTK,04,HS09,2019-11-18 19:57:12.834,24.305,10,False
2019-11-18 19:56:48.728,TIK,7120,QA12,2019-11-18 19:57:13.134,24.406,2,False
2019-11-18 19:56:48.928,SKM,05,GA19,2019-11-18 19:57:10.842,21.914,8,False
2019-11-18 19:56:50.920,SKM,20,QA04,2019-11-18 19:57:15.822,24.902,10,False
2019-11-18 19:56:50.921,TIK,7122,QA12,2019-11-18 19:57:52.279,61.358,46,False
2019-11-18 19:56:51.244,KOB,04,QA08,2019-11-18 19:57:08.849,17.605,7,False
2019-11-18 19:56:51.318,KOT,15,GA45,2019-11-18 19:57:07.845,16.527,7,False
2019-11-18 19:56:51.318,DIH,04,QA07,2019-11-18 19:57:08.651,17.333,6,False
2019-11-18 19:56:52.513,TIK,7107,GA13,2019-11-18 19:57:23.161,30.648,9,False
2019-11-18 19:56:52.513,YAT,7004,QA10,2019-11-18 19:57:14.229,21.716,9,False
2019-11-18 19:56:55.502,KOT,07,GA18,2019-11-18 19:57:21.201,25.699,8,False
