act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-08 22:35:40.883,CHH,05,GC13,2019-12-08 22:35:58.811,17.928,6,False
2019-12-08 22:35:41.479,KOB,03,GC12,2019-12-08 22:35:59.409,17.93,8,False
2019-12-08 22:35:41.479,YMT,37,GC18,2019-12-08 22:36:02.397,20.918,7,False
2019-12-08 22:35:42.276,LAT,6110,QC02,2019-12-08 22:36:23.515,41.239,24,False
2019-12-08 22:35:42.475,WTS,10,QC26,2019-12-08 22:36:51.406,68.931,56,True
2019-12-08 22:35:43.471,CHH,08,QC30,2019-12-08 22:36:06.979,23.508,4,False
2019-12-08 22:35:44.069,MOK,34B,QC23,2019-12-08 22:36:03.991,19.922,7,False
2019-12-08 22:35:44.469,KWT,6011,GC09,2019-12-08 22:36:04.726,20.257,6,False
2019-12-08 22:35:45.464,HOM,22,GC20,2019-12-08 22:36:07.577,22.113,4,False
2019-12-08 22:35:46.061,TIK,7110,QC03,2019-12-08 22:36:06.581,20.52,8,False
2019-12-08 22:35:47.057,CHH,07,GC13,2019-12-08 22:36:01.799,14.742,2,False
2019-12-08 22:35:48.253,CHH,10,QC30,2019-12-08 22:37:02.960,74.707,57,True
2019-12-08 22:35:48.850,YMT,39,GC18,2019-12-08 22:36:08.772,19.922,6,False
2019-12-08 22:35:49.846,CHH,09B,GC13,2019-12-08 22:36:19.350,29.504,8,False
2019-12-08 22:35:49.846,KOB,05,GC12,2019-12-08 22:36:09.370,19.524,8,False
2019-12-08 22:35:50.245,HOM,07,GC20,2019-12-08 22:36:15.944,25.699,4,False
2019-12-08 22:35:50.786,KOT,12,QC25,2019-12-08 22:36:16.350,25.564,14,False
2019-12-08 22:35:50.787,KWT,6013,GC09,2019-12-08 22:36:13.354,22.567,9,False
2019-12-08 22:35:51.440,MOK,36,QC23,2019-12-08 22:36:21.323,29.883,12,False
2019-12-08 22:35:55.012,HOM,09,GC20,2019-12-08 22:37:00.370,65.358,7,False
2019-12-08 22:35:55.012,HOM,06,QC22,2019-12-08 22:36:31.683,36.671,20,False
2019-12-08 22:35:55.012,TIK,7108,QC03,2019-12-08 22:36:13.554,18.542,11,False
2019-12-08 22:35:55.012,TIK,7103,GC07,2019-12-08 22:36:27.499,32.487,16,False
2019-12-08 22:35:55.624,YMT,41,GC18,2019-12-08 22:36:17.937,22.313,9,False
2019-12-08 22:35:58.777,CHH,11,GC13,2019-12-08 22:37:08.339,69.562,54,True
2019-12-08 22:35:58.777,KOB,07,GC12,2019-12-08 22:36:28.894,30.117,10,False
2019-12-08 22:35:59.808,KWT,6015,GC09,2019-12-08 22:36:24.858,25.05,11,False
2019-12-08 22:36:02.796,HOM,11,GC20,2019-12-08 22:37:08.739,65.943,47,True
2019-12-08 22:36:03.792,MOK,38,QC23,2019-12-08 22:37:15.312,71.52,9,False
2019-12-08 22:36:04.788,KOT,14,QC25,2019-12-08 22:36:25.905,21.117,8,False
2019-12-08 22:36:05.386,MOK,31,GC18,2019-12-08 22:36:26.305,20.919,7,False
