act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-05 15:32:23.465,MOK,47,GA09,2019-12-05 15:33:38.967,75.502,57,True
2019-12-05 15:32:23.664,KOB,16,QA17,2019-12-05 15:32:48.964,25.3,12,False
2019-12-05 15:32:24.062,SKM,21,GA08,2019-12-05 15:32:39.401,15.339,7,False
2019-12-05 15:32:24.461,CHH,09B,GA06,2019-12-05 15:32:52.948,28.487,8,False
2019-12-05 15:32:24.659,NTK,15,GA04,2019-12-05 15:32:44.581,19.922,9,False
2019-12-05 15:32:25.257,KOT,16,QA14,2019-12-05 15:32:40.597,15.34,7,False
2019-12-05 15:32:26.452,TIK,7149,GA02,2019-12-05 15:32:42.589,16.137,0,False
2019-12-05 15:32:26.636,TIK,7106,QA20,2019-12-05 15:32:52.749,26.113,31,False
2019-12-05 15:32:26.652,LAT,6108,QA19,2019-12-05 15:32:55.737,29.085,4,False
2019-12-05 15:32:26.851,TIK,7120,GA02,2019-12-05 15:32:51.633,24.782,,False
2019-12-05 15:32:27.050,TIK,7112C,QA01,2019-12-05 15:35:43.278,196.228,8,False
2019-12-05 15:32:27.448,LOF,10,QA15,2019-12-05 15:33:36.577,69.129,57,True
2019-12-05 15:32:28.046,NTK,04,QA18,2019-12-05 15:32:55.538,27.492,9,False
2019-12-05 15:32:28.445,HOM,04,QA12,2019-12-05 15:32:55.737,27.292,15,False
2019-12-05 15:32:31.016,TIK,7122,QA02,2019-12-05 15:33:31.596,60.58,43,False
2019-12-05 15:32:31.016,LAT,6106,QA19,2019-12-05 15:33:41.630,70.614,9,False
2019-12-05 15:32:31.433,KOT,01,GA08,2019-12-05 15:32:45.976,14.543,5,False
2019-12-05 15:32:32.429,SKM,02,QA14,2019-12-05 15:32:47.370,14.941,5,False
2019-12-05 15:32:32.429,MOK,38,QA13,2019-12-05 15:33:43.948,71.519,10,False
2019-12-05 15:32:33.425,CHH,11,GA06,2019-12-05 15:33:44.944,71.519,56,True
2019-12-05 15:32:34.031,KWT,6001,GA04,2019-12-05 15:32:54.542,20.511,7,False
2019-12-05 15:32:36.031,TIK,7112B,QA01,2019-12-05 15:35:47.621,191.59,2,False
2019-12-05 15:32:36.612,CHH,02,QA17,2019-12-05 15:33:02.511,25.899,15,False
2019-12-05 15:32:37.033,KOT,03,GA08,2019-12-05 15:32:51.952,14.919,5,False
