act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-05 18:30:20.444,KOT,04,RA04,2019-11-05 18:31:05.082,44.638,16,False
2019-11-05 18:30:20.600,WTS,14,QA05,2019-11-05 18:30:37.989,17.389,7,False
2019-11-05 18:30:21.255,KWT,6015,GA13,2019-11-05 18:30:45.957,24.702,10,False
2019-11-05 18:30:21.652,DIH,01,GA42,2019-11-05 18:30:44.550,22.898,7,False
2019-11-05 18:30:21.653,TIK,7120,RA11,2019-11-05 18:30:44.363,22.71,7,False
2019-11-05 18:30:22.035,CHH,07,GA15,2019-11-05 18:30:36.195,14.16,2,False
2019-11-05 18:30:22.595,NTK,07,GA41,2019-11-05 18:30:44.550,21.955,7,False
2019-11-05 18:30:23.645,KOT,13,GA16,2019-11-05 18:30:41.574,17.929,8,False
2019-11-05 18:30:24.043,HOM,06,RA35,2019-11-05 18:30:58.906,34.863,19,False
2019-11-05 18:30:24.242,CHH,09B,GA15,2019-11-05 18:30:52.531,28.289,8,False
2019-11-05 18:30:24.841,KOT,07,GA44,2019-11-05 18:30:58.074,33.233,14,False
2019-11-05 18:30:25.637,NTK,10,QA38,2019-11-05 18:30:45.160,19.523,9,False
2019-11-05 18:30:26.433,HOM,16,QA01,2019-11-05 18:30:42.570,16.137,2,False
2019-11-05 18:30:26.433,MOK,33,GA18,2019-11-05 18:30:54.125,27.692,8,False
2019-11-05 18:30:27.031,YMT,34,QA02,2019-11-05 18:30:41.973,14.942,2,False
2019-11-05 18:30:27.828,LOF,02,QA05,2019-11-05 18:30:46.156,18.328,6,False
2019-11-05 18:30:28.692,DIH,03,GA42,2019-11-05 18:31:34.567,65.875,9,False
2019-11-05 18:30:28.693,TIK,7118,RA11,2019-11-05 18:30:47.352,18.659,3,False
2019-11-05 18:30:28.825,YMT,33,GA19,2019-11-05 18:30:53.527,24.702,5,False
2019-11-05 18:30:29.190,YMT,36,QA02,2019-11-05 18:30:49.543,20.353,5,False
2019-11-05 18:30:29.223,HOM,18,QA01,2019-11-05 18:30:46.953,17.73,4,False
2019-11-05 18:30:29.223,KOB,12,RA07,2019-11-05 18:30:49.543,20.32,10,False
2019-11-05 18:30:29.820,LOF,13,GA43,2019-11-05 18:30:47.552,17.732,8,False
2019-11-05 18:30:30.418,NTK,09,GA41,2019-11-05 18:31:49.110,78.692,10,False
2019-11-05 18:30:31.016,YAT,7007,GA12,2019-11-05 18:31:03.289,32.273,36,False
2019-11-05 18:30:32.012,LAT,6101,GA13,2019-11-05 18:30:48.148,16.136,8,False
2019-11-05 18:30:32.212,KOT,15,GA16,2019-11-05 18:30:48.148,15.936,6,False
2019-11-05 18:30:32.594,TIK,7116,RA11,2019-11-05 18:30:55.320,22.726,12,False
2019-11-05 18:30:32.809,CHH,11,GA15,2019-11-05 18:31:51.041,78.232,63,True
2019-11-05 18:30:33.805,HOM,20,QA01,2019-11-05 18:30:58.309,24.504,,False
2019-11-05 18:30:34.005,YMT,35,GA19,2019-11-05 18:31:47.517,73.512,56,True
2019-11-05 18:30:34.203,YMT,38,QA02,2019-11-05 18:30:56.516,22.313,3,False
2019-11-05 18:30:34.402,LOF,04,QA05,2019-11-05 18:30:53.130,18.728,7,False
2019-11-05 18:30:34.801,NTK,12,QA38,2019-11-05 18:30:47.552,12.751,2,False
2019-11-05 18:30:35.399,MOK,35,GA18,2019-11-05 18:31:59.668,84.269,10,False
2019-11-05 18:30:35.797,CHH,12,QA06,2019-11-05 18:30:59.504,23.707,10,False
2019-11-05 18:30:35.996,HOM,20,GA01,2019-11-05 18:30:58.309,22.313,10,False
2019-11-05 18:30:37.391,KOT,06,RA04,2019-11-05 18:31:20.024,42.633,20,False
2019-11-05 18:30:37.391,YMT,40,QA02,2019-11-05 18:31:59.070,81.679,64,True
2019-11-05 18:30:37.769,DIH,05,GA42,2019-11-05 18:31:44.129,66.36,53,True
2019-11-05 18:30:37.770,NTK,14,QA38,2019-11-05 18:30:52.531,14.761,5,False
2019-11-05 18:30:38.387,LOF,01,GA16,2019-11-05 18:30:54.523,16.136,7,False
2019-11-05 18:30:38.586,WTS,01,GA43,2019-11-05 18:30:57.101,18.515,9,False
2019-11-05 18:30:39.384,KOT,09,GA44,2019-11-05 18:32:13.613,94.229,78,True
2019-11-05 18:30:39.980,KOB,14,RA07,2019-11-05 18:30:58.074,18.094,7,False
2019-11-05 18:30:40.180,TIK,7104,QA10,2019-11-05 18:30:58.109,17.929,9,False
2019-11-05 18:30:40.180,LAT,6103,GA13,2019-11-05 18:31:07.274,27.094,9,False
2019-11-05 18:30:41.176,NTK,11,GA41,2019-11-05 18:31:59.070,77.894,65,True
2019-11-05 18:30:41.773,LOF,06,QA05,2019-11-05 18:31:07.473,25.7,8,False
2019-11-05 18:30:42.371,KOT,12,QA36,2019-11-05 18:31:03.090,20.719,12,False
2019-11-05 18:30:42.761,HOM,13,GA20,2019-11-05 18:31:07.074,24.313,7,False
2019-11-05 18:30:43.766,HOM,08,RA35,2019-11-05 18:31:33.570,49.804,26,False
2019-11-05 18:30:43.766,KOB,02,QA38,2019-11-05 18:31:01.099,17.333,7,False
2019-11-05 18:30:44.762,TIK,7114,RA11,2019-11-05 18:31:08.196,23.434,6,False
2019-11-05 18:30:44.961,LAT,6102,QA39,2019-11-05 18:31:03.290,18.329,6,False
2019-11-05 18:30:45.359,SKM,14,RA03,2019-11-05 18:31:02.605,17.246,5,False
2019-11-05 18:30:45.559,LOF,03,GA16,2019-11-05 18:31:01.099,15.54,5,False
2019-11-05 18:30:45.759,MOK,37,GA18,2019-11-05 18:32:04.051,78.292,62,True
2019-11-05 18:30:46.157,CHH,14,QA06,2019-11-05 18:31:05.082,18.925,5,False
2019-11-05 18:30:46.555,WHA,02,GA01,2019-11-05 18:31:06.476,19.921,7,False
2019-11-05 18:30:47.751,WTS,03,GA43,2019-11-05 18:31:13.648,25.897,6,False
2019-11-05 18:30:47.949,KOB,16,RA07,2019-11-05 18:31:07.473,19.524,9,False
2019-11-05 18:30:48.633,NTK,04,RA08,2019-11-05 18:31:16.603,27.97,10,False
2019-11-05 18:30:49.742,LAT,6105,GA13,2019-11-05 18:32:23.176,93.434,87,True
2019-11-05 18:30:49.743,TIK,7102,QA10,2019-11-05 18:31:09.266,19.523,18,False
2019-11-05 18:30:49.941,HOM,15,GA20,2019-11-05 18:31:19.427,29.486,14,False
2019-11-05 18:30:50.142,LOF,08,QA05,2019-11-05 18:32:12.979,82.837,10,False
2019-11-05 18:30:50.937,TIK,7112C,RA11,2019-11-05 18:32:37.296,106.359,16,False
2019-11-05 18:30:51.336,LOF,05,GA16,2019-11-05 18:31:14.607,23.271,6,False
2019-11-05 18:30:51.336,SKM,16,RA03,2019-11-05 18:31:06.476,15.14,3,False
2019-11-05 18:30:51.455,KOB,04,QA38,2019-11-05 18:31:09.466,18.011,8,False
2019-11-05 18:30:51.535,KWT,6016,QA39,2019-11-05 18:31:16.603,25.068,10,False
2019-11-05 18:30:51.734,CHH,16,QA06,2019-11-05 18:31:09.066,17.332,4,False
2019-11-05 18:30:53.727,WHA,04,GA01,2019-11-05 18:31:19.185,25.458,7,False
2019-11-05 18:30:53.926,WTS,05,GA43,2019-11-05 18:32:11.023,77.097,62,True
2019-11-05 18:30:54.524,KOT,14,QA36,2019-11-05 18:31:10.062,15.538,6,False
2019-11-05 18:30:54.922,SKM,18,RA03,2019-11-05 18:31:15.634,20.712,9,False
2019-11-05 18:30:55.519,DIH,12,RA37,2019-11-05 18:31:19.625,24.106,11,False
2019-11-05 18:30:56.722,CHH,18,QA06,2019-11-05 18:31:13.051,16.329,4,False
2019-11-05 18:30:57.113,CHH,02,RA07,2019-11-05 18:31:22.016,24.903,13,False
2019-11-05 18:30:57.720,LOF,07,GA16,2019-11-05 18:32:10.598,72.878,11,False
2019-11-05 18:30:58.109,KOT,08,RA04,2019-11-05 18:32:46.485,108.376,15,False
2019-11-05 18:30:58.906,NTK,06,RA08,2019-11-05 18:32:38.516,99.61,83,True
2019-11-05 18:31:00.102,KOB,06,QA38,2019-11-05 18:31:25.552,25.45,8,False
2019-11-05 18:31:00.699,LOF,10,QA05,2019-11-05 18:32:21.980,81.281,69,True
2019-11-05 18:31:00.898,CHH,20,QA06,2019-11-05 18:31:17.434,16.536,6,False
2019-11-05 18:31:01.098,WHA,06,GA01,2019-11-05 18:34:13.942,192.844,175,True
2019-11-05 18:31:01.297,KOT,16,QA36,2019-11-05 18:31:16.603,15.306,7,False
2019-11-05 18:31:01.894,SKM,15,GA17,2019-11-05 18:31:26.489,24.595,14,False
2019-11-05 18:31:02.293,KWT,6014,QA39,2019-11-05 18:31:27.088,24.795,11,False
2019-11-05 18:31:04.086,SKM,20,RA03,2019-11-05 18:31:28.590,24.504,10,False
2019-11-05 18:31:04.485,HOM,17,GA20,2019-11-05 18:31:40.544,36.059,23,False
2019-11-05 18:31:06.629,WTS,02,RA37,2019-11-05 18:31:28.988,22.359,9,False
2019-11-05 18:31:07.054,DIH,02,QA06,2019-11-05 18:31:25.552,18.498,7,False
2019-11-05 18:31:07.074,TIK,7112B,RA11,2019-11-05 18:32:42.102,95.028,0,False
2019-11-05 18:31:07.273,YAT,7009,GA12,2019-11-05 18:31:20.143,12.87,8,False
2019-11-05 18:31:07.473,TIK,7111,GA40,2019-11-05 18:31:20.143,12.67,0,False
2019-11-05 18:31:07.673,TIK,7112A,RA11,2019-11-05 18:32:51.215,103.542,94,True
