act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-13 10:36:41.775,WTS,07,KS33,2019-11-13 10:37:00.501,18.726,9,False
2019-11-13 10:36:42.173,YAT,7006A,QS08,2019-11-13 10:39:06.007,143.834,128,True
2019-11-13 10:36:43.767,DIH,09,KS47,2019-11-13 10:37:07.873,24.106,11,False
2019-11-13 10:36:45.360,TIK,7112C,QS26,2019-11-13 10:39:06.007,140.647,9,False
2019-11-13 10:36:45.560,TIK,7106,RS09,2019-11-13 10:37:20.821,35.261,25,False
2019-11-13 10:36:45.759,SKM,17,KS34,2019-11-13 10:37:03.290,17.531,9,False
2019-11-13 10:36:46.755,CHH,19,GS18,2019-11-13 10:37:27.395,40.64,15,False
2019-11-13 10:36:49.345,KWT,6006,QA24,2019-11-13 10:37:11.059,21.714,7,False
2019-11-13 10:36:51.536,WTS,09,KS33,2019-11-13 10:37:09.466,17.93,8,False
2019-11-13 10:36:54.724,TIK,7112B,QS26,2019-11-13 10:39:09.792,135.068,6,False
2019-11-13 10:36:54.923,SKM,19,KS34,2019-11-13 10:37:10.860,15.937,5,False
2019-11-13 10:36:55.122,CHH,01,KS47,2019-11-13 10:37:15.442,20.32,8,False
2019-11-13 10:36:56.716,KWT,6004,QA24,2019-11-13 10:37:15.243,18.527,5,False
2019-11-13 10:37:00.302,WTS,11,KS33,2019-11-13 10:37:18.829,18.527,6,False
2019-11-13 10:37:00.302,SKM,21,KS34,2019-11-13 10:37:18.430,18.128,7,False
2019-11-13 10:37:01.099,TIK,7112A,QS26,2019-11-13 10:39:17.960,136.861,120,True
2019-11-13 10:37:02.294,KWT,6002,QA24,2019-11-13 10:37:26.401,24.107,10,False
2019-11-13 10:37:02.692,CHH,21,GS18,2019-11-13 10:37:44.926,42.234,16,False
2019-11-13 10:37:03.489,CHH,03,KS47,2019-11-13 10:37:21.343,17.854,4,False
2019-11-13 10:37:06.876,DIH,01,KS33,2019-11-13 10:37:38.950,32.074,7,False
2019-11-13 10:37:07.872,KOT,01,KS34,2019-11-13 10:37:26.599,18.727,7,False
2019-11-13 10:37:08.469,CHH,05,KS47,2019-11-13 10:37:27.809,19.34,6,False
2019-11-13 10:37:11.458,TIK,7104,RS09,2019-11-13 10:37:32.973,21.515,11,False
2019-11-13 10:37:13.051,NTK,02,QA24,2019-11-13 10:37:30.981,17.93,8,False
2019-11-13 10:37:14.446,DIH,03,KS33,2019-11-13 10:38:22.379,67.933,15,False
2019-11-13 10:37:14.645,CHH,07,KS47,2019-11-13 10:37:30.384,15.739,2,False
2019-11-13 10:37:15.044,KOT,03,KS34,2019-11-13 10:37:33.371,18.327,7,False
2019-11-13 10:37:17.036,CHH,22,KS47,2019-11-13 10:37:36.360,19.324,5,False
2019-11-13 10:37:19.227,KOB,01,GS18,2019-11-13 10:38:00.863,41.636,15,False
2019-11-13 10:37:21.219,NTK,04,QA24,2019-11-13 10:37:46.321,25.102,7,False
2019-11-13 10:37:22.415,KOT,05,KS34,2019-11-13 10:37:40.942,18.527,7,False
2019-11-13 10:37:22.415,CHH,23A,KS47,,,4,False
2019-11-13 10:37:23.411,TIK,7102,RS09,2019-11-13 10:37:45.923,22.512,11,False
2019-11-13 10:37:27.395,CHH,25,KS47,2019-11-13 10:58:36.003,1268.608,,False
2019-11-13 10:37:28.802,NTK,06,QA24,2019-11-13 10:38:15.406,46.604,31,True
2019-11-13 10:37:29.586,DIH,05,KS33,2019-11-13 10:38:35.925,66.339,46,True
2019-11-13 10:37:29.985,KOT,07,KS34,2019-11-13 10:37:48.313,18.328,7,False
2019-11-13 10:37:34.567,KOB,03,GS18,2019-11-13 10:38:16.402,41.835,19,False
2019-11-13 10:37:35.194,YAT,7012,RS09,2019-11-13 10:38:10.027,34.833,23,False
2019-11-13 10:37:37.157,KOT,09,KS34,2019-11-13 10:38:00.863,23.706,12,True
2019-11-13 10:37:45.922,KWT,6012,HA25,2019-11-13 10:38:21.980,36.058,16,False
2019-11-13 10:37:49.707,KOT,11,KS34,2019-11-13 10:38:09.828,20.121,10,False
2019-11-13 10:37:54.289,KOB,05,GS18,2019-11-13 10:38:34.585,40.296,20,False
2019-11-13 10:37:58.672,YAT,7010,RS09,2019-11-13 10:39:35.889,97.217,25,False
2019-11-13 10:38:00.066,NTK,08,QA24,2019-11-13 10:38:24.372,24.306,13,False
2019-11-13 10:38:00.066,KOT,13,KS34,2019-11-13 10:38:18.394,18.328,8,False
2019-11-13 10:38:02.059,KWT,6010,HA25,2019-11-13 10:38:36.921,34.862,13,False
2019-11-13 10:38:08.434,KOT,15,KS34,2019-11-13 10:38:26.363,17.929,6,False
2019-11-13 10:38:14.012,NTK,10,QA24,2019-11-13 10:38:32.937,18.925,9,False
2019-11-13 10:38:14.609,KOB,07,GS18,2019-11-13 10:39:03.816,49.207,21,False
2019-11-13 10:38:15.008,LOF,01,KS34,2019-11-13 10:38:33.933,18.925,7,False
2019-11-13 10:38:15.605,KWT,6008,HA25,2019-11-13 10:38:54.851,39.246,21,True
2019-11-13 10:38:16.005,DIH,07,KS33,2019-11-13 10:38:46.285,30.28,12,False
2019-11-13 10:38:22.204,LOF,03,KS34,2019-11-13 10:38:41.503,19.299,7,False
2019-11-13 10:38:23.375,NTK,12,QA24,2019-11-13 10:38:36.324,12.949,2,False
2019-11-13 10:38:24.371,YAT,7008,RS09,2019-11-13 10:39:52.823,88.452,70,False
2019-11-13 10:38:26.363,NTK,14,QA24,2019-11-13 10:38:41.902,15.539,5,False
2019-11-13 10:38:28.754,DIH,09,KS33,2019-11-13 10:38:57.441,28.687,14,False
2019-11-13 10:38:29.750,LOF,05,KS34,2019-11-13 10:38:49.273,19.523,8,False
2019-11-13 10:38:32.140,KOB,02,QA24,2019-11-13 10:38:51.464,19.324,8,False
