act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-17 05:45:42.981,KWT,6044,GS04,2019-12-17 05:46:45.136,62.155,34,False
2019-12-17 05:45:50.551,NTK,10,KT88,2019-12-17 05:47:57.055,126.504,108,False
2019-12-17 05:46:02.126,DIH,10,ET80,2019-12-17 05:46:44.140,42.014,30,True
2019-12-17 05:46:16.847,CHH,30,QS31,2019-12-17 05:46:45.535,28.688,10,False
2019-12-17 05:46:17.843,KWT,6046,GS04,2019-12-17 05:46:48.126,30.283,6,False
2019-12-17 05:46:23.022,NTK,17,YS34,2019-12-17 05:49:24.973,181.951,162,False
2019-12-17 05:46:24.019,KWT,6015,GS04,2019-12-17 05:47:06.652,42.633,19,False
2019-12-17 05:46:27.007,CHH,32,QS31,2019-12-17 05:47:02.668,35.661,19,False
2019-12-17 05:46:32.187,DIH,12,ET80,2019-12-17 05:47:34.144,61.957,51,False
2019-12-17 05:46:36.769,CHH,13A,GS07,2019-12-17 05:47:01.074,24.305,12,False
2019-12-17 05:46:43.743,LAT,6101,GS04,2019-12-17 05:47:12.429,28.686,9,False
2019-12-17 05:46:46.331,CHH,34,QS31,2019-12-17 05:47:09.043,22.712,8,False
2019-12-17 05:46:48.921,CHH,15,GS07,2019-12-17 05:47:11.457,22.536,8,False
2019-12-17 05:46:52.906,LAT,6103,GS04,2019-12-17 05:47:29.545,36.639,16,False
2019-12-17 05:46:54.500,CHH,36,QS31,2019-12-17 05:47:15.019,20.519,5,False
2019-12-17 05:46:57.089,CHH,17,GS07,2019-12-17 05:47:22.988,25.899,8,False
2019-12-17 05:47:00.078,CHH,08,QS31,2019-12-17 05:47:25.976,25.898,6,False
2019-12-17 05:47:04.062,CHH,25,LS67,2019-12-17 05:48:34.510,90.448,61,False
2019-12-17 05:47:05.656,CHH,19,GS07,2019-12-17 05:47:32.152,26.496,11,False
2019-12-17 05:47:06.254,CHH,10,QS31,2019-12-17 05:47:57.472,51.218,32,True
2019-12-17 05:47:09.840,LAT,6105,GS04,2019-12-17 05:47:47.295,37.455,20,True
2019-12-17 05:47:16.812,CHH,21,GS07,2019-12-17 05:47:42.527,25.715,10,False
2019-12-17 05:47:23.984,WTS,02,ET80,2019-12-17 05:47:50.082,26.098,20,False
2019-12-17 05:47:27.570,KOB,01,GS07,2019-12-17 05:47:57.652,30.082,8,False
2019-12-17 05:47:30.558,LAT,6107,GS04,2019-12-17 05:47:55.461,24.903,10,False
2019-12-17 05:47:35.738,KOB,03,GS07,2019-12-17 05:48:10.602,34.864,15,False
2019-12-17 05:47:38.328,CHH,12,QS31,2019-12-17 05:48:05.621,27.293,9,False
2019-12-17 05:47:38.727,NTK,12,KT88,2019-12-17 05:48:31.521,52.794,10,False
2019-12-17 05:47:40.918,LAT,6109,GS04,2019-12-17 05:48:21.360,40.442,30,False
2019-12-17 05:47:44.527,WTS,04,ET80,2019-12-17 05:48:01.637,17.11,11,False
2019-12-17 05:47:48.090,CHH,14,QS31,2019-12-17 05:48:13.590,25.5,7,False
2019-12-17 05:47:49.086,NTK,14,KT88,2019-12-17 05:49:04.993,75.907,29,False
2019-12-17 05:47:51.078,KOB,05,GS07,2019-12-17 05:48:27.138,36.06,18,False
2019-12-17 05:47:55.657,WTS,06,ET80,2019-12-17 05:48:11.996,16.339,10,False
2019-12-17 05:47:55.660,CHH,16,QS31,2019-12-17 05:48:18.571,22.911,6,False
2019-12-17 05:48:01.836,CHH,18,QS31,2019-12-17 05:48:23.552,21.716,4,False
2019-12-17 05:48:05.422,CHH,27,LS67,2019-12-17 05:48:49.054,43.632,15,False
2019-12-17 05:48:06.418,WTS,08,ET80,2019-12-17 05:48:22.954,16.536,12,False
2019-12-17 05:48:06.817,CHH,20,QS31,2019-12-17 05:48:31.123,24.306,7,False
2019-12-17 05:48:09.406,KOB,07,GS07,2019-12-17 05:48:48.058,38.652,18,False
2019-12-17 05:48:11.399,YAT,7001,GS04,2019-12-17 05:48:43.475,32.076,19,False
2019-12-17 05:48:14.387,DIH,02,QS31,2019-12-17 05:49:08.978,54.591,10,False
2019-12-17 05:48:18.571,WTS,10,ET80,2019-12-17 05:48:33.115,14.544,10,True
2019-12-17 05:48:18.969,NTK,16,KT88,2019-12-17 05:57:30.056,551.087,,False
2019-12-17 05:48:21.161,CHH,29,LS67,2019-12-17 05:48:58.617,37.456,9,False
2019-12-17 05:48:25.345,DIH,04,QS31,2019-12-17 05:50:45.028,139.683,15,False
2019-12-17 05:48:28.334,KOB,09,GS07,2019-12-17 05:49:06.587,38.253,21,True
2019-12-17 05:48:28.732,WTS,12,ET80,2019-12-17 05:48:43.675,14.943,10,False
2019-12-17 05:48:30.326,CHH,31,LS67,2019-12-17 05:49:11.568,41.242,14,False
2019-12-17 05:48:30.727,YAT,7003A,GS04,2019-12-17 05:48:47.460,16.733,5,False
2019-12-17 05:48:35.905,YAT,7003B,GS04,2019-12-17 05:48:51.445,15.54,1,False
2019-12-17 05:48:37.897,YAT,7003C,GS04,2019-12-17 05:48:53.636,15.739,3,False
2019-12-17 05:48:39.491,WTS,14,ET80,2019-12-17 05:48:52.043,12.552,8,False
2019-12-17 05:48:40.487,DIH,06,QS31,2019-12-17 05:51:18.483,157.996,122,False
2019-12-17 05:48:41.483,YAT,7003D,GS04,2019-12-17 05:48:57.422,15.939,8,True
2019-12-17 05:48:44.472,CHH,33,LS67,2019-12-17 05:49:40.479,56.007,27,False
2019-12-17 05:48:48.058,LOF,02,ET80,2019-12-17 05:49:00.610,12.552,7,False
2019-12-17 05:48:49.652,KOB,11,GS07,2019-12-17 05:49:26.112,36.46,15,False
2019-12-17 05:48:49.652,YAT,7005,GS04,2019-12-17 05:49:03.399,13.747,1,False
2019-12-17 05:48:51.644,YAT,7007,GS04,2019-12-17 05:49:31.340,39.696,30,False
2019-12-17 05:48:55.630,LOF,04,ET80,2019-12-17 05:49:08.579,12.949,8,False
2019-12-17 05:48:56.625,CHH,28,QA32,2019-12-17 05:51:08.122,131.497,110,False
2019-12-17 05:49:01.207,DIH,07,KT91,2019-12-17 05:49:17.146,15.939,10,False
2019-12-17 05:49:04.395,LOF,06,ET80,2019-12-17 05:49:18.541,14.146,10,False
2019-12-17 05:49:04.794,KOB,13,GS07,2019-12-17 05:50:56.003,111.209,18,False
2019-12-17 05:49:05.790,NTK,01,YS34,2019-12-17 05:49:36.472,30.682,15,False
2019-12-17 05:49:11.966,DIH,09,KT91,2019-12-17 05:49:29.100,17.134,12,False
2019-12-17 05:49:11.966,CHH,35,LS67,2019-12-17 05:49:57.989,46.023,13,False
2019-12-17 05:49:14.556,LOF,08,ET80,2019-12-17 05:49:28.104,13.548,9,False
2019-12-17 05:49:21.728,YAT,7009,GS04,2019-12-17 05:49:50.418,28.69,17,False
2019-12-17 05:49:21.728,NTK,03,YS34,2019-12-17 05:49:39.659,17.931,3,False
2019-12-17 05:49:23.123,KOB,15,GS07,2019-12-17 05:51:09.118,105.995,90,False
2019-12-17 05:49:23.722,LOF,10,ET80,2019-12-17 05:49:37.468,13.746,10,True
2019-12-17 05:49:24.341,CHH,01,KT91,2019-12-17 05:49:37.468,13.127,8,False
2019-12-17 05:49:25.713,NTK,05,YS34,2019-12-17 05:49:48.027,22.314,11,False
2019-12-17 05:49:25.713,CHH,37,LS67,2019-12-17 05:51:19.479,113.766,,False
2019-12-17 05:49:27.705,LAT,6102,KT84,2019-12-17 05:49:43.445,15.74,11,False
2019-12-17 05:49:32.886,CHH,03,KT91,2019-12-17 05:49:44.043,11.157,6,False
2019-12-17 05:49:34.081,LOF,12,ET80,2019-12-17 05:49:48.625,14.544,10,False
2019-12-17 05:49:36.870,NTK,07,YS34,2019-12-17 05:50:00.579,23.709,9,False
2019-12-17 05:49:38.863,TIK,7101,GS04,2019-12-17 05:50:27.476,48.613,35,False
2019-12-17 05:49:39.460,KWT,6016,KT84,2019-12-17 05:50:04.763,25.303,18,False
2019-12-17 05:49:39.460,CHH,05,KT91,2019-12-17 05:49:51.613,12.153,6,False
2019-12-17 05:49:45.039,LOF,14,ET80,2019-12-17 05:49:57.990,12.951,9,False
2019-12-17 05:49:46.035,CHH,07,KT91,2019-12-17 05:49:55.000,8.965,2,False
2019-12-17 05:49:46.234,NTK,09,YS34,2019-12-17 05:50:30.464,44.23,10,False
2019-12-17 05:49:48.625,CHH,22,KT91,2019-12-17 05:50:02.571,13.946,7,False
2019-12-17 05:49:54.203,KOT,02,ET80,2019-12-17 05:50:06.963,12.76,9,False
2019-12-17 05:49:56.196,CHH,23A,KT91,,,8,False
2019-12-17 05:49:56.793,NTK,11,YS34,2019-12-17 05:50:41.024,44.231,31,True
2019-12-17 05:49:58.188,KWT,6014,KT84,2019-12-17 05:50:21.498,23.31,17,False
2019-12-17 05:50:03.966,KOT,04,ET80,2019-12-17 05:50:15.523,11.557,7,False
2019-12-17 05:50:04.962,CHH,25,KT91,2019-12-17 05:52:54.118,169.156,161,False
2019-12-17 05:50:11.138,KOT,06,ET80,2019-12-17 05:50:23.092,11.954,7,False
2019-12-17 05:50:14.748,TIK,7103,GS04,2019-12-17 05:50:41.423,26.675,14,False
2019-12-17 05:50:15.920,KWT,6012,KT84,2019-12-17 05:50:39.630,23.71,17,False
2019-12-17 05:50:18.908,KOT,08,ET80,2019-12-17 05:50:32.457,13.549,9,False
2019-12-17 05:50:27.874,NTK,13,YS34,2019-12-17 05:50:51.584,23.71,11,False
2019-12-17 05:50:28.273,KOT,10,ET80,2019-12-17 05:50:41.622,13.349,9,True
2019-12-17 05:50:28.870,TIK,7105,GS04,2019-12-17 05:50:49.393,20.523,6,False
2019-12-17 05:50:33.055,KWT,6010,KT84,2019-12-17 05:50:54.175,21.12,15,False
2019-12-17 05:50:35.047,TIK,7107,GS04,2019-12-17 05:50:57.562,22.515,5,False
2019-12-17 05:50:38.036,KOT,12,ET80,2019-12-17 05:50:52.581,14.545,11,False
2019-12-17 05:50:39.430,NTK,15,YS34,2019-12-17 05:51:03.539,24.109,10,False
2019-12-17 05:50:41.024,TIK,7109A,GS04,2019-12-17 05:51:29.441,48.417,6,False
2019-12-17 05:50:43.216,DIH,08,QS31,2019-12-17 05:51:44.983,61.767,27,False
2019-12-17 05:50:47.600,TIK,7109B,GS04,2019-12-17 05:51:33.426,45.826,6,False
2019-12-17 05:50:47.600,CHH,30,QA32,2019-12-17 05:51:17.486,29.886,10,False
2019-12-17 05:50:48.596,KWT,6008,KT84,2019-12-17 05:51:14.697,26.101,19,True
2019-12-17 05:50:49.194,KOT,14,ET80,2019-12-17 05:51:01.547,12.353,8,False
2019-12-17 05:50:50.190,KWT,6001,YS34,2019-12-17 05:51:17.685,27.495,9,False
2019-12-17 05:50:53.378,NTK,01,GS07,2019-12-17 05:51:19.080,25.702,9,False
2019-12-17 05:50:53.776,TIK,7109C,GS04,2019-12-17 05:51:39.602,45.826,30,True
2019-12-17 05:50:57.961,CHH,32,QA32,2019-12-17 05:51:36.016,38.055,20,False
2019-12-17 05:50:57.961,KOT,16,ET80,2019-12-17 05:51:09.516,11.555,8,False
2019-12-17 05:50:59.962,KWT,6003,YS34,2019-12-17 05:51:24.460,24.498,5,False
2019-12-17 05:51:02.543,NTK,03,GS07,2019-12-17 05:51:22.489,19.946,3,False
2019-12-17 05:51:05.532,KWT,6005,YS34,2019-12-17 05:51:36.215,30.683,7,False
2019-12-17 05:51:06.129,SKM,02,ET80,2019-12-17 05:51:18.483,12.354,7,False
2019-12-17 05:51:06.129,NTK,05,GS07,2019-12-17 05:51:34.621,28.492,13,False
2019-12-17 05:51:08.122,KWT,6006,KT84,2019-12-17 05:51:23.264,15.142,8,False
2019-12-17 05:51:10.313,DIH,10,QS31,2019-12-17 05:52:22.638,72.325,24,True
2019-12-17 05:51:13.302,KWT,6007,YS34,2019-12-17 05:52:17.458,64.156,35,True
2019-12-17 05:51:13.701,SKM,04,ET80,2019-12-17 05:51:27.050,13.349,9,False
2019-12-17 05:51:16.291,KWT,6004,KT84,2019-12-17 05:51:32.230,15.939,9,False
2019-12-17 05:51:18.881,CHH,34,QA32,2019-12-17 05:51:43.587,24.706,7,False
2019-12-17 05:51:19.279,NTK,07,GS07,2019-12-17 05:51:47.970,28.691,12,False
2019-12-17 05:51:22.866,SKM,06,ET80,2019-12-17 05:51:35.019,12.153,8,False
2019-12-17 05:51:23.862,TIK,7111,GS04,2019-12-17 05:51:45.579,21.717,8,False
2019-12-17 05:51:25.854,KWT,6002,KT84,2019-12-17 05:51:53.150,27.296,21,False
2019-12-17 05:51:26.851,CHH,36,QA32,2019-12-17 05:51:51.557,24.706,7,False
2019-12-17 05:51:31.433,SKM,08,ET80,2019-12-17 05:51:43.587,12.154,7,False
2019-12-17 05:51:32.031,TIK,7113,GS04,2019-12-17 05:51:57.534,25.503,12,False
2019-12-17 05:51:32.031,NTK,09,GS07,2019-12-17 05:52:01.120,29.089,12,False
2019-12-17 05:51:34.023,CHH,08,QA32,2019-12-17 05:52:03.511,29.488,6,False
2019-12-17 05:51:35.019,DIH,12,QS31,2019-12-17 05:52:34.991,59.972,45,False
2019-12-17 05:51:39.204,SKM,10,ET80,2019-12-17 05:51:52.553,13.349,9,False
2019-12-17 05:51:40.201,CHH,10,QA32,2019-12-17 05:57:45.599,365.398,348,True
2019-12-17 05:51:44.982,TIK,7115,GS04,2019-12-17 05:52:01.520,16.538,1,False
2019-12-17 05:51:44.982,NTK,11,GS07,2019-12-17 05:52:14.071,29.089,13,True
2019-12-17 05:51:46.775,TIK,7149,GS04,2019-12-17 05:52:05.503,18.728,,False
2019-12-17 05:51:47.372,NTK,02,KT84,2019-12-17 05:52:07.097,19.725,16,False
2019-12-17 05:51:48.369,KWT,6009,YS34,2019-12-17 05:52:31.803,43.434,11,False
2019-12-17 05:51:48.369,SKM,12,ET80,2019-12-17 05:52:02.515,14.146,10,True
2019-12-17 05:51:48.568,TIK,7149,QS04,2019-12-17 05:52:05.503,16.935,0,False
2019-12-17 05:51:48.768,TIK,7120,QS04,2019-12-17 05:52:13.474,24.706,4,False
2019-12-17 05:51:53.150,TIK,7122,QS04,2019-12-17 05:58:46.552,413.402,,False
2019-12-17 05:51:58.530,NTK,13,GS07,2019-12-17 05:52:25.029,26.499,13,False
