act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-22 05:06:45.080,NTK,08,HT89,2019-11-22 05:07:39.857,54.777,37,False
2019-11-22 05:07:22.129,NTK,10,HT89,2019-11-22 05:08:14.915,52.786,35,False
2019-11-22 05:07:57.784,NTK,12,HT89,2019-11-22 05:08:26.867,29.083,11,False
2019-11-22 05:08:09.537,NTK,14,HT89,2019-11-22 05:08:45.989,36.452,18,False
2019-11-22 05:08:26.269,CHH,27,KT86,2019-11-22 05:08:50.372,24.103,16,False
2019-11-22 05:08:26.468,DIH,07,ET82,2019-11-22 05:09:00.331,33.863,22,False
2019-11-22 05:08:28.062,NTK,16,HT89,2019-11-22 05:10:17.222,109.16,,False
2019-11-22 05:08:43.001,CHH,24,KT86,2019-11-22 05:08:55.352,12.351,4,False
2019-11-22 05:08:47.384,CHH,13A,KT86,,,6,False
2019-11-22 05:08:49.376,DIH,09,ET82,2019-11-22 05:09:28.817,39.441,29,False
2019-11-22 05:08:53.957,CHH,15,KT86,2019-11-22 05:09:20.849,26.892,17,False
2019-11-22 05:09:11.885,CHH,17,KT86,2019-11-22 05:09:39.773,27.888,17,False
2019-11-22 05:09:18.458,CHH,01,ET82,2019-11-22 05:09:59.892,41.434,34,False
2019-11-22 05:09:29.613,CHH,19,KT86,2019-11-22 05:09:58.896,29.283,20,False
2019-11-22 05:09:33.398,KWT,6005,FT87,2019-11-22 05:09:59.101,25.703,16,False
2019-11-22 05:09:49.533,KWT,6021,FT87,2019-11-22 05:10:07.262,17.729,6,False
2019-11-22 05:09:49.732,CHH,21,KT86,2019-11-22 05:10:18.218,28.486,19,False
2019-11-22 05:09:53.119,CHH,03,ET82,2019-11-22 05:10:07.860,14.741,9,False
2019-11-22 05:09:56.505,KWT,6004,FT87,2019-11-22 05:10:20.808,24.303,13,False
2019-11-22 05:10:02.880,CHH,05,ET82,2019-11-22 05:10:17.222,14.342,8,False
2019-11-22 05:10:09.254,KOB,01,KT86,2019-11-22 05:10:37.939,28.685,18,False
2019-11-22 05:10:10.250,KWT,6002,FT87,2019-11-22 05:10:59.253,49.003,39,False
2019-11-22 05:10:11.445,CHH,07,ET82,2019-11-22 05:10:22.800,11.355,5,False
2019-11-22 05:10:17.023,CHH,09B,ET82,2019-11-22 05:10:55.270,38.247,23,False
2019-11-22 05:10:17.222,KOB,12,KS66,2019-11-22 05:11:26.947,69.725,32,False
2019-11-22 05:10:27.580,KOB,03,KT86,2019-11-22 05:10:58.855,31.275,21,False
2019-11-22 05:10:40.329,CHH,11,ET82,2019-11-22 05:13:05.765,145.436,135,True
2019-11-22 05:10:49.293,KOB,05,KT86,2019-11-22 05:11:22.962,33.669,26,False
2019-11-22 05:10:49.294,NTK,02,FT87,2019-11-22 05:11:27.943,38.649,31,False
2019-11-22 05:10:49.891,KOB,14,KS66,2019-11-22 05:11:56.832,66.941,30,False
2019-11-22 05:11:15.789,KOB,07,KT86,2019-11-22 05:11:48.265,32.476,24,False
2019-11-22 05:11:18.369,MOK,43,KT83,2019-11-22 05:11:32.725,14.356,8,False
2019-11-22 05:11:19.973,KOB,16,KS66,2019-11-22 05:12:28.803,68.83,34,False
2019-11-22 05:11:20.970,NTK,04,FT87,2019-11-22 05:12:13.368,52.398,30,False
2019-11-22 05:11:26.747,MOK,45,KT83,2019-11-22 05:11:46.273,19.526,14,False
2019-11-22 05:11:40.500,KOB,09,KT86,2019-11-22 05:12:12.372,31.872,24,True
2019-11-22 05:11:41.500,MOK,47,KT83,2019-11-22 05:12:00.219,18.719,14,True
2019-11-22 05:11:51.253,NTK,06,FT87,2019-11-22 05:12:39.865,48.612,44,True
2019-11-22 05:11:54.840,CHH,02,KS66,2019-11-22 05:13:13.336,78.496,43,False
2019-11-22 05:11:56.234,SKM,01,KT83,2019-11-22 05:12:08.388,12.154,7,False
2019-11-22 05:12:04.004,SKM,03,KT83,2019-11-22 05:12:17.353,13.349,8,False
2019-11-22 05:12:05.002,KOB,11,KT86,2019-11-22 05:12:32.906,27.904,20,False
2019-11-22 05:12:12.771,SKM,05,KT83,2019-11-22 05:12:26.318,13.547,8,False
2019-11-22 05:12:21.736,SKM,07,KT83,2019-11-22 05:12:36.279,14.543,9,False
2019-11-22 05:12:25.720,KOB,13,KT86,2019-11-22 05:12:52.815,27.095,19,False
2019-11-22 05:12:31.299,SKM,09,KT83,2019-11-22 05:12:41.459,10.16,4,False
2019-11-22 05:12:36.080,NTK,08,FT87,2019-11-22 05:12:55.804,19.724,15,False
2019-11-22 05:12:36.080,SKM,11,KT83,2019-11-22 05:12:46.838,10.758,5,False
2019-11-22 05:12:37.475,MOK,44,KT80,2019-11-22 05:12:57.995,20.52,6,False
2019-11-22 05:12:38.072,CHH,04,KS66,2019-11-22 05:13:48.798,70.726,55,False
2019-11-22 05:12:41.659,SKM,13,KT83,2019-11-22 05:13:03.374,21.715,17,True
2019-11-22 05:12:43.651,MOK,46,KT80,2019-11-22 05:13:10.347,26.696,17,False
2019-11-22 05:12:45.643,KOB,15,KT86,2019-11-22 05:13:12.339,26.696,19,False
2019-11-22 05:12:51.620,NTK,10,FT87,2019-11-22 05:13:09.949,18.329,14,False
2019-11-22 05:12:55.804,CHH,09B,ET82,2019-11-22 05:13:09.351,13.547,6,False
2019-11-22 05:12:58.793,SKM,15,KT83,2019-11-22 05:13:13.336,14.543,10,False
2019-11-22 05:13:00.784,YMT,32,KT80,2019-11-22 05:13:21.310,20.526,9,False
2019-11-22 05:13:02.777,CHH,22,ET82,2019-11-22 05:13:19.312,16.535,10,False
2019-11-22 05:13:05.366,NTK,01,KT86,2019-11-22 05:13:26.884,21.518,13,False
2019-11-22 05:13:06.562,NTK,12,FT87,2019-11-22 05:13:14.730,8.168,4,False
2019-11-22 05:13:09.152,SKM,17,KT83,2019-11-22 05:13:23.496,14.344,11,False
2019-11-22 05:13:09.949,YMT,34,KT80,2019-11-22 05:13:24.891,14.942,3,False
2019-11-22 05:13:11.144,NTK,14,FT87,2019-11-22 05:13:23.312,12.168,9,False
2019-11-22 05:13:13.734,YMT,60,KT80,2019-11-22 05:13:32.262,18.528,3,False
2019-11-22 05:13:13.734,CHH,23A,ET82,,,7,False
2019-11-22 05:13:17.320,YMT,39,KT80,2019-11-22 05:13:38.837,21.517,3,False
2019-11-22 05:13:18.715,NTK,03,KT86,2019-11-22 05:13:32.860,14.145,6,False
2019-11-22 05:13:20.310,SKM,19,KT83,2019-11-22 05:13:31.864,11.554,6,False
2019-11-22 05:13:20.906,KOB,02,FT87,2019-11-22 05:13:36.845,15.939,12,False
2019-11-22 05:13:20.906,YMT,37,KT80,2019-11-22 05:13:54.377,33.471,7,False
2019-11-22 05:13:21.703,CHH,16,ET82,2019-11-22 05:13:29.872,8.169,3,False
2019-11-22 05:13:25.310,CHH,18,ET82,2019-11-22 05:13:34.255,8.945,5,False
2019-11-22 05:13:25.311,NTK,05,KT86,2019-11-22 05:13:52.384,27.073,19,False
2019-11-22 05:13:27.282,SKM,21,KT83,2019-11-22 05:13:38.837,11.555,8,False
2019-11-22 05:13:28.278,YMT,35,KT80,2019-11-22 05:15:04.304,96.026,78,True
2019-11-22 05:13:30.868,CHH,20,ET82,2019-11-22 05:13:40.431,9.563,5,False
2019-11-22 05:13:33.258,KOB,04,FT87,2019-11-22 05:13:49.794,16.536,13,False
2019-11-22 05:13:33.458,CHH,06,KS66,2019-11-22 05:14:00.752,27.294,11,False
2019-11-22 05:13:35.450,KOT,01,KT83,2019-11-22 05:13:46.806,11.356,8,False
2019-11-22 05:13:36.645,DIH,02,ET82,2019-11-22 05:13:49.794,13.149,10,False
2019-11-22 05:13:43.618,KOT,03,KT83,2019-11-22 05:13:54.377,10.759,7,False
2019-11-22 05:13:44.615,NTK,07,KT86,2019-11-22 05:14:12.506,27.891,20,False
2019-11-22 05:13:45.411,CHH,08,KS66,2019-11-22 05:14:12.905,27.494,5,False
2019-11-22 05:13:46.806,KOB,06,FT87,2019-11-22 05:14:02.943,16.137,12,False
2019-11-22 05:13:46.806,DIH,04,ET82,2019-11-22 05:13:57.963,11.157,7,False
2019-11-22 05:13:50.791,KOT,05,KT83,2019-11-22 05:14:01.749,10.958,7,False
2019-11-22 05:13:50.990,CHH,10,KS66,2019-11-22 05:17:18.370,207.38,173,True
2019-11-22 05:13:54.177,DIH,06,ET82,2019-11-22 05:14:07.924,13.747,10,False
2019-11-22 05:13:58.361,KOT,07,KT83,2019-11-22 05:14:09.319,10.958,7,False
2019-11-22 05:13:59.557,KOB,08,FT87,2019-11-22 05:14:15.296,15.739,13,False
2019-11-22 05:14:04.936,DIH,08,ET82,2019-11-22 05:14:16.889,11.953,8,False
2019-11-22 05:14:04.936,NTK,09,KT86,2019-11-22 05:14:30.835,25.899,19,False
2019-11-22 05:14:05.733,KOT,09,KT83,2019-11-22 05:14:21.870,16.137,12,True
2019-11-22 05:14:12.905,KOB,10,FT87,2019-11-22 05:14:27.847,14.942,11,True
2019-11-22 05:14:13.715,DIH,10,ET82,2019-11-22 05:14:25.456,11.741,8,True
2019-11-22 05:14:18.284,KOT,11,KT83,2019-11-22 05:14:31.832,13.548,10,False
2019-11-22 05:14:22.268,DIH,12,ET82,2019-11-22 05:14:35.417,13.149,9,False
2019-11-22 05:14:24.061,NTK,11,KT86,2019-11-22 05:14:48.964,24.903,17,True
2019-11-22 05:14:24.460,KOB,12,FT87,2019-11-22 05:14:40.398,15.938,12,False
2019-11-22 05:14:28.644,KOT,13,KT83,2019-11-22 05:14:40.995,12.351,8,False
2019-11-22 05:14:32.230,WTS,02,ET82,2019-11-22 05:14:45.378,13.148,9,False
2019-11-22 05:14:37.409,KOB,14,FT87,2019-11-22 05:14:52.351,14.942,11,False
