act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-11 18:38:29.400,CHH,20,QA39,2019-12-11 18:38:44.745,15.345,5,False
2019-12-11 18:38:30.407,LOF,04,QA38,2019-12-11 18:38:48.736,18.329,7,False
2019-12-11 18:38:32.000,YMT,33,GS35,2019-12-11 18:39:00.887,28.887,9,False
2019-12-11 18:38:32.998,KOB,16,RA09,2019-12-11 18:38:52.283,19.285,9,False
2019-12-11 18:38:32.998,MOK,33,GA01,2019-12-11 18:39:00.887,27.889,9,False
2019-12-11 18:38:33.617,NTK,12,QA10,2019-12-11 18:38:46.744,13.127,3,False
2019-12-11 18:38:34.562,KOT,06,RA07,2019-12-11 18:39:37.325,62.763,40,False
2019-12-11 18:38:34.562,MOK,32B,QA05,2019-12-11 18:38:54.910,20.348,7,False
2019-12-11 18:38:34.563,DIH,02,QA39,2019-12-11 18:38:51.922,17.359,7,False
2019-12-11 18:38:34.989,YMT,32,RA04,2019-12-11 18:38:55.906,20.917,7,False
2019-12-11 18:38:37.180,NTK,14,QA10,2019-12-11 18:38:51.922,14.742,5,False
2019-12-11 18:38:37.977,LOF,06,QA38,2019-12-11 18:39:04.273,26.296,7,False
2019-12-11 18:38:38.375,NTK,11,GA16,2019-12-11 18:40:09.417,91.042,78,True
2019-12-11 18:38:38.973,LOF,09,GA18,2019-12-11 18:39:50.890,71.917,60,True
2019-12-11 18:38:39.969,HOM,18,GA02,2019-12-11 18:39:02.481,22.512,5,False
2019-12-11 18:38:41.165,WTS,10,RA08,2019-12-11 18:39:50.890,69.725,57,True
2019-12-11 18:38:41.723,YMT,35,GS35,2019-12-11 18:39:20.410,38.687,20,True
2019-12-11 18:38:41.724,DIH,04,QA39,2019-12-11 18:38:57.899,16.175,5,False
2019-12-11 18:38:42.360,YMT,34,RA04,2019-12-11 18:38:57.301,14.941,1,False
2019-12-11 18:38:42.559,MOK,34A,QA05,2019-12-11 18:38:59.293,16.734,5,False
