act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-12 13:41:02.333,MOK,32A,QA02,2019-12-12 13:42:25.191,82.858,66,True
2019-12-12 13:41:02.732,NTK,05,GA13,2019-12-12 13:41:20.059,17.327,6,False
2019-12-12 13:41:02.930,CHH,12,QA05,2019-12-12 13:41:24.640,21.71,9,False
2019-12-12 13:41:03.459,KOB,08,QA06,2019-12-12 13:42:12.642,69.183,12,False
2019-12-12 13:41:05.918,HOM,14,QA20,2019-12-12 13:41:28.226,22.308,8,False
2019-12-12 13:41:07.511,MOK,37,GA18,2019-12-12 13:42:10.054,62.543,47,True
2019-12-12 13:41:09.105,LOF,09,GA16,2019-12-12 13:42:14.634,65.529,54,True
2019-12-12 13:41:09.702,NTK,07,GA13,2019-12-12 13:41:32.607,22.905,8,False
2019-12-12 13:41:10.185,HOM,13,GA19,2019-12-12 13:41:33.674,23.489,6,False
2019-12-12 13:41:10.897,TIK,7101,GA11,2019-12-12 13:41:47.347,36.45,24,False
2019-12-12 13:41:11.893,WTS,09,GA15,2019-12-12 13:41:29.620,17.727,8,False
2019-12-12 13:41:12.092,CHH,14,QA05,2019-12-12 13:41:30.616,18.524,5,False
2019-12-12 13:41:13.487,CHH,13A,GA14,2019-12-12 13:41:38.583,25.096,12,False
2019-12-12 13:41:14.283,HOM,16,QA20,2019-12-12 13:41:31.811,17.528,3,False
2019-12-12 13:41:16.076,KOB,10,QA06,2019-12-12 13:42:23.996,67.92,55,True
2019-12-12 13:41:16.673,HOM,15,GA19,2019-12-12 13:41:46.151,29.478,14,False
2019-12-12 13:41:17.669,HOM,18,QA20,2019-12-12 13:41:34.997,17.328,3,False
2019-12-12 13:41:17.868,CHH,16,QA05,2019-12-12 13:41:34.002,16.134,4,False
2019-12-12 13:41:18.067,NTK,09,GA13,2019-12-12 13:42:27.183,69.116,10,False
2019-12-12 13:41:20.856,WTS,11,GA15,2019-12-12 13:41:36.989,16.133,7,False
2019-12-12 13:41:21.653,HOM,20,QA20,2019-12-12 13:41:46.948,25.295,,False
2019-12-12 13:41:22.024,YAT,7004,QA08,2019-12-12 13:41:40.375,18.351,6,False
2019-12-12 13:41:22.051,CHH,18,QA05,2019-12-12 13:41:38.583,16.532,3,False
2019-12-12 13:41:23.451,HOM,20,GA20,2019-12-12 13:41:46.948,23.497,11,False
2019-12-12 13:41:25.039,YAT,7001,GA12,2019-12-12 13:41:56.708,31.669,16,False
2019-12-12 13:41:26.034,CHH,20,QA05,2019-12-12 13:41:44.160,18.126,5,False
2019-12-12 13:41:26.448,CHH,15,GA14,2019-12-12 13:41:46.550,20.102,8,False
2019-12-12 13:41:27.828,SKM,15,GA17,2019-12-12 13:41:51.131,23.303,12,False
2019-12-12 13:41:28.026,DIH,01,GA15,2019-12-12 13:41:48.543,20.517,5,False
2019-12-12 13:41:28.225,WTS,12,QA04,2019-12-12 13:41:49.122,20.897,10,False
2019-12-12 13:41:28.225,YAT,7002,QA08,2019-12-12 13:41:47.347,19.122,8,False
2019-12-12 13:41:28.226,NTK,11,GA13,2019-12-12 13:42:37.142,68.916,56,True
2019-12-12 13:41:30.815,HOM,17,GA19,2019-12-12 13:42:05.870,35.055,22,False
2019-12-12 13:41:31.412,DIH,02,QA05,2019-12-12 13:41:54.517,23.105,8,False
2019-12-12 13:41:34.002,DIH,03,GA15,2019-12-12 13:42:44.512,70.51,8,False
2019-12-12 13:41:34.599,CHH,17,GA14,2019-12-12 13:41:54.119,19.52,7,False
2019-12-12 13:41:34.998,TIK,7103,GA11,2019-12-12 13:41:59.496,24.498,13,False
2019-12-12 13:41:35.197,WHA,02,GA20,2019-12-12 13:41:54.119,18.922,6,False
2019-12-12 13:41:36.989,LAT,6112,QA08,2019-12-12 13:42:17.424,40.435,23,False
2019-12-12 13:41:38.584,WTS,14,QA04,2019-12-12 13:41:56.509,17.925,7,False
2019-12-12 13:41:40.102,SKM,17,GA17,2019-12-12 13:41:59.098,18.996,10,False
2019-12-12 13:41:40.176,DIH,04,QA05,2019-12-12 13:42:03.480,23.304,8,False
2019-12-12 13:41:41.769,WHA,04,GA20,2019-12-12 13:42:07.265,25.496,7,False
2019-12-12 13:41:41.969,YAT,7003A,GA12,2019-12-12 13:42:41.325,59.356,2,False
2019-12-12 13:41:42.168,CHH,19,GA14,2019-12-12 13:42:02.086,19.918,7,False
2019-12-12 13:41:42.765,DIH,05,GA15,2019-12-12 13:42:54.073,71.308,57,True
2019-12-12 13:41:43.363,KOT,12,QA03,2019-12-12 13:42:04.078,20.715,12,False
2019-12-12 13:41:44.757,YAT,7003B,GA12,2019-12-12 13:42:46.504,61.747,2,False
2019-12-12 13:41:45.753,LOF,02,QA04,2019-12-12 13:42:04.455,18.702,6,False
2019-12-12 13:41:46.948,YAT,7003C,GA12,2019-12-12 13:42:48.496,61.548,5,False
2019-12-12 13:41:47.945,YMT,42,QA01,2019-12-12 13:42:08.980,21.035,8,False
2019-12-12 13:41:48.342,DIH,06,QA05,2019-12-12 13:42:23.199,34.857,14,False
2019-12-12 13:41:48.940,TIK,7105,GA11,2019-12-12 13:42:07.464,18.524,11,False
2019-12-12 13:41:48.941,TIK,7110,QA09,2019-12-12 13:42:11.447,22.506,11,False
2019-12-12 13:41:49.122,WHA,06,GA20,2019-12-12 13:43:28.333,99.211,81,True
2019-12-12 13:41:49.936,CHH,21,GA14,2019-12-12 13:42:10.053,20.117,7,False
2019-12-12 13:41:50.335,SKM,19,GA17,2019-12-12 13:42:06.069,15.734,5,False
2019-12-12 13:41:52.525,LOF,04,QA04,2019-12-12 13:42:13.638,21.113,7,False
2019-12-12 13:41:52.724,YAT,7003D,GA12,2019-12-12 13:42:51.483,58.759,43,True
2019-12-12 13:41:53.123,HOM,19,GA19,2019-12-12 13:42:27.581,34.458,22,False
2019-12-12 13:41:54.716,MOK,39,GA18,2019-12-12 13:42:16.029,21.313,7,False
2019-12-12 13:41:55.513,KOT,14,QA03,2019-12-12 13:42:11.647,16.134,6,False
2019-12-12 13:41:55.712,NTK,17,GS91,2019-12-12 13:45:22.077,206.365,183,False
2019-12-12 13:41:56.073,YMT,44,QA01,2019-12-12 13:42:20.012,23.939,13,False
2019-12-12 13:41:56.110,SKM,21,GA17,2019-12-12 13:42:11.647,15.537,6,False
2019-12-12 13:41:57.704,KOB,01,GA14,2019-12-12 13:42:18.020,20.316,7,False
2019-12-12 13:41:59.895,LOF,06,QA04,2019-12-12 13:42:30.171,30.276,10,False
2019-12-12 13:42:00.230,KWT,6006,QA07,2019-12-12 13:42:25.390,25.16,7,False
2019-12-12 13:42:00.692,TIK,7107,GA11,2019-12-12 13:42:15.431,14.739,0,False
2019-12-12 13:42:00.692,TIK,7108,QA09,2019-12-12 13:42:17.423,16.731,5,False
2019-12-12 13:42:00.891,LAT,6110,QA08,2019-12-12 13:42:36.345,35.454,20,False
2019-12-12 13:42:01.090,TIK,7109A,GA11,2019-12-12 13:43:11.601,70.511,7,False
2019-12-12 13:42:01.887,MOK,41,GA18,2019-12-12 13:42:21.009,19.122,5,False
2019-12-12 13:42:02.286,KOT,16,QA03,2019-12-12 13:42:18.020,15.734,7,False
2019-12-12 13:42:02.883,KOT,01,GA17,2019-12-12 13:42:18.020,15.137,6,False
2019-12-12 13:42:03.082,DIH,08,QA05,2019-12-12 13:43:13.593,70.511,11,False
2019-12-12 13:42:03.878,LOF,11,GA16,2019-12-12 13:42:23.199,19.321,10,False
2019-12-12 13:42:05.472,KOB,03,GA14,2019-12-12 13:42:25.589,20.117,8,False
2019-12-12 13:42:05.870,TIK,7106,QA09,2019-12-12 13:42:37.341,31.471,30,False
2019-12-12 13:42:07.435,KWT,6004,QA07,2019-12-12 13:42:30.768,23.333,6,False
2019-12-12 13:42:07.435,MOK,43,GA18,2019-12-12 13:42:25.589,18.154,5,False
2019-12-12 13:42:08.979,TIK,7109B,GA11,2019-12-12 13:43:16.382,67.403,2,False
2019-12-12 13:42:08.980,MOK,32B,QA02,2019-12-12 13:42:28.577,19.597,7,False
2019-12-12 13:42:08.980,KOT,03,GA17,2019-12-12 13:42:24.593,15.613,5,False
2019-12-12 13:42:09.456,HOM,02,QA01,2019-12-12 13:42:42.719,33.263,21,False
2019-12-12 13:42:09.655,SKM,02,QA03,2019-12-12 13:42:25.191,15.536,5,False
2019-12-12 13:42:10.053,LOF,08,QA04,2019-12-12 13:43:31.122,81.069,12,False
2019-12-12 13:42:11.049,TIK,7112C,QA10,2019-12-12 13:44:30.680,139.631,4,False
2019-12-12 13:42:11.224,TIK,7109C,GA11,2019-12-12 13:43:22.358,71.134,56,True
2019-12-12 13:42:11.225,KOB,12,QA06,2019-12-12 13:42:36.146,24.921,12,False
2019-12-12 13:42:12.443,MOK,45,GA18,2019-12-12 13:42:45.109,32.666,11,False
2019-12-12 13:42:14.179,KWT,6002,QA07,2019-12-12 13:42:43.317,29.138,14,False
2019-12-12 13:42:14.236,LOF,13,GA16,2019-12-12 13:42:31.963,17.727,8,False
2019-12-12 13:42:14.435,KOB,05,GA14,2019-12-12 13:42:34.951,20.516,10,False
2019-12-12 13:42:14.634,KOT,05,GA17,2019-12-12 13:42:31.963,17.329,6,False
2019-12-12 13:42:14.841,DIH,10,QA05,2019-12-12 13:43:22.158,67.317,54,True
2019-12-12 13:42:15.232,SKM,04,QA03,2019-12-12 13:42:31.565,16.333,6,False
2019-12-12 13:42:15.232,HOM,21,GA19,2019-12-12 13:42:49.890,34.658,21,False
2019-12-12 13:42:15.839,TIK,7112B,QA10,2019-12-12 13:44:35.461,139.622,7,False
2019-12-12 13:42:16.029,MOK,34A,QA02,2019-12-12 13:42:32.959,16.93,6,False
2019-12-12 13:42:21.207,KOT,07,GA17,2019-12-12 13:42:46.490,25.283,7,False
2019-12-12 13:42:21.805,LAT,6108,QA08,2019-12-12 13:42:50.487,28.682,14,False
2019-12-12 13:42:21.806,SKM,06,QA03,2019-12-12 13:42:38.536,16.73,6,False
2019-12-12 13:42:22.203,MOK,34B,QA02,2019-12-12 13:42:38.138,15.935,5,False
2019-12-12 13:42:22.204,LOF,10,QA04,2019-12-12 13:43:39.488,77.284,65,True
2019-12-12 13:42:22.402,WTS,01,GA16,2019-12-12 13:42:41.126,18.724,9,False
2019-12-12 13:42:23.398,KOB,14,QA06,2019-12-12 13:42:48.097,24.699,10,False
2019-12-12 13:42:23.797,TIK,7112A,QA10,2019-12-12 13:44:45.421,141.624,126,True
2019-12-12 13:42:24.394,NTK,13,GA13,2019-12-12 13:42:45.109,20.715,10,False
2019-12-12 13:42:24.394,MOK,47,GA18,2019-12-12 13:43:39.089,74.695,58,True
2019-12-12 13:42:24.992,KOB,07,GA14,2019-12-12 13:42:54.073,29.081,10,False
2019-12-12 13:42:27.780,MOK,36,QA02,2019-12-12 13:42:57.061,29.281,10,False
2019-12-12 13:42:28.577,SKM,08,QA03,2019-12-12 13:42:52.479,23.902,6,False
2019-12-12 13:42:28.776,KOT,09,GA17,2019-12-12 13:43:44.069,75.293,59,True
2019-12-12 13:42:28.975,NTK,02,QA07,2019-12-12 13:42:52.081,23.106,11,False
2019-12-12 13:42:30.967,HOM,04,QA01,2019-12-12 13:42:57.261,26.294,14,False
2019-12-12 13:42:31.764,WTS,03,GA16,2019-12-12 13:42:56.662,24.898,6,False
2019-12-12 13:42:33.756,KOB,16,QA06,2019-12-12 13:42:59.451,25.695,13,False
2019-12-12 13:42:35.150,NTK,15,GA13,2019-12-12 13:42:54.073,18.923,8,False
2019-12-12 13:42:35.150,SKM,10,QA03,2019-12-12 13:43:49.447,74.297,9,False
2019-12-12 13:42:35.748,KOB,09,GA14,2019-12-12 13:43:50.643,74.895,58,True
2019-12-12 13:42:35.947,TIK,7104,QA09,2019-12-12 13:42:51.483,15.536,11,False
2019-12-12 13:42:36.146,LAT,6106,QA08,2019-12-12 13:43:43.472,67.326,0,False
2019-12-12 13:42:36.345,LAT,6104,QA08,2019-12-12 13:43:50.842,74.497,58,True
2019-12-12 13:42:36.544,YAT,7005,GA12,2019-12-12 13:42:56.662,20.118,12,False
2019-12-12 13:42:36.744,YMT,31,GA19,2019-12-12 13:43:02.041,25.297,11,False
2019-12-12 13:42:38.139,MOK,38,QA02,2019-12-12 13:43:57.018,78.879,10,False
2019-12-12 13:42:38.337,WTS,05,GA16,2019-12-12 13:43:49.447,71.11,55,True
2019-12-12 13:42:40.130,NTK,04,QA07,2019-12-12 13:43:07.020,26.89,9,False
2019-12-12 13:42:40.329,DIH,07,GA15,2019-12-12 13:43:02.041,21.712,8,False
2019-12-12 13:42:43.715,KWT,6001,GA13,2019-12-12 13:43:04.431,20.716,7,False
2019-12-12 13:42:44.910,SKM,12,QA03,2019-12-12 13:43:58.628,73.718,62,True
2019-12-12 13:42:45.906,HOM,06,QA01,2019-12-12 13:43:19.967,34.061,19,False
2019-12-12 13:42:47.699,CHH,02,QA06,2019-12-12 13:43:12.597,24.898,14,False
2019-12-12 13:42:47.898,TIK,7102,QA09,2019-12-12 13:43:03.435,15.537,5,False
2019-12-12 13:42:48.695,YAT,7007,GA12,2019-12-12 13:43:21.362,32.667,23,False
2019-12-12 13:42:48.695,YMT,33,GA19,2019-12-12 13:43:12.597,23.902,5,False
2019-12-12 13:42:48.894,MOK,40,QA02,2019-12-12 13:44:03.988,75.094,58,True
2019-12-12 13:42:49.292,DIH,09,GA15,2019-12-12 13:43:10.605,21.313,10,False
2019-12-12 13:42:50.089,NTK,06,QA07,2019-12-12 13:44:06.578,76.489,60,True
2019-12-12 13:42:50.886,KWT,6003,GA13,2019-12-12 13:43:09.809,18.923,3,False
2019-12-12 13:42:53.276,YAT,7012,QA09,2019-12-12 13:43:25.346,32.07,23,False
2019-12-12 13:42:54.073,YMT,35,GA19,2019-12-12 13:44:07.574,73.501,56,True
2019-12-12 13:42:54.670,KWT,6005,GA13,2019-12-12 13:43:20.565,25.895,5,False
2019-12-12 13:42:59.849,CHH,01,GA15,2019-12-12 13:43:16.979,17.13,6,False
2019-12-12 13:43:00.447,KWT,6007,GA13,2019-12-12 13:44:21.319,80.872,62,True
2019-12-12 13:43:02.638,CHH,04,QA06,2019-12-12 13:43:25.545,22.907,12,False
2019-12-12 13:43:05.626,HOM,08,QA01,2019-12-12 13:43:54.030,48.404,24,False
2019-12-12 13:43:06.622,CHH,03,GA15,2019-12-12 13:43:22.158,15.536,3,False
2019-12-12 13:43:07.618,TIK,7111,GA11,2019-12-12 13:43:28.333,20.715,7,False
2019-12-12 13:43:09.609,DIH,12,QA05,2019-12-12 13:43:33.114,23.505,11,False
2019-12-12 13:43:10.605,WHA,04,GA20,2019-12-12 13:43:37.098,26.493,11,False
2019-12-12 13:43:10.606,CHH,05,GA15,2019-12-12 13:43:27.536,16.93,5,False
2019-12-12 13:43:11.801,YAT,7009,GA12,2019-12-12 13:43:36.699,24.898,16,False
2019-12-12 13:43:14.788,CHH,06,QA06,2019-12-12 13:43:35.106,20.318,7,False
2019-12-12 13:43:14.929,TIK,7113,GA11,2019-12-12 13:43:41.480,26.551,13,False
2019-12-12 13:43:16.128,CHH,07,GA15,2019-12-12 13:43:30.524,14.396,2,False
2019-12-12 13:43:16.780,YAT,7010,QA09,2019-12-12 13:43:43.472,26.692,14,False
2019-12-12 13:43:18.971,CHH,09B,GA15,2019-12-12 13:43:47.057,28.086,8,False
2019-12-12 13:43:21.162,WTS,02,QA05,2019-12-12 13:43:42.675,21.513,8,False
2019-12-12 13:43:21.959,WHA,02,GA20,2019-12-12 13:43:46.659,24.7,8,False
2019-12-12 13:43:22.557,SKM,01,GA18,2019-12-12 13:43:46.061,23.504,11,False
2019-12-12 13:43:22.756,CHH,08,QA06,2019-12-12 13:43:45.465,22.709,4,False
2019-12-12 13:43:26.939,CHH,10,QA06,2019-12-12 13:44:38.648,71.709,54,True
2019-12-12 13:43:27.337,CHH,11,GA15,2019-12-12 13:44:39.644,72.307,57,True
2019-12-12 13:43:27.736,LOF,12,QA04,2019-12-12 13:43:48.451,20.715,12,False
2019-12-12 13:43:28.334,KOT,11,GA17,2019-12-12 13:43:52.634,24.3,15,False
2019-12-12 13:43:28.532,TIK,7101,GA12,2019-12-12 13:44:09.367,40.835,30,False
2019-12-12 13:43:28.732,TIK,7115,GA11,2019-12-12 13:43:45.464,16.732,1,False
2019-12-12 13:43:29.927,TIK,7149,GA11,2019-12-12 13:43:50.842,20.915,,False
2019-12-12 13:43:29.927,WTS,04,QA05,2019-12-12 13:43:53.033,23.106,8,False
2019-12-12 13:43:30.524,HOM,10,QA01,2019-12-12 13:44:43.827,73.303,9,False
2019-12-12 13:43:30.524,HOM,20,GA20,2019-12-12 13:44:03.789,33.265,16,False
2019-12-12 13:43:30.923,YAT,7008,QA09,2019-12-12 13:43:59.009,28.086,10,False
2019-12-12 13:43:33.114,TIK,7120,QA11,2019-12-12 13:43:59.008,25.894,2,False
2019-12-12 13:43:34.095,SKM,03,GA18,2019-12-12 13:43:53.630,19.535,7,False
2019-12-12 13:43:34.243,WTS,07,GA16,2019-12-12 13:43:58.013,23.77,14,False
2019-12-12 13:43:34.707,LAT,6102,QA08,2019-12-12 13:43:59.009,24.302,6,False
2019-12-12 13:43:34.707,KOB,11,GA14,2019-12-12 13:44:00.602,25.895,14,False
2019-12-12 13:43:35.703,TIK,7122,QA11,2019-12-12 13:44:37.453,61.75,44,False
2019-12-12 13:43:38.293,WTS,06,QA05,2019-12-12 13:44:07.972,29.679,8,False
2019-12-12 13:43:39.886,HOM,12,QA01,2019-12-12 13:44:50.401,70.515,53,True
2019-12-12 13:43:40.085,LOF,14,QA04,2019-12-12 13:43:55.627,15.542,7,False
2019-12-12 13:43:41.480,KWT,6016,QA08,2019-12-12 13:44:11.757,30.277,13,False
