act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-09 00:35:52.061,TIK,7109A,GS68,2019-12-09 00:36:46.646,54.585,8,False
2019-12-09 00:35:52.858,KOB,09,GC01,2019-12-09 00:37:03.737,70.879,55,True
2019-12-09 00:35:53.456,KOT,13,GC03,2019-12-09 00:36:11.784,18.328,8,False
2019-12-09 00:35:58.038,LAT,6107,GC30,2019-12-09 00:36:20.549,22.511,9,False
2019-12-09 00:36:00.627,TIK,7109B,GS68,2019-12-09 00:36:52.623,51.996,6,False
2019-12-09 00:36:02.221,KOT,15,GC03,2019-12-09 00:36:19.753,17.532,6,False
2019-12-09 00:36:06.803,TIK,7109C,GS68,2019-12-09 00:37:10.552,63.749,35,True
2019-12-09 00:36:07.799,LAT,6109,GC30,2019-12-09 00:36:41.467,33.668,24,False
2019-12-09 00:36:08.397,CHH,37,LS67,2019-12-09 00:39:30.801,202.404,183,False
2019-12-09 00:36:08.995,LOF,01,GC03,2019-12-09 00:36:28.762,19.767,7,False
2019-12-09 00:36:16.166,LOF,03,GC03,2019-12-09 00:36:38.877,22.711,7,False
2019-12-09 00:36:18.557,CHH,12,QC18,2019-12-09 00:36:40.271,21.714,9,False
2019-12-09 00:36:22.740,SKM,14,QC15,2019-12-09 00:36:46.821,24.081,8,False
2019-12-09 00:36:23.719,LOF,05,GC03,2019-12-09 00:36:53.420,29.701,9,False
2019-12-09 00:36:27.921,CHH,14,QC18,2019-12-09 00:36:45.823,17.902,6,False
2019-12-09 00:36:31.108,SKM,16,QC15,2019-12-09 00:36:51.826,20.718,5,False
2019-12-09 00:36:32.503,YAT,7001,GC30,2019-12-09 00:37:06.568,34.065,22,False
2019-12-09 00:36:32.719,YAT,7004,JC22,2019-12-09 00:36:50.631,17.912,7,False
2019-12-09 00:36:33.689,LOF,07,GC03,2019-12-09 00:37:44.818,71.129,13,False
2019-12-09 00:36:34.096,CHH,16,QC18,2019-12-09 00:36:48.838,14.742,3,False
2019-12-09 00:36:35.690,TIK,7117,HC25,2019-12-09 00:36:56.607,20.917,4,False
2019-12-09 00:36:37.084,SKM,18,QC15,2019-12-09 00:37:02.384,25.3,11,False
2019-12-09 00:36:38.080,CHH,18,QC18,2019-12-09 00:36:51.826,13.746,3,False
2019-12-09 00:36:40.128,TIK,7149,HC25,2019-12-09 00:36:56.608,16.48,3,False
2019-12-09 00:36:40.128,YAT,7002,JC22,2019-12-09 00:36:57.603,17.475,12,False
2019-12-09 00:36:41.667,CHH,20,QC18,2019-12-09 00:36:56.408,14.741,4,False
2019-12-09 00:36:41.865,TIK,7111,GS68,2019-12-09 00:38:26.653,104.788,13,False
2019-12-09 00:36:43.720,TIK,7118,HC25,2019-12-09 00:37:00.592,16.872,2,False
2019-12-09 00:36:45.823,TIK,7116,HC25,2019-12-09 00:37:10.552,24.729,11,False
2019-12-09 00:36:45.850,DIH,02,QC18,2019-12-09 00:37:02.783,16.933,7,False
2019-12-09 00:36:46.846,LOF,09,GC03,2019-12-09 00:37:53.782,66.936,56,True
2019-12-09 00:36:48.639,SKM,20,QC15,2019-12-09 00:37:16.728,28.089,12,False
2019-12-09 00:36:48.639,KOB,11,GC01,2019-12-09 00:37:12.943,24.304,13,False
2019-12-09 00:36:52.623,LAT,6112,JC22,2019-12-09 00:37:31.470,38.847,26,False
2019-12-09 00:36:53.221,DIH,04,QC18,2019-12-09 00:37:08.759,15.538,5,False
2019-12-09 00:36:54.814,YAT,7003A,GC30,2019-12-09 00:37:53.583,58.769,0,False
2019-12-09 00:36:55.013,TIK,7113,GS68,2019-12-09 00:38:37.610,102.597,91,False
