act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-26 16:39:31.765,LAT,6110,QA18,2019-11-26 16:40:02.443,30.678,15,False
2019-11-26 16:39:31.964,YAT,7003D,GA02,2019-11-26 16:40:37.904,65.94,51,True
2019-11-26 16:39:34.355,YAT,7010,RA19,2019-11-26 16:40:02.443,28.088,15,False
2019-11-26 16:39:35.150,HOM,19,GA09,2019-11-26 16:40:10.213,35.063,22,False
2019-11-26 16:39:35.150,KOT,16,RA13,2019-11-26 16:39:55.869,20.719,8,False
2019-11-26 16:39:35.734,WTS,04,RA15,2019-11-26 16:39:58.857,23.123,7,False
2019-11-26 16:39:35.734,LOF,03,GA06,2019-11-26 16:39:51.885,16.151,5,False
2019-11-26 16:39:35.748,NTK,02,QA17,2019-11-26 16:39:53.877,18.129,8,False
2019-11-26 16:39:36.146,DIH,04,QA42,2019-11-26 16:40:00.252,24.106,8,False
2019-11-26 16:39:36.346,KOB,06,RA16,2019-11-26 16:40:02.842,26.496,9,False
2019-11-26 16:39:37.740,YMT,34,RA40,2019-11-26 16:39:53.280,15.54,2,False
2019-11-26 16:39:40.131,YMT,36,RA40,2019-11-26 16:40:01.845,21.714,4,False
2019-11-26 16:39:40.728,HOM,10,QA11,2019-11-26 16:40:50.853,70.125,7,False
2019-11-26 16:39:41.326,LOF,05,GA06,2019-11-26 16:40:05.830,24.504,6,False
2019-11-26 16:39:41.925,KOB,09,GA04,2019-11-26 16:41:09.380,87.455,71,True
2019-11-26 16:39:43.717,WTS,06,RA15,2019-11-26 16:40:13.799,30.082,8,False
2019-11-26 16:39:44.115,NTK,04,QA17,2019-11-26 16:40:09.416,25.301,7,False
2019-11-26 16:39:44.115,SKM,02,RA13,2019-11-26 16:40:05.232,21.117,7,False
2019-11-26 16:39:44.713,DIH,06,QA42,2019-11-26 16:40:21.369,36.656,15,False
2019-11-26 16:39:45.111,YMT,38,RA40,2019-11-26 16:40:10.811,25.7,3,False
2019-11-26 16:39:46.107,KOB,08,RA16,2019-11-26 16:41:05.794,79.687,12,False
