act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-03 02:28:24.555,CHH,25,KS67,,,,False
2019-11-03 02:28:24.594,KOB,06,KS66,2019-11-03 03:14:32.468,2767.874,,False
2019-11-03 02:28:24.708,NTK,06,FS69,,,,True
2019-11-03 02:50:17.192,MOK,43,BT88,2019-11-03 02:50:35.520,18.328,5,False
2019-11-03 02:50:22.770,MOK,45,BT88,2019-11-03 02:50:45.082,22.312,11,False
2019-11-03 02:50:34.325,MOK,47,BT88,2019-11-03 02:50:56.039,21.714,11,True
2019-11-03 02:50:45.680,SKM,01,BT88,2019-11-03 02:51:02.016,16.336,5,False
2019-11-03 02:50:51.656,SKM,03,BT88,2019-11-03 02:51:09.415,17.759,6,False
2019-11-03 02:50:57.832,SKM,05,BT88,2019-11-03 02:51:16.957,19.125,7,False
2019-11-03 02:51:05.402,SKM,07,BT88,2019-11-03 02:51:23.929,18.527,7,False
2019-11-03 02:51:13.172,SKM,09,BT88,2019-11-03 02:51:27.937,14.765,3,False
2019-11-03 02:51:16.563,SKM,11,BT88,2019-11-03 02:51:31.898,15.335,3,False
2019-11-03 02:51:20.144,SKM,13,BT88,2019-11-03 02:51:43.453,23.309,12,True
2019-11-03 02:51:32.695,SKM,15,BT88,2019-11-03 02:51:50.425,17.73,8,False
2019-11-03 02:51:41.660,SKM,17,BT88,2019-11-03 02:51:59.453,17.793,8,False
2019-11-03 02:51:49.828,SKM,19,BT88,2019-11-03 02:52:06.402,16.574,6,False
2019-11-03 02:51:56.202,SKM,21,BT88,2019-11-03 02:52:12.538,16.336,7,False
2019-11-03 02:52:03.972,KOT,01,BT88,2019-11-03 02:52:18.913,14.941,6,False
2019-11-03 02:52:10.148,KOT,03,BT88,2019-11-03 02:52:24.924,14.776,5,False
2019-11-03 02:52:15.726,KOT,05,BT88,2019-11-03 02:52:30.866,15.14,6,False
2019-11-03 02:52:21.902,KOT,07,BT88,2019-11-03 02:52:37.440,15.538,6,False
2019-11-03 02:52:28.476,KOT,09,BT88,2019-11-03 02:52:47.401,18.925,10,True
2019-11-03 02:52:38.636,KOT,11,BT88,2019-11-03 02:52:55.426,16.79,8,False
2019-11-03 02:52:47.151,KOT,13,BT88,2019-11-03 02:53:03.538,16.387,6,False
2019-11-03 02:52:53.975,KOT,15,BT88,2019-11-03 02:53:09.925,15.95,6,False
2019-11-03 02:53:00.350,LOF,01,BT88,2019-11-03 02:53:16.487,16.137,6,False
2019-11-03 02:53:07.123,LOF,03,BT88,2019-11-03 02:53:22.912,15.789,5,False
2019-11-03 02:53:12.702,LOF,05,BT88,2019-11-03 02:53:34.416,21.714,7,False
2019-11-03 02:53:19.873,LOF,07,BT88,2019-11-03 02:54:04.498,44.625,8,False
2019-11-03 02:53:28.838,LOF,09,BT88,2019-11-03 02:54:13.463,44.625,34,True
2019-11-03 02:54:03.103,LOF,11,BT88,2019-11-03 02:54:22.427,19.324,10,False
2019-11-03 02:54:13.263,LOF,13,BT88,2019-11-03 02:54:30.994,17.731,8,False
2019-11-03 02:54:21.830,WTS,01,BT88,2019-11-03 02:54:40.574,18.744,9,False
2019-11-03 02:54:30.994,WTS,03,BT88,2019-11-03 02:54:57.489,26.495,6,False
2019-11-03 02:54:37.574,WTS,05,BT88,2019-11-03 02:55:39.126,61.552,46,True
2019-11-03 02:55:24.184,WTS,07,BT88,2019-11-03 02:55:46.895,22.711,14,False
2019-11-03 02:55:38.528,WTS,09,BT88,2019-11-03 02:55:55.461,16.933,7,False
2019-11-03 02:55:46.297,WTS,11,BT88,2019-11-03 02:56:04.028,17.731,6,False
2019-11-03 02:55:53.270,DIH,01,BT88,2019-11-03 02:56:16.395,23.125,7,False
2019-11-03 02:56:00.442,DIH,03,BT88,2019-11-03 02:57:03.413,62.971,10,False
2019-11-03 02:56:10.801,DIH,05,BT88,2019-11-03 02:57:11.960,61.159,48,True
2019-11-03 02:56:59.609,DIH,07,BT88,2019-11-03 02:57:19.531,19.922,7,False
2019-11-03 02:57:07.578,DIH,09,BT88,2019-11-03 02:57:28.495,20.917,9,False
2019-11-03 02:57:17.339,CHH,01,BT88,2019-11-03 02:57:34.923,17.584,6,False
2019-11-03 02:57:24.113,CHH,03,BT88,2019-11-03 02:57:40.465,16.352,4,False
2019-11-03 02:57:28.695,CHH,05,BT88,2019-11-03 02:57:48.616,19.921,5,False
2019-11-03 02:57:34.273,CHH,07,BT88,2019-11-03 02:57:53.456,19.183,2,False
2019-11-03 02:57:37.261,CHH,09B,BT88,2019-11-03 02:58:24.874,47.613,11,False
2019-11-03 02:57:48.417,CHH,11,BT88,2019-11-03 03:02:15.965,267.548,247,True
2019-11-03 03:01:55.645,CHH,13A,BT88,2019-11-03 03:02:21.543,25.898,5,False
2019-11-03 03:02:00.824,CHH,24,BT88,2019-11-03 03:02:25.527,24.703,3,False
2019-11-03 03:02:04.410,CHH,29,BT88,2019-11-03 03:02:33.097,28.687,6,False
2019-11-03 03:02:11.184,CHH,31,BT88,2019-11-03 03:02:43.525,32.341,10,False
2019-11-03 03:02:21.941,CHH,33,BT88,2019-11-03 03:03:05.570,43.629,21,False
2019-11-03 03:02:43.855,CHH,35,BT88,2019-11-03 03:03:17.523,33.668,11,False
2019-11-03 03:02:55.011,CHH,37,BT88,2019-11-03 03:04:25.057,90.046,,False
