act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-10 18:37:29.623,LOF,07,GA45,2019-12-10 18:39:12.019,102.396,10,False
2019-12-10 18:37:30.021,DIH,10,QA38,2019-12-10 18:39:03.054,93.033,81,True
2019-12-10 18:37:31.773,TIK,7115,GA13,2019-12-10 18:37:39.782,8.009,0,False
2019-12-10 18:37:31.773,LAT,6102,QA10,2019-12-10 18:37:39.782,8.009,6,False
2019-12-10 18:37:31.773,DIH,09,GA44,2019-12-10 18:37:53.130,21.357,10,False
2019-12-10 18:37:31.774,TIK,7112B,RA12,2019-12-10 18:39:19.781,108.007,0,False
2019-12-10 18:37:32.212,TIK,7149,GA13,2019-12-10 18:37:44.531,12.319,0,False
2019-12-10 18:37:32.212,TIK,7103,GA41,2019-12-10 18:37:44.564,12.352,2,False
2019-12-10 18:37:32.377,TIK,7120,GA13,2019-12-10 18:37:53.727,21.35,0,False
2019-12-10 18:37:32.378,TIK,7112A,RA12,2019-12-10 18:39:27.559,115.181,107,True
2019-12-10 18:37:32.411,TIK,7122,GA13,2019-12-10 18:38:31.778,59.367,,False
2019-12-10 18:37:32.572,TIK,7104,QA40,2019-12-10 18:37:53.528,20.956,12,False
2019-12-10 18:37:32.573,KOT,12,RA37,2019-12-10 18:37:53.521,20.948,11,False
2019-12-10 18:37:33.804,KOB,04,QA39,2019-12-10 18:37:51.536,17.732,8,False
2019-12-10 18:37:33.805,YAT,7004,RA11,2019-12-10 18:37:53.728,19.923,9,False
2019-12-10 18:37:34.360,KWT,6006,RA09,2019-12-10 18:37:57.039,22.679,7,False
2019-12-10 18:37:34.936,TIK,7105,GA41,2019-12-10 18:37:53.727,18.791,8,False
2019-12-10 18:37:35.200,HOM,21,GA01,2019-12-10 18:38:10.064,34.864,20,False
2019-12-10 18:37:35.201,HOM,13,GS35,2019-12-10 18:38:03.284,28.083,6,False
2019-12-10 18:37:36.160,YAT,7005,GA14,2019-12-10 18:37:55.720,19.56,9,False
2019-12-10 18:37:38.330,MOK,37,GA46,2019-12-10 18:39:25.168,106.838,91,True
2019-12-10 18:37:38.388,KWT,6014,QA10,2019-12-10 18:38:06.676,28.288,12,False
2019-12-10 18:37:40.381,LOF,09,GA45,2019-12-10 18:39:21.581,101.2,90,True
2019-12-10 18:37:41.537,KWT,6004,RA09,2019-12-10 18:38:01.098,19.561,6,False
2019-12-10 18:37:41.538,HOM,15,GS35,2019-12-10 18:38:19.028,37.49,19,False
2019-12-10 18:37:41.974,CHH,01,GA44,2019-12-10 18:37:59.506,17.532,6,False
2019-12-10 18:37:41.974,MOK,32B,RA04,2019-12-10 18:38:02.095,20.121,7,False
2019-12-10 18:37:41.975,KOB,06,QA39,2019-12-10 18:38:06.079,24.104,7,False
2019-12-10 18:37:43.169,YAT,7002,RA11,2019-12-10 18:37:58.607,15.438,9,False
2019-12-10 18:37:43.368,TIK,7107,GA41,2019-12-10 18:38:01.696,18.328,5,False
2019-12-10 18:37:44.165,KOT,14,RA37,2019-12-10 18:38:00.501,16.336,7,False
2019-12-10 18:37:45.521,TIK,7102,QA40,2019-12-10 18:38:03.688,18.167,12,False
2019-12-10 18:37:45.758,YAT,7007,GA14,2019-12-10 18:38:19.826,34.068,25,False
2019-12-10 18:37:46.356,YMT,42,QA36,2019-12-10 18:38:07.075,20.719,8,False
2019-12-10 18:37:47.751,KWT,6002,RA09,2019-12-10 18:38:10.258,22.507,11,False
2019-12-10 18:37:48.350,CHH,03,GA44,2019-12-10 18:38:05.083,16.733,5,False
2019-12-10 18:37:48.548,TIK,7109A,GA41,2019-12-10 18:39:13.613,85.065,7,False
2019-12-10 18:37:49.345,MOK,34A,RA04,2019-12-10 18:38:06.676,17.331,6,False
2019-12-10 18:37:49.943,KOB,08,QA39,2019-12-10 18:39:16.999,87.056,11,False
2019-12-10 18:37:50.938,KWT,6012,QA10,2019-12-10 18:38:19.028,28.09,12,False
2019-12-10 18:37:51.935,KOT,16,RA37,2019-12-10 18:38:08.587,16.652,6,False
2019-12-10 18:37:52.135,NTK,13,GA42,2019-12-10 18:38:13.051,20.916,10,False
2019-12-10 18:37:52.931,LAT,6112,RA11,2019-12-10 18:38:32.973,40.042,18,False
2019-12-10 18:37:53.521,CHH,05,GA44,2019-12-10 18:38:11.060,17.539,5,False
2019-12-10 18:37:54.724,YMT,44,QA36,2019-12-10 18:38:18.629,23.905,12,False
2019-12-10 18:37:55.520,MOK,34B,RA04,2019-12-10 18:38:11.213,15.693,5,False
2019-12-10 18:37:56.118,TIK,7109B,GA41,2019-12-10 18:39:17.597,81.479,1,False
