act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-02 12:45:18.058,HOM,02,QA05,2019-12-02 12:45:51.725,33.667,22,False
2019-12-02 12:45:18.456,TIK,7112A,QA14,2019-12-02 12:48:56.001,217.545,201,True
2019-12-02 12:45:19.253,KWT,6004,QA11,2019-12-02 12:45:43.159,23.906,7,False
2019-12-02 12:45:20.249,LAT,6108,QA12,2019-12-02 12:45:54.713,34.464,9,False
2019-12-02 12:45:21.643,DIH,09,GA19,2019-12-02 12:45:43.358,21.715,10,False
2019-12-02 12:45:25.428,KOT,14,QA07,2019-12-02 12:45:40.768,15.34,6,False
2019-12-02 12:45:25.628,LOF,10,QA08,2019-12-02 12:46:34.357,68.729,56,True
2019-12-02 12:45:25.827,DIH,10,QA09,2019-12-02 12:46:40.932,75.105,63,True
2019-12-02 12:45:26.425,KWT,6002,QA11,2019-12-02 12:45:55.311,28.886,14,False
2019-12-02 12:45:26.823,HOM,21,GA03,2019-12-02 12:46:02.682,35.859,21,False
2019-12-02 12:45:28.417,LOF,11,GA20,2019-12-02 12:45:47.940,19.523,10,False
2019-12-02 12:45:29.214,LAT,6109,GA16,2019-12-02 12:45:58.897,29.683,23,False
2019-12-02 12:45:29.214,TIK,7104,QA13,2019-12-02 12:45:45.948,16.734,12,False
2019-12-02 12:45:30.010,LAT,6106,QA12,2019-12-02 12:46:39.936,69.926,12,False
2019-12-02 12:45:30.210,MOK,38,QA06,2019-12-02 12:46:45.912,75.702,9,False
2019-12-02 12:45:32.202,KOT,16,QA07,2019-12-02 12:45:47.940,15.738,6,False
2019-12-02 12:45:32.601,CHH,01,GA19,2019-12-02 12:45:49.534,16.933,6,False
2019-12-02 12:45:33.198,KOB,12,QA10,2019-12-02 12:45:58.299,25.101,12,False
2019-12-02 12:45:38.776,LOF,13,GA20,2019-12-02 12:45:56.307,17.531,7,False
2019-12-02 12:45:38.776,SKM,02,QA07,2019-12-02 12:45:54.315,15.539,6,False
2019-12-02 12:45:38.776,CHH,03,GA19,2019-12-02 12:45:54.913,16.137,4,False
2019-12-02 12:45:39.772,MOK,40,QA06,2019-12-02 12:46:52.885,73.113,56,True
2019-12-02 12:45:40.393,SKM,15,GA01,2019-12-02 12:46:03.877,23.484,13,False
2019-12-02 12:45:40.569,HOM,04,QA05,2019-12-02 12:46:08.459,27.89,14,False
2019-12-02 12:45:40.943,NTK,02,QA11,2019-12-02 12:46:04.276,23.333,11,False
2019-12-02 12:45:41.963,TIK,7102,QA13,2019-12-02 12:45:57.702,15.739,10,False
2019-12-02 12:45:42.744,LAT,6104,QA12,2019-12-02 12:46:46.908,64.164,48,True
2019-12-02 12:45:43.160,MOK,39,GA02,2019-12-02 12:46:06.866,23.706,6,False
2019-12-02 12:45:43.756,CHH,05,GA19,2019-12-02 12:46:00.291,16.535,4,False
2019-12-02 12:45:44.926,SKM,04,QA07,2019-12-02 12:46:00.889,15.963,6,False
2019-12-02 12:45:45.549,KOB,14,QA10,2019-12-02 12:46:09.854,24.305,9,False
2019-12-02 12:45:46.545,WTS,01,GA20,2019-12-02 12:46:05.272,18.727,9,False
2019-12-02 12:45:48.538,YMT,31,GA03,2019-12-02 12:46:13.838,25.3,11,False
2019-12-02 12:45:48.539,CHH,07,GA19,2019-12-02 12:46:02.881,14.342,3,False
2019-12-02 12:45:50.131,MOK,41,GA02,2019-12-02 12:46:11.846,21.715,6,False
2019-12-02 12:45:51.924,SKM,06,QA07,2019-12-02 12:46:08.260,16.336,5,False
2019-12-02 12:45:51.925,CHH,09B,GA19,2019-12-02 12:46:19.815,27.89,7,False
2019-12-02 12:45:52.124,NTK,04,QA11,2019-12-02 12:46:19.815,27.691,9,False
2019-12-02 12:45:52.226,YAT,7012,QA13,2019-12-02 12:46:20.811,28.585,20,False
2019-12-02 12:45:52.323,YAT,7001,GA16,2019-12-02 12:46:20.811,28.488,13,False
2019-12-02 12:45:53.902,SKM,17,GA01,2019-12-02 12:46:11.846,17.944,9,False
2019-12-02 12:45:54.315,TIK,7111,GA15,2019-12-02 12:46:15.830,21.515,7,False
2019-12-02 12:45:55.113,HOM,06,QA05,2019-12-02 12:46:32.764,37.651,21,False
2019-12-02 12:45:55.510,KOB,16,QA10,2019-12-02 12:46:20.812,25.302,14,False
2019-12-02 12:45:56.108,WTS,03,GA20,2019-12-02 12:46:21.209,25.101,6,False
2019-12-02 12:45:57.104,MOK,43,GA02,2019-12-02 12:46:16.827,19.723,5,False
2019-12-02 12:45:57.702,SKM,08,QA07,2019-12-02 12:46:21.807,24.105,6,False
2019-12-02 12:45:59.496,CHH,11,GA19,2019-12-02 12:47:14.400,74.904,59,True
2019-12-02 12:46:00.491,YMT,33,GA03,2019-12-02 12:46:24.397,23.906,5,False
2019-12-02 12:46:01.487,NTK,06,QA11,2019-12-02 12:47:16.392,74.905,58,True
2019-12-02 12:46:02.284,WTS,05,GA20,2019-12-02 12:47:14.798,72.514,57,True
2019-12-02 12:46:02.284,TIK,7113,GA15,2019-12-02 12:46:28.779,26.495,11,False
2019-12-02 12:46:02.881,WHA,04,GA04,2019-12-02 12:46:27.983,25.102,10,False
2019-12-02 12:46:03.080,MOK,45,GA02,2019-12-02 12:46:36.350,33.27,12,False
2019-12-02 12:46:03.280,SKM,19,GA01,2019-12-02 12:46:18.221,14.941,6,False
2019-12-02 12:46:04.475,SKM,10,QA07,2019-12-02 12:47:13.802,69.327,9,False
2019-12-02 12:46:06.268,YMT,35,GA03,2019-12-02 12:47:22.369,76.101,58,True
2019-12-02 12:46:06.268,YAT,7003A,GA16,2019-12-02 12:47:14.002,67.734,4,False
2019-12-02 12:46:08.260,KWT,6009,GA17,2019-12-02 12:46:31.768,23.508,9,False
2019-12-02 12:46:09.455,SKM,21,GA01,2019-12-02 12:46:23.799,14.344,6,False
2019-12-02 12:46:09.655,CHH,02,QA10,2019-12-02 12:46:34.357,24.702,14,False
2019-12-02 12:46:11.049,YAT,7003B,GA16,2019-12-02 12:47:18.935,67.886,3,False
2019-12-02 12:46:12.244,YAT,7010,QA13,2019-12-02 12:46:38.939,26.695,17,False
2019-12-02 12:46:13.041,WHA,02,GA04,2019-12-02 12:46:38.541,25.5,8,False
2019-12-02 12:46:14.228,YAT,7003C,GA16,2019-12-02 12:47:20.974,66.746,4,False
2019-12-02 12:46:14.228,SKM,12,QA07,2019-12-02 12:47:22.369,68.141,57,True
2019-12-02 12:46:14.229,TIK,7115,GA15,2019-12-02 12:46:32.764,18.535,3,False
2019-12-02 12:46:15.233,MOK,47,GA02,2019-12-02 12:47:42.888,87.655,71,True
