act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-28 19:41:37.465,CHH,03,GA43,2019-11-28 19:42:04.956,27.491,4,False
2019-11-28 19:41:38.062,HOM,07,GA46,2019-11-28 19:42:04.359,26.297,5,False
2019-11-28 19:41:39.657,WHA,02,GA01,2019-11-28 19:41:59.776,20.119,8,False
2019-11-28 19:41:41.249,MOK,40,QA03,2019-11-28 19:42:50.578,69.329,52,True
2019-11-28 19:41:41.648,SKM,17,GA45,2019-11-28 19:41:59.976,18.328,10,False
2019-11-28 19:41:41.649,LOF,14,QA04,2019-11-28 19:41:57.387,15.738,6,False
2019-11-28 19:41:41.856,CHH,05,GA43,2019-11-28 19:42:14.519,32.663,8,False
2019-11-28 19:41:43.241,KOT,15,GA17,2019-11-28 19:42:01.569,18.328,7,False
2019-11-28 19:41:43.973,HOM,09,GA46,2019-11-28 19:43:38.191,114.218,7,False
2019-11-28 19:41:44.835,LOF,13,GA44,2019-11-28 19:42:04.558,19.723,9,False
2019-11-28 19:41:44.916,CHH,13A,GA42,2019-11-28 19:42:08.543,23.627,12,False
2019-11-28 19:41:45.433,MOK,47,GA18,2019-11-28 19:43:01.933,76.5,59,True
2019-11-28 19:41:46.230,TIK,7120,QA40,2019-11-28 19:42:05.922,19.692,0,False
2019-11-28 19:41:46.230,TIK,7107,GA12,2019-11-28 19:42:08.938,22.708,5,False
2019-11-28 19:41:46.628,LAT,6110,QA39,2019-11-28 19:42:23.085,36.457,29,False
2019-11-28 19:41:46.825,YAT,7005,GA13,2019-11-28 19:42:00.877,14.052,4,False
2019-11-28 19:41:47.226,TIK,7122,QA40,2019-11-28 19:42:42.807,55.581,39,False
2019-11-28 19:41:47.426,TIK,7112B,HA11,2019-11-28 19:42:44.799,57.373,6,False
2019-11-28 19:41:47.624,WTS,09,GA16,2019-11-28 19:42:04.558,16.934,8,False
2019-11-28 19:41:47.624,YAT,7006C,HA09,2019-11-28 19:42:22.886,35.262,4,False
2019-11-28 19:41:47.823,WHA,04,GA01,2019-11-28 19:42:13.096,25.273,6,False
2019-11-28 19:41:48.023,HOM,19,GA20,2019-11-28 19:42:21.890,33.867,21,False
2019-11-28 19:41:48.222,KOT,02,QA04,2019-11-28 19:42:04.558,16.336,7,False
2019-11-28 19:41:49.417,HOM,02,RA35,2019-11-28 19:42:22.489,33.072,21,False
2019-11-28 19:41:50.413,LOF,01,GA17,2019-11-28 19:42:10.534,20.121,7,False
2019-11-28 19:41:50.613,CHH,07,GA43,2019-11-28 19:42:18.503,27.89,6,False
2019-11-28 19:41:51.011,YMT,37,GA19,2019-11-28 19:42:11.530,20.519,6,False
2019-11-28 19:41:51.211,HOM,11,GA46,2019-11-28 19:43:46.558,115.347,97,True
2019-11-28 19:41:51.409,TIK,7109A,GA12,2019-11-28 19:43:04.872,73.463,5,False
2019-11-28 19:41:51.610,YAT,7007,GA13,2019-11-28 19:42:24.803,33.193,25,False
2019-11-28 19:41:51.808,YAT,7006B,HA09,2019-11-28 19:42:28.862,37.054,5,False
2019-11-28 19:41:52.008,SKM,19,GA45,2019-11-28 19:42:06.551,14.543,5,False
2019-11-28 19:41:54.395,WTS,01,GA44,2019-11-28 19:42:15.515,21.12,10,False
2019-11-28 19:41:54.395,WHA,06,GA01,2019-11-28 19:44:39.548,165.153,146,True
2019-11-28 19:41:54.395,TIK,7112A,HA11,2019-11-28 19:42:52.905,58.51,49,True
2019-11-28 19:41:55.792,KOT,04,QA04,2019-11-28 19:42:12.925,17.133,5,False
2019-11-28 19:41:55.991,WTS,11,GA16,2019-11-28 19:42:12.526,16.535,6,False
2019-11-28 19:41:56.770,TIK,7109B,GA12,2019-11-28 19:43:09.901,73.131,19,False
2019-11-28 19:41:57.187,YAT,7006A,HA09,2019-11-28 19:42:32.973,35.786,20,True
2019-11-28 19:41:57.187,CHH,09B,GA43,2019-11-28 19:42:37.024,39.837,17,False
2019-11-28 19:41:57.386,SKM,21,GA45,2019-11-28 19:42:11.930,14.544,5,False
2019-11-28 19:41:57.386,CHH,12,QA06,2019-11-28 19:42:19.499,22.113,8,False
2019-11-28 19:41:57.585,YMT,39,GA19,2019-11-28 19:42:18.504,20.919,7,False
2019-11-28 19:41:57.784,CHH,15,GA42,2019-11-28 19:42:16.511,18.727,7,False
2019-11-28 19:41:58.183,LOF,03,GA17,2019-11-28 19:42:20.464,22.281,7,False
2019-11-28 19:41:58.183,NTK,08,QA07,2019-11-28 19:42:24.081,25.898,14,False
2019-11-28 19:42:01.569,KOT,06,QA04,2019-11-28 19:42:27.489,25.92,6,False
2019-11-28 19:42:02.167,DIH,01,GA16,2019-11-28 19:42:24.679,22.512,7,False
