act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-16 12:39:43.854,KWT,6012,QD12,2019-11-16 12:40:14.733,30.879,13,False
2019-11-16 12:39:44.053,HOM,19,GD28,2019-11-16 12:40:18.517,34.464,22,False
2019-11-16 12:39:44.849,SKM,04,RD05,2019-11-16 12:40:05.369,20.52,8,False
2019-11-16 12:39:45.846,YMT,39,GD27,2019-11-16 12:40:06.963,21.117,7,False
2019-11-16 12:39:45.846,YMT,34,RD03,2019-11-16 12:40:07.361,21.515,4,False
2019-11-16 12:39:46.642,KOT,06,QD06,2019-11-16 12:40:13.537,26.895,7,False
2019-11-16 12:39:47.439,SKM,17,GD25,2019-11-16 12:40:05.926,18.487,9,False
2019-11-16 12:39:47.439,KWT,6007,GD19,2019-11-16 12:41:10.510,83.071,64,True
2019-11-16 12:39:48.436,CHH,21,GD21,2019-11-16 12:40:09.354,20.918,7,False
2019-11-16 12:39:49.034,KOT,13,GD24,2019-11-16 12:40:06.963,17.929,8,False
2019-11-16 12:39:49.630,YAT,7006B,RD13,2019-11-16 12:40:50.526,60.896,0,False
2019-11-16 12:39:49.830,TIK,7116,RD15,2019-11-16 12:40:15.928,26.098,12,False
2019-11-16 12:39:50.029,YAT,7006A,RD13,2019-11-16 12:40:54.102,64.073,51,True
2019-11-16 12:39:50.029,TIK,7110,QD14,2019-11-16 12:40:10.150,20.121,13,False
2019-11-16 12:39:50.228,KOB,08,QD10,2019-11-16 12:41:01.500,71.272,14,False
2019-11-16 12:39:50.228,LOF,11,GD23,2019-11-16 12:40:09.884,19.656,10,False
2019-11-16 12:39:50.403,NTK,02,RD11,2019-11-16 12:40:13.537,23.134,10,False
2019-11-16 12:39:50.627,YMT,36,RD03,2019-11-16 12:40:16.525,25.898,5,False
2019-11-16 12:39:50.814,HOM,14,RD01,2019-11-16 12:40:16.725,25.911,8,False
2019-11-16 12:39:51.224,WTS,12,RD07,2019-11-16 12:40:12.541,21.317,10,False
2019-11-16 12:39:51.822,KOB,11,GD20,2019-11-16 12:40:16.525,24.703,14,False
2019-11-16 12:39:53.216,YMT,41,GD27,2019-11-16 12:40:15.529,22.313,10,False
2019-11-16 12:39:53.416,SKM,06,RD05,2019-11-16 12:40:13.936,20.52,8,False
2019-11-16 12:39:54.412,KOT,08,QD06,2019-11-16 12:40:59.889,65.477,11,False
2019-11-16 12:39:56.135,YMT,38,RD03,2019-11-16 12:40:24.892,28.757,5,False
2019-11-16 12:39:56.135,KOB,01,GD21,2019-11-16 12:40:20.310,24.175,8,False
2019-11-16 12:39:57.201,KWT,6010,QD12,2019-11-16 12:40:31.272,34.071,12,False
2019-11-16 12:39:57.400,SKM,19,GD25,2019-11-16 12:40:12.541,15.141,6,False
2019-11-16 12:39:57.400,KOT,15,GD24,2019-11-16 12:40:13.537,16.137,7,False
2019-11-16 12:39:58.596,HOM,04,QD02,2019-11-16 12:40:26.088,27.492,15,False
2019-11-16 12:39:59.392,HOM,22,RD01,2019-11-16 12:40:25.091,25.699,5,False
2019-11-16 12:39:59.592,DIH,12,QD08,2019-11-16 12:40:22.900,23.308,11,False
2019-11-16 12:40:00.693,LOF,13,GD23,2019-11-16 12:40:18.319,17.626,8,False
2019-11-16 12:40:00.915,DIH,07,GD22,2019-11-16 12:40:22.501,21.586,8,False
2019-11-16 12:40:00.916,NTK,04,RD11,2019-11-16 12:40:28.477,27.561,9,False
2019-11-16 12:40:01.185,YMT,40,RD03,2019-11-16 12:41:18.477,77.292,61,True
2019-11-16 12:40:01.783,SKM,08,RD05,2019-11-16 12:40:27.481,25.698,8,False
2019-11-16 12:40:01.885,WTS,14,RD07,2019-11-16 12:40:20.112,18.227,7,False
2019-11-16 12:40:02.580,TIK,7114,RD15,2019-11-16 12:40:32.019,29.439,11,False
2019-11-16 12:40:02.979,YAT,7005,GD17,2019-11-16 12:40:17.123,14.144,4,False
2019-11-16 12:40:03.377,TIK,7108,QD14,2019-11-16 12:40:16.127,12.75,4,False
2019-11-16 12:40:03.775,WHA,04,GA29,2019-11-16 12:40:33.060,29.285,10,False
2019-11-16 12:40:03.975,SKM,21,GD25,2019-11-16 12:40:18.250,14.275,6,False
2019-11-16 12:40:04.090,MOK,31,GD27,2019-11-16 12:40:24.892,20.802,7,False
2019-11-16 12:40:04.373,KOB,10,QD10,2019-11-16 12:41:12.501,68.128,55,True
2019-11-16 12:40:04.572,LOF,01,GD24,2019-11-16 12:40:20.112,15.54,5,False
2019-11-16 12:40:04.771,KOB,03,GD21,2019-11-16 12:40:33.457,28.686,10,False
2019-11-16 12:40:04.771,HOM,05,RD01,2019-11-16 12:40:34.423,29.652,3,False
2019-11-16 12:40:05.926,CHH,12,RD09,2019-11-16 12:40:28.477,22.551,8,False
2019-11-16 12:40:05.926,KOT,10,QD06,2019-11-16 12:41:09.911,63.985,50,True
2019-11-16 12:40:05.960,KOB,13,GD20,2019-11-16 12:40:24.892,18.932,9,False
2019-11-16 12:40:06.963,HOM,21,GD28,2019-11-16 12:40:42.820,35.857,21,False
2019-11-16 12:40:07.932,TIK,7106,QD14,2019-11-16 12:40:36.047,28.115,22,False
2019-11-16 12:40:07.932,YAT,7007,GD17,2019-11-16 12:40:41.974,34.042,26,False
2019-11-16 12:40:08.158,HOM,03,RD01,2019-11-16 12:42:45.905,157.747,,False
2019-11-16 12:40:08.956,WTS,01,GD23,2019-11-16 12:40:27.481,18.525,9,False
2019-11-16 12:40:09.753,LOF,02,RD07,2019-11-16 12:40:28.876,19.123,5,False
2019-11-16 12:40:09.883,DIH,09,GD22,2019-11-16 12:40:31.465,21.582,10,False
2019-11-16 12:40:09.884,KWT,6008,QD12,2019-11-16 12:41:29.234,79.35,60,True
2019-11-16 12:40:09.952,SKM,10,RD05,2019-11-16 12:41:20.469,70.517,10,False
2019-11-16 12:40:10.150,KOT,01,GD25,2019-11-16 12:40:23.896,13.746,4,False
2019-11-16 12:40:10.350,LOF,03,GD24,2019-11-16 12:40:27.481,17.131,5,False
2019-11-16 12:40:10.748,NTK,06,RD11,2019-11-16 12:41:23.457,72.709,56,True
2019-11-16 12:40:10.748,WTS,02,QD08,2019-11-16 12:40:32.794,22.046,9,False
2019-11-16 12:40:11.147,MOK,33,GD27,2019-11-16 12:40:41.426,30.279,10,False
2019-11-16 12:40:13.736,TIK,7112C,RD15,2019-11-16 12:41:41.984,88.248,4,False
2019-11-16 12:40:13.884,HOM,06,QD02,2019-11-16 12:40:47.402,33.518,19,False
