act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-27 21:40:44.909,KOT,10,QA17,2019-11-27 21:41:56.069,71.16,58,True
2019-11-27 21:40:44.948,WTS,09,GA39,2019-11-27 21:41:02.679,17.731,8,False
2019-11-27 21:40:45.353,HOM,16,QA42,2019-11-27 21:41:02.280,16.927,3,False
2019-11-27 21:40:46.941,HOM,15,GA41,2019-11-27 21:41:15.628,28.687,13,False
2019-11-27 21:40:48.933,HOM,18,QA42,2019-11-27 21:41:05.667,16.734,4,False
2019-11-27 21:40:49.729,MOK,35,GA12,2019-11-27 21:42:06.030,76.301,11,False
2019-11-27 21:40:50.926,WTS,08,QA18,2019-11-27 21:42:02.657,71.731,14,False
2019-11-27 21:40:51.323,YAT,7005,GA06,2019-11-27 21:41:07.270,15.947,5,False
2019-11-27 21:40:53.316,HOM,20,QA42,2019-11-27 21:41:16.425,23.109,,False
2019-11-27 21:40:53.714,KOB,13,GA08,2019-11-27 21:41:13.038,19.324,9,False
2019-11-27 21:40:53.913,YAT,7012,QA03,2019-11-27 21:41:24.992,31.079,21,False
2019-11-27 21:40:53.913,WTS,11,GA39,2019-11-27 21:41:10.647,16.734,6,False
2019-11-27 21:40:55.108,HOM,20,GA42,2019-11-27 21:41:16.425,21.317,9,False
2019-11-27 21:40:57.101,YAT,7007,GA06,2019-11-27 21:41:30.968,33.867,35,False
2019-11-27 21:40:58.694,KWT,6009,GA07,2019-11-27 21:41:22.003,23.309,8,False
2019-11-27 21:41:00.288,DIH,01,GA39,2019-11-27 21:41:22.202,21.914,7,False
2019-11-27 21:41:00.887,HOM,17,GA41,2019-11-27 21:41:34.752,33.865,22,False
2019-11-27 21:41:01.085,MOK,37,GA12,2019-11-27 21:42:11.608,70.523,52,True
2019-11-27 21:41:03.675,MOK,32B,QA44,2019-11-27 21:41:26.187,22.512,6,False
2019-11-27 21:41:03.676,KOB,15,GA08,2019-11-27 21:41:21.206,17.53,7,False
2019-11-27 21:41:05.069,WTS,10,QA18,2019-11-27 21:42:11.608,66.539,54,True
2019-11-27 21:41:05.069,WHA,02,GA42,2019-11-27 21:41:23.796,18.727,6,False
2019-11-27 21:41:07.061,KWT,6011,GA07,2019-11-27 21:41:27.182,20.121,6,False
2019-11-27 21:41:07.662,DIH,03,GA39,2019-11-27 21:42:17.186,69.524,8,False
2019-11-27 21:41:10.448,MOK,34A,QA44,2019-11-27 21:41:31.565,21.117,7,False
2019-11-27 21:41:10.846,TIK,7120,QA05,2019-11-27 21:41:38.937,28.091,6,False
2019-11-27 21:41:11.643,WHA,04,GA42,2019-11-27 21:41:37.143,25.5,6,False
2019-11-27 21:41:11.644,NTK,01,GA08,2019-11-27 21:41:26.585,14.941,5,False
2019-11-27 21:41:12.440,HOM,10,RS94,2019-11-27 21:42:12.008,59.568,13,False
2019-11-27 21:41:13.237,KWT,6013,GA07,2019-11-27 21:41:35.749,22.512,9,False
2019-11-27 21:41:13.436,NTK,08,QA46,2019-11-27 21:41:40.131,26.695,14,False
2019-11-27 21:41:14.832,SKM,15,GA40,2019-11-27 21:41:39.135,24.303,13,False
