act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-09 06:32:32.777,CHH,14,QD01,2019-11-09 06:32:52.300,19.523,6,False
2019-11-09 06:32:33.175,WHA,04,GD23,2019-11-09 06:32:59.272,26.097,11,False
2019-11-09 06:32:33.374,MOK,47,GD20,2019-11-09 06:34:09.795,96.421,79,True
2019-11-09 06:32:33.574,KOB,15,GD15,2019-11-09 06:32:51.304,17.73,7,False
2019-11-09 06:32:35.167,YAT,7012,QD06,2019-11-09 06:33:05.647,30.48,28,False
2019-11-09 06:32:35.366,WTS,09,GD17,2019-11-09 06:32:52.699,17.333,8,False
2019-11-09 06:32:36.761,KOT,05,GD18,2019-11-09 06:32:53.296,16.535,5,False
2019-11-09 06:32:37.159,TIK,7120,QD07,2019-11-09 06:32:59.671,22.512,5,False
2019-11-09 06:32:38.355,SKM,02,QD27,2019-11-09 06:32:59.672,21.317,8,False
2019-11-09 06:32:38.508,HOM,10,QD24,2019-11-09 06:34:02.623,84.115,9,False
2019-11-09 06:32:38.952,CHH,16,QD01,2019-11-09 06:32:56.284,17.332,3,False
2019-11-09 06:32:39.151,YMT,33,GD22,2019-11-09 06:33:02.858,23.707,4,False
2019-11-09 06:32:41.543,NTK,01,GD15,2019-11-09 06:32:56.882,15.339,5,False
2019-11-09 06:32:42.339,KOT,07,GD18,2019-11-09 06:33:07.839,25.5,7,False
2019-11-09 06:32:42.937,LOF,10,QD28,2019-11-09 06:33:48.280,65.343,53,True
2019-11-09 06:32:42.937,CHH,18,QD01,2019-11-09 06:33:00.866,17.929,4,False
2019-11-09 06:32:42.937,TIK,7118,QD07,2019-11-09 06:32:59.671,16.734,4,False
2019-11-09 06:32:43.933,YMT,35,GD22,2019-11-09 06:34:01.826,77.893,61,True
2019-11-09 06:32:43.934,WTS,11,GD17,2019-11-09 06:33:00.268,16.334,6,False
2019-11-09 06:32:44.481,WHA,02,GD23,2019-11-09 06:33:09.233,24.752,8,False
2019-11-09 06:32:44.531,KWT,6010,QD04,2019-11-09 06:33:18.514,33.983,12,False
2019-11-09 06:32:46.464,SKM,04,QD27,2019-11-09 06:33:08.835,22.371,9,False
2019-11-09 06:32:46.465,NTK,08,QD03,2019-11-09 06:33:11.823,25.358,14,False
2019-11-09 06:32:47.120,TIK,7116,QD07,2019-11-09 06:33:07.840,20.72,8,False
2019-11-09 06:32:47.121,CHH,20,QD01,2019-11-09 06:33:07.241,20.12,5,False
2019-11-09 06:32:47.319,NTK,03,GD15,2019-11-09 06:32:58.876,11.557,2,False
2019-11-09 06:32:47.718,HOM,12,QD24,2019-11-09 06:34:09.995,82.277,63,True
2019-11-09 06:32:49.710,KOT,09,GD18,2019-11-09 06:34:03.819,74.109,58,True
2019-11-09 06:32:49.711,NTK,05,GD15,2019-11-09 06:33:06.843,17.132,7,False
2019-11-09 06:32:50.633,DIH,01,GD17,2019-11-09 06:33:12.221,21.588,6,False
2019-11-09 06:32:52.100,YAT,7005,GD12,2019-11-09 06:33:08.636,16.536,11,False
2019-11-09 06:32:52.482,HOM,20,GD23,2019-11-09 06:33:25.967,33.485,17,False
2019-11-09 06:32:53.097,DIH,02,QD01,2019-11-09 06:33:18.397,25.3,9,False
2019-11-09 06:32:55.487,SKM,06,QD27,2019-11-09 06:33:18.796,23.309,9,False
2019-11-09 06:32:56.038,TIK,7114,QD07,2019-11-09 06:33:21.784,25.746,7,False
2019-11-09 06:32:57.082,KWT,6008,QD04,2019-11-09 06:34:15.972,78.89,60,True
2019-11-09 06:32:57.280,MOK,32B,QD25,2019-11-09 06:33:15.807,18.527,6,False
2019-11-09 06:32:57.479,DIH,03,GD17,2019-11-09 06:34:00.233,62.754,8,False
2019-11-09 06:32:57.480,NTK,07,GD15,2019-11-09 06:33:19.393,21.913,7,False
2019-11-09 06:32:58.676,KWT,6009,GD13,2019-11-09 06:33:22.979,24.303,8,False
2019-11-09 06:33:00.866,NTK,10,QD03,2019-11-09 06:33:19.393,18.527,9,False
2019-11-09 06:33:02.858,DIH,04,QD01,2019-11-09 06:33:28.756,25.898,9,False
2019-11-09 06:33:03.456,YAT,7007,GD12,2019-11-09 06:33:32.741,29.285,26,False
2019-11-09 06:33:03.655,YAT,7010,QD06,2019-11-09 06:33:23.777,20.122,11,False
2019-11-09 06:33:03.656,TIK,7112C,QD07,2019-11-09 06:34:59.599,115.943,11,False
2019-11-09 06:33:04.253,MOK,34A,QD25,2019-11-09 06:33:20.788,16.535,5,False
2019-11-09 06:33:05.249,NTK,09,GD15,2019-11-09 06:34:19.159,73.91,10,False
2019-11-09 06:33:05.249,SKM,08,QD27,2019-11-09 06:33:32.741,27.492,9,False
2019-11-09 06:33:06.245,DIH,05,GD17,2019-11-09 06:34:10.195,63.95,50,True
2019-11-09 06:33:06.843,KWT,6011,GD13,2019-11-09 06:33:29.354,22.511,6,False
2019-11-09 06:33:09.831,HOM,18,GD23,2019-11-09 06:33:31.147,21.316,3,False
2019-11-09 06:33:10.229,MOK,34B,QD25,2019-11-09 06:33:25.769,15.54,5,False
2019-11-09 06:33:10.230,NTK,12,QD03,2019-11-09 06:33:22.182,11.952,3,False
2019-11-09 06:33:12.221,DIH,06,QD01,2019-11-09 06:33:48.280,36.059,15,False
2019-11-09 06:33:13.417,KWT,6013,GD13,2019-11-09 06:33:40.909,27.492,11,False
2019-11-09 06:33:13.616,NTK,14,QD03,2019-11-09 06:33:27.362,13.746,4,False
2019-11-09 06:33:13.815,HOM,22,GD23,2019-11-09 06:33:36.127,22.312,5,False
2019-11-09 06:33:14.413,SKM,10,QD27,2019-11-09 06:34:33.304,78.891,11,False
2019-11-09 06:33:15.210,TIK,7112B,QD07,2019-11-09 06:35:03.784,108.574,0,False
2019-11-09 06:33:15.409,TIK,7112A,QD07,2019-11-09 06:35:11.752,116.343,101,True
2019-11-09 06:33:15.608,YAT,7008,QD06,2019-11-09 06:33:39.713,24.105,13,False
2019-11-09 06:33:15.807,MOK,36,QD25,2019-11-09 06:33:45.291,29.484,9,False
2019-11-09 06:33:16.007,NTK,11,GD15,2019-11-09 06:34:29.318,73.311,60,True
2019-11-09 06:33:18.514,KOB,02,QD03,2019-11-09 06:33:35.729,17.215,7,False
2019-11-09 06:33:18.995,HOM,07,GD23,2019-11-09 06:33:44.462,25.467,4,False
2019-11-09 06:33:23.776,HOM,09,GD23,2019-11-09 06:34:35.096,71.32,8,False
2019-11-09 06:33:24.574,KWT,6015,GD13,2019-11-09 06:33:54.854,30.28,13,False
2019-11-09 06:33:25.768,MOK,38,QD25,2019-11-09 06:34:47.248,81.48,10,False
2019-11-09 06:33:25.967,SKM,12,QD27,2019-11-09 06:34:42.267,76.3,64,True
2019-11-09 06:33:26.366,KOB,04,QD03,2019-11-09 06:33:43.897,17.531,7,False
2019-11-09 06:33:27.562,DIH,08,QD01,2019-11-09 06:34:55.217,87.655,12,False
2019-11-09 06:33:29.155,TIK,7115,GD10,2019-11-09 06:33:41.706,12.551,0,False
2019-11-09 06:33:29.553,YAT,7006C,QD06,2019-11-09 06:34:29.717,60.164,0,False
2019-11-09 06:33:29.753,TIK,7149,GD10,2019-11-09 06:33:45.691,15.938,0,False
2019-11-09 06:33:29.753,YAT,7009,GD12,2019-11-09 06:33:49.674,19.921,14,False
2019-11-09 06:33:29.952,TIK,7120,GD10,2019-11-09 06:33:53.660,23.708,,False
2019-11-09 06:33:29.952,YAT,7006B,QD06,2019-11-09 06:34:35.693,65.741,6,False
2019-11-09 06:33:31.944,HOM,11,GD23,2019-11-09 06:34:43.662,71.718,53,True
2019-11-09 06:33:34.135,KOB,06,QD03,2019-11-09 06:33:59.237,25.102,7,False
2019-11-09 06:33:36.478,TIK,7122,QD10,2019-11-09 06:34:33.701,57.223,38,False
2019-11-09 06:33:36.725,YAT,7006A,QD06,2019-11-09 06:34:43.862,67.137,48,True
2019-11-09 06:33:36.725,MOK,40,QD25,2019-11-09 06:34:53.822,77.097,61,True
2019-11-09 06:33:36.726,LOF,12,QD28,2019-11-09 06:33:57.244,20.518,12,False
2019-11-09 06:33:38.506,LAT,6101,GD13,2019-11-09 06:33:59.635,21.129,8,False
2019-11-09 06:33:40.112,DIH,10,QD01,2019-11-09 06:35:03.783,83.671,71,True
2019-11-09 06:33:42.105,KOB,08,QD03,2019-11-09 06:34:56.810,74.705,12,False
2019-11-09 06:33:44.694,TIK,7101,GD12,2019-11-09 06:34:21.749,37.055,24,False
2019-11-09 06:33:45.491,YMT,37,GD22,2019-11-09 06:34:05.213,19.722,6,False
2019-11-09 06:33:47.084,LAT,6103,GD13,2019-11-09 06:34:17.764,30.68,9,False
2019-11-09 06:33:48.679,KOT,11,GD18,2019-11-09 06:34:12.385,23.706,14,False
2019-11-09 06:33:48.877,LOF,14,QD28,2019-11-09 06:34:04.816,15.939,7,False
2019-11-09 06:33:51.666,HOM,14,QD24,2019-11-09 06:34:14.377,22.711,8,False
2019-11-09 06:33:51.666,YMT,39,GD22,2019-11-09 06:34:12.783,21.117,6,False
2019-11-09 06:33:53.061,SKM,01,GD20,2019-11-09 06:34:16.768,23.707,11,False
2019-11-09 06:33:54.656,KOB,10,QD03,2019-11-09 06:35:06.771,72.115,60,True
2019-11-09 06:33:56.460,KOT,02,QD28,2019-11-09 06:34:11.787,15.327,6,False
2019-11-09 06:33:56.461,DIH,07,GD17,2019-11-09 06:34:17.765,21.304,8,False
2019-11-09 06:33:56.846,LAT,6105,GD13,2019-11-09 06:35:13.146,76.3,60,True
