act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-18 14:27:13.527,MOK,33,GA11,2019-11-18 14:27:43.429,29.902,10,False
2019-11-18 14:27:15.338,TIK,7105,GA03,2019-11-18 14:27:39.046,23.708,8,False
2019-11-18 14:27:16.135,SKM,01,GA10,2019-11-18 14:27:42.541,26.406,13,False
2019-11-18 14:27:16.334,NTK,01,GA06,2019-11-18 14:27:30.373,14.039,4,False
2019-11-18 14:27:16.334,CHH,06,QA18,2019-11-18 14:27:36.455,20.121,7,False
2019-11-18 14:27:16.733,WTS,07,GA08,2019-11-18 14:27:40.441,23.708,13,False
2019-11-18 14:27:18.326,KWT,6003,GA05,2019-11-18 14:27:37.053,18.727,4,False
2019-11-18 14:27:20.119,KOB,05,GA07,2019-11-18 14:27:41.037,20.918,10,False
2019-11-18 14:27:20.717,WTS,08,QA17,2019-11-18 14:28:31.084,70.367,11,False
2019-11-18 14:27:21.315,NTK,03,GA06,2019-11-18 14:27:33.069,11.754,2,False
2019-11-18 14:27:22.470,KWT,6005,GA05,2019-11-18 14:27:47.807,25.337,5,False
2019-11-18 14:27:22.972,SKM,14,BS91,2019-11-18 14:27:44.026,21.054,6,False
2019-11-18 14:27:23.108,HOM,14,QA13,2019-11-18 14:27:44.822,21.714,8,False
2019-11-18 14:27:23.705,NTK,05,GA06,2019-11-18 14:27:41.037,17.332,7,False
2019-11-18 14:27:24.104,MOK,35,GA11,2019-11-18 14:28:33.076,68.972,11,False
2019-11-18 14:27:24.105,CHH,08,QA18,2019-11-18 14:27:46.945,22.84,4,False
2019-11-18 14:27:24.303,TIK,7107,GA03,2019-11-18 14:27:49.006,24.703,6,False
2019-11-18 14:27:24.379,TIK,7115,GA02,2019-11-18 14:27:42.631,18.252,2,False
2019-11-18 14:27:25.299,KOT,13,GA09,2019-11-18 14:27:43.029,17.73,8,False
2019-11-18 14:27:26.893,TIK,7149,GA02,2019-11-18 14:27:46.946,20.053,,False
2019-11-18 14:27:27.690,TIK,7149,QA02,2019-11-18 14:27:46.946,19.256,2,False
2019-11-18 14:27:28.287,KWT,6007,GA05,2019-11-18 14:28:46.424,78.137,60,True
2019-11-18 14:27:28.686,CHH,10,QA18,2019-11-18 14:28:44.042,75.356,58,True
2019-11-18 14:27:29.283,SKM,03,GA10,2019-11-18 14:27:50.998,21.715,7,False
2019-11-18 14:27:29.682,SKM,16,BS91,2019-11-18 14:27:53.995,24.313,3,False
2019-11-18 14:27:30.372,TIK,7120,QA02,2019-11-18 14:27:54.930,24.558,4,False
2019-11-18 14:27:30.678,KOB,07,GA07,2019-11-18 14:27:59.565,28.887,11,False
2019-11-18 14:27:30.679,WTS,09,GA08,2019-11-18 14:27:48.408,17.729,9,False
2019-11-18 14:27:30.877,NTK,07,GA06,2019-11-18 14:27:53.588,22.711,8,False
2019-11-18 14:27:31.276,HOM,16,QA13,2019-11-18 14:27:47.213,15.937,3,False
2019-11-18 14:27:31.276,TIK,7109A,GA03,2019-11-18 14:29:00.767,89.491,6,False
2019-11-18 14:27:32.670,WTS,10,QA17,2019-11-18 14:28:40.248,67.578,56,True
2019-11-18 14:27:33.467,SKM,18,BS91,2019-11-18 14:28:24.709,51.242,14,False
2019-11-18 14:27:33.865,KOT,15,GA09,2019-11-18 14:27:49.404,15.539,5,False
2019-11-18 14:27:34.464,TIK,7122,QA02,2019-11-18 14:28:34.670,60.206,43,False
2019-11-18 14:27:35.061,HOM,18,QA13,2019-11-18 14:27:50.528,15.467,3,False
2019-11-18 14:27:35.658,MOK,37,GA11,2019-11-18 14:28:38.256,62.598,46,True
2019-11-18 14:27:36.057,TIK,7110,QA01,2019-11-18 14:27:56.994,20.937,10,False
2019-11-18 14:27:37.054,SKM,05,GA10,2019-11-18 14:27:59.565,22.511,9,False
2019-11-18 14:27:38.248,TIK,7109B,GA03,2019-11-18 14:29:05.548,87.3,4,False
2019-11-18 14:27:38.846,KWT,6006,QA19,2019-11-18 14:28:01.158,22.312,6,False
2019-11-18 14:27:39.045,HOM,20,QA13,2019-11-18 14:28:01.358,22.313,,False
2019-11-18 14:27:39.046,NTK,09,GA06,2019-11-18 14:28:48.216,69.17,10,False
2019-11-18 14:27:39.842,LOF,01,GA09,2019-11-18 14:27:55.994,16.152,6,False
2019-11-18 14:27:39.842,WTS,11,GA08,2019-11-18 14:27:55.994,16.152,5,False
2019-11-18 14:27:41.037,HOM,20,GA13,2019-11-18 14:28:01.358,20.321,8,False
2019-11-18 14:27:42.033,KOB,09,GA07,2019-11-18 14:28:59.572,77.539,61,True
2019-11-18 14:27:42.382,TIK,7109C,GA03,2019-11-18 14:29:12.521,90.139,77,True
2019-11-18 14:27:43.029,YAT,7004,QA20,2019-11-18 14:28:00.960,17.931,5,False
2019-11-18 14:27:45.619,KWT,6004,QA19,2019-11-18 14:28:04.744,19.125,5,False
2019-11-18 14:27:45.819,DIH,01,GA08,2019-11-18 14:28:07.932,22.113,6,False
2019-11-18 14:27:46.344,HOM,13,GA12,2019-11-18 14:28:09.525,23.181,6,False
2019-11-18 14:27:46.344,TIK,7108,QA01,2019-11-18 14:28:04.944,18.6,11,False
2019-11-18 14:27:46.344,SKM,07,GA10,2019-11-18 14:28:08.529,22.185,8,False
2019-11-18 14:27:46.344,LOF,03,GA09,2019-11-18 14:28:02.553,16.209,5,False
2019-11-18 14:27:47.611,KOT,12,QA16,2019-11-18 14:28:10.502,22.891,12,False
2019-11-18 14:27:47.611,SKM,20,BS91,2019-11-18 14:28:44.232,56.621,35,False
2019-11-18 14:27:48.408,YAT,7002,QA20,2019-11-18 14:28:08.928,20.52,9,False
2019-11-18 14:27:50.002,NTK,11,GA06,2019-11-18 14:28:57.779,67.777,55,True
2019-11-18 14:27:50.003,WHA,02,GA13,2019-11-18 14:28:08.729,18.726,6,False
2019-11-18 14:27:50.527,LAT,6107,GA04,2019-11-18 14:28:13.111,22.584,11,False
2019-11-18 14:27:51.596,KWT,6002,QA19,2019-11-18 14:28:14.107,22.511,11,False
2019-11-18 14:27:52.193,LOF,05,GA09,2019-11-18 14:28:15.502,23.309,6,False
2019-11-18 14:27:52.791,DIH,03,GA08,2019-11-18 14:28:59.572,66.781,8,False
2019-11-18 14:27:53.190,YMT,42,QA14,2019-11-18 14:28:14.904,21.714,9,False
2019-11-18 14:27:53.190,HOM,15,GA12,2019-11-18 14:28:22.119,28.929,14,False
2019-11-18 14:27:54.783,SKM,09,GA10,2019-11-18 14:28:12.912,18.129,4,False
2019-11-18 14:27:56.179,WHA,04,GA13,2019-11-18 14:28:21.521,25.342,6,False
2019-11-18 14:27:57.373,TIK,7106,QA01,2019-11-18 14:28:26.502,29.129,18,False
