act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-06 08:33:04.491,WTS,07,GA27,2019-12-06 08:33:28.197,23.706,14,False
2019-12-06 08:33:05.287,KOT,09,GA28,2019-12-06 08:34:21.188,75.901,60,True
2019-12-06 08:33:06.483,DIH,07,GA11,2019-12-06 08:33:27.599,21.116,8,False
2019-12-06 08:33:07.478,LOF,14,QA20,2019-12-06 08:33:29.591,22.113,8,False
2019-12-06 08:33:07.678,KWT,6010,RA04,2019-12-06 08:33:41.284,33.606,11,False
2019-12-06 08:33:09.073,LOF,06,RA34,2019-12-06 08:33:39.552,30.479,9,False
2019-12-06 08:33:09.272,HOM,15,GA15,2019-12-06 08:33:37.560,28.288,15,False
2019-12-06 08:33:09.870,MOK,45,GS29,2019-12-06 08:34:21.587,71.717,49,False
2019-12-06 08:33:10.068,MOK,32A,RA32,2019-12-06 08:34:36.130,86.062,69,True
2019-12-06 08:33:10.506,DIH,10,RS02,2019-12-06 08:33:51.704,41.198,29,True
2019-12-06 08:33:11.263,WTS,08,QA01,2019-12-06 08:34:26.157,74.894,13,False
2019-12-06 08:33:11.463,CHH,17,GA26,2019-12-06 08:33:31.185,19.722,7,False
2019-12-06 08:33:11.662,TIK,7103,GA24,2019-12-06 08:33:28.396,16.734,11,False
2019-12-06 08:33:14.252,CHH,06,QA21,2019-12-06 08:33:34.572,20.32,7,False
2019-12-06 08:33:14.650,YMT,37,GA14,2019-12-06 08:33:35.568,20.918,6,False
2019-12-06 08:33:15.248,DIH,09,GA11,2019-12-06 08:33:36.564,21.316,10,False
2019-12-06 08:33:15.776,KOT,02,QA20,2019-12-06 08:33:48.119,32.343,11,False
2019-12-06 08:33:15.845,KOB,10,RA03,2019-12-06 08:34:35.116,79.271,66,True
2019-12-06 08:33:18.834,LOF,08,RA34,2019-12-06 08:34:34.536,75.702,13,False
2019-12-06 08:33:19.233,WTS,09,GA27,2019-12-06 08:33:37.137,17.904,8,False
2019-12-06 08:33:19.431,CHH,19,GA26,2019-12-06 08:33:38.557,19.126,6,False
2019-12-06 08:33:19.525,KWT,6008,RA04,2019-12-06 08:34:57.645,98.12,79,True
2019-12-06 08:33:21.423,YMT,39,GA14,2019-12-06 08:33:42.672,21.249,7,False
2019-12-06 08:33:21.623,CHH,08,QA21,2019-12-06 08:33:44.686,23.063,5,False
2019-12-06 08:33:22.221,TIK,7115,GA07,2019-12-06 08:33:24.586,2.365,0,False
2019-12-06 08:33:22.373,TIK,7149,GA07,2019-12-06 08:33:30.388,8.015,0,False
2019-12-06 08:33:22.619,YAT,7010,RA06,2019-12-06 08:33:31.385,8.766,1,False
2019-12-06 08:33:22.818,TIK,7120,GA07,2019-12-06 08:33:38.556,15.738,0,False
2019-12-06 08:33:23.017,TIK,7122,GA07,2019-12-06 08:34:16.606,53.589,,False
2019-12-06 08:33:23.381,TIK,7105,GA24,2019-12-06 08:33:34.572,11.191,1,False
2019-12-06 08:33:23.416,LAT,6108,QA05,2019-12-06 08:33:50.406,26.99,4,False
2019-12-06 08:33:23.814,YAT,7008,RA06,2019-12-06 08:33:46.395,22.581,9,False
2019-12-06 08:33:24.363,HOM,18,GA30,2019-12-06 08:33:44.687,20.324,3,False
2019-12-06 08:33:24.587,HOM,17,GA15,2019-12-06 08:33:57.482,32.895,21,False
2019-12-06 08:33:24.763,TIK,7107,GA24,2019-12-06 08:33:44.334,19.571,8,False
2019-12-06 08:33:24.810,WTS,10,QA01,2019-12-06 08:34:35.117,70.307,58,True
2019-12-06 08:33:25.408,CHH,01,GA11,2019-12-06 08:33:43.139,17.731,6,False
2019-12-06 08:33:26.405,CHH,21,GA26,2019-12-06 08:33:46.724,20.319,8,False
2019-12-06 08:33:26.802,CHH,10,QA21,2019-12-06 08:34:41.110,74.308,57,True
2019-12-06 08:33:27.201,KOT,04,QA20,2019-12-06 08:34:02.263,35.062,14,False
2019-12-06 08:33:27.798,WTS,11,GA27,2019-12-06 08:33:45.131,17.333,6,False
2019-12-06 08:33:27.799,LAT,6106,QA05,2019-12-06 08:34:35.294,67.495,10,False
2019-12-06 08:33:28.198,HOM,22,GA30,2019-12-06 08:33:50.708,22.51,5,False
2019-12-06 08:33:28.595,YMT,41,GA14,2019-12-06 08:33:52.700,24.105,10,False
2019-12-06 08:33:29.392,SKM,01,GA13,2019-12-06 08:33:55.091,25.699,12,False
2019-12-06 08:33:32.181,CHH,03,GA11,2019-12-06 08:33:48.118,15.937,4,False
2019-12-06 08:33:32.758,LOF,10,RA34,2019-12-06 08:34:46.184,73.426,58,True
2019-12-06 08:33:33.177,TIK,7109A,GA24,2019-12-06 08:34:42.305,69.128,3,False
2019-12-06 08:33:33.376,YAT,7006C,RA06,2019-12-06 08:34:40.488,67.112,5,False
2019-12-06 08:33:33.576,YAT,7005,GA25,2019-12-06 08:33:54.294,20.718,21,False
2019-12-06 08:33:33.775,KOB,11,GA10,2019-12-06 08:33:59.075,25.3,14,False
2019-12-06 08:33:33.974,HOM,07,GA30,2019-12-06 08:33:58.813,24.839,4,False
2019-12-06 08:33:34.771,DIH,01,GA27,2019-12-06 08:33:57.083,22.312,7,False
2019-12-06 08:33:35.169,KOB,01,GA26,2019-12-06 08:33:55.091,19.922,7,False
2019-12-06 08:33:36.948,TIK,7109B,GA24,2019-12-06 08:34:46.371,69.423,2,False
2019-12-06 08:33:37.162,CHH,05,GA11,2019-12-06 08:33:54.647,17.485,5,False
2019-12-06 08:33:37.561,YMT,42,RA17,2019-12-06 08:33:58.080,20.519,8,False
2019-12-06 08:33:38.159,KOT,12,RA33,2019-12-06 08:33:58.677,20.518,11,False
2019-12-06 08:33:38.356,HOM,09,GA30,2019-12-06 08:34:45.649,67.293,8,False
