act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-13 23:37:52.347,NTK,17,FS69,2019-11-13 23:39:34.744,102.397,82,False
2019-11-13 23:37:59.319,KOB,12,JS66,2019-11-13 23:39:18.222,78.903,33,False
2019-11-13 23:38:32.987,KOB,14,JS66,2019-11-13 23:39:54.068,81.081,37,False
2019-11-13 23:38:44.541,CHH,37,RT90,2019-11-13 23:41:41.047,176.506,167,False
2019-11-13 23:39:10.838,KOB,16,JS66,2019-11-13 23:40:30.128,79.29,41,False
2019-11-13 23:39:14.822,NTK,01,FS69,2019-11-13 23:39:45.701,30.879,16,False
2019-11-13 23:39:30.959,NTK,03,FS69,2019-11-13 23:39:48.550,17.591,4,False
2019-11-13 23:39:35.142,NTK,05,FS69,2019-11-13 23:39:57.654,22.512,10,False
2019-11-13 23:39:45.900,NTK,07,FS69,2019-11-13 23:40:10.005,24.105,9,False
2019-11-13 23:39:52.075,CHH,02,JS66,2019-11-13 23:41:19.133,87.058,48,False
2019-11-13 23:39:55.263,NTK,09,FS69,2019-11-13 23:40:39.499,44.236,10,False
2019-11-13 23:40:05.821,NTK,11,FS69,2019-11-13 23:40:51.043,45.222,30,True
2019-11-13 23:40:36.501,NTK,13,FS69,2019-11-13 23:41:00.624,24.123,12,False
2019-11-13 23:40:40.485,CHH,04,JS66,2019-11-13 23:41:53.000,72.515,57,False
2019-11-13 23:40:49.051,NTK,15,FS69,2019-11-13 23:41:10.567,21.516,10,False
2019-11-13 23:40:59.411,KWT,6001,FS69,2019-11-13 23:41:26.106,26.695,7,False
2019-11-13 23:41:06.981,KWT,6003,FS69,2019-11-13 23:41:34.273,27.292,4,False
2019-11-13 23:41:11.961,KWT,6005,FS69,2019-11-13 23:41:46.226,34.265,9,False
2019-11-13 23:41:21.125,KWT,6007,FS69,2019-11-13 23:42:26.866,65.741,24,True
2019-11-13 23:41:32.281,CHH,35,RT90,2019-11-13 23:41:54.003,21.722,16,False
2019-11-13 23:41:37.859,CHH,06,JS66,2019-11-13 23:42:05.152,27.293,11,False
2019-11-13 23:41:46.027,KWT,6009,FS69,2019-11-13 23:42:41.210,55.183,23,False
2019-11-13 23:41:48.418,CHH,33,RT90,2019-11-13 23:42:19.097,30.679,24,False
2019-11-13 23:41:49.414,CHH,08,JS66,2019-11-13 23:42:17.105,27.691,5,False
2019-11-13 23:41:54.992,CHH,10,JS66,2019-11-13 23:45:20.185,205.193,186,True
2019-11-13 23:42:09.335,KWT,6042,FS69,2019-11-13 23:42:54.159,44.824,4,False
2019-11-13 23:42:12.921,CHH,31,RT90,2019-11-13 23:42:31.648,18.727,12,False
2019-11-13 23:42:13.917,KWT,6044,FS69,2019-11-14 00:33:13.280,3059.363,3029,False
2019-11-13 23:42:25.273,CHH,29,RT90,2019-11-13 23:42:40.017,14.744,8,False
2019-11-13 23:42:34.237,CHH,27,RT90,2019-11-13 23:42:50.991,16.754,11,False
2019-11-13 23:42:45.991,CHH,25,RT90,2019-11-13 23:43:26.034,40.043,34,False
2019-11-13 23:43:20.456,CHH,23A,RT90,,,19,False
2019-11-13 23:43:24.042,CHH,37,BT82,2019-11-13 23:45:46.083,142.041,134,False
2019-11-13 23:43:39.979,CHH,16,RT90,2019-11-13 23:43:46.553,6.574,3,False
2019-11-13 23:43:43.565,CHH,18,RT90,2019-11-13 23:43:51.533,7.968,4,False
2019-11-13 23:43:48.147,CHH,20,RT90,2019-11-13 23:43:58.108,9.961,6,False
2019-11-13 23:43:54.721,DIH,02,RT90,2019-11-13 23:44:08.666,13.945,10,False
2019-11-13 23:44:04.881,DIH,04,RT90,2019-11-13 23:44:18.029,13.148,9,False
2019-11-13 23:44:14.642,DIH,06,RT90,2019-11-13 23:44:30.580,15.938,12,False
2019-11-13 23:44:27.392,DIH,08,RT90,2019-11-13 23:44:40.541,13.149,10,False
2019-11-13 23:44:37.951,DIH,10,RT90,2019-11-13 23:44:50.504,12.553,9,True
2019-11-13 23:44:47.513,DIH,12,RT90,2019-11-13 23:45:02.056,14.543,11,False
2019-11-13 23:44:59.068,WTS,02,RT90,2019-11-13 23:45:13.636,14.568,10,False
2019-11-13 23:45:01.060,CHH,12,JS66,2019-11-13 23:45:28.153,27.093,9,False
2019-11-13 23:45:09.825,WTS,04,RT90,2019-11-13 23:45:24.169,14.344,10,False
2019-11-13 23:45:10.224,CHH,14,JS66,2019-11-13 23:45:37.118,26.894,8,False
2019-11-13 23:45:18.989,CHH,16,JS66,2019-11-13 23:45:43.094,24.105,5,False
2019-11-13 23:45:19.985,WTS,06,RT90,2019-11-13 23:45:34.130,14.145,10,False
2019-11-13 23:45:24.567,CHH,18,JS66,2019-11-13 23:45:50.067,25.5,4,False
2019-11-13 23:45:29.548,CHH,20,JS66,2019-11-13 23:46:02.034,32.486,8,False
2019-11-13 23:45:30.145,WTS,08,RT90,2019-11-13 23:45:46.680,16.535,12,False
2019-11-13 23:45:38.313,DIH,02,JS66,2019-11-13 23:47:53.045,134.732,15,False
2019-11-13 23:45:38.911,CHH,35,BT82,2019-11-13 23:45:52.525,13.614,8,False
2019-11-13 23:45:42.895,WTS,10,RT90,2019-11-13 23:45:58.062,15.167,12,True
2019-11-13 23:45:47.079,CHH,30,BT82,2019-11-13 23:45:59.014,11.935,6,False
2019-11-13 23:45:53.454,DIH,04,JS66,2019-11-13 23:47:28.081,94.627,84,False
2019-11-13 23:45:54.051,CHH,32,BT82,2019-11-13 23:46:24.731,30.68,24,False
2019-11-13 23:45:55.047,WTS,12,RT90,2019-11-13 23:46:12.180,17.133,12,False
2019-11-13 23:46:07.399,WTS,14,RT90,2019-11-13 23:46:27.121,19.722,14,False
2019-11-13 23:46:18.953,CHH,34,BT82,2019-11-13 23:46:36.525,17.572,11,False
2019-11-13 23:46:21.942,LOF,02,RT90,2019-11-13 23:46:40.555,18.613,13,False
2019-11-13 23:46:30.707,CHH,36,BT82,2019-11-13 23:46:49.036,18.329,12,False
2019-11-13 23:46:35.688,LOF,04,RT90,2019-11-13 23:46:53.219,17.531,13,False
2019-11-13 23:46:42.859,CHH,08,BT82,2019-11-13 23:47:00.590,17.731,12,False
2019-11-13 23:46:48.836,LOF,06,RT90,2019-11-13 23:47:07.562,18.726,14,False
2019-11-13 23:46:55.034,CHH,10,BT82,2019-11-13 23:49:52.115,177.081,171,True
2019-11-13 23:47:03.179,LOF,08,RT90,2019-11-13 23:47:21.109,17.93,13,False
2019-11-13 23:47:16.927,LOF,10,RT90,2019-11-13 23:47:34.656,17.729,13,True
2019-11-13 23:47:17.523,CHH,20,JS66,2019-11-13 23:48:08.124,50.601,15,False
2019-11-13 23:47:30.074,LOF,12,RT90,2019-11-13 23:47:48.010,17.936,15,False
2019-11-13 23:47:33.261,CHH,18,JS66,2019-11-13 23:48:19.081,45.82,11,False
2019-11-13 23:47:44.417,CHH,16,JS66,2019-11-13 23:48:25.060,40.643,6,False
2019-11-13 23:47:45.413,LOF,14,RT90,2019-11-13 23:47:58.562,13.149,10,False
2019-11-13 23:47:50.792,CHH,23A,JS66,,,35,False
2019-11-13 23:47:55.773,KOT,02,RT90,2019-11-13 23:48:09.120,13.347,9,False
2019-11-13 23:48:05.733,KOT,04,RT90,2019-11-13 23:48:18.682,12.949,9,False
2019-11-13 23:48:15.495,KOT,06,RT90,2019-11-13 23:48:27.647,12.152,8,False
2019-11-13 23:48:24.260,KOT,08,RT90,2019-11-13 23:48:37.608,13.348,10,False
2019-11-13 23:48:26.651,CHH,25,JS66,2019-11-14 00:25:09.583,2202.932,2184,False
2019-11-13 23:48:34.421,KOT,10,RT90,2019-11-13 23:48:47.010,12.589,9,True
2019-11-13 23:48:44.381,KOT,12,RT90,2019-11-13 23:48:58.526,14.145,11,False
2019-11-13 23:48:56.334,KOT,14,RT90,2019-11-13 23:49:07.548,11.214,8,False
2019-11-13 23:49:05.299,KOT,16,RT90,2019-11-13 23:49:16.654,11.355,8,False
2019-11-13 23:49:14.065,SKM,02,RT90,2019-11-13 23:49:25.619,11.554,8,False
2019-11-13 23:49:22.240,SKM,04,RT90,2019-11-13 23:49:34.584,12.344,8,False
2019-11-13 23:49:30.799,SKM,06,RT90,2019-11-13 23:49:43.150,12.351,9,False
2019-11-13 23:49:40.162,SKM,08,RT90,2019-11-13 23:49:53.709,13.547,9,False
2019-11-13 23:49:46.935,CHH,12,BT82,2019-11-13 23:50:01.080,14.145,10,False
2019-11-13 23:49:49.724,SKM,10,RT90,2019-11-13 23:50:05.064,15.34,11,False
2019-11-13 23:49:57.494,CHH,14,BT82,2019-11-13 23:50:09.070,11.576,8,False
2019-11-13 23:50:00.880,SKM,12,RT90,2019-11-13 23:50:17.023,16.143,12,True
2019-11-13 23:50:05.662,CHH,16,BT82,2019-11-13 23:50:14.029,8.367,4,False
2019-11-13 23:50:10.642,CHH,18,BT82,2019-11-13 23:50:19.037,8.395,5,False
2019-11-13 23:50:11.643,CHH,35,RT84,2019-11-13 23:50:26.579,14.936,9,False
2019-11-13 23:50:13.033,SKM,14,RT90,2019-11-13 23:50:24.587,11.554,7,False
2019-11-13 23:50:16.220,CHH,20,BT82,2019-11-13 23:50:24.985,8.765,5,False
2019-11-13 23:50:20.802,CHH,30,RT84,2019-11-13 23:50:32.556,11.754,7,False
2019-11-13 23:50:20.802,SKM,16,RT90,2019-11-13 23:50:30.564,9.762,5,False
2019-11-13 23:50:22.196,DIH,02,BT82,2019-11-13 23:50:34.149,11.953,9,False
2019-11-13 23:50:26.380,SKM,18,RT90,2019-11-13 23:50:43.114,16.734,13,False
2019-11-13 23:50:28.372,CHH,32,RT84,2019-11-13 23:50:55.665,27.293,22,False
2019-11-13 23:50:31.958,DIH,04,BT82,2019-11-13 23:50:42.516,10.558,8,False
2019-11-13 23:50:39.528,SKM,20,RT90,2019-11-13 23:50:57.657,18.129,13,False
2019-11-13 23:50:40.126,DIH,06,BT82,2019-11-13 23:50:54.071,13.945,11,False
2019-11-13 23:50:50.884,CHH,34,RT84,2019-11-13 23:51:05.049,14.165,10,False
2019-11-13 23:50:51.481,DIH,08,BT82,2019-11-13 23:51:03.043,11.562,9,False
2019-11-13 23:50:53.473,SKM,22A,RT90,2019-11-13 23:50:59.649,6.176,3,False
2019-11-13 23:50:57.059,SKM,22B,RT90,2019-11-13 23:51:04.045,6.986,4,False
2019-11-13 23:51:01.044,DIH,10,BT82,2019-11-13 23:51:12.598,11.554,9,True
2019-11-13 23:51:01.045,CHH,36,RT84,2019-11-13 23:51:13.002,11.957,8,False
2019-11-13 23:51:01.641,SKM,22C,RT90,2019-11-13 23:51:08.614,6.973,3,False
2019-11-13 23:51:05.625,MOK,32A,RT90,2019-11-13 23:51:14.590,8.965,5,True
2019-11-13 23:51:09.211,CHH,08,RT84,2019-11-13 23:51:21.164,11.953,8,False
2019-11-13 23:51:10.207,DIH,12,BT82,2019-11-13 23:51:23.555,13.348,10,False
2019-11-13 23:51:11.204,MOK,32B,RT90,2019-11-13 23:51:18.575,7.371,4,False
2019-11-13 23:51:15.387,MOK,34A,RT90,2019-11-13 23:51:24.551,9.164,5,False
2019-11-13 23:51:15.785,CHH,13A,KS93,2019-11-13 23:51:41.684,25.899,5,False
