act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-22 17:51:09.371,CHH,04,QC28,2019-12-22 17:51:35.268,25.897,14,False
2019-12-22 17:51:09.968,LAT,6109,GC07,2019-12-22 17:51:38.265,28.297,22,False
2019-12-22 17:51:10.168,TIK,7107,GC06,2019-12-22 17:51:28.267,18.099,8,False
2019-12-22 17:51:10.565,MOK,45,GC16,2019-12-22 17:51:41.842,31.277,11,False
2019-12-22 17:51:10.765,MOK,40,QC22,2019-12-22 17:52:24.276,73.511,56,True
2019-12-22 17:51:11.164,SKM,04,QC24,2019-12-22 17:51:32.878,21.714,9,False
2019-12-22 17:51:11.363,DIH,01,GC12,2019-12-22 17:51:33.874,22.511,6,False
2019-12-22 17:51:11.561,CHH,16,RC27,2019-12-22 17:51:28.893,17.332,4,False
2019-12-22 17:51:11.632,KWT,6010,QC01,2019-12-22 17:51:39.850,28.218,9,False
2019-12-22 17:51:11.761,NTK,07,GC10,2019-12-22 17:51:33.874,22.113,8,False
2019-12-22 17:51:13.354,WTS,01,GC13,2019-12-22 17:51:31.285,17.931,9,False
2019-12-22 17:51:14.351,SKM,16,RC23,2019-12-22 17:51:34.272,19.921,5,False
2019-12-22 17:51:14.550,WTS,06,QC26,2019-12-22 17:51:44.831,30.281,9,False
2019-12-22 17:51:15.944,CHH,18,RC27,2019-12-22 17:51:32.878,16.934,4,False
2019-12-22 17:51:17.937,YMT,42,RC21,2019-12-22 17:51:38.854,20.917,9,False
2019-12-22 17:51:18.136,DIH,03,GC12,2019-12-22 17:52:25.869,67.733,9,False
2019-12-22 17:51:18.933,YAT,7010,QC03,2019-12-22 17:51:42.209,23.276,13,False
2019-12-22 17:51:19.133,LAT,6108,RC02,2019-12-22 17:51:44.233,25.1,9,False
2019-12-22 17:51:19.133,TIK,7109A,GC06,2019-12-22 17:52:18.299,59.166,5,False
2019-12-22 17:51:19.331,TIK,7114,QC05,2019-12-22 17:53:16.271,116.94,94,False
2019-12-22 17:51:19.729,SKM,18,RC23,2019-12-22 17:51:44.646,24.917,11,False
2019-12-22 17:51:20.328,CHH,20,RC27,2019-12-22 17:51:39.267,18.939,5,False
2019-12-22 17:51:20.527,NTK,09,GC10,2019-12-22 17:52:29.854,69.327,9,False
2019-12-22 17:51:20.925,KWT,6008,QC01,2019-12-22 17:52:37.587,76.662,58,True
2019-12-22 17:51:20.926,SKM,06,QC24,2019-12-22 17:51:42.241,21.315,8,False
2019-12-22 17:51:21.721,MOK,47,GC16,2019-12-22 17:52:40.812,79.091,61,True
2019-12-22 17:51:22.917,WTS,03,GC13,2019-12-22 17:51:47.420,24.503,5,False
2019-12-22 17:51:24.112,WTS,08,QC26,2019-12-22 17:52:35.207,71.095,13,False
2019-12-22 17:51:24.301,CHH,06,QC28,2019-12-22 17:51:46.823,22.522,7,False
2019-12-22 17:51:24.510,TIK,7109B,GC06,2019-12-22 17:52:23.280,58.77,3,False
2019-12-22 17:51:24.710,HOM,13,GC17,2019-12-22 17:51:48.616,23.906,6,False
2019-12-22 17:51:25.706,DIH,02,RC27,2019-12-22 17:51:50.807,25.101,9,False
2019-12-22 17:51:27.231,YMT,44,RC21,2019-12-22 17:51:50.064,22.833,12,False
2019-12-22 17:51:27.897,DIH,05,GC12,2019-12-22 17:52:35.207,67.31,53,True
2019-12-22 17:51:28.267,CHH,13A,GC11,2019-12-22 17:51:52.202,23.935,11,False
2019-12-22 17:51:28.495,TIK,7109C,GC06,2019-12-22 17:52:30.251,61.756,45,True
2019-12-22 17:51:28.495,LAT,6106,RC02,2019-12-22 17:52:30.251,61.756,4,False
2019-12-22 17:51:28.894,WTS,05,GC13,2019-12-22 17:52:58.939,90.045,74,True
2019-12-22 17:51:29.092,SKM,08,QC24,2019-12-22 17:51:58.777,29.685,8,False
2019-12-22 17:51:29.890,NTK,11,GC10,2019-12-22 17:52:39.815,69.925,57,True
2019-12-22 17:51:31.284,HOM,15,GC17,2019-12-22 17:52:00.967,29.683,14,False
2019-12-22 17:51:31.644,SKM,20,RC23,2019-12-22 17:51:57.781,26.137,12,False
2019-12-22 17:51:32.280,CHH,08,QC28,2019-12-22 17:51:58.776,26.496,4,False
2019-12-22 17:51:32.878,YAT,7001,GC07,2019-12-22 17:52:02.362,29.484,14,False
2019-12-22 17:51:32.879,YAT,7008,QC03,2019-12-22 17:51:58.377,25.498,10,False
2019-12-22 17:51:33.077,LAT,6104,RC02,2019-12-22 17:52:38.420,65.343,50,True
2019-12-22 17:51:33.874,KWT,6009,GC09,2019-12-22 17:51:56.983,23.109,9,False
2019-12-22 17:51:35.069,DIH,04,RC27,2019-12-22 17:52:00.370,25.301,9,False
2019-12-22 17:51:36.066,NTK,08,RC30,2019-12-22 17:52:03.955,27.889,14,False
2019-12-22 17:51:37.061,CHH,10,QC28,2019-12-22 17:52:47.783,70.722,53,True
2019-12-22 17:51:37.659,SKM,10,QC24,2019-12-22 17:52:44.397,66.738,11,False
2019-12-22 17:51:37.858,WTS,10,QC26,2019-12-22 17:52:44.397,66.539,54,True
2019-12-22 17:51:39.452,HOM,02,RC21,2019-12-22 17:52:13.260,33.808,22,False
2019-12-22 17:51:40.049,CHH,15,GC11,2019-12-22 17:52:00.370,20.321,9,False
2019-12-22 17:51:40.647,HOM,14,QC20,2019-12-22 17:52:03.228,22.581,8,False
2019-12-22 17:51:43.038,KWT,6011,GC09,2019-12-22 17:52:01.764,18.726,4,False
2019-12-22 17:51:43.436,YAT,7006C,QC03,2019-12-22 17:53:30.216,106.78,3,False
2019-12-22 17:51:43.836,SKM,22A,RC23,2019-12-22 17:52:03.955,20.119,2,False
2019-12-22 17:51:44.646,DIH,06,RC27,2019-12-22 17:52:20.292,35.646,15,False
2019-12-22 17:51:46.027,HOM,17,GC17,2019-12-22 17:52:21.822,35.795,22,False
2019-12-22 17:51:46.225,SKM,22B,RC23,2019-12-22 17:52:55.753,69.528,4,False
2019-12-22 17:51:46.624,YMT,37,GC29,2019-12-22 17:52:07.203,20.579,7,False
2019-12-22 17:51:47.022,YAT,7003A,GC07,2019-12-22 17:52:48.381,61.359,2,False
2019-12-22 17:51:47.221,YAT,7006B,QC03,2019-12-22 17:53:36.392,109.171,4,False
2019-12-22 17:51:47.620,KWT,6013,GC09,2019-12-22 17:52:10.132,22.512,9,False
2019-12-22 17:51:49.014,HOM,05,GC18,2019-12-22 17:52:15.113,26.099,8,False
2019-12-22 17:51:49.187,CHH,17,GC11,2019-12-22 17:52:07.741,18.554,6,False
2019-12-22 17:51:49.413,HOM,16,QC20,2019-12-22 17:52:06.545,17.132,4,False
2019-12-22 17:51:49.566,YAT,7003B,GC07,2019-12-22 17:52:54.267,64.701,3,False
2019-12-22 17:51:49.566,SKM,12,QC24,2019-12-22 17:52:57.347,67.781,51,True
2019-12-22 17:51:50.608,SKM,22C,RC23,2019-12-22 17:53:01.331,70.723,4,False
2019-12-22 17:51:50.608,NTK,10,RC30,2019-12-22 17:52:14.912,24.304,11,False
2019-12-22 17:51:52.002,YAT,7006A,QC03,2019-12-22 17:53:40.376,108.374,95,True
2019-12-22 17:51:52.999,YAT,7003C,GC07,2019-12-22 17:52:56.350,63.351,11,False
2019-12-22 17:51:53.585,HOM,18,QC20,2019-12-22 17:52:09.932,16.347,3,False
2019-12-22 17:51:53.795,YMT,39,GC29,2019-12-22 17:52:13.916,20.121,7,False
2019-12-22 17:51:53.995,LOF,12,RC25,2019-12-22 17:52:18.300,24.305,13,False
2019-12-22 17:51:54.991,MOK,32A,RC23,2019-12-22 17:53:07.905,72.914,54,True
2019-12-22 17:51:55.987,CHH,19,GC11,2019-12-22 17:52:15.908,19.921,7,False
2019-12-22 17:51:57.452,KWT,6015,GC09,2019-12-22 17:52:21.823,24.371,16,False
2019-12-22 17:51:57.581,HOM,20,QC20,2019-12-22 17:52:22.084,24.503,,False
2019-12-22 17:51:57.979,HOM,07,GC18,2019-12-22 17:52:23.280,25.301,4,False
2019-12-22 17:51:59.174,SKM,15,GC15,2019-12-22 17:52:23.280,24.106,13,False
2019-12-22 17:51:59.373,HOM,20,GC20,2019-12-22 17:52:22.084,22.711,10,False
2019-12-22 17:51:59.772,DIH,08,RC27,2019-12-22 17:53:27.427,87.655,12,False
2019-12-22 17:52:00.967,YMT,41,GC29,2019-12-22 17:52:23.280,22.313,9,False
2019-12-22 17:52:02.163,HOM,04,RC21,2019-12-22 17:52:29.854,27.691,14,False
2019-12-22 17:52:02.163,NTK,12,RC30,2019-12-22 17:52:18.897,16.734,3,False
2019-12-22 17:52:02.960,HOM,09,GC18,2019-12-22 17:54:14.044,131.084,7,False
2019-12-22 17:52:03.955,CHH,21,GC11,2019-12-22 17:52:23.877,19.922,8,False
2019-12-22 17:52:04.322,YAT,7003D,GC07,2019-12-22 17:53:00.334,56.012,43,True
2019-12-22 17:52:05.749,NTK,14,RC30,2019-12-22 17:52:26.235,20.486,7,False
2019-12-22 17:52:07.202,LOF,14,RC25,2019-12-22 17:52:27.861,20.659,9,False
2019-12-22 17:52:07.541,MOK,42,QC22,2019-12-22 17:52:31.846,24.305,9,False
2019-12-22 17:52:08.737,HOM,19,GC17,2019-12-22 17:52:43.998,35.261,22,False
2019-12-22 17:52:09.733,WHA,02,GC20,2019-12-22 17:52:29.654,19.921,6,False
2019-12-22 17:52:10.330,MOK,31,GC29,2019-12-22 17:52:32.443,22.113,8,False
2019-12-22 17:52:10.928,HOM,11,GC18,2019-12-22 17:54:23.208,132.28,113,True
2019-12-22 17:52:12.123,DIH,10,RC27,2019-12-22 17:53:36.392,84.269,71,True
2019-12-22 17:52:12.266,KOB,01,GC11,2019-12-22 17:52:31.846,19.58,7,False
2019-12-22 17:52:12.522,SKM,17,GC15,2019-12-22 17:52:31.248,18.726,10,False
2019-12-22 17:52:13.518,KOB,02,RC30,2019-12-22 17:52:38.221,24.703,10,False
2019-12-22 17:52:13.693,LAT,6103,GC09,2019-12-22 17:52:42.404,28.711,10,False
2019-12-22 17:52:13.693,LAT,6101,GC09,2019-12-22 17:52:24.276,10.583,0,False
2019-12-22 17:52:13.717,TIK,7111,GC06,2019-12-22 17:52:36.216,22.499,9,False
2019-12-22 17:52:16.283,WHA,04,GC20,2019-12-22 17:52:42.006,25.723,7,False
2019-12-22 17:52:16.283,HOM,06,RC21,2019-12-22 17:52:54.158,37.875,20,False
2019-12-22 17:52:16.705,KOT,02,RC25,2019-12-22 17:52:36.216,19.511,8,False
2019-12-22 17:52:16.705,MOK,44,QC22,2019-12-22 17:52:37.214,20.509,4,False
2019-12-22 17:52:19.096,MOK,33,GC29,2019-12-22 17:52:47.783,28.687,9,False
2019-12-22 17:52:19.296,KWT,6006,QC01,2019-12-22 17:52:43.583,24.287,6,False
2019-12-22 17:52:19.495,KOT,11,GC14,2019-12-22 17:52:44.397,24.902,14,False
2019-12-22 17:52:19.893,KOB,03,GC11,2019-12-22 17:52:39.217,19.324,8,False
2019-12-22 17:52:21.686,MOK,46,QC22,2019-12-22 17:52:47.385,25.699,10,False
2019-12-22 17:52:21.823,DIH,07,GC12,2019-12-22 17:52:42.804,20.981,8,False
2019-12-22 17:52:22.881,SKM,19,GC15,2019-12-22 17:52:37.822,14.941,5,False
2019-12-22 17:52:23.472,SKM,01,GC16,2019-12-22 17:52:49.377,25.905,12,False
2019-12-22 17:52:23.479,TIK,7113,GC06,2019-12-22 17:52:52.365,28.886,12,False
2019-12-22 17:52:23.679,LAT,6102,RC02,2019-12-22 17:52:44.197,20.518,5,False
2019-12-22 17:52:23.877,LAT,6105,GC09,2019-12-22 17:53:37.388,73.511,57,True
2019-12-22 17:52:24.076,WHA,06,GC20,2019-12-22 17:54:33.567,129.491,111,True
2019-12-22 17:52:24.475,KOB,04,RC30,2019-12-22 17:52:50.771,26.296,12,False
2019-12-22 17:52:25.474,KOT,04,RC25,2019-12-22 17:52:45.393,19.919,8,False
2019-12-22 17:52:26.235,KWT,6004,QC01,2019-12-22 17:52:48.978,22.743,6,False
2019-12-22 17:52:27.065,NTK,13,GC10,2019-12-22 17:52:48.779,21.714,11,False
2019-12-22 17:52:28.260,MOK,35,GC29,2019-12-22 17:53:53.724,85.464,10,False
2019-12-22 17:52:28.473,SKM,21,GC15,2019-12-22 17:52:43.799,15.326,6,False
2019-12-22 17:52:28.658,KOB,05,GC11,2019-12-22 17:52:48.779,20.121,9,False
2019-12-22 17:52:29.655,KWT,6016,RC02,2019-12-22 17:52:59.247,29.592,13,False
2019-12-22 17:52:30.472,DIH,09,GC12,2019-12-22 17:52:51.768,21.296,11,False
2019-12-22 17:52:30.990,CHH,12,QC28,2019-12-22 17:52:53.761,22.771,11,False
2019-12-22 17:52:31.648,HOM,21,GC17,2019-12-22 17:53:08.103,36.455,22,False
2019-12-22 17:52:32.643,YMT,32,QC22,2019-12-22 17:52:55.753,23.11,8,False
2019-12-22 17:52:32.842,WTS,12,QC26,2019-12-22 17:52:53.761,20.919,10,False
2019-12-22 17:52:33.041,KWT,6002,QC01,2019-12-22 17:53:01.529,28.488,15,False
2019-12-22 17:52:34.037,KOT,06,RC25,2019-12-22 17:53:00.327,26.29,7,False
2019-12-22 17:52:34.436,KOT,13,GC14,2019-12-22 17:52:52.365,17.929,8,False
2019-12-22 17:52:35.207,TIK,7110,RC04,2019-12-22 17:52:56.254,21.047,12,False
2019-12-22 17:52:35.207,KOT,01,GC15,2019-12-22 17:52:50.771,15.564,6,False
2019-12-22 17:52:35.830,SKM,03,GC16,2019-12-22 17:52:57.745,21.915,8,False
2019-12-22 17:52:36.029,TIK,7115,GC06,2019-12-22 17:52:56.255,20.226,2,False
2019-12-22 17:52:36.627,KOB,06,RC30,2019-12-22 17:53:06.310,29.683,12,False
2019-12-22 17:52:37.026,HOM,08,RC21,2019-12-22 17:53:29.818,52.792,29,False
2019-12-22 17:52:38.221,NTK,15,GC10,2019-12-22 17:52:58.293,20.072,10,False
2019-12-22 17:52:38.619,KOB,07,GC11,2019-12-22 17:53:07.905,29.286,11,False
2019-12-22 17:52:38.818,TIK,7149,GC06,2019-12-22 17:53:00.328,21.51,,False
2019-12-22 17:52:39.217,MOK,37,GC29,2019-12-22 17:53:58.306,79.089,63,True
2019-12-22 17:52:40.811,YMT,34,QC22,2019-12-22 17:52:57.943,17.132,2,False
2019-12-22 17:52:41.408,SKM,14,QC24,2019-12-22 17:53:05.713,24.305,8,False
2019-12-22 17:52:41.807,KOT,08,RC25,2019-12-22 17:54:01.892,80.085,11,False
2019-12-22 17:52:42.006,CHH,01,GC12,2019-12-22 17:52:58.293,16.287,5,False
2019-12-22 17:52:42.007,CHH,14,QC28,2019-12-22 17:52:59.247,17.24,5,False
2019-12-22 17:52:42.198,KOT,03,GC15,2019-12-22 17:52:57.744,15.546,6,False
2019-12-22 17:52:42.979,KOT,15,GC14,2019-12-22 17:52:58.939,15.96,6,False
2019-12-22 17:52:42.979,WTS,14,QC26,2019-12-22 17:53:00.932,17.953,7,False
2019-12-22 17:52:43.201,KWT,6014,RC02,2019-12-22 17:53:13.283,30.082,13,False
2019-12-22 17:52:43.401,YMT,36,QC22,2019-12-22 17:53:05.912,22.511,5,False
2019-12-22 17:52:43.401,WTS,07,GC13,2019-12-22 17:53:07.306,23.905,14,False
2019-12-22 17:52:44.397,SKM,05,GC16,2019-12-22 17:53:06.310,21.913,8,False
2019-12-22 17:52:46.986,TIK,7120,RC06,2019-12-22 17:53:08.303,21.317,0,False
2019-12-22 17:52:47.385,TIK,7108,RC04,2019-12-22 17:53:02.317,14.932,2,False
2019-12-22 17:52:47.386,YAT,7005,GC07,2019-12-22 17:53:04.318,16.932,6,False
2019-12-22 17:52:47.560,TIK,7122,RC06,2019-12-22 17:53:48.345,60.785,43,False
2019-12-22 17:52:47.691,CHH,03,GC12,2019-12-22 17:53:03.920,16.229,4,False
2019-12-22 17:52:47.983,CHH,16,QC28,2019-12-22 17:53:03.288,15.305,3,False
2019-12-22 17:52:48.182,NTK,02,QC01,2019-12-22 17:53:10.892,22.71,10,False
2019-12-22 17:52:48.381,KOT,05,GC15,2019-12-22 17:53:04.812,16.431,6,False
2019-12-22 17:52:48.581,KWT,6001,GC10,2019-12-22 17:53:08.695,20.114,6,False
2019-12-22 17:52:48.978,YMT,38,QC22,2019-12-22 17:53:12.885,23.907,3,False
2019-12-22 17:52:49.178,KOB,08,RC30,2019-12-22 17:54:00.896,71.718,13,False
2019-12-22 17:52:49.576,LOF,01,GC14,2019-12-22 17:53:05.314,15.738,6,False
2019-12-22 17:52:49.775,MOK,32B,RC23,2019-12-22 17:53:11.876,22.101,7,False
2019-12-22 17:52:49.976,KOB,09,GC11,2019-12-22 17:54:08.864,78.888,63,True
2019-12-22 17:52:50.174,TIK,7106,RC04,2019-12-22 17:53:24.240,34.066,26,False
2019-12-22 17:52:50.373,SKM,16,QC24,2019-12-22 17:53:11.291,20.918,5,False
2019-12-22 17:52:50.373,LOF,02,QC26,2019-12-22 17:53:09.896,19.523,6,False
2019-12-22 17:52:51.170,CHH,18,QC28,2019-12-22 17:53:07.306,16.136,3,False
2019-12-22 17:52:52.166,CHH,05,GC12,2019-12-22 17:53:09.896,17.73,5,False
2019-12-22 17:52:52.764,YMT,40,QC22,2019-12-22 17:54:14.841,82.077,65,True
2019-12-22 17:52:52.963,KOT,10,RC25,2019-12-22 17:54:11.853,78.89,65,True
2019-12-22 17:52:53.162,SKM,07,GC16,2019-12-22 17:53:15.275,22.113,8,False
