act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-18 17:47:07.700,CHH,02,QA42,2019-12-18 17:47:33.004,25.304,15,False
2019-12-18 17:47:08.495,KWT,6004,QA16,2019-12-18 17:47:27.424,18.929,6,False
2019-12-18 17:47:08.894,SKM,13,GA06,2019-12-18 17:48:25.199,76.305,59,True
2019-12-18 17:47:10.018,CHH,17,GA03,2019-12-18 17:47:29.616,19.598,7,False
2019-12-18 17:47:10.587,HOM,05,RA09,2019-12-18 17:47:40.106,29.519,3,False
2019-12-18 17:47:11.267,LAT,6112,QA17,2019-12-18 17:47:54.042,42.775,28,False
2019-12-18 17:47:11.267,YAT,7010,RA45,2019-12-18 17:47:38.184,26.917,17,False
2019-12-18 17:47:11.267,WTS,04,QA14,2019-12-18 17:47:38.583,27.316,11,False
2019-12-18 17:47:11.693,MOK,32A,QA40,2019-12-18 17:48:22.211,70.518,53,True
2019-12-18 17:47:11.882,DIH,06,RA15,2019-12-18 17:47:43.564,31.682,11,False
2019-12-18 17:47:12.281,MOK,45,GA07,2019-12-18 17:47:44.163,31.882,11,False
2019-12-18 17:47:12.282,CHH,07,GA36,2019-12-18 17:47:29.578,17.296,3,False
2019-12-18 17:47:12.282,WTS,12,RA41,2019-12-18 17:47:33.004,20.722,9,False
2019-12-18 17:47:13.277,HOM,17,GA08,2019-12-18 17:47:47.350,34.073,22,False
2019-12-18 17:47:13.875,HOM,03,RA09,2019-12-18 17:50:06.187,172.312,,False
2019-12-18 17:47:13.875,MOK,44,RA11,2019-12-18 17:47:33.601,19.726,4,False
2019-12-18 17:47:14.672,KWT,6002,QA16,2019-12-18 17:47:36.790,22.118,11,False
2019-12-18 17:47:16.067,CHH,09B,GA36,2019-12-18 17:47:47.549,31.482,10,False
2019-12-18 17:47:16.068,TIK,7107,GA20,2019-12-18 17:47:44.162,28.094,12,False
2019-12-18 17:47:16.664,KWT,6015,GA01,2019-12-18 17:47:40.774,24.11,12,False
2019-12-18 17:47:17.661,CHH,19,GA03,2019-12-18 17:47:37.586,19.925,7,False
2019-12-18 17:47:18.259,HOM,04,QA10,2019-12-18 17:47:45.144,26.885,15,False
2019-12-18 17:47:18.657,MOK,46,RA11,2019-12-18 17:47:43.564,24.907,10,False
2019-12-18 17:47:18.658,HOM,03,GA09,2019-12-18 17:50:06.187,167.529,150,False
2019-12-18 17:47:19.256,LAT,6102,RA44,2019-12-18 17:47:39.180,19.924,7,False
2019-12-18 17:47:20.850,KOB,11,GA02,2019-12-18 17:47:46.554,25.704,14,False
2019-12-18 17:47:21.048,NTK,13,GA35,2019-12-18 17:47:44.760,23.712,11,False
2019-12-18 17:47:22.044,WTS,14,RA41,2019-12-18 17:47:42.169,20.125,7,False
2019-12-18 17:47:23.041,WTS,06,QA14,2019-12-18 17:47:52.515,29.474,9,False
2019-12-18 17:47:23.635,DIH,08,RA15,2019-12-18 17:48:33.564,69.929,11,False
2019-12-18 17:47:23.638,CHH,04,QA42,2019-12-18 17:47:46.154,22.516,11,False
2019-12-18 17:47:24.236,MOK,47,GA07,2019-12-18 17:48:45.117,80.881,63,True
2019-12-18 17:47:25.369,CHH,21,GA03,2019-12-18 17:47:45.556,20.187,8,False
2019-12-18 17:47:26.030,NTK,02,QA16,2019-12-18 17:47:43.148,17.118,7,False
2019-12-18 17:47:26.602,KWT,6016,RA44,2019-12-18 17:47:52.514,25.912,11,False
2019-12-18 17:47:26.602,CHH,11,GA36,2019-12-18 17:48:34.560,67.958,53,True
2019-12-18 17:47:28.151,TIK,7120,RA19,2019-12-18 17:47:48.053,19.902,0,False
2019-12-18 17:47:28.785,YAT,7008,RA45,2019-12-18 17:47:54.041,25.256,10,False
2019-12-18 17:47:28.785,TIK,7109A,GA20,2019-12-18 17:48:40.113,71.328,10,False
2019-12-18 17:47:28.786,LAT,6101,GA01,2019-12-18 17:47:42.169,13.383,3,False
2019-12-18 17:47:28.819,TIK,7118,RA19,2019-12-18 17:47:56.117,27.298,3,False
2019-12-18 17:47:29.018,WHA,04,GA39,2019-12-18 17:47:56.516,27.498,11,False
2019-12-18 17:47:29.219,YMT,32,RA11,2019-12-18 17:47:52.026,22.807,8,False
2019-12-18 17:47:29.417,LOF,02,RA41,2019-12-18 17:47:57.097,27.68,7,False
2019-12-18 17:47:31.409,YAT,7005,GA46,2019-12-18 17:47:52.025,20.616,12,False
2019-12-18 17:47:31.808,LAT,6103,GA01,2019-12-18 17:48:00.036,28.228,16,False
2019-12-18 17:47:32.358,TIK,7116,RA19,2019-12-18 17:48:16.992,44.634,16,False
2019-12-18 17:47:32.359,NTK,15,GA35,2019-12-18 17:47:56.516,24.157,10,False
2019-12-18 17:47:32.804,WTS,08,QA14,2019-12-18 17:48:58.263,85.459,12,False
2019-12-18 17:47:33.402,HOM,06,QA10,2019-12-18 17:48:07.074,33.672,19,False
2019-12-18 17:47:33.403,KOB,01,GA03,2019-12-18 17:47:53.726,20.323,7,False
2019-12-18 17:47:33.992,WTS,07,GA04,2019-12-18 17:47:58.109,24.117,14,False
2019-12-18 17:47:33.993,NTK,04,QA16,2019-12-18 17:47:58.109,24.116,6,False
2019-12-18 17:47:34.996,DIH,10,RA15,2019-12-18 17:48:42.727,67.731,54,True
2019-12-18 17:47:35.195,CHH,06,QA42,2019-12-18 17:47:56.316,21.121,7,False
2019-12-18 17:47:35.594,KOB,13,GA02,2019-12-18 17:47:56.316,20.722,9,False
2019-12-18 17:47:35.992,HOM,19,GA08,2019-12-18 17:48:09.863,33.871,21,False
2019-12-18 17:47:36.590,LOF,04,RA41,2019-12-18 17:48:13.647,37.057,10,False
2019-12-18 17:47:37.586,YMT,34,RA11,2019-12-18 17:47:54.042,16.456,2,False
2019-12-18 17:47:38.546,KWT,6014,RA44,2019-12-18 17:48:02.460,23.914,10,False
2019-12-18 17:47:39.380,TIK,7109B,GA20,2019-12-18 17:48:42.926,63.546,0,False
2019-12-18 17:47:39.380,LAT,6110,QA17,2019-12-18 17:48:12.851,33.471,34,False
2019-12-18 17:47:39.380,YAT,7006C,RA45,2019-12-18 17:48:45.117,65.737,9,False
2019-12-18 17:47:39.580,TIK,7109C,GA20,2019-12-18 17:48:48.090,68.51,56,True
2019-12-18 17:47:39.778,YMT,36,RA11,2019-12-18 17:48:03.090,23.312,4,False
2019-12-18 17:47:40.376,WHA,02,GA39,2019-12-18 17:48:06.278,25.902,10,False
2019-12-18 17:47:40.974,NTK,06,QA16,2019-12-18 17:49:02.645,81.671,64,True
2019-12-18 17:47:40.974,KOB,03,GA03,2019-12-18 17:48:01.065,20.091,8,False
2019-12-18 17:47:42.966,CHH,08,QA42,2019-12-18 17:48:06.078,23.112,4,False
2019-12-18 17:47:43.148,KWT,6001,GA35,2019-12-18 17:48:10.202,27.054,9,False
2019-12-18 17:47:44.162,YAT,7007,GA46,2019-12-18 17:48:15.041,30.879,29,False
2019-12-18 17:47:44.560,YMT,38,RA11,2019-12-18 17:48:12.252,27.692,4,False
2019-12-18 17:47:45.145,KOB,15,GA02,2019-12-18 17:48:05.082,19.937,8,False
2019-12-18 17:47:45.557,WTS,10,QA14,2019-12-18 17:49:06.628,81.071,69,True
2019-12-18 17:47:47.350,LOF,06,RA41,2019-12-18 17:48:30.577,43.227,21,False
2019-12-18 17:47:47.762,CHH,10,QA42,2019-12-18 17:49:01.051,73.289,56,True
2019-12-18 17:47:48.344,LAT,6105,GA01,2019-12-18 17:49:05.035,76.691,60,True
2019-12-18 17:47:48.545,YAT,7006B,RA45,2019-12-18 17:48:51.092,62.547,0,False
2019-12-18 17:47:48.546,TIK,7114,RA19,2019-12-18 17:48:36.157,47.611,25,False
2019-12-18 17:47:48.763,YAT,7006A,RA45,2019-12-18 17:48:56.008,67.245,52,True
2019-12-18 17:47:48.945,WTS,09,GA04,2019-12-18 17:48:06.078,17.133,8,False
2019-12-18 17:47:48.945,YMT,40,RA11,2019-12-18 17:49:13.002,84.057,67,True
2019-12-18 17:47:49.343,KWT,6012,RA44,2019-12-18 17:48:14.336,24.993,10,False
2019-12-18 17:47:49.941,KOB,05,GA03,2019-12-18 17:48:11.058,21.117,10,False
2019-12-18 17:47:50.539,HOM,20,GA39,2019-12-18 17:48:23.009,32.47,15,False
2019-12-18 17:47:51.933,LOF,12,QA13,2019-12-18 17:48:13.248,21.315,12,False
2019-12-18 17:47:52.514,HOM,08,QA10,2019-12-18 17:48:41.532,49.018,26,False
2019-12-18 17:47:52.515,KWT,6003,GA35,2019-12-18 17:48:17.032,24.517,5,False
2019-12-18 17:47:53.528,LOF,11,GA05,2019-12-18 17:48:13.248,19.72,10,False
2019-12-18 17:47:54.124,NTK,01,GA02,2019-12-18 17:48:12.252,18.128,6,False
2019-12-18 17:47:55.718,YMT,37,GA38,2019-12-18 17:48:16.037,20.319,6,False
2019-12-18 17:47:57.096,TIK,7110,QA18,2019-12-18 17:48:13.049,15.953,16,False
2019-12-18 17:47:57.113,HOM,21,GA08,2019-12-18 17:48:33.166,36.053,22,False
2019-12-18 17:47:57.113,WTS,11,GA04,2019-12-18 17:48:13.647,16.534,6,False
2019-12-18 17:47:57.711,KWT,6005,GA35,2019-12-18 17:48:27.988,30.277,8,False
2019-12-18 17:48:00.213,KWT,6010,RA44,2019-12-18 17:48:30.321,30.108,9,False
2019-12-18 17:48:00.277,KOB,07,GA03,2019-12-18 17:48:29.582,29.305,11,False
2019-12-18 17:48:00.278,NTK,03,GA02,2019-12-18 17:48:15.042,14.764,2,False
2019-12-18 17:48:02.460,YMT,39,GA38,2019-12-18 17:48:23.207,20.747,7,False
2019-12-18 17:48:02.993,NTK,05,GA02,2019-12-18 17:48:24.203,21.21,9,False
2019-12-18 17:48:03.490,DIH,01,GA04,2019-12-18 17:48:25.597,22.107,6,False
2019-12-18 17:48:04.086,LOF,14,QA13,2019-12-18 17:48:25.597,21.511,7,False
2019-12-18 17:48:04.286,LOF,13,GA05,2019-12-18 17:48:21.614,17.328,8,False
2019-12-18 17:48:05.680,MOK,32B,QA40,2019-12-18 17:48:25.597,19.917,6,False
2019-12-18 17:48:05.879,KWT,6007,GA35,2019-12-18 17:49:38.699,92.82,74,True
2019-12-18 17:48:06.278,HOM,18,GA39,2019-12-18 17:48:27.371,21.093,5,False
2019-12-18 17:48:08.866,SKM,15,GA06,2019-12-18 17:48:33.166,24.3,13,False
2019-12-18 17:48:09.265,LOF,08,RA41,2019-12-18 17:49:28.552,79.287,13,False
2019-12-18 17:48:09.464,KWT,6008,RA44,2019-12-18 17:49:26.149,76.685,59,True
2019-12-18 17:48:09.862,YMT,41,GA38,2019-12-18 17:48:32.171,22.309,9,False
2019-12-18 17:48:10.261,DIH,03,GA04,2019-12-18 17:49:19.177,68.916,9,False
2019-12-18 17:48:11.655,KOB,09,GA03,2019-12-18 17:49:31.129,79.474,63,True
2019-12-18 17:48:11.656,HOM,22,GA39,2019-12-18 17:48:33.166,21.51,3,False
2019-12-18 17:48:12.049,KOT,02,QA13,2019-12-18 17:48:47.108,35.059,10,False
2019-12-18 17:48:12.537,MOK,34A,QA40,2019-12-18 17:48:30.577,18.04,6,False
2019-12-18 17:48:12.651,WTS,01,GA05,2019-12-18 17:48:30.577,17.926,9,False
2019-12-18 17:48:12.652,NTK,07,GA02,2019-12-18 17:48:36.552,23.9,9,False
2019-12-18 17:48:13.647,LAT,6108,QA17,2019-12-18 17:48:27.191,13.544,0,False
2019-12-18 17:48:13.647,TIK,7108,QA18,2019-12-18 17:48:20.219,6.572,0,False
2019-12-18 17:48:13.847,LAT,6106,QA17,2019-12-18 17:49:26.149,72.302,0,False
2019-12-18 17:48:14.045,YAT,7009,GA46,2019-12-18 17:48:30.954,16.909,21,False
2019-12-18 17:48:14.172,TIK,7106,QA18,2019-12-18 17:48:42.926,28.754,21,False
2019-12-18 17:48:14.172,TIK,7112C,RA19,2019-12-18 17:50:20.110,125.938,9,False
2019-12-18 17:48:14.172,LAT,6104,QA17,2019-12-18 17:49:34.004,79.832,62,True
2019-12-18 17:48:15.240,HOM,07,GA39,2019-12-18 17:48:41.531,26.291,5,False
2019-12-18 17:48:16.993,KOT,11,GA37,2019-12-18 17:48:41.731,24.738,14,False
2019-12-18 17:48:19.161,YMT,31,GA08,2019-12-18 17:48:44.030,24.869,11,False
2019-12-18 17:48:19.223,MOK,34B,QA40,2019-12-18 17:48:35.162,15.939,5,False
2019-12-18 17:48:19.423,HOM,10,QA10,2019-12-18 17:49:26.149,66.726,7,False
2019-12-18 17:48:19.423,MOK,31,GA38,2019-12-18 17:48:40.114,20.691,7,False
2019-12-18 17:48:19.424,DIH,05,GA04,2019-12-18 17:49:28.552,69.128,55,True
2019-12-18 17:48:19.821,CHH,13A,GA36,2019-12-18 17:48:44.030,24.209,12,False
2019-12-18 17:48:21.215,HOM,09,GA39,2019-12-18 17:49:36.334,75.119,7,False
2019-12-18 17:48:22.141,NTK,09,GA02,2019-12-18 17:49:31.129,68.988,11,False
2019-12-18 17:48:22.141,WTS,03,GA05,2019-12-18 17:48:46.511,24.37,5,False
2019-12-18 17:48:22.411,SKM,17,GA06,2019-12-18 17:48:41.133,18.722,10,False
2019-12-18 17:48:22.609,KOT,04,QA13,2019-12-18 17:49:04.039,41.43,16,False
2019-12-18 17:48:23.008,LOF,10,RA41,2019-12-18 17:49:37.105,74.097,62,True
2019-12-18 17:48:23.407,TIK,7112B,RA19,2019-12-18 17:50:26.055,122.648,12,False
2019-12-18 17:48:24.480,MOK,36,QA40,2019-12-18 17:48:53.056,28.576,11,False
2019-12-18 17:48:26.792,HOM,12,QA10,2019-12-18 17:49:33.917,67.125,48,True
2019-12-18 17:48:27.191,MOK,33,GA38,2019-12-18 17:48:55.076,27.885,9,False
2019-12-18 17:48:27.371,WTS,05,GA05,2019-12-18 17:49:37.105,69.734,54,True
2019-12-18 17:48:27.789,SKM,01,GA07,2019-12-18 17:48:53.056,25.267,12,False
2019-12-18 17:48:28.346,HOM,11,GA39,2019-12-18 17:49:45.471,77.125,57,True
2019-12-18 17:48:29.979,DIH,12,RA15,2019-12-18 17:48:54.677,24.698,10,False
2019-12-18 17:48:30.955,YMT,33,GA08,2019-12-18 17:48:54.677,23.722,4,False
2019-12-18 17:48:31.564,KOT,13,GA37,2019-12-18 17:48:49.100,17.536,7,False
2019-12-18 17:48:32.568,CHH,15,GA36,2019-12-18 17:48:51.690,19.122,7,False
2019-12-18 17:48:33.167,SKM,19,GA06,2019-12-18 17:48:47.507,14.34,5,False
2019-12-18 17:48:33.366,NTK,11,GA02,2019-12-18 17:49:40.690,67.324,54,True
2019-12-18 17:48:35.357,TIK,7101,GA46,2019-12-18 17:49:03.043,27.686,16,False
2019-12-18 17:48:35.556,TIK,7112A,RA19,2019-12-18 17:50:34.072,118.516,109,True
2019-12-18 17:48:35.556,TIK,7104,QA18,2019-12-18 17:48:56.008,20.452,9,False
2019-12-18 17:48:35.713,TIK,7111,GA20,2019-12-18 17:48:54.080,18.367,5,False
2019-12-18 17:48:35.755,MOK,38,QA40,2019-12-18 17:49:44.042,68.287,9,False
2019-12-18 17:48:35.954,YMT,35,GA08,2019-12-18 17:49:51.646,75.692,58,True
2019-12-18 17:48:37.160,MOK,35,GA38,2019-12-18 17:50:15.150,97.99,9,False
2019-12-18 17:48:38.453,SKM,21,GA06,2019-12-18 17:48:53.056,14.603,6,False
2019-12-18 17:48:39.132,KOT,06,QA13,2019-12-18 17:49:20.534,41.402,18,False
2019-12-18 17:48:39.540,KOT,15,GA37,2019-12-18 17:48:56.072,16.532,6,False
2019-12-18 17:48:40.114,SKM,03,GA07,2019-12-18 17:49:01.649,21.535,8,False
2019-12-18 17:48:40.159,CHH,17,GA36,2019-12-18 17:48:58.064,17.905,7,False
2019-12-18 17:48:40.336,KOT,12,RA12,2019-12-18 17:49:02.047,21.711,12,False
2019-12-18 17:48:40.735,WTS,02,RA15,2019-12-18 17:49:09.616,28.881,10,False
2019-12-18 17:48:41.333,YAT,7004,RA45,2019-12-18 17:49:00.040,18.707,7,False
2019-12-18 17:48:41.333,TIK,7113,GA20,2019-12-18 17:49:08.222,26.889,11,False
2019-12-18 17:48:43.922,CHH,12,QA42,2019-12-18 17:49:07.226,23.304,9,False
2019-12-18 17:48:44.917,MOK,40,QA40,2019-12-18 17:49:51.646,66.729,49,True
2019-12-18 17:48:44.918,KOT,01,GA06,2019-12-18 17:48:59.657,14.739,6,False
2019-12-18 17:48:45.515,TIK,7102,QA18,2019-12-18 17:49:12.053,26.538,16,False
2019-12-18 17:48:45.714,NTK,08,QA16,2019-12-18 17:49:12.604,26.89,14,False
2019-12-18 17:48:46.312,LOF,01,GA37,2019-12-18 17:49:02.645,16.333,6,False
2019-12-18 17:48:46.710,MOK,37,GA38,2019-12-18 17:50:19.533,92.823,77,True
