act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-11 09:34:40.130,LOF,06,RA32,2019-11-11 09:35:10.411,30.281,9,False
2019-11-11 09:34:41.126,MOK,44,RA31,2019-11-11 09:35:02.442,21.316,4,False
2019-11-11 09:34:42.122,KOT,01,GA07,2019-11-11 09:34:57.461,15.339,6,False
2019-11-11 09:34:46.106,MOK,46,RA31,2019-11-11 09:35:12.004,25.898,11,False
2019-11-11 09:34:48.297,KOT,03,GA07,2019-11-11 09:35:03.438,15.141,5,False
2019-11-11 09:34:49.294,YMT,37,GA09,2019-11-11 09:35:10.012,20.718,6,False
2019-11-11 09:34:50.090,LOF,08,RA32,2019-11-11 09:37:22.890,152.8,13,False
2019-11-11 09:34:54.278,KOT,05,GA07,2019-11-11 09:35:11.008,16.73,6,False
2019-11-11 09:34:56.279,YMT,39,GA09,2019-11-11 09:35:17.383,21.104,7,False
2019-11-11 09:34:57.860,YMT,32,RA31,2019-11-11 09:35:20.969,23.109,7,False
2019-11-11 09:35:00.450,KOT,07,GA07,2019-11-11 09:35:24.953,24.503,6,False
2019-11-11 09:35:03.438,YMT,41,GA09,2019-11-11 09:35:26.946,23.508,10,False
2019-11-11 09:35:03.637,LOF,10,RA32,2019-11-11 09:37:31.855,148.218,136,True
2019-11-11 09:35:05.817,YMT,34,RA31,2019-11-11 09:35:22.961,17.144,2,False
2019-11-11 09:35:05.818,CHH,16,RA22,2019-11-11 09:35:18.379,12.561,3,False
2019-11-11 09:35:07.223,KOT,09,GA07,2019-11-11 09:40:35.931,328.708,311,True
2019-11-11 09:35:08.418,YMT,36,RA31,2019-11-11 09:35:31.926,23.508,4,False
2019-11-11 09:35:09.016,CHH,18,RA22,2019-11-11 09:35:21.367,12.351,2,False
2019-11-11 09:35:11.407,CHH,20,RA22,2019-11-11 09:35:25.352,13.945,4,False
2019-11-11 09:35:13.399,YMT,38,RA31,2019-11-11 09:35:39.895,26.496,4,False
2019-11-11 09:35:14.196,MOK,31,GA09,2019-11-11 09:35:37.504,23.308,8,False
