act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-20 18:33:41.237,SKM,02,RA04,2019-11-20 18:33:57.175,15.938,6,False
2019-11-20 18:33:41.852,YAT,7009,GA13,2019-11-20 18:34:02.753,20.901,11,False
2019-11-20 18:33:42.432,LAT,6101,GA41,2019-11-20 18:33:56.975,14.543,7,False
2019-11-20 18:33:42.632,KWT,6005,GA14,2019-11-20 18:34:09.299,26.667,6,False
2019-11-20 18:33:42.831,SKM,20,QA36,2019-11-20 18:34:07.733,24.902,10,False
2019-11-20 18:33:43.030,TIK,7114,QA40,2019-11-20 18:36:05.872,142.842,128,False
2019-11-20 18:33:43.030,HOM,12,RA35,2019-11-20 18:36:16.829,153.799,,True
2019-11-20 18:33:44.027,NTK,07,GA15,2019-11-20 18:34:06.737,22.71,7,False
2019-11-20 18:33:45.620,NTK,04,RS08,2019-11-20 18:34:21.635,36.015,17,False
2019-11-20 18:33:45.664,NTK,10,QA38,2019-11-20 18:34:05.657,19.993,11,False
2019-11-20 18:33:46.019,MOK,39,GA17,2019-11-20 18:34:09.499,23.48,7,False
2019-11-20 18:33:47.015,SKM,15,GA44,2019-11-20 18:34:11.519,24.504,13,False
2019-11-20 18:33:47.811,SKM,04,RA04,2019-11-20 18:34:03.551,15.74,6,False
2019-11-20 18:33:48.210,KWT,6008,QA39,2019-11-20 18:35:56.707,128.497,110,True
2019-11-20 18:33:49.157,KWT,6007,GA14,2019-11-20 18:35:24.832,95.675,78,True
2019-11-20 18:33:49.724,YAT,7012,QA10,2019-11-20 18:34:16.898,27.174,19,False
2019-11-20 18:33:50.003,LAT,6103,GA41,2019-11-20 18:34:14.706,24.703,7,False
2019-11-20 18:33:50.401,YAT,7004,RA09,2019-11-20 18:34:08.929,18.528,6,False
2019-11-20 18:33:51.995,NTK,09,GA15,2019-11-20 18:35:02.122,70.127,10,False
2019-11-20 18:33:53.191,TIK,7101,GA13,2019-11-20 18:34:35.027,41.836,29,False
2019-11-20 18:33:53.657,MOK,41,GA17,2019-11-20 18:34:14.706,21.049,7,False
2019-11-20 18:33:53.788,SKM,22A,QA36,2019-11-20 18:34:13.102,19.314,2,False
