act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-07 16:31:00.010,KOT,15,GA04,2019-11-07 16:31:16.377,16.367,6,False
2019-11-07 16:31:00.440,CHH,19,GA02,2019-11-07 16:31:19.963,19.523,7,False
2019-11-07 16:31:00.639,TIK,7115,GA18,2019-11-07 16:31:19.964,19.325,,False
2019-11-07 16:31:00.839,HOM,07,GA07,2019-11-07 16:31:25.740,24.901,4,False
2019-11-07 16:31:01.436,SKM,13,GA05,2019-11-07 16:32:21.920,80.484,64,True
2019-11-07 16:31:03.031,LAT,6105,GA20,2019-11-07 16:32:23.888,80.857,68,True
2019-11-07 16:31:03.031,YMT,32,QA09,2019-11-07 16:31:23.948,20.917,7,False
2019-11-07 16:31:03.627,KOT,14,QA11,2019-11-07 16:31:20.959,17.332,7,False
2019-11-07 16:31:05.221,WTS,11,GA03,2019-11-07 16:31:21.955,16.734,6,False
2019-11-07 16:31:05.620,HOM,09,GA07,2019-11-07 16:32:05.772,60.152,7,False
2019-11-07 16:31:05.983,NTK,04,RA15,2019-11-07 16:31:33.510,27.527,9,False
2019-11-07 16:31:06.217,LOF,01,GA04,2019-11-07 16:31:23.549,17.332,6,False
2019-11-07 16:31:06.416,TIK,7149,QA18,2019-11-07 16:31:24.945,18.529,13,False
2019-11-07 16:31:07.612,CHH,21,GA02,2019-11-07 16:31:27.932,20.32,8,False
2019-11-07 16:31:08.209,WTS,02,QA12,2019-11-07 16:31:29.924,21.715,9,False
2019-11-07 16:31:08.210,KOB,08,QA14,2019-11-07 16:32:18.931,70.721,11,False
2019-11-07 16:31:10.401,YMT,34,QA09,2019-11-07 16:31:25.541,15.14,2,False
2019-11-07 16:31:11.198,KOT,16,QA11,2019-11-07 16:31:28.530,17.332,7,False
2019-11-07 16:31:11.795,DIH,01,GA03,2019-11-07 16:31:33.908,22.113,6,False
2019-11-07 16:31:12.791,YMT,36,QA09,2019-11-07 16:31:33.908,21.117,4,False
2019-11-07 16:31:12.792,LOF,03,GA04,2019-11-07 16:31:31.916,19.124,6,False
2019-11-07 16:31:13.389,HOM,11,GA07,2019-11-07 16:32:14.150,60.761,42,True
2019-11-07 16:31:15.382,CHH,12,RA13,2019-11-07 16:31:38.490,23.108,9,False
2019-11-07 16:31:15.581,NTK,06,RA15,2019-11-07 16:32:28.893,73.312,56,True
2019-11-07 16:31:15.979,KOB,01,GA02,2019-11-07 16:31:35.901,19.922,7,False
2019-11-07 16:31:16.975,YMT,38,QA09,2019-11-07 16:31:41.479,24.504,3,False
2019-11-07 16:31:16.975,NTK,01,GA35,2019-11-07 16:31:53.432,36.457,18,False
2019-11-07 16:31:17.772,WTS,04,QA12,2019-11-07 16:31:40.483,22.711,8,False
2019-11-07 16:31:18.359,SKM,02,QA11,2019-11-07 16:31:35.902,17.543,6,False
2019-11-07 16:31:18.768,DIH,03,GA03,2019-11-07 16:32:27.498,68.73,8,False
2019-11-07 16:31:19.166,LOF,05,GA04,2019-11-07 16:31:45.463,26.297,8,False
2019-11-07 16:31:20.162,KOB,10,QA14,2019-11-07 16:32:30.486,70.324,57,True
2019-11-07 16:31:20.162,YMT,40,QA09,2019-11-07 16:32:41.444,81.282,64,True
2019-11-07 16:31:20.362,TIK,7120,QA18,2019-11-07 16:31:33.909,13.547,0,False
2019-11-07 16:31:20.363,YAT,7010,RA16,2019-11-07 16:31:34.108,13.745,2,False
2019-11-07 16:31:20.363,TIK,7122,QA18,2019-11-07 16:32:12.158,51.795,36,False
2019-11-07 16:31:20.959,LAT,6102,QA42,2019-11-07 16:31:41.878,20.919,5,False
2019-11-07 16:31:22.553,YAT,7009,GA19,2019-11-07 16:31:48.053,25.5,22,False
2019-11-07 16:31:22.553,YAT,7008,RA16,2019-11-07 16:31:49.049,26.496,13,False
2019-11-07 16:31:23.549,KOB,03,GA02,2019-11-07 16:31:43.471,19.922,8,False
2019-11-07 16:31:24.744,CHH,14,RA13,2019-11-07 16:31:44.865,20.121,5,False
2019-11-07 16:31:25.343,SKM,04,QA11,2019-11-07 16:31:42.873,17.53,6,False
2019-11-07 16:31:25.940,WTS,06,QA12,2019-11-07 16:31:55.424,29.484,8,False
2019-11-07 16:31:26.937,KWT,6016,QA42,2019-11-07 16:31:57.615,30.678,13,False
2019-11-07 16:31:27.534,LOF,07,GA04,2019-11-07 16:32:33.474,65.94,11,False
2019-11-07 16:31:27.733,DIH,05,GA03,2019-11-07 16:32:37.018,69.285,55,True
2019-11-07 16:31:30.722,CHH,16,RA13,2019-11-07 16:31:49.447,18.725,5,False
2019-11-07 16:31:32.315,SKM,06,QA11,2019-11-07 16:31:51.041,18.726,7,False
2019-11-07 16:31:32.514,KOB,05,GA02,2019-11-07 16:31:53.033,20.519,9,False
2019-11-07 16:31:34.507,WTS,08,QA12,2019-11-07 16:32:41.841,67.334,14,False
2019-11-07 16:31:35.104,HOM,14,QA08,2019-11-07 16:31:57.018,21.914,7,False
2019-11-07 16:31:35.105,NTK,03,GA35,2019-11-07 16:31:57.416,22.311,5,False
2019-11-07 16:31:35.901,CHH,18,RA13,2019-11-07 16:31:54.015,18.114,3,False
2019-11-07 16:31:36.100,YAT,7006C,RA16,2019-11-07 16:32:50.011,73.911,9,False
2019-11-07 16:31:39.088,LOF,09,GA04,2019-11-07 16:32:42.838,63.75,52,True
2019-11-07 16:31:39.687,SKM,08,QA11,2019-11-07 16:32:05.386,25.699,7,False
2019-11-07 16:31:39.885,CHH,20,RA13,2019-11-07 16:32:01.002,21.117,5,False
2019-11-07 16:31:40.441,KWT,6014,QA42,2019-11-07 16:32:10.365,29.924,13,False
2019-11-07 16:31:40.483,NTK,05,GA35,2019-11-07 16:32:10.963,30.48,13,False
2019-11-07 16:31:41.479,YMT,37,GA06,2019-11-07 16:32:01.998,20.519,7,False
2019-11-07 16:31:42.464,KOB,07,GA02,2019-11-07 16:32:11.560,29.096,11,False
2019-11-07 16:31:43.072,HOM,16,QA08,2019-11-07 16:32:00.404,17.332,4,False
2019-11-07 16:31:43.471,MOK,32B,RA10,2019-11-07 16:32:06.381,22.91,7,False
2019-11-07 16:31:45.264,NTK,13,GA01,2019-11-07 16:32:06.979,21.715,11,False
2019-11-07 16:31:45.463,YAT,7006B,RA16,2019-11-07 16:32:55.986,70.523,0,False
2019-11-07 16:31:45.464,YAT,7006A,RA16,2019-11-07 16:33:01.564,76.1,60,True
2019-11-07 16:31:45.464,TIK,7101,GA19,2019-11-07 16:32:22.087,36.623,27,False
2019-11-07 16:31:45.861,DIH,02,RA13,2019-11-07 16:32:13.354,27.493,10,False
2019-11-07 16:31:47.057,SKM,10,QA11,2019-11-07 16:33:03.556,76.499,10,False
2019-11-07 16:31:47.455,HOM,18,QA08,2019-11-07 16:32:04.788,17.333,4,False
2019-11-07 16:31:48.650,YMT,39,GA06,2019-11-07 16:32:08.971,20.321,6,False
2019-11-07 16:31:48.850,WTS,10,QA12,2019-11-07 16:32:51.010,62.16,51,True
2019-11-07 16:31:51.240,MOK,34A,RA10,2019-11-07 16:32:11.959,20.719,6,False
2019-11-07 16:31:51.640,LOF,12,RA40,2019-11-07 16:32:11.560,19.92,11,False
2019-11-07 16:31:52.037,HOM,20,QA08,2019-11-07 16:32:16.142,24.105,,False
2019-11-07 16:31:53.432,HOM,20,GA08,2019-11-07 16:32:16.142,22.71,10,False
2019-11-07 16:31:53.632,KWT,6012,QA42,2019-11-07 16:32:25.506,31.874,13,False
2019-11-07 16:31:53.830,KOB,09,GA02,2019-11-07 16:33:20.888,87.058,71,True
2019-11-07 16:31:54.231,NTK,07,GA35,2019-11-07 16:32:28.494,34.263,13,False
2019-11-07 16:31:55.616,YMT,41,GA06,2019-11-07 16:32:17.537,21.921,9,False
2019-11-07 16:31:55.822,HOM,13,GA07,2019-11-07 16:32:18.931,23.109,6,False
2019-11-07 16:31:55.992,DIH,04,RA13,2019-11-07 16:32:24.510,28.518,9,False
2019-11-07 16:31:56.469,TIK,7120,QA18,2019-11-07 16:32:22.088,25.619,4,False
2019-11-07 16:31:56.620,NTK,15,GA01,2019-11-07 16:32:16.541,19.921,9,False
2019-11-07 16:31:57.615,SKM,12,QA11,2019-11-07 16:33:12.521,74.906,63,True
2019-11-07 16:31:58.213,MOK,34B,RA10,2019-11-07 16:32:17.537,19.324,6,False
2019-11-07 16:32:01.401,TIK,7118,QA18,2019-11-07 16:32:25.905,24.504,4,False
2019-11-07 16:32:02.612,HOM,15,GA07,2019-11-07 16:32:30.486,27.874,13,False
2019-11-07 16:32:02.796,LOF,14,RA40,2019-11-07 16:32:18.931,16.135,7,False
2019-11-07 16:32:03.610,WHA,02,GA08,2019-11-07 16:32:23.513,19.903,7,False
2019-11-07 16:32:04.740,MOK,36,RA10,2019-11-07 16:32:35.068,30.328,13,False
2019-11-07 16:32:05.185,MOK,31,GA06,2019-11-07 16:32:26.502,21.317,7,False
