act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-28 12:04:18.528,SKM,10,QD19,2019-12-28 12:05:28.254,69.726,10,False
2019-12-28 12:04:18.632,KOT,07,GD10,2019-12-28 12:04:42.241,23.609,6,False
2019-12-28 12:04:18.927,DIH,12,RD22,2019-12-28 12:04:41.637,22.71,10,False
2019-12-28 12:04:18.997,CHH,14,QD23,2019-12-28 12:04:37.241,18.244,5,False
2019-12-28 12:04:19.260,LOF,10,QD21,2019-12-28 12:05:20.286,61.026,47,True
2019-12-28 12:04:19.325,HOM,08,RD16,2019-12-28 12:05:05.941,46.616,25,False
2019-12-28 12:04:20.263,TIK,7101,GD02,2019-12-28 12:05:04.746,44.483,27,False
2019-12-28 12:04:20.264,TIK,7113,GD01,2019-12-28 12:04:45.148,24.884,12,False
2019-12-28 12:04:20.520,LAT,6109,GD03,2019-12-28 12:04:53.988,33.468,27,False
2019-12-28 12:04:21.724,SKM,07,GD11,2019-12-28 12:04:42.241,20.517,7,False
2019-12-28 12:04:23.309,MOK,38,RD18,2019-12-28 12:05:31.148,67.839,9,False
2019-12-28 12:04:24.504,CHH,16,QD23,2019-12-28 12:04:41.194,16.69,4,False
2019-12-28 12:04:25.010,KOT,09,GD10,2019-12-28 12:05:53.355,88.345,72,True
2019-12-28 12:04:25.899,KOB,09,GD06,2019-12-28 12:05:41.105,75.206,60,True
2019-12-28 12:04:26.895,WTS,07,GD08,2019-12-28 12:04:52.195,25.3,14,False
2019-12-28 12:04:28.868,SKM,12,QD19,2019-12-28 12:05:36.820,67.952,56,True
2019-12-28 12:04:29.018,CHH,18,QD23,2019-12-28 12:04:45.149,16.131,4,False
2019-12-28 12:04:29.286,SKM,09,GD11,2019-12-28 12:04:47.216,17.93,4,False
2019-12-28 12:04:29.684,HOM,21,GD13,2019-12-28 12:05:04.148,34.464,21,False
2019-12-28 12:04:29.883,WTS,02,RD22,2019-12-28 12:04:51.200,21.317,8,False
2019-12-28 12:04:32.871,YAT,7008,RD28,2019-12-28 12:04:57.176,24.305,7,False
2019-12-28 12:04:33.032,TIK,7115,GD01,2019-12-28 12:04:50.896,17.864,2,False
2019-12-28 12:04:33.240,CHH,20,QD23,2019-12-28 12:04:51.199,17.959,5,False
2019-12-28 12:04:33.241,MOK,40,RD18,2019-12-28 12:05:38.215,64.974,48,True
2019-12-28 12:04:33.469,SKM,11,GD11,2019-12-28 12:04:56.181,22.712,4,False
2019-12-28 12:04:34.266,NTK,08,QD25,2019-12-28 12:05:00.724,26.458,13,False
2019-12-28 12:04:35.064,LAT,6108,QD27,2019-12-28 12:05:04.643,29.579,8,False
2019-12-28 12:04:35.660,TIK,7149,GD01,2019-12-28 12:04:54.984,19.324,,False
2019-12-28 12:04:35.660,LOF,11,GD09,2019-12-28 12:05:01.758,26.098,14,False
2019-12-28 12:04:36.059,KWT,6009,GD04,2019-12-28 12:05:00.363,24.304,8,False
2019-12-28 12:04:37.653,SKM,13,GD11,2019-12-28 12:05:48.773,71.12,55,True
2019-12-28 12:04:38.449,DIH,02,QD23,2019-12-28 12:05:01.758,23.309,8,False
2019-12-28 12:04:38.848,WTS,04,RD22,2019-12-28 12:05:02.132,23.284,8,False
2019-12-28 12:04:39.247,TIK,7120,RD01,2019-12-28 12:05:04.746,25.499,4,False
2019-12-28 12:04:40.196,DIH,07,GD07,2019-12-28 12:05:00.724,20.528,8,False
2019-12-28 12:04:40.197,YAT,7006C,RD28,2019-12-28 12:06:16.863,96.666,4,False
2019-12-28 12:04:41.438,WTS,09,GD08,2019-12-28 12:05:03.148,21.71,9,False
2019-12-28 12:04:43.430,LAT,6106,QD27,2019-12-28 12:05:42.996,59.566,5,False
2019-12-28 12:04:43.430,TIK,7122,RD01,2019-12-28 12:05:42.996,59.566,43,False
2019-12-28 12:04:44.626,YAT,7006B,RD28,2019-12-28 12:06:23.036,98.41,6,False
2019-12-28 12:04:44.999,KWT,6011,GD04,2019-12-28 12:05:05.742,20.743,6,False
2019-12-28 12:04:45.148,HOM,10,RD16,2019-12-28 12:05:59.929,74.781,8,False
2019-12-28 12:04:46.418,MOK,39,GD12,2019-12-28 12:05:07.137,20.719,6,False
2019-12-28 12:04:47.216,WTS,06,RD22,2019-12-28 12:05:17.297,30.081,9,False
2019-12-28 12:04:47.414,DIH,04,QD23,2019-12-28 12:05:11.121,23.707,8,False
2019-12-28 12:04:48.200,NTK,10,QD25,2019-12-28 12:05:11.121,22.921,10,False
2019-12-28 12:04:48.200,YAT,7001,GD03,2019-12-28 12:05:16.898,28.698,20,False
2019-12-28 12:04:48.211,TIK,7103,GD02,2019-12-28 12:05:21.082,32.871,20,False
2019-12-28 12:04:48.610,LAT,6104,QD27,2019-12-28 12:05:49.086,60.476,45,True
2019-12-28 12:04:49.001,DIH,09,GD07,2019-12-28 12:05:09.328,20.327,9,False
2019-12-28 12:04:50.402,LOF,13,GD09,2019-12-28 12:05:11.719,21.317,10,False
2019-12-28 12:04:50.895,YMT,31,GD13,2019-12-28 12:05:16.301,25.406,12,False
2019-12-28 12:04:51.000,KWT,6013,GD04,2019-12-28 12:05:16.500,25.5,9,False
2019-12-28 12:04:51.070,WTS,11,GD08,2019-12-28 12:05:12.691,21.621,8,False
2019-12-28 12:04:51.400,YAT,7006A,RD28,2019-12-28 12:06:28.019,96.619,88,True
2019-12-28 12:04:52.992,MOK,41,GD12,2019-12-28 12:05:11.719,18.727,5,False
2019-12-28 12:04:53.391,KWT,6006,RD26,2019-12-28 12:05:18.293,24.902,6,False
2019-12-28 12:04:53.391,HOM,12,RD16,2019-12-28 12:06:08.097,74.706,55,True
2019-12-28 12:04:53.789,KOB,12,RD24,2019-12-28 12:05:16.301,22.512,11,False
2019-12-28 12:04:55.737,DIH,06,QD23,2019-12-28 12:05:31.640,35.903,14,False
2019-12-28 12:04:56.379,WTS,08,RD22,2019-12-28 12:06:14.273,77.894,13,False
2019-12-28 12:04:58.172,YMT,42,QD17,2019-12-28 12:05:18.248,20.076,8,False
2019-12-28 12:04:58.770,MOK,43,GD12,2019-12-28 12:05:16.700,17.93,5,False
2019-12-28 12:04:58.969,CHH,01,GD07,2019-12-28 12:05:16.301,17.332,5,False
2019-12-28 12:04:58.969,NTK,12,QD25,2019-12-28 12:05:15.305,16.336,3,False
2019-12-28 12:04:59.965,DIH,01,GD08,2019-12-28 12:05:25.196,25.231,9,False
2019-12-28 12:04:59.966,KWT,6004,RD26,2019-12-28 12:05:23.672,23.706,7,False
2019-12-28 12:05:00.563,WTS,01,GD09,2019-12-28 12:05:21.281,20.718,11,False
2019-12-28 12:05:00.961,KWT,6015,GD04,2019-12-28 12:05:29.051,28.09,12,False
2019-12-28 12:05:02.583,NTK,14,QD25,2019-12-28 12:05:22.205,19.622,8,False
2019-12-28 12:05:03.148,YMT,33,GD13,2019-12-28 12:05:26.262,23.114,4,False
2019-12-28 12:05:04.149,MOK,45,GD12,2019-12-28 12:05:35.824,31.675,11,False
2019-12-28 12:05:04.348,NTK,13,GD05,2019-12-28 12:05:26.660,22.312,11,False
2019-12-28 12:05:04.642,CHH,03,GD07,2019-12-28 12:05:21.281,16.639,5,False
2019-12-28 12:05:05.145,KOB,14,RD24,2019-12-28 12:05:26.262,21.117,8,False
2019-12-28 12:05:06.207,YMT,44,QD17,2019-12-28 12:05:29.219,23.012,12,False
2019-12-28 12:05:06.340,LOF,12,QD21,2019-12-28 12:05:32.238,25.898,14,False
2019-12-28 12:05:07.336,KWT,6002,RD26,2019-12-28 12:05:36.606,29.27,14,False
2019-12-28 12:05:07.735,YMT,35,GD13,2019-12-28 12:06:21.790,74.055,57,True
2019-12-28 12:05:08.731,YAT,7003A,GD03,2019-12-28 12:06:05.906,57.175,0,False
2019-12-28 12:05:08.930,TIK,7105,GD02,2019-12-28 12:05:33.234,24.304,4,False
2019-12-28 12:05:09.130,YAT,7003B,GD03,2019-12-28 12:06:10.886,61.756,0,False
2019-12-28 12:05:09.329,DIH,03,GD08,2019-12-28 12:06:24.234,74.905,9,False
2019-12-28 12:05:09.527,YAT,7003C,GD03,2019-12-28 12:06:12.879,63.352,3,False
2019-12-28 12:05:09.727,CHH,05,GD07,2019-12-28 12:05:27.258,17.531,5,False
2019-12-28 12:05:10.324,WTS,10,RD22,2019-12-28 12:06:23.150,72.826,61,True
2019-12-28 12:05:10.523,DIH,08,QD23,2019-12-28 12:06:21.246,70.723,13,False
2019-12-28 12:05:10.723,KOB,02,QD25,2019-12-28 12:05:33.633,22.91,10,False
2019-12-28 12:05:11.121,TIK,7110,QD29,2019-12-28 12:05:33.005,21.884,11,False
2019-12-28 12:05:11.720,WTS,03,GD09,2019-12-28 12:05:36.820,25.1,6,False
2019-12-28 12:05:13.113,YAT,7003D,GD03,2019-12-28 12:06:17.017,63.904,48,True
2019-12-28 12:05:13.312,LAT,6101,GD04,2019-12-28 12:05:33.004,19.692,9,False
2019-12-28 12:05:13.712,KOB,16,RD24,2019-12-28 12:05:36.222,22.51,12,False
2019-12-28 12:05:13.712,TIK,7107,GD02,2019-12-28 12:05:44.988,31.276,9,False
2019-12-28 12:05:15.504,MOK,47,GD12,2019-12-28 12:06:36.784,81.28,65,True
2019-12-28 12:05:15.504,NTK,15,GD05,2019-12-28 12:05:37.816,22.312,9,False
2019-12-28 12:05:15.703,CHH,07,GD07,2019-12-28 12:05:30.144,14.441,2,False
2019-12-28 12:05:16.898,KOT,12,RD20,2019-12-28 12:05:40.804,23.906,13,False
2019-12-28 12:05:18.248,WTS,05,GD09,2019-12-28 12:06:44.753,86.505,70,True
2019-12-28 12:05:18.293,CHH,09B,GD07,2019-12-28 12:05:47.777,29.484,8,False
2019-12-28 12:05:18.492,HOM,02,QD17,2019-12-28 12:05:53.156,34.664,22,False
2019-12-28 12:05:19.090,DIH,05,GD08,2019-12-28 12:06:33.763,74.673,62,True
2019-12-28 12:05:20.683,LOF,14,QD21,2019-12-28 12:05:42.199,21.516,10,False
2019-12-28 12:05:21.082,KOB,04,QD25,2019-12-28 12:05:45.785,24.703,11,False
2019-12-28 12:05:21.674,MOK,42,RD18,2019-12-28 12:05:45.132,23.458,8,False
2019-12-28 12:05:22.206,NTK,02,RD26,2019-12-28 12:05:45.132,22.926,11,False
2019-12-28 12:05:22.476,LAT,6103,GD04,2019-12-28 12:05:51.074,28.598,8,False
2019-12-28 12:05:22.875,TIK,7108,QD29,2019-12-28 12:05:39.011,16.136,4,False
2019-12-28 12:05:23.472,TIK,7109A,GD02,2019-12-28 12:06:38.976,75.504,13,False
2019-12-28 12:05:23.673,DIH,10,QD23,2019-12-28 12:06:30.210,66.537,53,True
2019-12-28 12:05:25.196,KWT,6001,GD05,2019-12-28 12:05:50.705,25.509,8,False
2019-12-28 12:05:25.746,SKM,14,QD19,2019-12-28 12:05:42.797,17.051,6,False
2019-12-28 12:05:25.863,CHH,02,RD24,2019-12-28 12:05:48.175,22.312,13,False
2019-12-28 12:05:26.461,KOB,11,GD06,2019-12-28 12:05:51.164,24.703,13,False
2019-12-28 12:05:26.660,TIK,7120,RD01,2019-12-28 12:05:49.087,22.427,9,False
2019-12-28 12:05:27.003,TIK,7106,QD29,2019-12-28 12:05:58.933,31.93,23,False
2019-12-28 12:05:27.258,CHH,11,GD07,2019-12-28 12:06:48.738,81.48,67,True
2019-12-28 12:05:30.143,KOT,14,RD20,2019-12-28 12:05:50.168,20.025,9,False
2019-12-28 12:05:30.645,MOK,44,RD18,2019-12-28 12:05:50.168,19.523,4,False
2019-12-28 12:05:30.844,KOT,02,QD21,2019-12-28 12:05:51.164,20.32,9,False
2019-12-28 12:05:31.148,LAT,6105,GD04,2019-12-28 12:06:41.167,70.019,56,True
2019-12-28 12:05:32.636,SKM,16,QD19,2019-12-28 12:05:47.180,14.544,2,False
2019-12-28 12:05:32.836,KOB,06,QD25,2019-12-28 12:06:01.324,28.488,10,False
2019-12-28 12:05:33.005,SKM,15,GD11,2019-12-28 12:05:56.097,23.092,13,False
2019-12-28 12:05:33.234,NTK,04,RD26,2019-12-28 12:06:00.727,27.493,9,False
2019-12-28 12:05:33.833,KWT,6003,GD05,2019-12-28 12:05:56.906,23.073,5,False
2019-12-28 12:05:34.429,LAT,6102,QD27,2019-12-28 12:05:55.022,20.593,6,False
2019-12-28 12:05:35.426,MOK,46,RD18,2019-12-28 12:06:00.128,24.702,10,False
2019-12-28 12:05:35.625,SKM,18,QD19,2019-12-28 12:05:56.097,20.472,8,False
2019-12-28 12:05:36.605,TIK,7109B,GD02,2019-12-28 12:06:43.034,66.429,6,False
2019-12-28 12:05:36.621,TIK,7118,RD01,2019-12-28 12:05:51.074,14.453,5,False
2019-12-28 12:05:37.816,KOT,11,GD10,2019-12-28 12:06:02.320,24.504,14,False
2019-12-28 12:05:39.182,KWT,6005,GD05,2019-12-28 12:06:08.206,29.024,7,False
2019-12-28 12:05:39.182,CHH,04,RD24,2019-12-28 12:06:01.125,21.943,10,False
2019-12-28 12:05:39.182,KOT,16,RD20,2019-12-28 12:05:58.734,19.552,8,False
2019-12-28 12:05:40.406,KOB,13,GD06,2019-12-28 12:06:01.324,20.918,9,False
2019-12-28 12:05:40.406,KOT,04,QD21,2019-12-28 12:06:00.727,20.321,8,False
2019-12-28 12:05:41.203,HOM,04,QD17,2019-12-28 12:06:08.894,27.691,15,False
2019-12-28 12:05:41.402,KWT,6016,QD27,2019-12-28 12:06:11.285,29.883,12,False
2019-12-28 12:05:42.398,TIK,7116,RD01,2019-12-28 12:05:59.069,16.671,8,False
2019-12-28 12:05:42.605,TIK,7109C,GD02,2019-12-28 12:06:49.035,66.43,50,True
2019-12-28 12:05:42.996,NTK,06,RD26,2019-12-28 12:06:56.108,73.112,57,True
2019-12-28 12:05:43.794,KOB,08,QD25,2019-12-28 12:06:56.707,72.913,13,False
2019-12-28 12:05:44.607,SKM,20,QD19,2019-12-28 12:06:09.093,24.486,10,False
2019-12-28 12:05:45.987,YMT,32,RD18,2019-12-28 12:06:08.690,22.703,8,False
2019-12-28 12:05:46.184,SKM,17,GD11,2019-12-28 12:06:04.312,18.128,9,False
2019-12-28 12:05:46.382,KWT,6007,GD05,2019-12-28 12:07:03.878,77.496,59,True
2019-12-28 12:05:47.379,SKM,02,RD20,2019-12-28 12:06:07.687,20.308,8,False
2019-12-28 12:05:48.574,HOM,14,RD16,2019-12-28 12:06:14.074,25.5,8,False
2019-12-28 12:05:48.574,KOT,06,QD21,2019-12-28 12:06:15.229,26.655,7,False
2019-12-28 12:05:50.168,CHH,06,RD24,2019-12-28 12:06:11.257,21.089,7,False
2019-12-28 12:05:50.368,KOB,15,GD06,2019-12-28 12:06:10.687,20.319,9,False
2019-12-28 12:05:50.705,TIK,7114,RD01,2019-12-28 12:06:13.010,22.305,10,False
2019-12-28 12:05:50.964,TIK,7104,QD29,2019-12-28 12:06:11.085,20.121,10,False
2019-12-28 12:05:51.761,HOM,13,GD14,2019-12-28 12:06:15.667,23.906,7,False
2019-12-28 12:05:52.558,KOT,13,GD10,2019-12-28 12:06:10.089,17.531,8,False
2019-12-28 12:05:53.698,KWT,6014,QD27,2019-12-28 12:06:24.832,31.134,14,False
2019-12-28 12:05:54.352,YMT,34,RD18,2019-12-28 12:06:10.687,16.335,2,False
2019-12-28 12:05:55.347,SKM,22A,QD19,2019-12-28 12:06:15.229,19.882,2,False
2019-12-28 12:05:55.546,SKM,04,RD20,2019-12-28 12:06:16.265,20.719,7,False
2019-12-28 12:05:55.945,SKM,19,GD11,2019-12-28 12:06:11.257,15.312,6,False
2019-12-28 12:05:55.945,KOT,08,QD21,2019-12-28 12:07:06.667,70.722,11,False
2019-12-28 12:05:56.742,HOM,06,QD17,2019-12-28 12:06:33.763,37.021,19,False
2019-12-28 12:05:56.907,YMT,36,RD18,2019-12-28 12:06:19.253,22.346,5,False
2019-12-28 12:05:57.141,KOB,10,QD25,2019-12-28 12:07:07.855,70.714,57,True
2019-12-28 12:05:57.459,HOM,22,RD16,2019-12-28 12:06:21.446,23.987,5,False
2019-12-28 12:05:57.539,SKM,22B,QD19,2019-12-28 12:07:09.655,72.116,4,False
2019-12-28 12:05:57.937,WHA,04,GD15,2019-12-28 12:06:28.718,30.781,11,False
2019-12-28 12:05:58.136,CHH,08,RD24,2019-12-28 12:06:21.245,23.109,4,False
2019-12-28 12:05:59.069,HOM,15,GD14,2019-12-28 12:06:28.144,29.075,14,False
